frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
34,64.9664140000823,0.0,6,"[1, 2, 3, 4, 24, 34]","[[1611.7791748046875, 387.3564758300781, 1802.7452392578125, 845.4329223632812], [597.7889404296875, 443.4417419433594, 698.1639404296875, 717.6396484375], [1751.584716796875, 429.1064147949219, 1914.3953857421875, 829.4119873046875], [470.4842529296875, 440.46856689453125, 594.33984375, 745.4327392578125], [1082.97998046875, 455.60504150390625, 1134.88134765625, 600.5637817382812], [1455.86474609375, 437.68499755859375, 1495.446044921875, 558.0030517578125]]","[0.79638671875, 0.5390625, 0.295654296875, 0.59375, 0.319091796875, 0.369873046875]","[[1707.26220703125, 845.4329223632812], [647.9764404296875, 717.6396484375], [1832.9900512695312, 829.4119873046875], [532.4120483398438, 745.4327392578125], [1108.9306640625, 600.5637817382812], [1475.6553955078125, 558.0030517578125]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
35,65.76254399988102,0.0,7,"[1, 2, 3, 4, 24, 34, 7]","[[1618.62939453125, 392.0368347167969, 1815.4613037109375, 864.4264526367188], [599.4799194335938, 442.3056335449219, 699.7738647460938, 718.2303466796875], [1758.4586181640625, 430.98687744140625, 1920.0, 829.6869506835938], [469.2935485839844, 443.2309265136719, 592.2418823242188, 747.7872314453125], [1082.1915283203125, 452.8775939941406, 1135.08837890625, 601.1582641601562], [1455.8046875, 433.8646545410156, 1496.00390625, 555.6220092773438], [500.74298095703125, 451.8143310546875, 590.123779296875, 757.7698974609375]]","[0.80419921875, 0.55419921875, 0.489501953125, 0.59375, 0.295166015625, 0.360107421875, 0.304443359375]","[[1717.0453491210938, 864.4264526367188], [649.6268920898438, 718.2303466796875], [1839.2293090820312, 829.6869506835938], [530.7677154541016, 747.7872314453125], [1108.6399536132812, 601.1582641601562], [1475.904296875, 555.6220092773438], [545.4333801269531, 757.7698974609375]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
36,64.90628400001697,0.0,7,"[1, 2, 3, 4, 24, 34, 7]","[[1635.0802001953125, 390.58843994140625, 1836.12548828125, 866.1470336914062], [600.2965087890625, 441.87261962890625, 700.1370239257812, 718.4393310546875], [1759.723876953125, 414.5993347167969, 1920.0, 833.5516357421875], [466.8591003417969, 443.2427978515625, 590.5288696289062, 750.8323364257812], [1082.3267822265625, 454.07879638671875, 1134.70849609375, 601.3684692382812], [1456.8895263671875, 433.4129943847656, 1497.316162109375, 555.3291015625], [501.36407470703125, 449.7800598144531, 590.2373657226562, 760.2782592773438]]","[0.77001953125, 0.56591796875, 0.52294921875, 0.472412109375, 0.26806640625, 0.38623046875, 0.424560546875]","[[1735.6028442382812, 866.1470336914062], [650.2167663574219, 718.4393310546875], [1839.8619384765625, 833.5516357421875], [528.6939849853516, 750.8323364257812], [1108.5176391601562, 601.3684692382812], [1477.1028442382812, 555.3291015625], [545.8007202148438, 760.2782592773438]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
37,64.95161700013341,0.0,7,"[1, 2, 3, 4, 24, 34, 7]","[[1646.0247802734375, 386.3682861328125, 1856.1480712890625, 873.5929565429688], [602.1293334960938, 432.9218444824219, 703.068603515625, 714.1087646484375], [1762.2347412109375, 424.1307067871094, 1920.0, 838.7185668945312], [459.79833984375, 444.6167297363281, 584.4920043945312, 749.4822387695312], [1082.3424072265625, 454.3311462402344, 1134.5765380859375, 601.7045288085938], [1459.0006103515625, 434.27398681640625, 1499.3287353515625, 555.374755859375], [503.2778625488281, 452.55755615234375, 590.1654052734375, 761.997802734375]]","[0.8017578125, 0.556640625, 0.4169921875, 0.4267578125, 0.2578125, 0.404541015625, 0.453125]","[[1751.08642578125, 873.5929565429688], [652.5989685058594, 714.1087646484375], [1841.1173706054688, 838.7185668945312], [522.1451721191406, 749.4822387695312], [1108.45947265625, 601.7045288085938], [1479.1646728515625, 555.374755859375], [546.7216339111328, 761.997802734375]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
38,64.85845099996368,0.0,7,"[1, 2, 3, 4, 24, 34, 7]","[[1654.327392578125, 391.400390625, 1869.78369140625, 878.3486328125], [604.1561279296875, 440.7507019042969, 702.7740478515625, 716.5621948242188], [1772.6224365234375, 418.20855712890625, 1920.0, 833.9173583984375], [462.9052429199219, 446.52252197265625, 587.2962646484375, 750.819091796875], [1082.94775390625, 457.7707214355469, 1133.9129638671875, 601.815673828125], [1461.3480224609375, 434.5720520019531, 1501.716064453125, 555.3936157226562], [505.0279541015625, 453.9384765625, 588.4996948242188, 754.6966552734375]]","[0.8505859375, 0.54541015625, 0.293212890625, 0.4775390625, 0.296142578125, 0.38037109375, 0.362548828125]","[[1762.0555419921875, 878.3486328125], [653.465087890625, 716.5621948242188], [1846.3112182617188, 833.9173583984375], [525.1007537841797, 750.819091796875], [1108.4303588867188, 601.815673828125], [1481.5320434570312, 555.3936157226562], [546.7638244628906, 754.6966552734375]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
39,64.61778400012008,0.0,7,"[1, 2, 3, 4, 24, 34, 7]","[[1661.5772705078125, 393.11822509765625, 1883.143798828125, 880.2982177734375], [605.56201171875, 443.81390380859375, 703.03271484375, 717.5122680664062], [1789.7568359375, 424.3081359863281, 1920.0, 823.664794921875], [464.0401306152344, 446.416259765625, 587.8446044921875, 748.8047485351562], [1083.27783203125, 458.01141357421875, 1133.545654296875, 600.727783203125], [1463.846435546875, 433.5210876464844, 1504.161865234375, 554.2565307617188], [506.8177795410156, 454.22052001953125, 588.30517578125, 750.9977416992188]]","[0.8154296875, 0.48291015625, 0.3505859375, 0.51904296875, 0.288330078125, 0.348388671875, 0.278564453125]","[[1772.3605346679688, 880.2982177734375], [654.29736328125, 717.5122680664062], [1854.87841796875, 823.664794921875], [525.9423675537109, 748.8047485351562], [1108.4117431640625, 600.727783203125], [1484.004150390625, 554.2565307617188], [547.5614776611328, 750.9977416992188]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
40,64.64146899998013,0.0,7,"[1, 2, 3, 4, 24, 34, 7]","[[1659.545166015625, 391.87255859375, 1887.82080078125, 882.802978515625], [606.1923217773438, 434.879638671875, 705.154541015625, 713.5804443359375], [1798.6275634765625, 409.1322326660156, 1920.0, 822.6864013671875], [459.31573486328125, 445.26666259765625, 584.9283447265625, 746.8908081054688], [1084.474853515625, 456.45269775390625, 1134.5421142578125, 599.7554931640625], [1466.0391845703125, 432.70294189453125, 1506.98193359375, 554.2705688476562], [507.0066833496094, 454.34051513671875, 587.543701171875, 749.5947875976562]]","[0.83642578125, 0.50390625, 0.5, 0.55419921875, 0.2578125, 0.329345703125, 0.262451171875]","[[1773.6829833984375, 882.802978515625], [655.6734313964844, 713.5804443359375], [1859.3137817382812, 822.6864013671875], [522.1220397949219, 746.8908081054688], [1109.5084838867188, 599.7554931640625], [1486.5105590820312, 554.2705688476562], [547.2751922607422, 749.5947875976562]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
41,64.63422799993168,0.0,5,"[1, 2, 3, 4, 34]","[[1663.9300537109375, 391.1290588378906, 1898.923583984375, 887.166015625], [607.2942504882812, 441.5345153808594, 704.4685668945312, 716.3513793945312], [1807.6259765625, 425.2547607421875, 1920.0, 833.339599609375], [456.88720703125, 440.97412109375, 586.6614990234375, 749.9890747070312], [1467.147705078125, 436.75054931640625, 1507.5364990234375, 554.4241333007812]]","[0.81982421875, 0.505859375, 0.5, 0.59033203125, 0.31005859375]","[[1781.4268188476562, 887.166015625], [655.8814086914062, 716.3513793945312], [1863.81298828125, 833.339599609375], [521.7743530273438, 749.9890747070312], [1487.3421020507812, 554.4241333007812]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
42,64.8692839999967,0.0,6,"[1, 2, 3, 4, 34, 24]","[[1665.6845703125, 389.7629699707031, 1904.5279541015625, 887.6112670898438], [608.5399169921875, 450.4774475097656, 704.9378051757812, 726.5418701171875], [1811.5235595703125, 410.9146423339844, 1920.0, 837.1763305664062], [455.6116943359375, 438.2784118652344, 588.2296142578125, 752.2193603515625], [1468.9659423828125, 434.16070556640625, 1510.632080078125, 554.0661010742188], [1084.5699462890625, 457.1229553222656, 1134.1177978515625, 599.263427734375]]","[0.80126953125, 0.55029296875, 0.5224609375, 0.62060546875, 0.360595703125, 0.271728515625]","[[1785.1062622070312, 887.6112670898438], [656.7388610839844, 726.5418701171875], [1865.7617797851562, 837.1763305664062], [521.920654296875, 752.2193603515625], [1489.7990112304688, 554.0661010742188], [1109.3438720703125, 599.263427734375]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
43,64.95150600017041,0.0,7,"[1, 2, 3, 4, 34, 38, 24]","[[1667.9573974609375, 386.7928466796875, 1910.85107421875, 889.0020141601562], [609.1376342773438, 436.210205078125, 707.1138916015625, 718.2378540039062], [1818.127685546875, 404.78369140625, 1920.0, 831.8102416992188], [453.6390380859375, 440.2575378417969, 589.7814331054688, 759.8493041992188], [1470.69287109375, 433.3572998046875, 1512.7867431640625, 553.802001953125], [694.0916748046875, 453.75, 744.9083251953125, 687.5833129882812], [1084.3912353515625, 459.6303405761719, 1133.0260009765625, 599.11962890625]]","[0.861328125, 0.59326171875, 0.470947265625, 0.5673828125, 0.29638671875, 0.379150390625, 0.270263671875]","[[1789.4042358398438, 889.0020141601562], [658.1257629394531, 718.2378540039062], [1869.0638427734375, 831.8102416992188], [521.7102355957031, 759.8493041992188], [1491.7398071289062, 553.802001953125], [719.5, 687.5833129882812], [1108.7086181640625, 599.11962890625]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
44,81.30460999996103,0.0,5,"[1, 2, 4, 38, 24]","[[1673.3839111328125, 382.6769104003906, 1918.9398193359375, 890.2293090820312], [610.7132568359375, 446.9226989746094, 707.065673828125, 726.2713012695312], [453.8341979980469, 439.67840576171875, 592.6957397460938, 763.0006713867188], [695.21728515625, 457.2923889160156, 744.5555419921875, 684.2985229492188], [1084.8184814453125, 464.1416320800781, 1132.1455078125, 599.911865234375]]","[0.8310546875, 0.5947265625, 0.6064453125, 0.39013671875, 0.302490234375]","[[1796.161865234375, 890.2293090820312], [658.8894653320312, 726.2713012695312], [523.2649688720703, 763.0006713867188], [719.8864135742188, 684.2985229492188], [1108.4819946289062, 599.911865234375]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
45,67.4055080000926,0.0,5,"[1, 2, 4, 38, 24]","[[1684.7037353515625, 385.485595703125, 1920.0, 889.494873046875], [612.8479614257812, 443.3647766113281, 709.280029296875, 721.6444702148438], [454.8518371582031, 443.55145263671875, 593.9700317382812, 765.5064697265625], [697.2025146484375, 455.8246154785156, 747.4398803710938, 687.1697387695312], [1084.7213134765625, 464.95611572265625, 1132.0692138671875, 601.0537719726562]]","[0.7900390625, 0.5693359375, 0.55810546875, 0.3251953125, 0.31884765625]","[[1802.3518676757812, 889.494873046875], [661.0639953613281, 721.6444702148438], [524.4109344482422, 765.5064697265625], [722.3211975097656, 687.1697387695312], [1108.395263671875, 601.0537719726562]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
46,64.69878400002926,0.0,4,"[1, 2, 4, 24]","[[1696.79541015625, 384.961669921875, 1920.0, 888.537109375], [613.890380859375, 442.0068054199219, 710.900146484375, 719.8681640625], [453.51837158203125, 444.23614501953125, 591.8023681640625, 761.7391967773438], [1084.7879638671875, 464.3984069824219, 1131.936767578125, 600.086181640625]]","[0.71240234375, 0.541015625, 0.6123046875, 0.330810546875]","[[1808.397705078125, 888.537109375], [662.395263671875, 719.8681640625], [522.6603698730469, 761.7391967773438], [1108.3623657226562, 600.086181640625]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
47,64.8918770000364,0.0,5,"[1, 2, 4, 24, 38]","[[1709.31396484375, 382.5922546386719, 1920.0, 888.0802612304688], [613.641845703125, 439.5645446777344, 712.0668334960938, 720.0115356445312], [451.1131286621094, 442.2933349609375, 590.6610107421875, 760.2258911132812], [1084.7618408203125, 466.93572998046875, 1130.82666015625, 599.1683349609375], [699.5952758789062, 458.09210205078125, 747.383544921875, 676.7142944335938]]","[0.61474609375, 0.568359375, 0.63037109375, 0.273193359375, 0.39208984375]","[[1814.656982421875, 888.0802612304688], [662.8543395996094, 720.0115356445312], [520.8870697021484, 760.2258911132812], [1107.7942504882812, 599.1683349609375], [723.4894104003906, 676.7142944335938]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
48,65.04896999990706,0.0,4,"[1, 2, 4, 38]","[[1735.5579833984375, 388.2882385253906, 1920.0, 892.2083740234375], [616.6901245117188, 441.1173400878906, 714.7705688476562, 718.688720703125], [448.9881896972656, 436.6225280761719, 591.4606323242188, 760.1627807617188], [700.7457885742188, 463.7060546875, 747.0548095703125, 672.0562133789062]]","[0.72021484375, 0.5859375, 0.64306640625, 0.373291015625]","[[1827.7789916992188, 892.2083740234375], [665.7303466796875, 718.688720703125], [520.2244110107422, 760.1627807617188], [723.9002990722656, 672.0562133789062]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
49,65.26539599985881,0.0,3,"[1, 2, 4]","[[1748.356689453125, 383.6203918457031, 1920.0, 884.0905151367188], [617.686767578125, 442.2740478515625, 716.4238891601562, 719.833740234375], [447.661376953125, 438.0373840332031, 591.2120971679688, 762.015380859375]]","[0.69384765625, 0.57421875, 0.63720703125]","[[1834.1783447265625, 884.0905151367188], [667.0553283691406, 719.833740234375], [519.4367370605469, 762.015380859375]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
50,64.74350599978607,0.0,5,"[1, 2, 4, 24, 38]","[[1759.21875, 382.27001953125, 1920.0, 892.632568359375], [618.1596069335938, 442.43511962890625, 717.404052734375, 719.4359130859375], [455.1639099121094, 442.4432067871094, 596.8199462890625, 764.3308715820312], [1084.41845703125, 463.72576904296875, 1132.0433349609375, 600.2980346679688], [701.3943481445312, 460.48272705078125, 748.7417602539062, 670.1226196289062]]","[0.7041015625, 0.60498046875, 0.533203125, 0.259033203125, 0.3076171875]","[[1839.609375, 892.632568359375], [667.7818298339844, 719.4359130859375], [525.9919281005859, 764.3308715820312], [1108.2308959960938, 600.2980346679688], [725.0680541992188, 670.1226196289062]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
51,64.29909799999223,0.0,3,"[1, 2, 4]","[[1768.8089599609375, 377.00775146484375, 1920.0, 895.1126098632812], [617.6517333984375, 442.4944763183594, 717.2597045898438, 719.28125], [447.556884765625, 437.2652893066406, 590.743896484375, 761.0458374023438]]","[0.701171875, 0.61328125, 0.63232421875]","[[1844.4044799804688, 895.1126098632812], [667.4557189941406, 719.28125], [519.150390625, 761.0458374023438]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
52,64.5613950000552,0.0,4,"[1, 2, 4, 24]","[[1778.0953369140625, 373.2499084472656, 1920.0, 890.1329345703125], [615.2093505859375, 435.35107421875, 715.5087890625, 714.2609252929688], [445.7297058105469, 440.5251159667969, 587.9494018554688, 760.0460205078125], [1084.3333740234375, 461.7620849609375, 1132.2998046875, 599.1856689453125]]","[0.68359375, 0.595703125, 0.669921875, 0.291015625]","[[1849.0476684570312, 890.1329345703125], [665.3590698242188, 714.2609252929688], [516.8395538330078, 760.0460205078125], [1108.3165893554688, 599.1856689453125]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
53,64.70970999998826,0.0,5,"[1, 2, 4, 24, 7]","[[1783.8389892578125, 381.85693359375, 1920.0, 896.769775390625], [618.6190185546875, 443.10296630859375, 719.240478515625, 723.9082641601562], [444.9190979003906, 440.1347351074219, 588.1354370117188, 760.18701171875], [1085.1842041015625, 466.4538269042969, 1131.4835205078125, 598.3081665039062], [487.54827880859375, 417.3764953613281, 583.3348999023438, 756.5013427734375]]","[0.68017578125, 0.59375, 0.611328125, 0.252197265625, 0.38818359375]","[[1851.9194946289062, 896.769775390625], [668.9297485351562, 723.9082641601562], [516.5272674560547, 760.18701171875], [1108.3338623046875, 598.3081665039062], [535.4415893554688, 756.5013427734375]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
54,64.72706199997447,0.0,5,"[1, 2, 4, 24, 38]","[[1790.1619873046875, 394.5118713378906, 1920.0, 894.29638671875], [619.38818359375, 445.51312255859375, 720.5723266601562, 729.2215576171875], [451.866943359375, 443.293701171875, 595.2965698242188, 766.8236694335938], [1084.6864013671875, 464.2086486816406, 1131.9925537109375, 599.6788330078125], [709.466064453125, 457.8081970214844, 759.186279296875, 668.6246948242188]]","[0.59375, 0.5927734375, 0.58935546875, 0.2587890625, 0.30029296875]","[[1855.0809936523438, 894.29638671875], [669.9802551269531, 729.2215576171875], [523.5817565917969, 766.8236694335938], [1108.3394775390625, 599.6788330078125], [734.326171875, 668.6246948242188]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
55,64.3643759999577,0.0,5,"[1, 2, 4, 50, 38]","[[1795.2177734375, 405.4588623046875, 1920.0, 891.602294921875], [620.24658203125, 445.0493469238281, 720.9848022460938, 727.103759765625], [457.0639953613281, 444.4872131347656, 599.8268432617188, 770.4002075195312], [1532.58740234375, 438.4166564941406, 1573.4124755859375, 550.9166870117188], [708.22607421875, 457.965576171875, 759.3482666015625, 665.9027099609375]]","[0.5771484375, 0.60302734375, 0.5732421875, 0.402099609375, 0.309814453125]","[[1857.60888671875, 891.602294921875], [670.6156921386719, 727.103759765625], [528.4454193115234, 770.4002075195312], [1552.9999389648438, 550.9166870117188], [733.7871704101562, 665.9027099609375]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
