frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
37,82.18377499997587,0.0,7,"[2, 3, 4, 1, 40, 41, 34]","[[605.6998291015625, 445.1230163574219, 702.2426147460938, 718.406982421875], [1768.581298828125, 407.562255859375, 1920.0, 827.4840087890625], [476.6446838378906, 445.4952392578125, 593.70751953125, 750.222412109375], [1647.7003173828125, 393.07098388671875, 1853.9412841796875, 873.7328491210938], [1460.8785400390625, 433.1366882324219, 1504.5169677734375, 557.8741455078125], [1083.0606689453125, 453.47503662109375, 1129.929443359375, 598.5000610351562], [517.2958374023438, 455.0611267089844, 585.0733642578125, 738.4086303710938]]","[0.62451171875, 0.578125, 0.476806640625, 0.79150390625, 0.419921875, 0.25244140625, 0.318359375]","[[653.9712219238281, 718.406982421875], [1844.2906494140625, 827.4840087890625], [535.1761016845703, 750.222412109375], [1750.82080078125, 873.7328491210938], [1482.69775390625, 557.8741455078125], [1106.4950561523438, 598.5000610351562], [551.1846008300781, 738.4086303710938]]",425394176,410943488,425394176,640,yolo26n_int8_640_ncnn_model,MOT17-02
38,82.13710800009721,0.0,6,"[2, 3, 4, 1, 40, 34]","[[606.4699096679688, 445.7297058105469, 702.2520751953125, 718.2214965820312], [1776.4808349609375, 404.89111328125, 1920.0, 828.851318359375], [478.293701171875, 445.56085205078125, 593.1622314453125, 743.2778930664062], [1653.899658203125, 395.5717468261719, 1865.330078125, 877.8223266601562], [1463.52734375, 431.48382568359375, 1506.9317626953125, 555.9755859375], [516.5570678710938, 454.7825927734375, 584.3244018554688, 735.71337890625]]","[0.61669921875, 0.3056640625, 0.5419921875, 0.837890625, 0.4638671875, 0.297607421875]","[[654.3609924316406, 718.2214965820312], [1848.2404174804688, 828.851318359375], [535.7279663085938, 743.2778930664062], [1759.6148681640625, 877.8223266601562], [1485.2295532226562, 555.9755859375], [550.4407348632812, 735.71337890625]]",425394176,410943488,425394176,640,yolo26n_int8_640_ncnn_model,MOT17-02
39,82.1270909998475,0.0,6,"[2, 3, 4, 1, 40, 41]","[[607.692138671875, 443.7080993652344, 704.2227172851562, 718.4005126953125], [1790.4993896484375, 417.4092712402344, 1920.0, 833.486083984375], [478.55230712890625, 445.3275451660156, 594.2353515625, 744.9201049804688], [1660.009033203125, 396.538330078125, 1876.8662109375, 879.2395629882812], [1464.96875, 431.62042236328125, 1508.0892333984375, 555.5248413085938], [1083.4833984375, 457.6239318847656, 1128.771728515625, 596.6455688476562]]","[0.62841796875, 0.3896484375, 0.58056640625, 0.85107421875, 0.395263671875, 0.268310546875]","[[655.9574279785156, 718.4005126953125], [1855.2496948242188, 833.486083984375], [536.3938293457031, 744.9201049804688], [1768.4376220703125, 879.2395629882812], [1486.5289916992188, 555.5248413085938], [1106.1275634765625, 596.6455688476562]]",425394176,410943488,425394176,640,yolo26n_int8_640_ncnn_model,MOT17-02
40,81.88659000006737,0.0,6,"[2, 3, 4, 1, 40, 41]","[[608.3868408203125, 444.177490234375, 704.1580200195312, 717.2307739257812], [1800.1290283203125, 417.59088134765625, 1920.0, 823.0545654296875], [476.76409912109375, 445.4846496582031, 593.9763793945312, 748.2613525390625], [1660.5567626953125, 397.158203125, 1882.197021484375, 880.369873046875], [1467.0946044921875, 432.42529296875, 1509.704345703125, 554.6047973632812], [1084.1295166015625, 452.4802551269531, 1131.2452392578125, 596.9125366210938]]","[0.63427734375, 0.5390625, 0.4609375, 0.8408203125, 0.38330078125, 0.260986328125]","[[656.2724304199219, 717.2307739257812], [1860.0645141601562, 823.0545654296875], [535.3702392578125, 748.2613525390625], [1771.3768920898438, 880.369873046875], [1488.3994750976562, 554.6047973632812], [1107.6873779296875, 596.9125366210938]]",425394176,410943488,425394176,640,yolo26n_int8_640_ncnn_model,MOT17-02
41,96.33705300007023,0.0,6,"[2, 3, 4, 1, 40, 45]","[[609.1199951171875, 444.1033630371094, 705.0640869140625, 718.0294799804688], [1806.9232177734375, 398.19451904296875, 1920.0, 820.5419921875], [477.1284484863281, 447.2694091796875, 595.2501220703125, 752.7321166992188], [1666.6654052734375, 398.1333923339844, 1895.21533203125, 884.8460083007812], [1467.8475341796875, 433.47698974609375, 1510.0897216796875, 553.512939453125], [1257.9676513671875, 437.4750061035156, 1298.0323486328125, 546.5250244140625]]","[0.6376953125, 0.59814453125, 0.478515625, 0.80517578125, 0.3251953125, 0.333251953125]","[[657.092041015625, 718.0294799804688], [1863.4616088867188, 820.5419921875], [536.1892852783203, 752.7321166992188], [1780.9403686523438, 884.8460083007812], [1488.9686279296875, 553.512939453125], [1278.0, 546.5250244140625]]",425394176,410943488,425394176,640,yolo26n_int8_640_ncnn_model,MOT17-02
42,82.2975910000423,0.0,7,"[2, 3, 4, 1, 40, 45, 41]","[[610.763427734375, 441.841064453125, 706.9375, 717.5894775390625], [1809.9906005859375, 381.5911865234375, 1920.0, 824.251708984375], [473.8908386230469, 449.4216003417969, 595.10595703125, 762.8065795898438], [1668.0755615234375, 403.416015625, 1898.3765869140625, 885.4415283203125], [1472.1304931640625, 439.17559814453125, 1514.1080322265625, 555.910888671875], [1258.1695556640625, 436.4307861328125, 1298.99072265625, 547.5692138671875], [1083.8182373046875, 455.5240173339844, 1130.4029541015625, 596.6993408203125]]","[0.63232421875, 0.537109375, 0.471435546875, 0.779296875, 0.39013671875, 0.3486328125, 0.323974609375]","[[658.8504638671875, 717.5894775390625], [1864.9953002929688, 824.251708984375], [534.4983978271484, 762.8065795898438], [1783.22607421875, 885.4415283203125], [1493.1192626953125, 555.910888671875], [1278.5801391601562, 547.5692138671875], [1107.110595703125, 596.6993408203125]]",425394176,410943488,425394176,640,yolo26n_int8_640_ncnn_model,MOT17-02
43,82.15229500001442,0.0,7,"[2, 3, 4, 1, 40, 45, 41]","[[612.4848022460938, 443.45843505859375, 708.447509765625, 718.9080810546875], [1817.14794921875, 375.2791748046875, 1920.0, 825.6700439453125], [467.3999328613281, 449.7336730957031, 589.502197265625, 761.1928100585938], [1672.40087890625, 408.6478271484375, 1904.8201904296875, 889.2279663085938], [1475.420166015625, 439.9847717285156, 1517.7283935546875, 556.048095703125], [1258.2427978515625, 434.9259033203125, 1299.3035888671875, 546.7593383789062], [1083.346923828125, 454.9352722167969, 1130.639404296875, 597.9236450195312]]","[0.634765625, 0.4697265625, 0.458251953125, 0.8154296875, 0.4072265625, 0.303955078125, 0.284423828125]","[[660.4661560058594, 718.9080810546875], [1868.573974609375, 825.6700439453125], [528.4510650634766, 761.1928100585938], [1788.6105346679688, 889.2279663085938], [1496.5742797851562, 556.048095703125], [1278.773193359375, 546.7593383789062], [1106.9931640625, 597.9236450195312]]",425394176,410943488,425394176,640,yolo26n_int8_640_ncnn_model,MOT17-02
44,82.19936799991956,0.0,6,"[2, 4, 1, 40, 45, 41]","[[611.9215698242188, 440.85638427734375, 708.6641235351562, 718.6669311523438], [465.861083984375, 439.45013427734375, 592.2592163085938, 762.9588012695312], [1678.173095703125, 397.73590087890625, 1912.310546875, 881.63427734375], [1476.2886962890625, 436.9598083496094, 1520.191650390625, 557.3607177734375], [1258.169921875, 434.7560119628906, 1299.464111328125, 547.3068237304688], [1082.76318359375, 452.4802551269531, 1131.1451416015625, 598.5922241210938]]","[0.64990234375, 0.50390625, 0.8232421875, 0.35400390625, 0.287841796875, 0.365234375]","[[660.2928466796875, 718.6669311523438], [529.0601501464844, 762.9588012695312], [1795.2418212890625, 881.63427734375], [1498.2401733398438, 557.3607177734375], [1278.8170166015625, 547.3068237304688], [1106.9541625976562, 598.5922241210938]]",425394176,410943488,425394176,640,yolo26n_int8_640_ncnn_model,MOT17-02
45,117.17605300009382,0.0,7,"[2, 4, 1, 40, 45, 41, 46]","[[613.2029418945312, 437.6557312011719, 710.6322021484375, 718.8203735351562], [465.8338317871094, 444.85003662109375, 593.7251586914062, 771.860107421875], [1685.1639404296875, 391.3686828613281, 1917.589111328125, 877.922607421875], [1479.5279541015625, 436.08135986328125, 1522.9852294921875, 555.6129150390625], [1258.0362548828125, 433.1246032714844, 1299.602783203125, 546.9486694335938], [1081.5125732421875, 451.808349609375, 1130.3961181640625, 598.5899047851562], [1861.9197998046875, 398.1000061035156, 1920.0, 817.7999877929688]]","[0.63671875, 0.5068359375, 0.732421875, 0.329345703125, 0.3193359375, 0.3505859375, 0.3662109375]","[[661.9175720214844, 718.8203735351562], [529.7794952392578, 771.860107421875], [1801.3765258789062, 877.922607421875], [1501.256591796875, 555.6129150390625], [1278.8195190429688, 546.9486694335938], [1105.954345703125, 598.5899047851562], [1890.9598999023438, 817.7999877929688]]",425394176,410943488,425394176,640,yolo26n_int8_640_ncnn_model,MOT17-02
46,82.13577600008648,0.0,7,"[2, 4, 1, 40, 45, 41, 46]","[[614.8095703125, 437.685302734375, 712.1556396484375, 718.6304931640625], [465.17755126953125, 445.01873779296875, 594.9530639648438, 777.216796875], [1698.624755859375, 391.9143981933594, 1920.0, 883.3358764648438], [1482.0850830078125, 435.96917724609375, 1524.48876953125, 554.6836547851562], [1257.619140625, 429.70648193359375, 1300.0054931640625, 546.5560302734375], [1082.0628662109375, 449.0773010253906, 1132.0679931640625, 599.0775146484375], [1861.746337890625, 388.7298889160156, 1920.0, 851.7738647460938]]","[0.6298828125, 0.513671875, 0.47900390625, 0.383544921875, 0.306396484375, 0.28564453125, 0.368408203125]","[[663.4826049804688, 718.6304931640625], [530.0653076171875, 777.216796875], [1809.3123779296875, 883.3358764648438], [1503.2869262695312, 554.6836547851562], [1278.8123168945312, 546.5560302734375], [1107.0654296875, 599.0775146484375], [1890.8731689453125, 851.7738647460938]]",425394176,410943488,425394176,640,yolo26n_int8_640_ncnn_model,MOT17-02
47,82.7416090000952,0.0,7,"[2, 4, 1, 40, 45, 41, 50]","[[614.4541625976562, 435.0013732910156, 712.6312255859375, 718.30859375], [457.7519226074219, 441.1759033203125, 588.9219970703125, 773.326904296875], [1719.84912109375, 381.3274841308594, 1920.0, 894.1902465820312], [1484.881103515625, 432.6665344238281, 1526.9996337890625, 553.5894775390625], [1258.1043701171875, 428.775634765625, 1300.5263671875, 546.1592407226562], [1081.70361328125, 448.0554504394531, 1132.29296875, 599.2559814453125], [696.8682861328125, 460.57501220703125, 752.1317138671875, 671.625]]","[0.64892578125, 0.490966796875, 0.55224609375, 0.365234375, 0.32958984375, 0.260009765625, 0.3662109375]","[[663.5426940917969, 718.30859375], [523.3369598388672, 773.326904296875], [1819.924560546875, 894.1902465820312], [1505.9403686523438, 553.5894775390625], [1279.3153686523438, 546.1592407226562], [1106.998291015625, 599.2559814453125], [724.5, 671.625]]",425394176,410943488,425394176,640,yolo26n_int8_640_ncnn_model,MOT17-02
48,81.75831299990932,0.0,6,"[2, 4, 1, 45, 41, 50]","[[616.6102905273438, 438.4424743652344, 713.894775390625, 717.6932983398438], [462.18096923828125, 442.8885192871094, 593.0638427734375, 775.4091796875], [1732.794677734375, 376.86651611328125, 1920.0, 894.84130859375], [1259.1649169921875, 432.81256103515625, 1299.8297119140625, 545.760498046875], [1081.5599365234375, 448.17431640625, 1132.390869140625, 598.8241577148438], [698.5462036132812, 467.403076171875, 752.1751708984375, 671.911865234375]]","[0.59912109375, 0.494140625, 0.7060546875, 0.32421875, 0.29833984375, 0.3291015625]","[[665.2525329589844, 717.6932983398438], [527.6224060058594, 775.4091796875], [1826.3973388671875, 894.84130859375], [1279.497314453125, 545.760498046875], [1106.9754028320312, 598.8241577148438], [725.3606872558594, 671.911865234375]]",425394176,410943488,425394176,640,yolo26n_int8_640_ncnn_model,MOT17-02
49,81.90992400000141,0.0,6,"[2, 4, 1, 45, 41, 50]","[[617.570068359375, 441.27978515625, 714.6492309570312, 717.95556640625], [463.6890563964844, 444.7841491699219, 593.884765625, 775.8864135742188], [1748.63623046875, 377.8824157714844, 1920.0, 897.17138671875], [1260.08349609375, 437.9992980957031, 1299.0267333984375, 546.1309814453125], [1081.9888916015625, 445.0251770019531, 1134.91796875, 601.8668212890625], [700.0867309570312, 462.92169189453125, 752.9915771484375, 663.43896484375]]","[0.6064453125, 0.488525390625, 0.73291015625, 0.339599609375, 0.287353515625, 0.308349609375]","[[666.1096496582031, 717.95556640625], [528.7869110107422, 775.8864135742188], [1834.318115234375, 897.17138671875], [1279.5551147460938, 546.1309814453125], [1108.4534301757812, 601.8668212890625], [726.5391540527344, 663.43896484375]]",425394176,410943488,425394176,640,yolo26n_int8_640_ncnn_model,MOT17-02
50,82.23959099996137,0.0,6,"[2, 4, 1, 45, 41, 50]","[[618.0812377929688, 441.1098327636719, 714.699462890625, 714.3264770507812], [455.54071044921875, 442.3058776855469, 586.16015625, 769.33349609375], [1761.10498046875, 380.80340576171875, 1920.0, 896.4937133789062], [1260.79296875, 442.7409973144531, 1298.3414306640625, 546.531005859375], [1082.42529296875, 442.64373779296875, 1136.56005859375, 603.2423095703125], [703.4909057617188, 459.11456298828125, 757.0903930664062, 660.8990478515625]]","[0.5986328125, 0.54736328125, 0.72021484375, 0.35546875, 0.3544921875, 0.276123046875]","[[666.3903503417969, 714.3264770507812], [520.8504333496094, 769.33349609375], [1840.552490234375, 896.4937133789062], [1279.5671997070312, 546.531005859375], [1109.49267578125, 603.2423095703125], [730.2906494140625, 660.8990478515625]]",425394176,410943488,425394176,640,yolo26n_int8_640_ncnn_model,MOT17-02
51,82.30268400006935,0.0,6,"[2, 4, 1, 45, 41, 50]","[[618.630859375, 439.79766845703125, 717.268798828125, 717.2058715820312], [451.05255126953125, 442.3558349609375, 582.6463623046875, 765.7832641601562], [1768.8355712890625, 376.81243896484375, 1920.0, 905.2501220703125], [1261.0450439453125, 443.9107666015625, 1298.0831298828125, 546.162353515625], [1081.4306640625, 447.102783203125, 1133.4844970703125, 599.3776245117188], [705.326904296875, 463.0910949707031, 758.644775390625, 661.597412109375]]","[0.61962890625, 0.58544921875, 0.71142578125, 0.363037109375, 0.346435546875, 0.295654296875]","[[667.9498291015625, 717.2058715820312], [516.8494567871094, 765.7832641601562], [1844.4177856445312, 905.2501220703125], [1279.5640869140625, 546.162353515625], [1107.4575805664062, 599.3776245117188], [731.98583984375, 661.597412109375]]",425394176,410943488,425394176,640,yolo26n_int8_640_ncnn_model,MOT17-02
52,82.30962800007546,0.0,7,"[2, 4, 1, 45, 41, 50, 53]","[[619.3997802734375, 441.28662109375, 717.5994262695312, 716.3092651367188], [450.03460693359375, 441.3897399902344, 583.705078125, 765.4076538085938], [1779.0848388671875, 374.126220703125, 1920.0, 904.8179321289062], [1260.811767578125, 442.2464904785156, 1298.303955078125, 546.0316772460938], [1081.62158203125, 448.91937255859375, 1132.66455078125, 597.8187255859375], [704.8123168945312, 463.7012023925781, 759.0609130859375, 662.8043212890625], [483.7289123535156, 435.5249938964844, 592.0711059570312, 758.4749755859375]]","[0.59423828125, 0.5341796875, 0.6982421875, 0.3515625, 0.355224609375, 0.27880859375, 0.349365234375]","[[668.4996032714844, 716.3092651367188], [516.8698425292969, 765.4076538085938], [1849.5424194335938, 904.8179321289062], [1279.557861328125, 546.0316772460938], [1107.14306640625, 597.8187255859375], [731.9366149902344, 662.8043212890625], [537.9000091552734, 758.4749755859375]]",425394176,410943488,425394176,640,yolo26n_int8_640_ncnn_model,MOT17-02
53,82.63947999989796,0.0,7,"[2, 4, 1, 45, 41, 50, 53]","[[621.305908203125, 443.1027526855469, 719.0044555664062, 716.7158203125], [458.1326904296875, 445.24493408203125, 591.55224609375, 768.9669799804688], [1785.77587890625, 372.4137268066406, 1920.0, 908.2098388671875], [1261.34326171875, 440.1060791015625, 1299.77294921875, 546.4896240234375], [1082.657958984375, 448.5973205566406, 1133.39990234375, 596.2437133789062], [700.8176879882812, 458.67767333984375, 756.616455078125, 660.1673583984375], [486.9388427734375, 436.5643005371094, 594.4041137695312, 757.4357299804688]]","[0.58203125, 0.5625, 0.6474609375, 0.359130859375, 0.2578125, 0.332275390625, 0.33349609375]","[[670.1551818847656, 716.7158203125], [524.8424682617188, 768.9669799804688], [1852.887939453125, 908.2098388671875], [1280.55810546875, 546.4896240234375], [1108.0289306640625, 596.2437133789062], [728.7170715332031, 660.1673583984375], [540.6714782714844, 757.4357299804688]]",425394176,410943488,425394176,640,yolo26n_int8_640_ncnn_model,MOT17-02
54,85.54685099989001,0.0,6,"[2, 4, 1, 45, 41, 57]","[[621.0783081054688, 439.3056335449219, 720.3989868164062, 717.3712768554688], [462.9938659667969, 443.24200439453125, 594.2785034179688, 761.8731689453125], [1790.364013671875, 379.6584167480469, 1920.0, 911.3728637695312], [1260.6328125, 438.79364013671875, 1299.2286376953125, 546.1644897460938], [1083.117919921875, 449.7293701171875, 1133.598876953125, 596.4124145507812], [1527.4837646484375, 441.1499938964844, 1564.3162841796875, 553.0499877929688]]","[0.60595703125, 0.59716796875, 0.59326171875, 0.367431640625, 0.2763671875, 0.39697265625]","[[670.7386474609375, 717.3712768554688], [528.6361846923828, 761.8731689453125], [1855.1820068359375, 911.3728637695312], [1279.9307250976562, 546.1644897460938], [1108.3583984375, 596.4124145507812], [1545.9000244140625, 553.0499877929688]]",425394176,410943488,425394176,640,yolo26n_int8_640_ncnn_model,MOT17-02
55,87.11205400004474,0.0,7,"[2, 4, 1, 45, 41, 57, 50]","[[621.3513793945312, 439.3633728027344, 720.4970703125, 718.1113891601562], [465.2947082519531, 444.9698181152344, 595.355224609375, 760.6539916992188], [1796.8765869140625, 399.7763671875, 1920.0, 909.02197265625], [1260.4384765625, 438.285888671875, 1298.928955078125, 546.0413208007812], [1082.721435546875, 447.6648254394531, 1134.23779296875, 596.983642578125], [1529.580322265625, 437.2057800292969, 1567.87109375, 553.6975708007812], [698.33154296875, 458.2682800292969, 755.0944213867188, 659.7893676757812]]","[0.60546875, 0.5791015625, 0.544921875, 0.35009765625, 0.33740234375, 0.402587890625, 0.30224609375]","[[670.9242248535156, 718.1113891601562], [530.3249664306641, 760.6539916992188], [1858.4382934570312, 909.02197265625], [1279.6837158203125, 546.0413208007812], [1108.4796142578125, 596.983642578125], [1548.7257080078125, 553.6975708007812], [726.7129821777344, 659.7893676757812]]",425394176,410943488,425394176,640,yolo26n_int8_640_ncnn_model,MOT17-02
