frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
28,,,6,"[1, 2, 3, 4, 5, 7]","[[1623.3914794921875, 380.2037658691406, 1790.7684326171875, 759.9004516601562], [1327.610107421875, 460.4273986816406, 1398.989501953125, 663.4100341796875], [57.09650421142578, 231.54547119140625, 311.05316162109375, 904.702880859375], [313.26873779296875, 454.33099365234375, 406.2320251464844, 703.87353515625], [1305.399169921875, 539.8097534179688, 1354.6639404296875, 666.2507934570312], [1832.7559814453125, 317.36468505859375, 1915.3370361328125, 770.1415405273438]]","[0.78271484375, 0.5966796875, 0.9013671875, 0.71826171875, 0.482666015625, 0.80810546875]","[[1707.0799560546875, 759.9004516601562], [1363.2998046875, 663.4100341796875], [184.07483291625977, 904.702880859375], [359.75038146972656, 703.87353515625], [1330.0315551757812, 666.2507934570312], [1874.0465087890625, 770.1415405273438]]",425345024,410910720,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-09
29,,,6,"[1, 2, 3, 4, 5, 7]","[[1623.79345703125, 379.5024108886719, 1792.0164794921875, 761.9705200195312], [1328.7982177734375, 460.97821044921875, 1400.6256103515625, 664.82177734375], [58.852806091308594, 230.25802612304688, 325.9725646972656, 905.3190307617188], [312.89251708984375, 451.11566162109375, 407.7112121582031, 703.771484375], [1305.784423828125, 539.1311645507812, 1355.22119140625, 667.5004272460938], [1831.0545654296875, 317.7466125488281, 1914.6727294921875, 769.5021362304688]]","[0.80126953125, 0.6044921875, 0.8974609375, 0.69873046875, 0.346435546875, 0.8017578125]","[[1707.9049682617188, 761.9705200195312], [1364.7119140625, 664.82177734375], [192.4126853942871, 905.3190307617188], [360.30186462402344, 703.771484375], [1330.5028076171875, 667.5004272460938], [1872.8636474609375, 769.5021362304688]]",425345024,410910720,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-09
30,,,6,"[1, 2, 3, 4, 5, 7]","[[1623.1929931640625, 376.7739562988281, 1791.2708740234375, 761.8929443359375], [1330.283935546875, 461.7344665527344, 1402.34033203125, 664.7962036132812], [56.476409912109375, 228.18031311035156, 336.6107482910156, 907.243896484375], [320.62750244140625, 471.5329284667969, 409.0458679199219, 704.0087280273438], [1306.1314697265625, 538.5997924804688, 1355.1356201171875, 667.1402587890625], [1828.655517578125, 312.70806884765625, 1914.6260986328125, 771.0303955078125]]","[0.82470703125, 0.65087890625, 0.90625, 0.65576171875, 0.358154296875, 0.7939453125]","[[1707.23193359375, 761.8929443359375], [1366.3121337890625, 664.7962036132812], [196.5435791015625, 907.243896484375], [364.83668518066406, 704.0087280273438], [1330.633544921875, 667.1402587890625], [1871.6408081054688, 771.0303955078125]]",425345024,410910720,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-09
31,296.28093900009844,0.0,6,"[1, 2, 3, 4, 5, 7]","[[1622.5985107421875, 377.66021728515625, 1789.3671875, 762.0952758789062], [1332.5936279296875, 462.29315185546875, 1405.5762939453125, 666.69873046875], [58.21477127075195, 228.96527099609375, 348.3521423339844, 902.0978393554688], [330.0813293457031, 490.054931640625, 413.43560791015625, 704.9580688476562], [1306.93310546875, 538.3973999023438, 1355.422607421875, 666.9808349609375], [1826.2578125, 309.7721252441406, 1914.0052490234375, 770.3527221679688]]","[0.84228515625, 0.6904296875, 0.90380859375, 0.405029296875, 0.3271484375, 0.8056640625]","[[1705.9828491210938, 762.0952758789062], [1369.0849609375, 666.69873046875], [203.28345680236816, 902.0978393554688], [371.7584686279297, 704.9580688476562], [1331.1778564453125, 666.9808349609375], [1870.1315307617188, 770.3527221679688]]",425345024,410910720,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-09
32,295.28541999980007,0.0,4,"[1, 2, 3, 7]","[[1622.0970458984375, 374.7181091308594, 1789.1207275390625, 762.1317749023438], [1336.0078125, 463.3208923339844, 1408.567626953125, 664.3822631835938], [58.35721969604492, 228.36524963378906, 363.34332275390625, 907.7664184570312], [1822.470458984375, 307.6492004394531, 1912.38037109375, 770.969482421875]]","[0.82861328125, 0.7080078125, 0.896484375, 0.81982421875]","[[1705.60888671875, 762.1317749023438], [1372.2877197265625, 664.3822631835938], [210.8502712249756, 907.7664184570312], [1867.4254150390625, 770.969482421875]]",425345024,410910720,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-09
33,295.8407360001729,0.0,4,"[1, 2, 3, 7]","[[1621.6258544921875, 375.26116943359375, 1787.2843017578125, 761.5659790039062], [1335.5657958984375, 461.76605224609375, 1409.1280517578125, 664.3075561523438], [57.14887619018555, 231.2047119140625, 374.2455139160156, 911.2929077148438], [1818.4970703125, 309.5078125, 1910.021240234375, 769.54052734375]]","[0.8408203125, 0.72119140625, 0.896484375, 0.8310546875]","[[1704.455078125, 761.5659790039062], [1372.346923828125, 664.3075561523438], [215.6971950531006, 911.2929077148438], [1864.2591552734375, 769.54052734375]]",425345024,410910720,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-09
34,308.8299219998589,0.0,4,"[1, 2, 3, 7]","[[1619.226806640625, 374.6657409667969, 1784.584716796875, 764.3394165039062], [1336.37646484375, 463.10406494140625, 1410.4732666015625, 665.64794921875], [55.30234146118164, 232.46832275390625, 381.7270202636719, 908.109130859375], [1815.8521728515625, 307.8711853027344, 1909.796875, 769.0841674804688]]","[0.83935546875, 0.66796875, 0.888671875, 0.83984375]","[[1701.90576171875, 764.3394165039062], [1373.4248657226562, 665.64794921875], [218.51468086242676, 908.109130859375], [1862.8245239257812, 769.0841674804688]]",425345024,410910720,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-09
35,296.1851800000659,0.0,4,"[1, 2, 3, 7]","[[1617.4918212890625, 373.3611145019531, 1782.35009765625, 766.4554443359375], [1338.54443359375, 462.23046875, 1413.427490234375, 664.2213134765625], [61.5472412109375, 241.53018188476562, 396.9582214355469, 907.1798706054688], [1812.239013671875, 307.32342529296875, 1908.611572265625, 768.7803344726562]]","[0.82177734375, 0.6474609375, 0.88525390625, 0.84716796875]","[[1699.9209594726562, 766.4554443359375], [1375.9859619140625, 664.2213134765625], [229.2527313232422, 907.1798706054688], [1860.42529296875, 768.7803344726562]]",425345024,410910720,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-09
36,296.5723839997736,0.0,5,"[1, 2, 3, 7, 5]","[[1616.1875, 372.3352966308594, 1780.11328125, 767.772705078125], [1340.8563232421875, 465.1996765136719, 1416.25927734375, 664.7740478515625], [64.5510482788086, 247.73757934570312, 407.63714599609375, 900.7476806640625], [1809.6844482421875, 307.05560302734375, 1908.361083984375, 767.5828857421875], [1310.907470703125, 539.1408081054688, 1359.4239501953125, 667.5387573242188]]","[0.8115234375, 0.7099609375, 0.8857421875, 0.83984375, 0.2724609375]","[[1698.150390625, 767.772705078125], [1378.5578002929688, 664.7740478515625], [236.09409713745117, 900.7476806640625], [1859.0227661132812, 767.5828857421875], [1335.1657104492188, 667.5387573242188]]",425345024,410910720,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-09
37,294.50910600007774,0.0,6,"[1, 2, 3, 7, 5, 6]","[[1614.8607177734375, 370.59722900390625, 1780.25, 773.980712890625], [1342.064697265625, 467.1453857421875, 1417.9832763671875, 665.254638671875], [62.633575439453125, 249.06341552734375, 417.74383544921875, 900.447509765625], [1806.2908935546875, 308.944091796875, 1907.5279541015625, 769.4786987304688], [1312.0535888671875, 539.210205078125, 1359.810302734375, 665.245361328125], [113.79737091064453, 499.58056640625, 195.25294494628906, 744.302734375]]","[0.79150390625, 0.72607421875, 0.888671875, 0.84716796875, 0.393310546875, 0.379150390625]","[[1697.5553588867188, 773.980712890625], [1380.0239868164062, 665.254638671875], [240.18870544433594, 900.447509765625], [1856.909423828125, 769.4786987304688], [1335.9319458007812, 665.245361328125], [154.5251579284668, 744.302734375]]",425345024,410910720,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-09
38,296.5924959999029,0.0,6,"[1, 2, 3, 7, 5, 6]","[[1613.6712646484375, 373.2227478027344, 1776.7664794921875, 774.119384765625], [1342.85888671875, 467.02569580078125, 1419.277099609375, 664.0442504882812], [64.28791046142578, 252.1463165283203, 430.0225524902344, 902.1737060546875], [1803.074462890625, 309.72528076171875, 1907.0704345703125, 770.1056518554688], [1312.783203125, 538.676025390625, 1360.7021484375, 665.037353515625], [113.38817596435547, 492.2005920410156, 196.49649047851562, 745.35546875]]","[0.779296875, 0.67138671875, 0.90283203125, 0.84228515625, 0.422119140625, 0.4365234375]","[[1695.2188720703125, 774.119384765625], [1381.0679931640625, 664.0442504882812], [247.15523147583008, 902.1737060546875], [1855.0724487304688, 770.1056518554688], [1336.74267578125, 665.037353515625], [154.94233322143555, 745.35546875]]",425345024,410910720,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-09
39,313.2574790001854,0.0,7,"[1, 2, 3, 7, 5, 6, 11]","[[1613.1767578125, 374.81524658203125, 1774.530517578125, 774.6505126953125], [1342.2484130859375, 467.7887878417969, 1419.4468994140625, 664.9681396484375], [76.1307144165039, 253.3933563232422, 448.9241943359375, 902.7176513671875], [1800.8349609375, 310.3468322753906, 1908.0433349609375, 774.3651123046875], [1313.01220703125, 539.0283203125, 1361.012451171875, 665.516845703125], [109.6947021484375, 483.5810852050781, 194.7421112060547, 745.20947265625], [0.0, 495.58331298828125, 116.7032699584961, 747.0833129882812]]","[0.7578125, 0.677734375, 0.91259765625, 0.83056640625, 0.35107421875, 0.42041015625, 0.349853515625]","[[1693.8536376953125, 774.6505126953125], [1380.84765625, 664.9681396484375], [262.5274543762207, 902.7176513671875], [1854.4391479492188, 774.3651123046875], [1337.0123291015625, 665.516845703125], [152.2184066772461, 745.20947265625], [58.35163497924805, 747.0833129882812]]",425345024,410910720,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-09
40,298.65494099976786,0.0,6,"[1, 2, 3, 7, 5, 6]","[[1613.21337890625, 372.13690185546875, 1774.7049560546875, 776.9933471679688], [1342.562255859375, 468.3314514160156, 1419.9678955078125, 663.9313354492188], [88.65266418457031, 256.43524169921875, 466.7812194824219, 906.9561157226562], [1797.6640625, 306.5184020996094, 1908.6658935546875, 777.8132934570312], [1313.010498046875, 539.4334106445312, 1361.1458740234375, 666.5294189453125], [111.33392333984375, 474.9361572265625, 196.34193420410156, 745.1450805664062]]","[0.76416015625, 0.666015625, 0.88037109375, 0.83251953125, 0.37109375, 0.4775390625]","[[1693.9591674804688, 776.9933471679688], [1381.2650756835938, 663.9313354492188], [277.7169418334961, 906.9561157226562], [1853.1649780273438, 777.8132934570312], [1337.0781860351562, 666.5294189453125], [153.83792877197266, 745.1450805664062]]",425345024,410910720,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-09
41,298.47810699993715,0.0,6,"[1, 2, 3, 7, 5, 6]","[[1615.1968994140625, 372.226806640625, 1777.2908935546875, 778.9239501953125], [1342.6434326171875, 467.129150390625, 1421.205078125, 663.8124389648438], [105.07274627685547, 255.0397186279297, 485.4800109863281, 905.5259399414062], [1796.5303955078125, 311.0894470214844, 1908.9390869140625, 778.495361328125], [1315.5106201171875, 537.9298706054688, 1363.0362548828125, 664.1597900390625], [111.26473999023438, 477.27685546875, 195.41773986816406, 745.9168090820312]]","[0.7060546875, 0.64794921875, 0.88037109375, 0.84765625, 0.309814453125, 0.3251953125]","[[1696.243896484375, 778.9239501953125], [1381.9242553710938, 663.8124389648438], [295.2763786315918, 905.5259399414062], [1852.7347412109375, 778.495361328125], [1339.2734375, 664.1597900390625], [153.34123992919922, 745.9168090820312]]",425345024,410910720,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-09
42,296.7446440002277,0.0,6,"[1, 2, 3, 7, 5, 6]","[[1615.67041015625, 373.9189453125, 1778.68994140625, 781.2460327148438], [1341.3663330078125, 465.2851867675781, 1420.6890869140625, 664.0436401367188], [128.10211181640625, 252.24847412109375, 505.92578125, 902.7801513671875], [1794.803955078125, 307.9622802734375, 1910.4720458984375, 781.3908081054688], [1316.3616943359375, 538.1841430664062, 1363.7811279296875, 664.6430053710938], [117.58965301513672, 503.0536804199219, 193.59678649902344, 745.3990478515625]]","[0.79296875, 0.64697265625, 0.90283203125, 0.84765625, 0.29931640625, 0.378173828125]","[[1697.18017578125, 781.2460327148438], [1381.0277099609375, 664.0436401367188], [317.0139465332031, 902.7801513671875], [1852.6380004882812, 781.3908081054688], [1340.0714111328125, 664.6430053710938], [155.59321975708008, 745.3990478515625]]",425345024,410910720,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-09
43,297.48818100006247,0.0,6,"[1, 2, 3, 7, 5, 6]","[[1614.5712890625, 371.8367919921875, 1778.4049072265625, 780.4277954101562], [1340.11669921875, 465.6790466308594, 1420.0892333984375, 665.2293090820312], [153.34747314453125, 248.39610290527344, 525.5454711914062, 896.7890014648438], [1790.5684814453125, 309.262451171875, 1910.357177734375, 791.958984375], [1318.1468505859375, 538.2807006835938, 1364.731201171875, 662.6264038085938], [116.70384979248047, 489.62677001953125, 195.42991638183594, 744.0447387695312]]","[0.8017578125, 0.64404296875, 0.9013671875, 0.84716796875, 0.294189453125, 0.36083984375]","[[1696.4880981445312, 780.4277954101562], [1380.1029663085938, 665.2293090820312], [339.44647216796875, 896.7890014648438], [1850.4628295898438, 791.958984375], [1341.4390258789062, 662.6264038085938], [156.0668830871582, 744.0447387695312]]",425345024,410910720,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-09
44,298.8053479998598,0.0,5,"[1, 2, 3, 7, 6]","[[1611.79150390625, 370.0947265625, 1776.3524169921875, 779.9225463867188], [1339.34228515625, 465.5497741699219, 1418.9954833984375, 664.8533325195312], [193.06507873535156, 249.81788635253906, 550.7445678710938, 885.026123046875], [1788.535400390625, 307.88397216796875, 1910.81982421875, 794.5423583984375], [116.84795379638672, 483.6436767578125, 196.56272888183594, 744.9357299804688]]","[0.8076171875, 0.63427734375, 0.89453125, 0.84130859375, 0.43310546875]","[[1694.0719604492188, 779.9225463867188], [1379.1688842773438, 664.8533325195312], [371.90482330322266, 885.026123046875], [1849.6776123046875, 794.5423583984375], [156.70534133911133, 744.9357299804688]]",425345024,410910720,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-09
45,297.5383849998252,0.0,6,"[1, 2, 3, 7, 6, 5]","[[1608.3609619140625, 366.570556640625, 1774.736328125, 781.462646484375], [1339.8448486328125, 465.2205505371094, 1418.8343505859375, 663.8794555664062], [229.202880859375, 260.6354064941406, 568.8784790039062, 879.2493286132812], [1787.3853759765625, 311.1934814453125, 1911.47314453125, 798.1337890625], [116.61209869384766, 476.7803039550781, 196.875732421875, 744.466796875], [1319.7386474609375, 538.6118774414062, 1366.949951171875, 664.0455322265625]]","[0.810546875, 0.63037109375, 0.87890625, 0.85595703125, 0.453857421875, 0.264404296875]","[[1691.5486450195312, 781.462646484375], [1379.339599609375, 663.8794555664062], [399.0406799316406, 879.2493286132812], [1849.4292602539062, 798.1337890625], [156.74391555786133, 744.466796875], [1343.3442993164062, 664.0455322265625]]",425345024,410910720,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-09
46,297.16758899985507,0.0,5,"[1, 2, 3, 7, 6]","[[1603.94482421875, 364.2996520996094, 1771.860595703125, 781.8701171875], [1340.0274658203125, 465.36834716796875, 1418.7415771484375, 664.3359985351562], [257.7377624511719, 255.4102020263672, 586.6941528320312, 870.7666625976562], [1786.776123046875, 305.6560974121094, 1913.0888671875, 796.3771362304688], [118.32290649414062, 492.34002685546875, 193.8282470703125, 744.5534057617188]]","[0.8173828125, 0.619140625, 0.8759765625, 0.84130859375, 0.515625]","[[1687.9027099609375, 781.8701171875], [1379.384521484375, 664.3359985351562], [422.21595764160156, 870.7666625976562], [1849.9324951171875, 796.3771362304688], [156.07557678222656, 744.5534057617188]]",425345024,410910720,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-09
47,299.0791629999876,0.0,5,"[1, 2, 3, 7, 6]","[[1598.5057373046875, 362.91766357421875, 1768.054931640625, 783.620849609375], [1341.191650390625, 464.59619140625, 1419.7791748046875, 664.2330932617188], [281.4123229980469, 254.140869140625, 599.5064697265625, 870.3941040039062], [1785.03173828125, 305.4756164550781, 1913.6614990234375, 800.237548828125], [120.3033218383789, 500.8897399902344, 192.69415283203125, 742.3509521484375]]","[0.8232421875, 0.64892578125, 0.845703125, 0.845703125, 0.53662109375]","[[1683.2803344726562, 783.620849609375], [1380.4854125976562, 664.2330932617188], [440.4593963623047, 870.3941040039062], [1849.3466186523438, 800.237548828125], [156.49873733520508, 742.3509521484375]]",425345024,410910720,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-09
48,306.8605899998147,0.0,6,"[1, 2, 3, 7, 6, 11]","[[1593.31494140625, 359.55889892578125, 1765.470458984375, 782.744140625], [1341.6387939453125, 463.7532653808594, 1420.130126953125, 663.6435546875], [309.348388671875, 263.06561279296875, 615.4965209960938, 874.2561645507812], [1783.781005859375, 301.8918151855469, 1914.5394287109375, 800.7930908203125], [121.72534942626953, 509.1047058105469, 192.41802978515625, 743.225830078125], [2.735511302947998, 507.4059753417969, 118.33619689941406, 749.1502075195312]]","[0.8232421875, 0.6083984375, 0.85693359375, 0.85107421875, 0.5361328125, 0.4189453125]","[[1679.3927001953125, 782.744140625], [1380.8844604492188, 663.6435546875], [462.4224548339844, 874.2561645507812], [1849.1602172851562, 800.7930908203125], [157.0716896057129, 743.225830078125], [60.53585410118103, 749.1502075195312]]",425345024,410910720,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-09
