frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
25,,,8,"[1, 2, 3, 4, 6, 8, 28, 13]","[[1492.3382568359375, 412.02117919921875, 1704.9298095703125, 838.3629760742188], [586.1281127929688, 441.1918029785156, 688.7693481445312, 711.486572265625], [459.8268127441406, 439.7627868652344, 584.353271484375, 740.2529296875], [1651.0413818359375, 420.701904296875, 1798.82470703125, 796.008056640625], [1250.40478515625, 445.16851806640625, 1285.846923828125, 546.8951416015625], [932.390380859375, 434.33953857421875, 966.5255737304688, 516.255615234375], [1429.6839599609375, 434.1288757324219, 1471.5931396484375, 558.9842529296875], [1071.4425048828125, 464.8748779296875, 1130.505126953125, 594.505126953125]]","[0.80908203125, 0.77685546875, 0.7783203125, 0.68359375, 0.39453125, 0.46044921875, 0.42529296875, 0.3798828125]","[[1598.634033203125, 838.3629760742188], [637.44873046875, 711.486572265625], [522.0900421142578, 740.2529296875], [1724.9330444335938, 796.008056640625], [1268.1258544921875, 546.8951416015625], [949.4579772949219, 516.255615234375], [1450.6385498046875, 558.9842529296875], [1100.9738159179688, 594.505126953125]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
26,,,9,"[1, 2, 3, 4, 6, 8, 28, 13, 5]","[[1495.9859619140625, 406.312255859375, 1710.308349609375, 835.306640625], [586.2025756835938, 441.5461120605469, 689.3121337890625, 711.8093872070312], [464.1628723144531, 442.0391845703125, 586.7745361328125, 739.3462524414062], [1660.481689453125, 417.7445373535156, 1807.2860107421875, 794.026611328125], [1250.2667236328125, 444.40826416015625, 1285.8277587890625, 546.3512573242188], [932.5899047851562, 435.034423828125, 966.218505859375, 515.8352661132812], [1429.9351806640625, 434.6554870605469, 1472.6387939453125, 558.83447265625], [1074.9853515625, 458.64337158203125, 1135.5401611328125, 594.1976318359375], [727.8779907226562, 457.0025329589844, 766.7023315429688, 562.5338745117188]]","[0.75732421875, 0.7705078125, 0.76318359375, 0.47900390625, 0.377685546875, 0.359130859375, 0.51513671875, 0.51171875, 0.344482421875]","[[1603.1471557617188, 835.306640625], [637.7573547363281, 711.8093872070312], [525.4687042236328, 739.3462524414062], [1733.8838500976562, 794.026611328125], [1268.0472412109375, 546.3512573242188], [949.4042053222656, 515.8352661132812], [1451.2869873046875, 558.83447265625], [1105.2627563476562, 594.1976318359375], [747.2901611328125, 562.5338745117188]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
27,,,9,"[1, 2, 3, 4, 6, 8, 28, 13, 5]","[[1507.20751953125, 404.4013671875, 1719.7435302734375, 831.85009765625], [584.889404296875, 441.68218994140625, 688.8165283203125, 712.9044189453125], [465.8014221191406, 442.4587707519531, 586.6295776367188, 737.46923828125], [1678.0218505859375, 417.13983154296875, 1827.4326171875, 794.7029418945312], [1249.945556640625, 444.61456298828125, 1285.1356201171875, 545.6456909179688], [932.740478515625, 435.0481872558594, 966.0487060546875, 514.9281616210938], [1430.688720703125, 435.0285949707031, 1474.2193603515625, 558.5147094726562], [1076.0809326171875, 455.23870849609375, 1136.95263671875, 594.0719604492188], [726.9535522460938, 459.31695556640625, 766.1490478515625, 562.2623291015625]]","[0.83251953125, 0.78271484375, 0.75341796875, 0.5693359375, 0.376953125, 0.3798828125, 0.54296875, 0.41162109375, 0.287353515625]","[[1613.4755249023438, 831.85009765625], [636.8529663085938, 712.9044189453125], [526.2154998779297, 737.46923828125], [1752.7272338867188, 794.7029418945312], [1267.5405883789062, 545.6456909179688], [949.3945922851562, 514.9281616210938], [1452.4540405273438, 558.5147094726562], [1106.5167846679688, 594.0719604492188], [746.5513000488281, 562.2623291015625]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
28,,,9,"[1, 2, 3, 4, 6, 8, 28, 13, 5]","[[1517.453125, 403.2147216796875, 1728.7135009765625, 834.9054565429688], [584.7096557617188, 440.49749755859375, 689.7429809570312, 714.5377807617188], [466.8261413574219, 440.4022521972656, 588.0254516601562, 739.9539794921875], [1687.7213134765625, 417.6878662109375, 1839.2822265625, 797.146728515625], [1249.856201171875, 446.1859130859375, 1284.87646484375, 546.8668823242188], [931.7890625, 435.049072265625, 965.0133056640625, 514.5917358398438], [1430.2274169921875, 432.9964904785156, 1475.279296875, 558.4027709960938], [1076.846923828125, 453.9713134765625, 1137.1495361328125, 594.0220336914062], [727.3001708984375, 460.5788269042969, 767.3433227539062, 562.6802368164062]]","[0.822265625, 0.79443359375, 0.75390625, 0.744140625, 0.42041015625, 0.400390625, 0.61376953125, 0.56982421875, 0.311279296875]","[[1623.0833129882812, 834.9054565429688], [637.226318359375, 714.5377807617188], [527.4257965087891, 739.9539794921875], [1763.5017700195312, 797.146728515625], [1267.3663330078125, 546.8668823242188], [948.4011840820312, 514.5917358398438], [1452.7533569335938, 558.4027709960938], [1106.9982299804688, 594.0220336914062], [747.3217468261719, 562.6802368164062]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
29,,,9,"[1, 2, 3, 4, 6, 8, 28, 13, 5]","[[1528.781005859375, 396.1611328125, 1737.9500732421875, 834.7890014648438], [585.7523803710938, 438.5716552734375, 691.8997192382812, 716.6151123046875], [469.5191650390625, 440.1338806152344, 588.1127319335938, 736.4450073242188], [1691.4222412109375, 416.7007141113281, 1845.0184326171875, 798.290771484375], [1249.8514404296875, 446.2787780761719, 1284.78271484375, 546.828369140625], [931.4252319335938, 434.54754638671875, 964.6522827148438, 513.973876953125], [1431.826171875, 433.006103515625, 1477.8441162109375, 559.6473388671875], [1078.3060302734375, 452.8327331542969, 1137.9713134765625, 593.7603149414062], [726.1991577148438, 461.54095458984375, 768.0052490234375, 566.3673706054688]]","[0.80126953125, 0.7744140625, 0.74169921875, 0.67822265625, 0.37646484375, 0.3671875, 0.5458984375, 0.544921875, 0.300048828125]","[[1633.3655395507812, 834.7890014648438], [638.8260498046875, 716.6151123046875], [528.8159484863281, 736.4450073242188], [1768.2203369140625, 798.290771484375], [1267.3170776367188, 546.828369140625], [948.0387573242188, 513.973876953125], [1454.8351440429688, 559.6473388671875], [1108.138671875, 593.7603149414062], [747.1022033691406, 566.3673706054688]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
30,,,9,"[1, 2, 3, 4, 6, 8, 28, 13, 5]","[[1546.833740234375, 396.2117004394531, 1750.757080078125, 835.9237670898438], [588.7036743164062, 442.02154541015625, 692.089111328125, 715.1705322265625], [470.422119140625, 440.30059814453125, 588.14111328125, 735.8131103515625], [1693.23193359375, 419.31060791015625, 1850.0130615234375, 803.6132202148438], [1250.0211181640625, 446.5562744140625, 1284.6063232421875, 546.5614624023438], [931.1950073242188, 435.1034851074219, 964.6329956054688, 514.9937744140625], [1434.4617919921875, 432.4779357910156, 1480.645263671875, 558.5827026367188], [1079.4296875, 453.6842956542969, 1137.69580078125, 593.4163208007812], [723.9414672851562, 461.1514587402344, 767.6303100585938, 569.4672241210938]]","[0.82373046875, 0.74853515625, 0.734375, 0.7119140625, 0.4375, 0.38916015625, 0.63037109375, 0.467041015625, 0.295166015625]","[[1648.79541015625, 835.9237670898438], [640.3963928222656, 715.1705322265625], [529.2816162109375, 735.8131103515625], [1771.6224975585938, 803.6132202148438], [1267.313720703125, 546.5614624023438], [947.9140014648438, 514.9937744140625], [1457.5535278320312, 558.5827026367188], [1108.562744140625, 593.4163208007812], [745.785888671875, 569.4672241210938]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
31,377.33675799972843,0.0,8,"[1, 2, 3, 4, 6, 8, 28, 13]","[[1565.79736328125, 399.4959411621094, 1764.6905517578125, 840.00048828125], [592.1495361328125, 441.37554931640625, 695.2548828125, 715.5718994140625], [472.31756591796875, 439.88458251953125, 589.4596557617188, 736.0632934570312], [1704.124755859375, 417.1341857910156, 1870.555419921875, 814.7012329101562], [1249.0367431640625, 445.9093017578125, 1283.62841796875, 546.2086181640625], [930.9886474609375, 435.06256103515625, 964.7667236328125, 515.6309204101562], [1437.5166015625, 431.75390625, 1483.4937744140625, 557.6743774414062], [1080.47412109375, 471.00762939453125, 1132.0340576171875, 595.0004272460938]]","[0.8115234375, 0.734375, 0.712890625, 0.72412109375, 0.38916015625, 0.43994140625, 0.489990234375, 0.390869140625]","[[1665.2439575195312, 840.00048828125], [643.7022094726562, 715.5718994140625], [530.8886108398438, 736.0632934570312], [1787.340087890625, 814.7012329101562], [1266.3325805664062, 546.2086181640625], [947.877685546875, 515.6309204101562], [1460.5051879882812, 557.6743774414062], [1106.2540893554688, 595.0004272460938]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
32,367.9074890001175,0.0,8,"[1, 2, 3, 4, 6, 8, 28, 13]","[[1583.6690673828125, 397.5989685058594, 1782.3572998046875, 845.6929931640625], [593.29150390625, 440.637451171875, 696.5283813476562, 717.1875], [473.2377014160156, 440.9789733886719, 590.638427734375, 738.8734741210938], [1721.7998046875, 416.569091796875, 1891.536865234375, 812.7637939453125], [1250.3011474609375, 446.40545654296875, 1284.6278076171875, 546.322509765625], [931.3283081054688, 434.549560546875, 965.408935546875, 515.3787841796875], [1442.4547119140625, 428.7026062011719, 1488.63818359375, 557.0885620117188], [1079.383056640625, 460.494140625, 1134.305419921875, 594.601806640625]]","[0.8193359375, 0.71923828125, 0.69580078125, 0.6416015625, 0.398681640625, 0.43994140625, 0.481201171875, 0.361572265625]","[[1683.01318359375, 845.6929931640625], [644.9099426269531, 717.1875], [531.9380645751953, 738.8734741210938], [1806.6683349609375, 812.7637939453125], [1267.4644775390625, 546.322509765625], [948.3686218261719, 515.3787841796875], [1465.5464477539062, 557.0885620117188], [1106.84423828125, 594.601806640625]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
33,366.9856379997327,0.0,8,"[1, 2, 3, 4, 6, 8, 28, 13]","[[1597.686279296875, 398.1375427246094, 1794.9166259765625, 849.5117797851562], [596.6947631835938, 439.8656005859375, 698.8958129882812, 717.2852783203125], [474.3053283691406, 442.1468505859375, 592.237060546875, 741.1630249023438], [1734.963134765625, 415.6415710449219, 1908.3238525390625, 818.5336303710938], [1251.254150390625, 445.59637451171875, 1285.553955078125, 545.3714599609375], [931.4144897460938, 434.84796142578125, 965.7130126953125, 515.778564453125], [1446.57666015625, 428.3184814453125, 1492.08154296875, 557.126220703125], [1079.3634033203125, 457.2032775878906, 1134.7308349609375, 594.2271728515625]]","[0.82861328125, 0.69775390625, 0.69921875, 0.74462890625, 0.452392578125, 0.446044921875, 0.5947265625, 0.32763671875]","[[1696.3014526367188, 849.5117797851562], [647.7952880859375, 717.2852783203125], [533.2711944580078, 741.1630249023438], [1821.6434936523438, 818.5336303710938], [1268.404052734375, 545.3714599609375], [948.5637512207031, 515.778564453125], [1469.3291015625, 557.126220703125], [1107.047119140625, 594.2271728515625]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
34,371.3410800000929,0.0,8,"[1, 2, 3, 4, 6, 8, 28, 13]","[[1608.9683837890625, 397.40374755859375, 1808.7685546875, 856.7927856445312], [598.6409912109375, 438.3408508300781, 700.0486450195312, 717.544677734375], [474.34332275390625, 440.62225341796875, 593.6002807617188, 743.9896240234375], [1743.521728515625, 413.35430908203125, 1918.2816162109375, 821.632568359375], [1251.578369140625, 446.2815856933594, 1285.951904296875, 546.0068359375], [932.0087280273438, 434.96044921875, 966.2691040039062, 515.9306030273438], [1450.0924072265625, 427.4366455078125, 1495.204345703125, 556.9002685546875], [1078.9073486328125, 443.2641296386719, 1139.2252197265625, 595.0535888671875]]","[0.837890625, 0.708984375, 0.703125, 0.6259765625, 0.446044921875, 0.45361328125, 0.56494140625, 0.3017578125]","[[1708.8684692382812, 856.7927856445312], [649.3448181152344, 717.544677734375], [533.9718017578125, 743.9896240234375], [1830.9016723632812, 821.632568359375], [1268.76513671875, 546.0068359375], [949.138916015625, 515.9306030273438], [1472.6483764648438, 556.9002685546875], [1109.0662841796875, 595.0535888671875]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
35,378.05883300006826,0.0,8,"[1, 2, 3, 4, 6, 8, 28, 35]","[[1618.885498046875, 395.68731689453125, 1821.4288330078125, 861.9374389648438], [600.6261596679688, 439.49517822265625, 700.1325073242188, 717.868408203125], [472.8907165527344, 439.55810546875, 593.032958984375, 747.49365234375], [1752.5584716796875, 413.7242431640625, 1920.0, 820.5346069335938], [1250.5421142578125, 445.7939453125, 1285.2813720703125, 546.0005493164062], [931.8819580078125, 435.2491760253906, 965.8483276367188, 515.7395629882812], [1452.6373291015625, 428.6058349609375, 1496.9405517578125, 557.31884765625], [1082.055908203125, 474.29998779296875, 1127.14404296875, 594.0]]","[0.837890625, 0.73388671875, 0.6943359375, 0.62255859375, 0.459716796875, 0.4189453125, 0.615234375, 0.3349609375]","[[1720.1571655273438, 861.9374389648438], [650.3793334960938, 717.868408203125], [532.9618377685547, 747.49365234375], [1836.2792358398438, 820.5346069335938], [1267.9117431640625, 546.0005493164062], [948.8651428222656, 515.7395629882812], [1474.7889404296875, 557.31884765625], [1104.5999755859375, 594.0]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
36,370.74833899987425,0.0,10,"[1, 2, 3, 4, 6, 8, 28, 35, 36, 37]","[[1634.3870849609375, 399.2152099609375, 1839.2530517578125, 864.5494995117188], [602.6136474609375, 439.6983947753906, 700.808349609375, 718.2169189453125], [473.33392333984375, 438.91607666015625, 594.6744384765625, 751.9864501953125], [1758.7781982421875, 415.87017822265625, 1920.0, 823.9462280273438], [1250.1722412109375, 445.6078186035156, 1285.0140380859375, 545.9983520507812], [931.8475952148438, 436.5979309082031, 964.6868286132812, 514.4247436523438], [1454.5589599609375, 428.8125915527344, 1498.4019775390625, 557.7335815429688], [1082.40576171875, 473.1963806152344, 1128.188232421875, 594.8712768554688], [577.6978759765625, 451.3500061035156, 616.0021362304688, 589.6500244140625], [685.2152099609375, 475.3500061035156, 726.884765625, 653.8499755859375]]","[0.81201171875, 0.7265625, 0.69091796875, 0.53076171875, 0.439208984375, 0.3779296875, 0.6005859375, 0.413330078125, 0.40966796875, 0.399169921875]","[[1736.820068359375, 864.5494995117188], [651.7109985351562, 718.2169189453125], [534.0041809082031, 751.9864501953125], [1839.3890991210938, 823.9462280273438], [1267.5931396484375, 545.9983520507812], [948.2672119140625, 514.4247436523438], [1476.48046875, 557.7335815429688], [1105.2969970703125, 594.8712768554688], [596.8500061035156, 589.6500244140625], [706.0499877929688, 653.8499755859375]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
37,369.52206300020407,0.0,10,"[1, 2, 3, 4, 6, 8, 28, 35, 36, 37]","[[1651.51025390625, 399.14019775390625, 1859.6644287109375, 861.0101928710938], [604.4085693359375, 440.02734375, 700.9152221679688, 716.1038208007812], [477.2440185546875, 443.8241271972656, 591.4873657226562, 737.7460327148438], [1766.830322265625, 416.4632568359375, 1920.0, 826.3954467773438], [1251.1986083984375, 446.2796325683594, 1285.73876953125, 546.245361328125], [931.36767578125, 435.5965270996094, 964.7214965820312, 514.4296264648438], [1457.1114501953125, 428.6474914550781, 1500.8968505859375, 558.1410522460938], [1082.3607177734375, 472.2507019042969, 1128.6954345703125, 595.7399291992188], [576.518798828125, 450.8862609863281, 615.0943603515625, 590.11376953125], [687.7951049804688, 475.4656066894531, 730.2013549804688, 656.2779541015625]]","[0.845703125, 0.73046875, 0.6123046875, 0.490478515625, 0.387939453125, 0.380615234375, 0.54248046875, 0.38427734375, 0.41943359375, 0.314208984375]","[[1755.5873413085938, 861.0101928710938], [652.6618957519531, 716.1038208007812], [534.3656921386719, 737.7460327148438], [1843.4151611328125, 826.3954467773438], [1268.4686889648438, 546.245361328125], [948.0445861816406, 514.4296264648438], [1479.004150390625, 558.1410522460938], [1105.528076171875, 595.7399291992188], [595.8065795898438, 590.11376953125], [708.9982299804688, 656.2779541015625]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
38,368.5575089998565,0.0,10,"[1, 2, 3, 4, 6, 8, 28, 35, 36, 13]","[[1658.43603515625, 397.6509094238281, 1874.0484619140625, 864.9788818359375], [605.7852172851562, 440.9007568359375, 701.1489868164062, 716.5244140625], [478.11474609375, 444.2554626464844, 592.7831420898438, 739.64306640625], [1778.4176025390625, 422.6057434082031, 1920.0, 824.2948608398438], [1252.661376953125, 446.5333251953125, 1286.9354248046875, 546.3388671875], [932.1071166992188, 435.47479248046875, 965.8101806640625, 515.1787109375], [1461.5621337890625, 430.0767822265625, 1505.09619140625, 558.7916870117188], [1082.7296142578125, 470.3091125488281, 1129.548095703125, 595.4342651367188], [577.559326171875, 451.60540771484375, 615.6888427734375, 589.3945922851562], [1077.384521484375, 434.8912353515625, 1138.92578125, 593.9762573242188]]","[0.84423828125, 0.7314453125, 0.67822265625, 0.4697265625, 0.42138671875, 0.462158203125, 0.61083984375, 0.305419921875, 0.39013671875, 0.38330078125]","[[1766.2422485351562, 864.9788818359375], [653.4671020507812, 716.5244140625], [535.4489440917969, 739.64306640625], [1849.2088012695312, 824.2948608398438], [1269.7984008789062, 546.3388671875], [948.9586486816406, 515.1787109375], [1483.3291625976562, 558.7916870117188], [1106.1388549804688, 595.4342651367188], [596.6240844726562, 589.3945922851562], [1108.1551513671875, 593.9762573242188]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
