frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
25,,,7,"[1, 2, 3, 6, 4, 8, 16]","[[1637.3756103515625, 384.44610595703125, 1798.8236083984375, 767.5761108398438], [47.12362289428711, 235.84933471679688, 259.0810546875, 888.9132080078125], [1331.4688720703125, 463.50836181640625, 1403.052490234375, 662.3131713867188], [1843.28173828125, 334.75982666015625, 1919.928955078125, 768.7357177734375], [1302.4052734375, 540.4568481445312, 1351.0875244140625, 659.265380859375], [315.0853576660156, 458.7433776855469, 404.8484802246094, 705.4306640625], [1366.2100830078125, 484.5451965332031, 1410.15771484375, 642.9453125]]","[0.69775390625, 0.8935546875, 0.45703125, 0.6474609375, 0.50244140625, 0.60107421875, 0.292724609375]","[[1718.099609375, 767.5761108398438], [153.10233879089355, 888.9132080078125], [1367.2606811523438, 662.3131713867188], [1881.6053466796875, 768.7357177734375], [1326.7463989257812, 659.265380859375], [359.9669189453125, 705.4306640625], [1388.1838989257812, 642.9453125]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
26,,,7,"[1, 2, 3, 6, 4, 8, 16]","[[1633.2535400390625, 386.10504150390625, 1792.2529296875, 767.3053588867188], [49.66346740722656, 233.64283752441406, 271.18365478515625, 883.463134765625], [1331.915771484375, 464.179931640625, 1402.7254638671875, 662.2194213867188], [1838.5882568359375, 331.4149475097656, 1917.0299072265625, 769.818115234375], [1303.6861572265625, 540.3382568359375, 1351.9931640625, 659.4976806640625], [314.847900390625, 452.0758361816406, 406.2998962402344, 702.7376708984375], [1367.4110107421875, 484.1897277832031, 1410.9296875, 640.0218505859375]]","[0.6572265625, 0.8974609375, 0.53564453125, 0.66162109375, 0.487060546875, 0.6044921875, 0.3154296875]","[[1712.7532348632812, 767.3053588867188], [160.4235610961914, 883.463134765625], [1367.3206176757812, 662.2194213867188], [1877.80908203125, 769.818115234375], [1327.8396606445312, 659.4976806640625], [360.5738983154297, 702.7376708984375], [1389.1703491210938, 640.0218505859375]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
27,,,7,"[1, 2, 3, 6, 4, 8, 16]","[[1630.39111328125, 383.171875, 1789.11083984375, 767.4073486328125], [55.57174301147461, 232.59963989257812, 288.7547302246094, 880.6577758789062], [1331.585693359375, 462.5110168457031, 1402.9967041015625, 663.0032958984375], [1838.189453125, 330.1954345703125, 1917.24951171875, 771.0604248046875], [1304.9593505859375, 540.3035278320312, 1353.611572265625, 661.7783203125], [317.898681640625, 455.6211853027344, 407.9798583984375, 702.2783203125], [1367.4630126953125, 485.20361328125, 1410.3822021484375, 637.8857421875]]","[0.7001953125, 0.8935546875, 0.491943359375, 0.71484375, 0.5283203125, 0.56005859375, 0.28857421875]","[[1709.7509765625, 767.4073486328125], [172.163236618042, 880.6577758789062], [1367.2911987304688, 663.0032958984375], [1877.719482421875, 771.0604248046875], [1329.2854614257812, 661.7783203125], [362.93927001953125, 702.2783203125], [1388.922607421875, 637.8857421875]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
28,,,7,"[1, 2, 3, 6, 4, 8, 16]","[[1627.239013671875, 379.8788757324219, 1788.04541015625, 773.9654541015625], [58.50813293457031, 232.1339874267578, 304.8348693847656, 882.0448608398438], [1331.6669921875, 462.9815979003906, 1402.817626953125, 663.2925415039062], [1836.43603515625, 325.0888366699219, 1916.86328125, 771.6694946289062], [1306.0562744140625, 540.2982788085938, 1354.5906982421875, 662.6348266601562], [319.9254455566406, 460.05987548828125, 409.82745361328125, 705.698486328125], [1366.831298828125, 484.7405090332031, 1410.74609375, 640.2698364257812]]","[0.640625, 0.88134765625, 0.464599609375, 0.68701171875, 0.494140625, 0.421630859375, 0.32080078125]","[[1707.6422119140625, 773.9654541015625], [181.67150115966797, 882.0448608398438], [1367.2423095703125, 663.2925415039062], [1876.649658203125, 771.6694946289062], [1330.323486328125, 662.6348266601562], [364.87644958496094, 705.698486328125], [1388.7886962890625, 640.2698364257812]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
29,,,8,"[1, 2, 3, 6, 4, 8, 16, 10]","[[1627.64599609375, 376.6077575683594, 1788.4219970703125, 775.17919921875], [56.374568939208984, 231.46583557128906, 313.9127197265625, 880.99560546875], [1333.73681640625, 472.78570556640625, 1402.823486328125, 664.7680053710938], [1833.9461669921875, 317.9358215332031, 1916.4437255859375, 771.5338745117188], [1306.7252197265625, 540.8515625, 1354.5889892578125, 662.404052734375], [320.8314514160156, 472.214599609375, 407.2127685546875, 704.2212524414062], [1366.662353515625, 483.743408203125, 1411.883056640625, 644.2279663085938], [1348.9334716796875, 466.4664611816406, 1404.5333251953125, 667.086181640625]]","[0.58203125, 0.87353515625, 0.52099609375, 0.7099609375, 0.5087890625, 0.453857421875, 0.320068359375, 0.337890625]","[[1708.0339965820312, 775.17919921875], [185.14364433288574, 880.99560546875], [1368.2801513671875, 664.7680053710938], [1875.1949462890625, 771.5338745117188], [1330.6571044921875, 662.404052734375], [364.02210998535156, 704.2212524414062], [1389.272705078125, 644.2279663085938], [1376.7333984375, 667.086181640625]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
30,,,7,"[1, 2, 3, 6, 4, 8, 16]","[[1626.4459228515625, 375.236328125, 1785.82275390625, 774.6187133789062], [53.05683517456055, 226.71951293945312, 325.12841796875, 886.3306274414062], [1334.745849609375, 464.515625, 1406.9822998046875, 666.1591796875], [1829.4615478515625, 315.6548156738281, 1916.6431884765625, 791.33056640625], [1307.5230712890625, 541.0714721679688, 1355.013671875, 662.3001708984375], [328.0296325683594, 477.9670715332031, 411.85443115234375, 702.5146484375], [1366.63916015625, 483.9261779785156, 1413.3211669921875, 649.57568359375]]","[0.68359375, 0.8896484375, 0.53369140625, 0.732421875, 0.51806640625, 0.2783203125, 0.3427734375]","[[1706.1343383789062, 774.6187133789062], [189.09262657165527, 886.3306274414062], [1370.8640747070312, 666.1591796875], [1873.0523681640625, 791.33056640625], [1331.2683715820312, 662.3001708984375], [369.94203186035156, 702.5146484375], [1389.9801635742188, 649.57568359375]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
31,131.63669899995512,0.0,6,"[1, 2, 3, 6, 4, 16]","[[1628.9302978515625, 378.9813537597656, 1784.29443359375, 771.1890258789062], [51.26263427734375, 228.2754364013672, 335.78240966796875, 892.7699584960938], [1335.20166015625, 462.6258239746094, 1408.3612060546875, 666.654541015625], [1826.4974365234375, 315.1136169433594, 1915.8829345703125, 797.4745483398438], [1308.24267578125, 540.6094360351562, 1355.7479248046875, 662.7990112304688], [1367.9617919921875, 484.0053405761719, 1414.6710205078125, 649.4383544921875]]","[0.66015625, 0.90283203125, 0.556640625, 0.72021484375, 0.412841796875, 0.369873046875]","[[1706.6123657226562, 771.1890258789062], [193.52252197265625, 892.7699584960938], [1371.7814331054688, 666.654541015625], [1871.190185546875, 797.4745483398438], [1331.9953002929688, 662.7990112304688], [1391.31640625, 649.4383544921875]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
32,132.16995600032533,0.0,6,"[1, 2, 3, 6, 4, 16]","[[1631.613525390625, 380.0437927246094, 1786.6356201171875, 772.42431640625], [55.57612228393555, 229.07115173339844, 351.1031494140625, 890.7346801757812], [1335.4039306640625, 462.9878234863281, 1408.7733154296875, 666.8264770507812], [1824.12646484375, 313.276611328125, 1915.26513671875, 799.2114868164062], [1308.8292236328125, 540.9862670898438, 1355.6170654296875, 662.4298706054688], [1366.638916015625, 483.496826171875, 1414.766845703125, 653.21484375]]","[0.5966796875, 0.90283203125, 0.5732421875, 0.7109375, 0.400634765625, 0.423583984375]","[[1709.1245727539062, 772.42431640625], [203.33963584899902, 890.7346801757812], [1372.088623046875, 666.8264770507812], [1869.69580078125, 799.2114868164062], [1332.22314453125, 662.4298706054688], [1390.702880859375, 653.21484375]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
33,131.39606999993703,0.0,7,"[1, 2, 3, 6, 4, 16, 5]","[[1629.310546875, 377.9844055175781, 1782.187255859375, 766.5325927734375], [55.45389175415039, 231.4948272705078, 361.2435302734375, 890.107421875], [1338.209228515625, 461.2190856933594, 1412.693115234375, 666.5985717773438], [1820.1185302734375, 311.1775207519531, 1913.888671875, 803.2633056640625], [1309.335693359375, 542.7860107421875, 1355.17724609375, 662.827392578125], [1366.3399658203125, 481.1348571777344, 1416.7398681640625, 657.8878784179688], [1331.4456787109375, 466.00225830078125, 1392.3466796875, 659.7911987304688]]","[0.7109375, 0.90771484375, 0.630859375, 0.7080078125, 0.407958984375, 0.41455078125, 0.325439453125]","[[1705.7489013671875, 766.5325927734375], [208.34871101379395, 890.107421875], [1375.451171875, 666.5985717773438], [1867.0036010742188, 803.2633056640625], [1332.2564697265625, 662.827392578125], [1391.5399169921875, 657.8878784179688], [1361.8961791992188, 659.7911987304688]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
34,131.8123649998597,0.0,7,"[1, 2, 3, 6, 4, 16, 5]","[[1627.3753662109375, 375.97607421875, 1778.412353515625, 762.1873779296875], [54.1101188659668, 230.38490295410156, 372.3607177734375, 891.9539184570312], [1340.1431884765625, 459.4645690917969, 1415.4173583984375, 665.403076171875], [1818.2684326171875, 311.3979187011719, 1913.2066650390625, 801.5066528320312], [1309.7880859375, 540.9826049804688, 1355.7596435546875, 662.1398315429688], [1368.1177978515625, 479.43243408203125, 1418.7998046875, 656.1476440429688], [1333.06005859375, 467.24505615234375, 1393.1796875, 659.32861328125]]","[0.7373046875, 0.8857421875, 0.56201171875, 0.71484375, 0.389404296875, 0.360107421875, 0.28076171875]","[[1702.8938598632812, 762.1873779296875], [213.23541831970215, 891.9539184570312], [1377.7802734375, 665.403076171875], [1865.737548828125, 801.5066528320312], [1332.7738647460938, 662.1398315429688], [1393.4588012695312, 656.1476440429688], [1363.119873046875, 659.32861328125]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
35,132.8580479998891,0.0,7,"[1, 2, 3, 6, 4, 16, 5]","[[1627.738037109375, 374.8273620605469, 1779.3741455078125, 764.2684936523438], [62.37744903564453, 237.96409606933594, 391.9301452636719, 893.48583984375], [1343.042724609375, 460.4556579589844, 1418.5758056640625, 665.4824829101562], [1814.022216796875, 309.0081481933594, 1911.6968994140625, 803.1442260742188], [1310.6373291015625, 535.915771484375, 1358.523193359375, 662.9737548828125], [1371.473388671875, 480.69244384765625, 1422.341552734375, 656.7747192382812], [1331.9954833984375, 467.4033203125, 1390.6815185546875, 658.336669921875]]","[0.71630859375, 0.9013671875, 0.6123046875, 0.69921875, 0.349609375, 0.47314453125, 0.253173828125]","[[1703.5560913085938, 764.2684936523438], [227.1537971496582, 893.48583984375], [1380.8092651367188, 665.4824829101562], [1862.8595581054688, 803.1442260742188], [1334.5802612304688, 662.9737548828125], [1396.907470703125, 656.7747192382812], [1361.3385009765625, 658.336669921875]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
36,143.42176899981496,0.0,7,"[1, 2, 3, 6, 4, 16, 5]","[[1623.20263671875, 372.90972900390625, 1775.761962890625, 767.6607666015625], [64.20166015625, 247.08282470703125, 402.3670959472656, 892.27978515625], [1345.1044921875, 459.2042541503906, 1420.904541015625, 664.9548950195312], [1809.3992919921875, 307.7637634277344, 1909.8756103515625, 803.9932861328125], [1310.0635986328125, 527.8161010742188, 1360.40576171875, 663.0130615234375], [1367.70263671875, 481.7432556152344, 1419.9395751953125, 658.6231689453125], [1331.0015869140625, 467.4635314941406, 1388.0867919921875, 656.8441162109375]]","[0.71923828125, 0.9052734375, 0.63134765625, 0.72412109375, 0.40576171875, 0.45458984375, 0.285400390625]","[[1699.4822998046875, 767.6607666015625], [233.2843780517578, 892.27978515625], [1383.0045166015625, 664.9548950195312], [1859.637451171875, 803.9932861328125], [1335.2346801757812, 663.0130615234375], [1393.8211059570312, 658.6231689453125], [1359.544189453125, 656.8441162109375]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
37,133.13954600016586,0.0,7,"[1, 2, 3, 6, 4, 16, 5]","[[1622.21728515625, 372.4836730957031, 1773.7967529296875, 767.57177734375], [62.688194274902344, 248.4248809814453, 413.4676513671875, 893.9065551757812], [1345.8438720703125, 459.2946472167969, 1421.709716796875, 664.2009887695312], [1807.0355224609375, 307.0984802246094, 1909.875244140625, 804.3997192382812], [1311.7403564453125, 529.7696533203125, 1361.310546875, 663.2892456054688], [1368.5345458984375, 483.24688720703125, 1421.070068359375, 659.2954711914062], [1331.6644287109375, 468.3137512207031, 1387.1297607421875, 655.4357299804688]]","[0.703125, 0.91357421875, 0.65283203125, 0.73974609375, 0.4345703125, 0.476806640625, 0.259521484375]","[[1698.0070190429688, 767.57177734375], [238.07792282104492, 893.9065551757812], [1383.7767944335938, 664.2009887695312], [1858.4553833007812, 804.3997192382812], [1336.5254516601562, 663.2892456054688], [1394.8023071289062, 659.2954711914062], [1359.3970947265625, 655.4357299804688]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
38,131.76373599981162,0.0,6,"[1, 2, 3, 6, 4, 16]","[[1622.8302001953125, 373.59063720703125, 1776.618408203125, 775.0673217773438], [59.76988220214844, 249.71377563476562, 422.80010986328125, 895.8951416015625], [1342.0159912109375, 456.3214111328125, 1420.493408203125, 664.73583984375], [1802.6622314453125, 307.46978759765625, 1906.390869140625, 797.298828125], [1313.6982421875, 538.5333251953125, 1360.2745361328125, 663.1168212890625], [1372.74560546875, 486.8459777832031, 1424.1397705078125, 658.6932373046875]]","[0.7060546875, 0.90283203125, 0.62548828125, 0.75439453125, 0.421142578125, 0.459716796875]","[[1699.7243041992188, 775.0673217773438], [241.28499603271484, 895.8951416015625], [1381.2546997070312, 664.73583984375], [1854.5265502929688, 797.298828125], [1336.9863891601562, 663.1168212890625], [1398.4426879882812, 658.6932373046875]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
39,131.27512700020816,0.0,7,"[1, 2, 3, 6, 4, 16, 5]","[[1621.5926513671875, 374.7156982421875, 1777.0955810546875, 782.6550903320312], [68.30648040771484, 255.6715850830078, 437.6979064941406, 895.535400390625], [1339.4443359375, 453.0350036621094, 1419.990478515625, 664.9356079101562], [1800.365234375, 306.0538330078125, 1905.8123779296875, 793.8331909179688], [1314.673828125, 542.5607299804688, 1359.5283203125, 662.477294921875], [1375.6009521484375, 487.1116943359375, 1426.2125244140625, 657.3164672851562], [1335.1107177734375, 469.9954833984375, 1390.05908203125, 656.10693359375]]","[0.7119140625, 0.888671875, 0.591796875, 0.7607421875, 0.38525390625, 0.413330078125, 0.278564453125]","[[1699.3441162109375, 782.6550903320312], [253.00219345092773, 895.535400390625], [1379.7174072265625, 664.9356079101562], [1853.0888061523438, 793.8331909179688], [1337.10107421875, 662.477294921875], [1400.90673828125, 657.3164672851562], [1362.5848999023438, 656.10693359375]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
40,131.58136599986392,0.0,7,"[1, 2, 3, 6, 4, 16, 5]","[[1624.078369140625, 374.62078857421875, 1778.7908935546875, 778.4258422851562], [87.59793090820312, 256.34710693359375, 462.1726989746094, 898.0186767578125], [1338.9412841796875, 450.9895935058594, 1420.3359375, 663.646728515625], [1797.819091796875, 306.5439758300781, 1905.215087890625, 793.6497802734375], [1315.3096923828125, 540.6651611328125, 1361.145751953125, 663.359619140625], [1377.140869140625, 489.6870422363281, 1426.437744140625, 656.5020751953125], [1340.490234375, 470.0772705078125, 1397.348876953125, 658.792236328125]]","[0.69921875, 0.84326171875, 0.57568359375, 0.75439453125, 0.359619140625, 0.392578125, 0.458740234375]","[[1701.4346313476562, 778.4258422851562], [274.88531494140625, 898.0186767578125], [1379.6386108398438, 663.646728515625], [1851.51708984375, 793.6497802734375], [1338.2277221679688, 663.359619140625], [1401.789306640625, 656.5020751953125], [1368.9195556640625, 658.792236328125]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
41,132.29323499990642,0.0,7,"[1, 2, 3, 6, 4, 16, 5]","[[1624.0374755859375, 374.7402648925781, 1779.4761962890625, 777.6763916015625], [103.421875, 256.26458740234375, 477.3498840332031, 895.9019775390625], [1340.1580810546875, 450.7901916503906, 1422.2750244140625, 664.789306640625], [1796.487060546875, 309.2635498046875, 1905.4949951171875, 793.2161254882812], [1315.0965576171875, 536.9559326171875, 1362.1361083984375, 663.4017333984375], [1378.0257568359375, 494.2540283203125, 1426.119873046875, 657.0084838867188], [1341.0745849609375, 470.1033630371094, 1398.992431640625, 659.7317504882812]]","[0.701171875, 0.83935546875, 0.59033203125, 0.78125, 0.392822265625, 0.345947265625, 0.46337890625]","[[1701.7568359375, 777.6763916015625], [290.38587951660156, 895.9019775390625], [1381.216552734375, 664.789306640625], [1850.9910278320312, 793.2161254882812], [1338.6163330078125, 663.4017333984375], [1402.0728149414062, 657.0084838867188], [1370.0335083007812, 659.7317504882812]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
