frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
58,65.59132799998224,0.0,11,"[1, 2, 3, 7, 8, 27, 9, 60, 65, 71, 10]","[[102.06391143798828, 550.0263671875, 174.69093322753906, 812.6235961914062], [398.77215576171875, 349.7691345214844, 483.4029846191406, 583.1925659179688], [1720.6026611328125, 461.36309814453125, 1792.9564208984375, 676.652587890625], [795.1485595703125, 146.16934204101562, 851.9635009765625, 330.1808166503906], [1356.739501953125, 576.0161743164062, 1439.0875244140625, 808.1844482421875], [10.792377471923828, 766.5234375, 77.4086685180664, 1010.9063110351562], [1011.1312866210938, 180.35601806640625, 1071.12841796875, 359.3531188964844], [491.3894348144531, 184.09243774414062, 567.6318969726562, 380.1668701171875], [379.7891845703125, 948.8902587890625, 497.2198486328125, 1080.0], [284.41693115234375, 112.43582916259766, 335.72821044921875, 293.4043273925781], [1203.833740234375, 980.0408325195312, 1282.9061279296875, 1079.3753662109375]]","[0.6865234375, 0.634765625, 0.64111328125, 0.39697265625, 0.4921875, 0.50732421875, 0.47021484375, 0.41552734375, 0.388427734375, 0.266357421875, 0.28564453125]","[[138.37742233276367, 812.6235961914062], [441.0875701904297, 583.1925659179688], [1756.779541015625, 676.652587890625], [823.5560302734375, 330.1808166503906], [1397.9135131835938, 808.1844482421875], [44.10052299499512, 1010.9063110351562], [1041.1298522949219, 359.3531188964844], [529.5106658935547, 380.1668701171875], [438.5045166015625, 1080.0], [310.07257080078125, 293.4043273925781], [1243.3699340820312, 1079.3753662109375]]",425361408,410894336,425361408,576,yolo26n_int8_576_ncnn_model,MOT17-04
59,65.74616099987907,0.0,12,"[1, 2, 3, 7, 8, 27, 9, 60, 65, 71, 10, 46]","[[101.9571304321289, 548.6820678710938, 174.73635864257812, 812.3261108398438], [398.8604736328125, 348.85687255859375, 483.2882995605469, 583.6119384765625], [1720.4864501953125, 461.5519104003906, 1792.8822021484375, 677.7620849609375], [794.6532592773438, 145.96017456054688, 850.5971069335938, 326.1316833496094], [1357.033447265625, 575.8812866210938, 1439.3245849609375, 807.8008422851562], [11.452116966247559, 760.8740844726562, 78.14681243896484, 1004.7791137695312], [1010.6935424804688, 180.4824676513672, 1070.540283203125, 358.4118347167969], [492.14453125, 187.88397216796875, 566.35107421875, 378.5163879394531], [381.6862487792969, 948.5454711914062, 497.8664855957031, 1080.0], [284.90496826171875, 114.28174591064453, 335.4669494628906, 292.1751708984375], [1202.44482421875, 978.8412475585938, 1282.6142578125, 1078.662841796875], [349.1206359863281, 97.57941436767578, 413.8948974609375, 282.5451354980469]]","[0.712890625, 0.63623046875, 0.63037109375, 0.380615234375, 0.478515625, 0.5771484375, 0.46630859375, 0.3974609375, 0.3662109375, 0.263671875, 0.308837890625, 0.27490234375]","[[138.34674453735352, 812.3261108398438], [441.0743865966797, 583.6119384765625], [1756.684326171875, 677.7620849609375], [822.6251831054688, 326.1316833496094], [1398.1790161132812, 807.8008422851562], [44.7994647026062, 1004.7791137695312], [1040.6169128417969, 358.4118347167969], [529.247802734375, 378.5163879394531], [439.7763671875, 1080.0], [310.1859588623047, 292.1751708984375], [1242.529541015625, 1078.662841796875], [381.5077667236328, 282.5451354980469]]",425361408,410894336,425361408,576,yolo26n_int8_576_ncnn_model,MOT17-04
60,65.5821240000023,0.0,11,"[1, 2, 3, 7, 8, 27, 9, 60, 65, 71, 10]","[[101.67454528808594, 548.7233276367188, 174.58383178710938, 813.8583374023438], [400.26220703125, 349.1015625, 483.4905090332031, 582.1618041992188], [1720.1998291015625, 460.2505798339844, 1793.101318359375, 679.5545043945312], [793.5966796875, 146.01736450195312, 852.0421752929688, 334.4654235839844], [1357.6796875, 575.8318481445312, 1438.8818359375, 804.3471069335938], [12.007810592651367, 758.8704223632812, 78.13672637939453, 1000.4219970703125], [1008.693603515625, 179.9329376220703, 1070.0216064453125, 361.33111572265625], [493.32562255859375, 190.43040466308594, 566.088623046875, 377.82171630859375], [381.7043151855469, 945.7705078125, 498.7567138671875, 1080.0], [285.0502014160156, 114.8729019165039, 335.9876403808594, 294.1686096191406], [1200.795654296875, 979.7684936523438, 1281.3890380859375, 1079.4940185546875]]","[0.6845703125, 0.6103515625, 0.6474609375, 0.41015625, 0.461669921875, 0.6064453125, 0.412841796875, 0.42236328125, 0.38916015625, 0.257080078125, 0.333984375]","[[138.12918853759766, 813.8583374023438], [441.87635803222656, 582.1618041992188], [1756.6505737304688, 679.5545043945312], [822.8194274902344, 334.4654235839844], [1398.28076171875, 804.3471069335938], [45.07226848602295, 1000.4219970703125], [1039.3576049804688, 361.33111572265625], [529.7071228027344, 377.82171630859375], [440.2305145263672, 1080.0], [310.5189208984375, 294.1686096191406], [1241.0923461914062, 1079.4940185546875]]",425361408,410894336,425361408,576,yolo26n_int8_576_ncnn_model,MOT17-04
61,66.15905100011332,0.0,12,"[1, 2, 3, 7, 8, 27, 9, 60, 65, 71, 10, 46]","[[102.03477478027344, 549.56298828125, 174.33462524414062, 812.5095825195312], [400.9324645996094, 348.68792724609375, 483.39581298828125, 581.0969848632812], [1720.861083984375, 460.8548583984375, 1792.4189453125, 676.9432983398438], [793.4021606445312, 146.0380859375, 852.9216918945312, 337.51715087890625], [1356.327392578125, 574.9851684570312, 1438.09716796875, 804.9715576171875], [12.877334594726562, 756.5948486328125, 79.0515365600586, 998.4130859375], [1009.183837890625, 181.88893127441406, 1069.73876953125, 360.2120056152344], [493.4317932128906, 191.47962951660156, 566.3326416015625, 379.6181640625], [381.7342529296875, 942.882080078125, 499.5587158203125, 1080.0], [285.32568359375, 115.47992706298828, 336.22479248046875, 294.4401550292969], [1198.5604248046875, 980.6810302734375, 1279.190673828125, 1079.8145751953125], [349.5846862792969, 97.61508178710938, 415.0199279785156, 284.05731201171875]]","[0.68896484375, 0.63232421875, 0.625, 0.32421875, 0.42236328125, 0.599609375, 0.356201171875, 0.456787109375, 0.347412109375, 0.257568359375, 0.25244140625, 0.268310546875]","[[138.18470001220703, 812.5095825195312], [442.1641387939453, 581.0969848632812], [1756.6400146484375, 676.9432983398438], [823.1619262695312, 337.51715087890625], [1397.2122802734375, 804.9715576171875], [45.96443557739258, 998.4130859375], [1039.4613037109375, 360.2120056152344], [529.8822174072266, 379.6181640625], [440.646484375, 1080.0], [310.7752380371094, 294.4401550292969], [1238.8755493164062, 1079.8145751953125], [382.30230712890625, 284.05731201171875]]",425361408,410894336,425361408,576,yolo26n_int8_576_ncnn_model,MOT17-04
62,67.09412499981227,0.0,11,"[1, 2, 3, 7, 8, 27, 9, 60, 65, 71, 76]","[[101.96154022216797, 550.1578369140625, 174.03866577148438, 812.8135986328125], [401.181884765625, 348.1539001464844, 483.3295593261719, 581.1460571289062], [1722.216064453125, 462.19805908203125, 1793.2708740234375, 677.0332641601562], [791.9767456054688, 145.63665771484375, 853.5201416015625, 345.08935546875], [1356.8280029296875, 575.4974365234375, 1439.0025634765625, 806.5867919921875], [14.124626159667969, 755.3114624023438, 79.39402770996094, 993.9471435546875], [1008.443115234375, 184.4004364013672, 1068.434326171875, 360.15533447265625], [493.85296630859375, 191.97056579589844, 567.1484985351562, 381.7799987792969], [381.4271240234375, 938.8677978515625, 500.6685485839844, 1080.0], [284.79010009765625, 111.94046020507812, 336.9330749511719, 295.3993835449219], [1467.760009765625, 208.20831298828125, 1524.2398681640625, 407.1249694824219]]","[0.697265625, 0.6337890625, 0.66064453125, 0.32763671875, 0.453857421875, 0.55615234375, 0.353759765625, 0.52734375, 0.388671875, 0.290771484375, 0.3251953125]","[[138.00010299682617, 812.8135986328125], [442.25572204589844, 581.1460571289062], [1757.7434692382812, 677.0332641601562], [822.7484436035156, 345.08935546875], [1397.915283203125, 806.5867919921875], [46.75932693481445, 993.9471435546875], [1038.438720703125, 360.15533447265625], [530.500732421875, 381.7799987792969], [441.04783630371094, 1080.0], [310.86158752441406, 295.3993835449219], [1495.9999389648438, 407.1249694824219]]",425361408,410894336,425361408,576,yolo26n_int8_576_ncnn_model,MOT17-04
63,77.16267000000698,0.0,13,"[1, 2, 3, 7, 8, 27, 9, 60, 65, 71, 76, 10, 46]","[[101.5632095336914, 549.2752685546875, 174.02464294433594, 814.026123046875], [401.98101806640625, 349.9111022949219, 482.56866455078125, 579.27294921875], [1721.3310546875, 462.70269775390625, 1792.7769775390625, 679.2752075195312], [791.6731567382812, 145.75357055664062, 852.4285888671875, 343.9010925292969], [1357.395263671875, 575.970703125, 1438.9737548828125, 804.7285766601562], [14.810791969299316, 754.6859130859375, 79.94720458984375, 993.8335571289062], [1007.7539672851562, 185.7188262939453, 1068.4232177734375, 362.4654235839844], [492.3453674316406, 192.25413513183594, 566.9224243164062, 386.2768859863281], [380.76104736328125, 936.0447387695312, 500.51544189453125, 1080.0], [285.403564453125, 114.42613983154297, 336.9327392578125, 295.8850402832031], [1467.6353759765625, 209.7515411376953, 1522.8214111328125, 404.0385437011719], [1195.443359375, 979.1542358398438, 1277.707763671875, 1079.9515380859375], [349.9226989746094, 97.10044860839844, 415.4178161621094, 284.39117431640625]]","[0.69677734375, 0.6328125, 0.66357421875, 0.356201171875, 0.453125, 0.494140625, 0.344482421875, 0.455810546875, 0.418212890625, 0.298095703125, 0.345703125, 0.2919921875, 0.25537109375]","[[137.79392623901367, 814.026123046875], [442.27484130859375, 579.27294921875], [1757.0540161132812, 679.2752075195312], [822.0508728027344, 343.9010925292969], [1398.1845092773438, 804.7285766601562], [47.37899827957153, 993.8335571289062], [1038.0885925292969, 362.4654235839844], [529.6338958740234, 386.2768859863281], [440.63824462890625, 1080.0], [311.16815185546875, 295.8850402832031], [1495.2283935546875, 404.0385437011719], [1236.5755615234375, 1079.9515380859375], [382.6702575683594, 284.39117431640625]]",425361408,410894336,425361408,576,yolo26n_int8_576_ncnn_model,MOT17-04
64,92.1035149999625,0.0,13,"[1, 2, 3, 7, 8, 27, 9, 60, 65, 71, 76, 10, 46]","[[101.27278137207031, 549.2138671875, 174.16305541992188, 816.3984985351562], [402.9976806640625, 349.9212341308594, 482.0863037109375, 575.9686889648438], [1720.8927001953125, 461.51519775390625, 1792.695556640625, 680.3873901367188], [792.249755859375, 145.25433349609375, 850.21044921875, 334.6226501464844], [1357.5516357421875, 577.25830078125, 1439.023193359375, 805.1273803710938], [14.389518737792969, 753.1708374023438, 79.78107452392578, 991.9954223632812], [1006.3271484375, 186.17251586914062, 1067.439208984375, 363.85357666015625], [491.97796630859375, 191.7825164794922, 567.7274169921875, 389.5782470703125], [379.31378173828125, 930.4505615234375, 502.126708984375, 1080.0], [286.2872619628906, 114.93834686279297, 337.6730651855469, 295.9185485839844], [1466.134521484375, 210.09963989257812, 1521.1832275390625, 403.8348388671875], [1193.264892578125, 976.5863037109375, 1277.6968994140625, 1079.978515625], [350.4842834472656, 98.4254379272461, 414.7101135253906, 281.94744873046875]]","[0.7080078125, 0.67626953125, 0.65771484375, 0.368896484375, 0.41162109375, 0.468017578125, 0.38427734375, 0.53125, 0.4453125, 0.308349609375, 0.302001953125, 0.313232421875, 0.25537109375]","[[137.7179183959961, 816.3984985351562], [442.5419921875, 575.9686889648438], [1756.7941284179688, 680.3873901367188], [821.2301025390625, 334.6226501464844], [1398.2874145507812, 805.1273803710938], [47.085296630859375, 991.9954223632812], [1036.8831787109375, 363.85357666015625], [529.8526916503906, 389.5782470703125], [440.7202453613281, 1080.0], [311.98016357421875, 295.9185485839844], [1493.6588745117188, 403.8348388671875], [1235.4808959960938, 1079.978515625], [382.5971984863281, 281.94744873046875]]",425361408,410894336,425361408,576,yolo26n_int8_576_ncnn_model,MOT17-04
65,65.88225399991643,0.0,13,"[1, 2, 3, 7, 8, 27, 9, 60, 65, 71, 76, 10, 46]","[[101.2934341430664, 548.3674926757812, 174.0890350341797, 815.9163208007812], [402.91448974609375, 352.8623962402344, 480.1199645996094, 572.9694213867188], [1720.8310546875, 460.5141906738281, 1792.561767578125, 679.1547241210938], [792.0780029296875, 144.7847442626953, 848.6443481445312, 329.6053771972656], [1357.2152099609375, 576.6358032226562, 1439.4356689453125, 806.38720703125], [14.762558937072754, 757.40771484375, 80.2107162475586, 992.2774047851562], [1006.1861572265625, 188.50364685058594, 1066.7305908203125, 364.8976745605469], [492.05517578125, 192.65927124023438, 567.8214721679688, 391.8810729980469], [378.14532470703125, 924.883056640625, 502.78753662109375, 1078.9296875], [286.31048583984375, 113.15206909179688, 337.95458984375, 295.08270263671875], [1467.19384765625, 214.5672149658203, 1519.219482421875, 396.30584716796875], [1191.4376220703125, 975.944580078125, 1276.5660400390625, 1079.9884033203125], [350.2879943847656, 98.34706115722656, 414.2926025390625, 281.079345703125]]","[0.671875, 0.65087890625, 0.6474609375, 0.254638671875, 0.4697265625, 0.4931640625, 0.321533203125, 0.517578125, 0.467041015625, 0.268310546875, 0.301513671875, 0.307373046875, 0.253662109375]","[[137.69123458862305, 815.9163208007812], [441.51722717285156, 572.9694213867188], [1756.6964111328125, 679.1547241210938], [820.3611755371094, 329.6053771972656], [1398.325439453125, 806.38720703125], [47.486637592315674, 992.2774047851562], [1036.4583740234375, 364.8976745605469], [529.9383239746094, 391.8810729980469], [440.4664306640625, 1078.9296875], [312.1325378417969, 295.08270263671875], [1493.2066650390625, 396.30584716796875], [1234.0018310546875, 1079.9884033203125], [382.29029846191406, 281.079345703125]]",425361408,410894336,425361408,576,yolo26n_int8_576_ncnn_model,MOT17-04
66,65.65140199995767,0.0,11,"[1, 2, 3, 8, 27, 9, 60, 65, 71, 76, 10]","[[101.80067443847656, 547.2213745117188, 174.38995361328125, 814.3414916992188], [403.69091796875, 350.488525390625, 480.7843017578125, 569.8076171875], [1721.0445556640625, 461.23333740234375, 1792.27734375, 678.6718139648438], [1357.319091796875, 577.772705078125, 1439.3587646484375, 806.5868530273438], [12.946011543273926, 752.9907836914062, 80.8569107055664, 996.4293823242188], [1005.6939697265625, 187.27027893066406, 1066.9700927734375, 368.9876708984375], [493.3082275390625, 192.82827758789062, 568.8217163085938, 393.3874206542969], [376.6545104980469, 920.921630859375, 502.9683837890625, 1079.3125], [286.3814392089844, 111.92001342773438, 338.25555419921875, 294.7664489746094], [1463.38037109375, 210.01754760742188, 1517.8577880859375, 399.89776611328125], [1189.5345458984375, 972.4393920898438, 1277.353759765625, 1079.9925537109375]]","[0.69287109375, 0.64501953125, 0.63623046875, 0.383056640625, 0.442138671875, 0.35498046875, 0.5361328125, 0.435302734375, 0.33154296875, 0.29931640625, 0.363525390625]","[[138.0953140258789, 814.3414916992188], [442.23760986328125, 569.8076171875], [1756.6609497070312, 678.6718139648438], [1398.3389282226562, 806.5868530273438], [46.901461124420166, 996.4293823242188], [1036.33203125, 368.9876708984375], [531.0649719238281, 393.3874206542969], [439.8114471435547, 1079.3125], [312.31849670410156, 294.7664489746094], [1490.6190795898438, 399.89776611328125], [1233.4441528320312, 1079.9925537109375]]",425361408,410894336,425361408,576,yolo26n_int8_576_ncnn_model,MOT17-04
67,65.45477200006644,0.0,11,"[1, 2, 3, 8, 27, 9, 60, 65, 71, 76, 10]","[[101.74323272705078, 546.7905883789062, 174.34486389160156, 814.8314819335938], [403.4498291015625, 340.315185546875, 483.7633972167969, 565.7797241210938], [1721.2332763671875, 461.7853698730469, 1792.0654296875, 678.2069702148438], [1357.351318359375, 577.374267578125, 1439.334716796875, 806.3849487304688], [11.759364128112793, 751.4118041992188, 80.57113647460938, 998.0098266601562], [1005.4071044921875, 187.73728942871094, 1066.1123046875, 371.1640319824219], [494.10595703125, 193.54684448242188, 568.8828125, 393.76568603515625], [375.13458251953125, 917.8681640625, 501.80194091796875, 1078.9307861328125], [286.0186462402344, 109.09999084472656, 338.4617004394531, 294.23065185546875], [1460.62109375, 208.87156677246094, 1516.6861572265625, 403.686279296875], [1187.5274658203125, 970.5873413085938, 1276.7962646484375, 1079.9945068359375]]","[0.6748046875, 0.64306640625, 0.64501953125, 0.44287109375, 0.439208984375, 0.358154296875, 0.5400390625, 0.451416015625, 0.308349609375, 0.349365234375, 0.41552734375]","[[138.04404830932617, 814.8314819335938], [443.6066131591797, 565.7797241210938], [1756.6493530273438, 678.2069702148438], [1398.343017578125, 806.3849487304688], [46.165250301361084, 998.0098266601562], [1035.7597045898438, 371.1640319824219], [531.494384765625, 393.76568603515625], [438.46826171875, 1078.9307861328125], [312.24017333984375, 294.23065185546875], [1488.6536254882812, 403.686279296875], [1232.161865234375, 1079.9945068359375]]",425361408,410894336,425361408,576,yolo26n_int8_576_ncnn_model,MOT17-04
