frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
28,,,8,"[1, 2, 3, 4, 6, 7, 28, 5]","[[1517.3546142578125, 407.05419921875, 1728.1864013671875, 827.55078125], [586.358642578125, 441.39361572265625, 686.2447509765625, 711.4485473632812], [1682.7275390625, 415.2726745605469, 1834.0504150390625, 795.9552001953125], [472.0618591308594, 445.68048095703125, 587.4268188476562, 734.8141479492188], [1251.2525634765625, 444.0387268066406, 1284.595703125, 547.1380004882812], [932.5830688476562, 437.09918212890625, 965.1685180664062, 515.8338012695312], [1435.3367919921875, 430.4664001464844, 1475.955810546875, 558.4930419921875], [725.4036254882812, 459.5306091308594, 769.9002685546875, 571.99072265625]]","[0.8251953125, 0.7841796875, 0.6767578125, 0.75537109375, 0.52294921875, 0.30126953125, 0.591796875, 0.369384765625]","[[1622.7705078125, 827.55078125], [636.3016967773438, 711.4485473632812], [1758.3889770507812, 795.9552001953125], [529.7443389892578, 734.8141479492188], [1267.9241333007812, 547.1380004882812], [948.8757934570312, 515.8338012695312], [1455.6463012695312, 558.4930419921875], [747.6519470214844, 571.99072265625]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
29,,,8,"[1, 2, 3, 4, 6, 7, 28, 5]","[[1529.266845703125, 403.24346923828125, 1737.26318359375, 828.3780517578125], [589.0210571289062, 443.4195251464844, 688.6952514648438, 714.1175537109375], [1692.1932373046875, 415.3118591308594, 1848.539306640625, 801.577880859375], [474.5394287109375, 446.0329895019531, 588.6415405273438, 734.2109375], [1250.5059814453125, 444.65997314453125, 1283.5072021484375, 546.8134155273438], [931.9876098632812, 437.3774719238281, 964.923828125, 516.9066162109375], [1436.1624755859375, 432.15374755859375, 1478.061767578125, 559.7752685546875], [725.2261962890625, 459.9969787597656, 769.9296875, 572.5516357421875]]","[0.82177734375, 0.7724609375, 0.59423828125, 0.73388671875, 0.5166015625, 0.278076171875, 0.55126953125, 0.36474609375]","[[1633.2650146484375, 828.3780517578125], [638.858154296875, 714.1175537109375], [1770.3662719726562, 801.577880859375], [531.5904846191406, 734.2109375], [1267.006591796875, 546.8134155273438], [948.4557189941406, 516.9066162109375], [1457.1121215820312, 559.7752685546875], [747.5779418945312, 572.5516357421875]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
30,,,8,"[1, 2, 3, 4, 6, 7, 28, 5]","[[1548.868408203125, 399.3752136230469, 1753.5263671875, 828.93310546875], [590.728271484375, 440.90130615234375, 690.0000610351562, 711.8286743164062], [1698.9822998046875, 414.81024169921875, 1856.71923828125, 799.850341796875], [474.8388366699219, 446.9943542480469, 588.4996948242188, 735.3529052734375], [1249.7303466796875, 444.3441162109375, 1282.50439453125, 546.1396484375], [931.720947265625, 436.93218994140625, 964.8853759765625, 516.7682495117188], [1438.51123046875, 431.5080261230469, 1481.0821533203125, 558.1420288085938], [723.4097900390625, 461.55804443359375, 767.8438110351562, 572.4951782226562]]","[0.8125, 0.77880859375, 0.6748046875, 0.73046875, 0.5244140625, 0.268310546875, 0.50146484375, 0.340576171875]","[[1651.1973876953125, 828.93310546875], [640.3641662597656, 711.8286743164062], [1777.8507690429688, 799.850341796875], [531.6692657470703, 735.3529052734375], [1266.1173706054688, 546.1396484375], [948.3031616210938, 516.7682495117188], [1459.7966918945312, 558.1420288085938], [745.6268005371094, 572.4951782226562]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
31,298.79652799991163,0.0,8,"[1, 2, 3, 4, 6, 7, 28, 5]","[[1569.079345703125, 397.94281005859375, 1771.544677734375, 833.4815063476562], [592.6827392578125, 438.024169921875, 692.437255859375, 712.870361328125], [1707.916259765625, 414.9280700683594, 1874.6575927734375, 812.0328979492188], [475.6372985839844, 445.15380859375, 589.8388671875, 735.7743530273438], [1250.5828857421875, 444.5008239746094, 1283.2197265625, 545.614013671875], [931.877685546875, 435.6604919433594, 964.629638671875, 514.51318359375], [1440.05810546875, 430.5531311035156, 1483.5692138671875, 558.2343139648438], [723.0860595703125, 467.9606628417969, 766.1285400390625, 574.4095458984375]]","[0.7822265625, 0.75537109375, 0.73681640625, 0.724609375, 0.5419921875, 0.318359375, 0.4853515625, 0.361572265625]","[[1670.31201171875, 833.4815063476562], [642.5599975585938, 712.870361328125], [1791.2869262695312, 812.0328979492188], [532.7380828857422, 735.7743530273438], [1266.9013061523438, 545.614013671875], [948.253662109375, 514.51318359375], [1461.8136596679688, 558.2343139648438], [744.6072998046875, 574.4095458984375]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
32,298.3906389999902,0.0,8,"[1, 2, 3, 4, 6, 7, 28, 5]","[[1587.334716796875, 397.7180480957031, 1787.952392578125, 835.9998779296875], [592.7930297851562, 436.130126953125, 692.8400268554688, 714.0775146484375], [1723.5894775390625, 418.9227294921875, 1892.42626953125, 813.7322387695312], [475.2063903808594, 444.4589538574219, 589.8692016601562, 737.02001953125], [1250.15234375, 444.2833557128906, 1283.1634521484375, 546.8047485351562], [931.5720825195312, 436.00787353515625, 964.9152221679688, 516.1467895507812], [1445.0667724609375, 429.36077880859375, 1488.7816162109375, 557.9940795898438], [720.7886962890625, 471.2202453613281, 763.1920776367188, 575.415283203125]]","[0.8203125, 0.75927734375, 0.78173828125, 0.734375, 0.52783203125, 0.37353515625, 0.470703125, 0.294921875]","[[1687.6435546875, 835.9998779296875], [642.8165283203125, 714.0775146484375], [1808.0078735351562, 813.7322387695312], [532.5377960205078, 737.02001953125], [1266.6578979492188, 546.8047485351562], [948.24365234375, 516.1467895507812], [1466.9241943359375, 557.9940795898438], [741.9903869628906, 575.415283203125]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
33,299.0203610002027,0.0,9,"[1, 2, 3, 4, 6, 7, 28, 5, 42]","[[1597.088623046875, 393.18017578125, 1800.55615234375, 844.6967163085938], [596.4435424804688, 439.79925537109375, 694.2395629882812, 714.5281982421875], [1733.1832275390625, 415.44317626953125, 1905.8763427734375, 813.8876953125], [475.62957763671875, 444.4750061035156, 591.379638671875, 740.4966430664062], [1250.0966796875, 445.0252990722656, 1283.053955078125, 547.5278930664062], [931.9883422851562, 435.5924377441406, 964.50244140625, 512.9223022460938], [1449.141357421875, 428.35968017578125, 1492.7840576171875, 558.4615478515625], [720.2281494140625, 481.05230712890625, 759.6234130859375, 577.1746215820312], [678.6390991210938, 472.2499694824219, 726.527587890625, 657.7499389648438]]","[0.83251953125, 0.759765625, 0.7001953125, 0.75390625, 0.56396484375, 0.361572265625, 0.50439453125, 0.316162109375, 0.3349609375]","[[1698.8223876953125, 844.6967163085938], [645.341552734375, 714.5281982421875], [1819.52978515625, 813.8876953125], [533.5046081542969, 740.4966430664062], [1266.5753173828125, 547.5278930664062], [948.2453918457031, 512.9223022460938], [1470.9627075195312, 558.4615478515625], [739.92578125, 577.1746215820312], [702.5833435058594, 657.7499389648438]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
34,309.1727900000478,0.0,9,"[1, 2, 3, 4, 6, 7, 28, 5, 42]","[[1604.4561767578125, 394.3387756347656, 1810.80517578125, 857.0112915039062], [598.3218994140625, 439.3072204589844, 695.8784790039062, 715.5119018554688], [1746.7293701171875, 417.1388244628906, 1917.8060302734375, 813.0615844726562], [475.7828063964844, 441.7527770996094, 593.5089111328125, 744.5319213867188], [1251.120361328125, 444.2067565917969, 1284.1904296875, 546.7027587890625], [932.2964477539062, 435.15777587890625, 964.2138061523438, 510.8451232910156], [1453.378662109375, 430.3319091796875, 1495.793212890625, 558.5028686523438], [718.3280029296875, 478.0748291015625, 758.89404296875, 577.5311279296875], [678.7067260742188, 467.7196044921875, 727.592529296875, 657.24658203125]]","[0.8173828125, 0.74951171875, 0.716796875, 0.73291015625, 0.4990234375, 0.292236328125, 0.53466796875, 0.308349609375, 0.281982421875]","[[1707.6306762695312, 857.0112915039062], [647.1001892089844, 715.5119018554688], [1832.2677001953125, 813.0615844726562], [534.6458587646484, 744.5319213867188], [1267.6553955078125, 546.7027587890625], [948.255126953125, 510.8451232910156], [1474.5859375, 558.5028686523438], [738.6110229492188, 577.5311279296875], [703.1496276855469, 657.24658203125]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
35,298.3696209998925,0.0,9,"[1, 2, 3, 4, 6, 7, 28, 5, 42]","[[1616.02734375, 398.89410400390625, 1822.5955810546875, 863.0426635742188], [600.01513671875, 439.1301574707031, 696.5350952148438, 714.771240234375], [1753.0186767578125, 414.792236328125, 1920.0, 815.6892700195312], [476.20013427734375, 440.7265930175781, 594.4208374023438, 746.0372924804688], [1251.4847412109375, 443.8956298828125, 1284.658203125, 546.3897094726562], [931.7701416015625, 435.28131103515625, 963.64208984375, 510.93194580078125], [1454.6988525390625, 428.4537048339844, 1496.9642333984375, 557.8257446289062], [717.8331298828125, 477.3159484863281, 758.4976196289062, 577.3733520507812], [683.2188720703125, 476.2750549316406, 729.8291015625, 657.068603515625]]","[0.818359375, 0.7666015625, 0.5498046875, 0.751953125, 0.50146484375, 0.3212890625, 0.5703125, 0.266845703125, 0.28271484375]","[[1719.3114624023438, 863.0426635742188], [648.2751159667969, 714.771240234375], [1836.5093383789062, 815.6892700195312], [535.3104858398438, 746.0372924804688], [1268.0714721679688, 546.3897094726562], [947.7061157226562, 510.93194580078125], [1475.83154296875, 557.8257446289062], [738.1653747558594, 577.3733520507812], [706.5239868164062, 657.068603515625]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
36,299.40552899961403,0.0,9,"[1, 2, 3, 4, 6, 7, 28, 5, 42]","[[1632.2078857421875, 403.43878173828125, 1840.741943359375, 864.7105712890625], [600.7176513671875, 437.6981506347656, 696.6408081054688, 713.6492919921875], [1761.005859375, 415.8308410644531, 1920.0, 820.177490234375], [475.8446960449219, 440.8947448730469, 594.0988159179688, 748.2093505859375], [1251.5977783203125, 443.7795104980469, 1284.8653564453125, 546.2733764648438], [931.1718139648438, 435.60888671875, 962.736572265625, 510.7046813964844], [1455.649658203125, 428.0328063964844, 1497.8541259765625, 558.4024047851562], [717.7752075195312, 479.7441711425781, 757.1768798828125, 576.7412719726562], [681.1497802734375, 475.1286926269531, 728.354736328125, 658.6149291992188]]","[0.8505859375, 0.74755859375, 0.564453125, 0.74853515625, 0.490478515625, 0.266845703125, 0.5693359375, 0.27001953125, 0.28662109375]","[[1736.4749145507812, 864.7105712890625], [648.6792297363281, 713.6492919921875], [1840.5029296875, 820.177490234375], [534.9717559814453, 748.2093505859375], [1268.2315673828125, 546.2733764648438], [946.9541931152344, 510.7046813964844], [1476.7518920898438, 558.4024047851562], [737.4760437011719, 576.7412719726562], [704.7522583007812, 658.6149291992188]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
37,297.64091700008066,0.0,9,"[1, 2, 3, 4, 6, 7, 28, 42, 48]","[[1645.9654541015625, 402.066650390625, 1858.9993896484375, 862.8876953125], [602.0506591796875, 439.3652038574219, 696.6331787109375, 713.2154541015625], [1765.507568359375, 415.4281311035156, 1920.0, 821.5556640625], [474.68060302734375, 441.5232849121094, 592.7340087890625, 750.6337280273438], [1252.130615234375, 444.5639343261719, 1285.557373046875, 547.6087646484375], [931.2869873046875, 435.7361755371094, 963.1846313476562, 511.7501220703125], [1457.860595703125, 429.3936767578125, 1499.4359130859375, 558.211181640625], [684.1342163085938, 476.2137451171875, 730.7866821289062, 657.6004638671875], [574.3466796875, 451.7499694824219, 614.1532592773438, 590.25]]","[0.84228515625, 0.73486328125, 0.58056640625, 0.74658203125, 0.482666015625, 0.25244140625, 0.59130859375, 0.315185546875, 0.438720703125]","[[1752.482421875, 862.8876953125], [649.3419189453125, 713.2154541015625], [1842.7537841796875, 821.5556640625], [533.7073059082031, 750.6337280273438], [1268.843994140625, 547.6087646484375], [947.2358093261719, 511.7501220703125], [1478.6482543945312, 558.211181640625], [707.46044921875, 657.6004638671875], [594.2499694824219, 590.25]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
38,299.86460300006,0.0,8,"[1, 2, 3, 4, 6, 7, 28, 48]","[[1652.02001953125, 406.3414611816406, 1870.847412109375, 869.3292846679688], [603.9744262695312, 440.8384094238281, 697.887939453125, 714.4241943359375], [1778.1424560546875, 418.0223693847656, 1920.0, 819.2743530273438], [476.2797546386719, 443.1436462402344, 592.8279418945312, 750.1463012695312], [1252.9281005859375, 444.58642578125, 1286.3204345703125, 548.3883056640625], [931.66259765625, 436.33660888671875, 964.1356201171875, 513.8052978515625], [1461.2064208984375, 430.0591125488281, 1502.8447265625, 556.8941650390625], [575.117919921875, 451.0423278808594, 614.5400390625, 588.1270751953125]]","[0.802734375, 0.705078125, 0.40283203125, 0.7158203125, 0.45068359375, 0.282958984375, 0.56591796875, 0.41943359375]","[[1761.4337158203125, 869.3292846679688], [650.9311828613281, 714.4241943359375], [1849.0712280273438, 819.2743530273438], [534.5538482666016, 750.1463012695312], [1269.624267578125, 548.3883056640625], [947.8991088867188, 513.8052978515625], [1482.0255737304688, 556.8941650390625], [594.8289794921875, 588.1270751953125]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
39,307.61234499959755,0.0,8,"[1, 2, 3, 4, 6, 7, 28, 48]","[[1658.48486328125, 408.2458801269531, 1885.6563720703125, 875.772705078125], [605.110595703125, 441.3961486816406, 698.4249267578125, 714.87451171875], [1787.7200927734375, 414.62567138671875, 1920.0, 822.7259521484375], [476.781494140625, 442.12884521484375, 591.810546875, 746.0613403320312], [1253.8111572265625, 443.49676513671875, 1287.11962890625, 547.5825805664062], [932.0140991210938, 435.46783447265625, 964.2950439453125, 512.3952026367188], [1462.0738525390625, 428.92169189453125, 1505.4180908203125, 557.7908935546875], [575.0006103515625, 450.1547546386719, 615.0422973632812, 589.3782958984375]]","[0.7890625, 0.69921875, 0.60546875, 0.673828125, 0.4638671875, 0.315673828125, 0.56982421875, 0.40869140625]","[[1772.0706176757812, 875.772705078125], [651.7677612304688, 714.87451171875], [1853.8600463867188, 822.7259521484375], [534.2960205078125, 746.0613403320312], [1270.4653930664062, 547.5825805664062], [948.1545715332031, 512.3952026367188], [1483.7459716796875, 557.7908935546875], [595.0214538574219, 589.3782958984375]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
40,297.80706500014276,0.0,8,"[1, 2, 3, 4, 6, 7, 28, 48]","[[1657.2470703125, 405.9635314941406, 1894.1881103515625, 883.2939453125], [606.7673950195312, 440.2279968261719, 700.0746459960938, 714.210205078125], [1796.8775634765625, 413.6321716308594, 1920.0, 825.8834838867188], [477.20770263671875, 443.1269836425781, 591.6776733398438, 746.398193359375], [1253.6744384765625, 442.80810546875, 1286.7860107421875, 546.4475708007812], [931.452392578125, 434.8583679199219, 963.9561767578125, 512.1324462890625], [1464.232177734375, 429.5995178222656, 1508.780517578125, 558.1270751953125], [575.5160522460938, 450.8315124511719, 615.2378540039062, 588.8839111328125]]","[0.818359375, 0.69384765625, 0.5791015625, 0.64453125, 0.429931640625, 0.333251953125, 0.52685546875, 0.44140625]","[[1775.7175903320312, 883.2939453125], [653.4210205078125, 714.210205078125], [1858.4387817382812, 825.8834838867188], [534.4426879882812, 746.398193359375], [1270.230224609375, 546.4475708007812], [947.7042846679688, 512.1324462890625], [1486.50634765625, 558.1270751953125], [595.376953125, 588.8839111328125]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
41,297.6048619998437,0.0,9,"[1, 2, 3, 4, 6, 7, 28, 48, 55]","[[1656.2674560546875, 407.7995300292969, 1899.3955078125, 889.8428955078125], [607.306396484375, 441.7111511230469, 700.1554565429688, 715.3273315429688], [1804.061767578125, 411.6309814453125, 1920.0, 826.4819946289062], [476.0430908203125, 446.53564453125, 590.7026977539062, 751.1795043945312], [1255.0830078125, 442.55096435546875, 1288.4864501953125, 546.0156860351562], [931.9114379882812, 434.90777587890625, 964.2638549804688, 511.7647705078125], [1465.115966796875, 429.5856018066406, 1510.8929443359375, 557.4302978515625], [575.85595703125, 451.69268798828125, 615.7113037109375, 590.541748046875], [1081.83447265625, 455.33331298828125, 1134.83203125, 593.3333129882812]]","[0.845703125, 0.72705078125, 0.53564453125, 0.646484375, 0.476318359375, 0.312255859375, 0.515625, 0.421142578125, 0.365234375]","[[1777.8314819335938, 889.8428955078125], [653.7309265136719, 715.3273315429688], [1862.0308837890625, 826.4819946289062], [533.3728942871094, 751.1795043945312], [1271.7847290039062, 546.0156860351562], [948.087646484375, 511.7647705078125], [1488.0044555664062, 557.4302978515625], [595.7836303710938, 590.541748046875], [1108.333251953125, 593.3333129882812]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
