frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
33,81.67843699993682,0.0,6,"[1, 4, 5, 3, 15, 48]","[[1627.4388427734375, 368.52862548828125, 1794.765869140625, 774.2807006835938], [1332.3568115234375, 466.67572021484375, 1409.57666015625, 663.0223388671875], [1819.84814453125, 300.4230041503906, 1913.4923095703125, 792.447021484375], [342.7047119140625, 514.056640625, 416.75775146484375, 707.9325561523438], [48.15253448486328, 223.89410400390625, 381.56353759765625, 904.0388793945312], [1372.28125, 483.29998779296875, 1420.1187744140625, 663.5999755859375]]","[0.693359375, 0.349609375, 0.73486328125, 0.262939453125, 0.85986328125, 0.366455078125]","[[1711.1023559570312, 774.2807006835938], [1370.9667358398438, 663.0223388671875], [1866.6702270507812, 792.447021484375], [379.7312316894531, 707.9325561523438], [214.85803604125977, 904.0388793945312], [1396.2000122070312, 663.5999755859375]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
34,80.67367700004979,0.0,6,"[1, 4, 5, 3, 15, 48]","[[1625.534423828125, 366.916748046875, 1793.984130859375, 776.3529052734375], [1334.5419921875, 465.350830078125, 1411.926025390625, 661.3258056640625], [1814.2332763671875, 302.0173645019531, 1909.4195556640625, 790.9971923828125], [342.2410888671875, 501.9786682128906, 419.71966552734375, 704.4005737304688], [47.94459533691406, 237.2523956298828, 383.1404724121094, 901.1107788085938], [1372.81689453125, 484.2117004394531, 1420.0389404296875, 662.0045166015625]]","[0.68994140625, 0.27490234375, 0.74951171875, 0.30517578125, 0.87841796875, 0.385498046875]","[[1709.75927734375, 776.3529052734375], [1373.2340087890625, 661.3258056640625], [1861.826416015625, 790.9971923828125], [380.9803771972656, 704.4005737304688], [215.54253387451172, 901.1107788085938], [1396.4279174804688, 662.0045166015625]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
35,80.66838100012319,0.0,5,"[1, 4, 5, 15, 48]","[[1625.3106689453125, 365.83270263671875, 1793.31396484375, 775.6121215820312], [1334.3612060546875, 464.1033935546875, 1413.759521484375, 664.3970336914062], [1811.04248046875, 296.60150146484375, 1909.014892578125, 788.5413208007812], [52.42908477783203, 237.32058715820312, 398.44635009765625, 900.0401000976562], [1372.5701904296875, 485.40325927734375, 1420.443603515625, 665.2470092773438]]","[0.716796875, 0.286865234375, 0.779296875, 0.87890625, 0.362548828125]","[[1709.3123168945312, 775.6121215820312], [1374.0603637695312, 664.3970336914062], [1860.0286865234375, 788.5413208007812], [225.43771743774414, 900.0401000976562], [1396.5068969726562, 665.2470092773438]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
36,80.84891800012883,0.0,5,"[1, 4, 5, 15, 48]","[[1623.79833984375, 367.9090881347656, 1790.6793212890625, 774.7740478515625], [1334.0157470703125, 463.63909912109375, 1414.66845703125, 666.5291137695312], [1808.3568115234375, 294.13970947265625, 1908.490234375, 785.9902954101562], [58.651344299316406, 246.78643798828125, 411.8846740722656, 898.1835327148438], [1372.484375, 484.6340637207031, 1420.567138671875, 665.1756591796875]]","[0.77001953125, 0.302734375, 0.7841796875, 0.88037109375, 0.36328125]","[[1707.2388305664062, 774.7740478515625], [1374.3421020507812, 666.5291137695312], [1858.4235229492188, 785.9902954101562], [235.26800918579102, 898.1835327148438], [1396.5257568359375, 665.1756591796875]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
37,109.31709500005127,0.0,4,"[1, 5, 15, 48]","[[1621.6668701171875, 369.4701232910156, 1791.3629150390625, 783.5535278320312], [1804.6849365234375, 295.7628173828125, 1907.1361083984375, 786.3389892578125], [58.79256820678711, 236.79168701171875, 428.15362548828125, 899.0321044921875], [1373.50537109375, 484.3423767089844, 1421.7099609375, 665.1104736328125]]","[0.59814453125, 0.77685546875, 0.88134765625, 0.35498046875]","[[1706.514892578125, 783.5535278320312], [1855.9105224609375, 786.3389892578125], [243.47309684753418, 899.0321044921875], [1397.607666015625, 665.1104736328125]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
38,81.23306600009528,0.0,5,"[1, 5, 15, 48, 57]","[[1621.4520263671875, 369.0859375, 1791.1317138671875, 783.8648681640625], [1803.606689453125, 296.61578369140625, 1908.3974609375, 788.1983642578125], [60.09629440307617, 234.3077850341797, 440.71148681640625, 898.1370849609375], [1374.6656494140625, 482.11932373046875, 1423.398193359375, 665.0621337890625], [5.727216720581055, 498.29998779296875, 117.79778289794922, 751.2000122070312]]","[0.61279296875, 0.78759765625, 0.8798828125, 0.380615234375, 0.333984375]","[[1706.2918701171875, 783.8648681640625], [1856.0020751953125, 788.1983642578125], [250.4038906097412, 898.1370849609375], [1399.0319213867188, 665.0621337890625], [61.76249980926514, 751.2000122070312]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
39,80.94362199994976,0.0,6,"[1, 5, 15, 48, 57, 4]","[[1617.568359375, 368.9476013183594, 1787.0869140625, 786.8619995117188], [1801.200927734375, 295.4264831542969, 1909.03515625, 792.3707275390625], [72.39008331298828, 243.89422607421875, 455.9727783203125, 899.197021484375], [1373.2841796875, 482.359375, 1422.6663818359375, 668.1231689453125], [7.636508464813232, 496.6159362792969, 119.61954498291016, 749.3997802734375], [1336.727294921875, 465.42010498046875, 1417.249267578125, 666.833251953125]]","[0.5654296875, 0.78271484375, 0.88720703125, 0.3642578125, 0.359619140625, 0.271240234375]","[[1702.32763671875, 786.8619995117188], [1855.1180419921875, 792.3707275390625], [264.1814308166504, 899.197021484375], [1397.9752807617188, 668.1231689453125], [63.628026723861694, 749.3997802734375], [1376.98828125, 666.833251953125]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
40,80.86736300015218,0.0,6,"[1, 5, 15, 48, 57, 4]","[[1617.727294921875, 369.1495056152344, 1787.9586181640625, 790.6417846679688], [1798.86376953125, 298.7250061035156, 1908.8477783203125, 796.0701904296875], [90.5216064453125, 239.7880859375, 479.3830261230469, 901.3819580078125], [1372.3134765625, 482.4609375, 1421.8079833984375, 669.2252807617188], [7.3284592628479, 495.76690673828125, 120.06393432617188, 750.2671508789062], [1336.0726318359375, 468.050537109375, 1416.4132080078125, 667.5737915039062]]","[0.5146484375, 0.8115234375, 0.86328125, 0.3046875, 0.279296875, 0.313720703125]","[[1702.8429565429688, 790.6417846679688], [1853.8557739257812, 796.0701904296875], [284.9523162841797, 901.3819580078125], [1397.0607299804688, 669.2252807617188], [63.69619679450989, 750.2671508789062], [1376.242919921875, 667.5737915039062]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
41,82.32773300005647,0.0,6,"[1, 5, 15, 48, 4, 65]","[[1615.45458984375, 367.7596435546875, 1786.810791015625, 795.451904296875], [1795.2357177734375, 299.57464599609375, 1907.6915283203125, 797.865966796875], [112.61397552490234, 258.7856750488281, 493.04180908203125, 909.3936767578125], [1372.89306640625, 481.24822998046875, 1422.5428466796875, 668.84326171875], [1336.099365234375, 470.4433898925781, 1415.8663330078125, 668.3250122070312], [546.3032836914062, 398.625, 620.396728515625, 566.1749877929688]]","[0.556640625, 0.8095703125, 0.82666015625, 0.328857421875, 0.299072265625, 0.408203125]","[[1701.1326904296875, 795.451904296875], [1851.463623046875, 797.865966796875], [302.8278923034668, 909.3936767578125], [1397.7179565429688, 668.84326171875], [1375.9828491210938, 668.3250122070312], [583.3500061035156, 566.1749877929688]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
42,84.7614550000344,0.0,9,"[1, 5, 15, 48, 4, 65, 68, 6, 57]","[[1606.661865234375, 359.6397399902344, 1774.79443359375, 789.1213989257812], [1793.404296875, 299.703369140625, 1907.8150634765625, 796.7147216796875], [128.28585815429688, 249.374267578125, 510.12322998046875, 905.0858154296875], [1372.899169921875, 481.0550842285156, 1423.02001953125, 670.4220581054688], [1337.586669921875, 470.06549072265625, 1417.126953125, 667.8507690429688], [546.5924072265625, 398.9147033691406, 620.33935546875, 565.6535034179688], [1320.102294921875, 540.2999877929688, 1363.397705078125, 665.7000122070312], [107.38447570800781, 460.88031005859375, 195.61866760253906, 744.120361328125], [6.258168697357178, 496.5507507324219, 119.7408676147461, 753.5178833007812]]","[0.50634765625, 0.80810546875, 0.8642578125, 0.326904296875, 0.2919921875, 0.343017578125, 0.358154296875, 0.474853515625, 0.347412109375]","[[1690.7281494140625, 789.1213989257812], [1850.6096801757812, 796.7147216796875], [319.2045440673828, 905.0858154296875], [1397.9595947265625, 670.4220581054688], [1377.3568115234375, 667.8507690429688], [583.4658813476562, 565.6535034179688], [1341.75, 665.7000122070312], [151.50157165527344, 744.120361328125], [62.999518156051636, 753.5178833007812]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
43,80.81143799995516,0.0,9,"[1, 5, 15, 48, 4, 65, 68, 6, 57]","[[1610.7772216796875, 364.65032958984375, 1778.5482177734375, 794.2216186523438], [1791.60009765625, 301.1549072265625, 1909.0936279296875, 803.69482421875], [167.5435028076172, 245.81333923339844, 538.894775390625, 897.5240478515625], [1374.77099609375, 481.9925842285156, 1423.310302734375, 666.0022583007812], [1336.98779296875, 471.1406555175781, 1415.7269287109375, 668.4114990234375], [545.428466796875, 400.1822509765625, 621.5802612304688, 572.5081787109375], [1320.69873046875, 540.35791015625, 1363.959228515625, 665.64208984375], [105.83186340332031, 472.7617492675781, 190.47073364257812, 745.1630859375], [7.08179235458374, 497.3271484375, 119.79631805419922, 753.5399780273438]]","[0.5556640625, 0.8203125, 0.82861328125, 0.328857421875, 0.288818359375, 0.301025390625, 0.277099609375, 0.399169921875, 0.355712890625]","[[1694.6627197265625, 794.2216186523438], [1850.3468627929688, 803.69482421875], [353.2191390991211, 897.5240478515625], [1399.0406494140625, 666.0022583007812], [1376.3573608398438, 668.4114990234375], [583.5043640136719, 572.5081787109375], [1342.3289794921875, 665.64208984375], [148.15129852294922, 745.1630859375], [63.43905520439148, 753.5399780273438]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
44,81.6202340001837,0.0,9,"[1, 5, 15, 48, 4, 65, 68, 6, 57]","[[1611.9453125, 364.6317138671875, 1780.562255859375, 796.1090087890625], [1790.54638671875, 301.9819030761719, 1910.0487060546875, 806.0039672851562], [196.96014404296875, 241.68157958984375, 558.6964721679688, 888.4449462890625], [1373.8717041015625, 481.86187744140625, 1422.9970703125, 668.817138671875], [1340.3875732421875, 477.98345947265625, 1415.5013427734375, 666.1309814453125], [546.3463134765625, 398.6316223144531, 620.1273803710938, 565.514404296875], [1320.3319091796875, 540.377197265625, 1363.543212890625, 665.622802734375], [104.59028625488281, 477.71856689453125, 187.78114318847656, 745.5957641601562], [7.984019756317139, 496.02130126953125, 119.76565551757812, 750.9297485351562]]","[0.5791015625, 0.8232421875, 0.763671875, 0.3115234375, 0.28564453125, 0.25634765625, 0.2919921875, 0.5234375, 0.4482421875]","[[1696.2537841796875, 796.1090087890625], [1850.2975463867188, 806.0039672851562], [377.82830810546875, 888.4449462890625], [1398.4343872070312, 668.817138671875], [1377.9444580078125, 666.1309814453125], [583.2368469238281, 565.514404296875], [1341.9375610351562, 665.622802734375], [146.1857147216797, 745.5957641601562], [63.87483763694763, 750.9297485351562]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
45,80.97182599999542,0.0,9,"[1, 5, 15, 48, 4, 65, 68, 6, 57]","[[1612.0814208984375, 360.703125, 1783.725341796875, 798.7278442382812], [1789.40966796875, 302.3270568847656, 1911.2552490234375, 809.7285766601562], [230.20970153808594, 252.68905639648438, 576.2459106445312, 893.42041015625], [1373.9407958984375, 480.5766906738281, 1423.4635009765625, 669.0955200195312], [1339.12451171875, 473.7099304199219, 1415.89013671875, 667.026611328125], [546.622802734375, 397.7873229980469, 620.2107543945312, 564.3211669921875], [1320.369384765625, 538.1292114257812, 1364.3548583984375, 665.6184692382812], [107.62861633300781, 483.85546875, 188.237060546875, 745.5149536132812], [8.200833320617676, 496.5762939453125, 120.35842895507812, 753.0675659179688]]","[0.58935546875, 0.80615234375, 0.7158203125, 0.2666015625, 0.39208984375, 0.271484375, 0.26025390625, 0.5107421875, 0.52685546875]","[[1697.9033813476562, 798.7278442382812], [1850.3324584960938, 809.7285766601562], [403.2278060913086, 893.42041015625], [1398.7021484375, 669.0955200195312], [1377.50732421875, 667.026611328125], [583.4167785644531, 564.3211669921875], [1342.3621215820312, 665.6184692382812], [147.9328384399414, 745.5149536132812], [64.2796311378479, 753.0675659179688]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
46,80.91178900008344,0.0,7,"[1, 5, 15, 4, 68, 6, 57]","[[1612.20263671875, 353.1008605957031, 1782.9830322265625, 788.13720703125], [1788.3026123046875, 299.895751953125, 1912.4776611328125, 811.6560668945312], [253.01190185546875, 256.6752624511719, 583.278076171875, 892.4796752929688], [1339.3873291015625, 471.9124755859375, 1416.2835693359375, 666.6060180664062], [1320.4847412109375, 538.20556640625, 1364.5146484375, 665.8873901367188], [108.41046142578125, 484.9631042480469, 188.18771362304688, 744.738037109375], [11.34123706817627, 490.4371032714844, 124.02780151367188, 751.0574951171875]]","[0.767578125, 0.8154296875, 0.76123046875, 0.385498046875, 0.2841796875, 0.46630859375, 0.39501953125]","[[1697.5928344726562, 788.13720703125], [1850.39013671875, 811.6560668945312], [418.1449890136719, 892.4796752929688], [1377.83544921875, 666.6060180664062], [1342.4996948242188, 665.8873901367188], [148.29908752441406, 744.738037109375], [67.68451929092407, 751.0574951171875]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
47,81.12447400003475,0.0,8,"[1, 5, 15, 4, 6, 57, 48, 65]","[[1606.2584228515625, 355.1510009765625, 1778.9036865234375, 793.8590087890625], [1787.6116943359375, 297.8824462890625, 1913.2913818359375, 812.4071044921875], [265.3244934082031, 258.1095275878906, 584.3786010742188, 891.1683349609375], [1338.9964599609375, 472.93572998046875, 1414.9014892578125, 665.7018432617188], [111.03470611572266, 489.8639221191406, 190.7067108154297, 753.914306640625], [9.468110084533691, 493.69122314453125, 121.3071060180664, 752.8168334960938], [1373.786376953125, 480.6650695800781, 1423.854736328125, 669.7203979492188], [546.6441040039062, 396.5070495605469, 620.3333740234375, 563.5850830078125]]","[0.728515625, 0.814453125, 0.7333984375, 0.382568359375, 0.470947265625, 0.480224609375, 0.256591796875, 0.2841796875]","[[1692.5810546875, 793.8590087890625], [1850.4515380859375, 812.4071044921875], [424.85154724121094, 891.1683349609375], [1376.948974609375, 665.7018432617188], [150.87070846557617, 753.914306640625], [65.38760805130005, 752.8168334960938], [1398.820556640625, 669.7203979492188], [583.4887390136719, 563.5850830078125]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
48,81.0198820001915,0.0,6,"[1, 5, 15, 4, 6, 57]","[[1594.3087158203125, 353.0204772949219, 1763.52734375, 786.1531372070312], [1787.04345703125, 294.0659484863281, 1915.9471435546875, 819.5975341796875], [298.15057373046875, 260.82598876953125, 601.7562255859375, 884.4829711914062], [1336.99267578125, 471.31207275390625, 1413.201416015625, 666.3569946289062], [114.4091567993164, 506.00372314453125, 189.25399780273438, 754.8622436523438], [9.765543937683105, 495.71405029296875, 120.08929443359375, 751.7269897460938]]","[0.62451171875, 0.82373046875, 0.76513671875, 0.353515625, 0.41357421875, 0.368896484375]","[[1678.9180297851562, 786.1531372070312], [1851.4953002929688, 819.5975341796875], [449.9533996582031, 884.4829711914062], [1375.0970458984375, 666.3569946289062], [151.8315773010254, 754.8622436523438], [64.92741918563843, 751.7269897460938]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
49,81.06408499997997,0.0,7,"[1, 5, 15, 4, 6, 57, 65]","[[1587.1446533203125, 353.4946594238281, 1754.4124755859375, 781.9148559570312], [1786.92724609375, 289.2234802246094, 1916.90771484375, 816.864013671875], [334.6267395019531, 251.88449096679688, 629.42431640625, 873.8839111328125], [1336.94384765625, 471.68365478515625, 1411.8548583984375, 665.6146240234375], [116.92571258544922, 514.7655639648438, 188.98500061035156, 754.6627197265625], [11.423299789428711, 498.9983215332031, 120.45011138916016, 752.8236694335938], [545.6786499023438, 395.3096008300781, 621.9404296875, 569.2581176757812]]","[0.66943359375, 0.8291015625, 0.7470703125, 0.330322265625, 0.440673828125, 0.30224609375, 0.329833984375]","[[1670.778564453125, 781.9148559570312], [1851.91748046875, 816.864013671875], [482.02552795410156, 873.8839111328125], [1374.3993530273438, 665.6146240234375], [152.9553565979004, 754.6627197265625], [65.93670558929443, 752.8236694335938], [583.8095397949219, 569.2581176757812]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
50,81.7428820000714,0.0,9,"[1, 5, 15, 4, 6, 57, 65, 68, 48]","[[1582.17724609375, 349.74578857421875, 1751.4805908203125, 782.2998657226562], [1785.2154541015625, 283.9648742675781, 1917.0350341796875, 817.1578979492188], [367.5184020996094, 245.64523315429688, 659.0699462890625, 867.90087890625], [1336.5889892578125, 471.8144226074219, 1410.679931640625, 666.3284912109375], [117.84607696533203, 517.0845336914062, 189.1123046875, 755.3164672851562], [10.668471336364746, 498.9615173339844, 118.98654174804688, 751.4739990234375], [549.174072265625, 397.1560363769531, 624.1755981445312, 570.429931640625], [1321.7513427734375, 540.4483642578125, 1364.715576171875, 665.2525634765625], [1382.135498046875, 490.6744079589844, 1428.28955078125, 663.7255859375]]","[0.7294921875, 0.837890625, 0.79931640625, 0.327392578125, 0.481201171875, 0.4580078125, 0.32958984375, 0.264404296875, 0.302978515625]","[[1666.8289184570312, 782.2998657226562], [1851.125244140625, 817.1578979492188], [513.2941741943359, 867.90087890625], [1373.6344604492188, 666.3284912109375], [153.47919082641602, 755.3164672851562], [64.82750654220581, 751.4739990234375], [586.6748352050781, 570.429931640625], [1343.2334594726562, 665.2525634765625], [1405.2125244140625, 663.7255859375]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
