frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
34,65.01659300010942,0.0,4,"[1, 7, 6, 5]","[[1632.0108642578125, 370.8354187011719, 1799.1849365234375, 771.54052734375], [1814.341552734375, 298.9465637207031, 1910.527587890625, 792.2338256835938], [47.32064437866211, 237.21029663085938, 384.6275939941406, 920.0639038085938], [1326.501953125, 466.0851135253906, 1399.304443359375, 666.3416748046875]]","[0.6865234375, 0.71728515625, 0.853515625, 0.297607421875]","[[1715.597900390625, 771.54052734375], [1862.4345703125, 792.2338256835938], [215.97411918640137, 920.0639038085938], [1362.9031982421875, 666.3416748046875]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
35,65.30827699998554,0.0,4,"[1, 7, 6, 5]","[[1620.866455078125, 362.7422790527344, 1789.8770751953125, 771.7086181640625], [1807.920654296875, 300.044677734375, 1908.203857421875, 802.0197143554688], [53.8753662109375, 248.2868194580078, 393.98602294921875, 913.4284057617188], [1329.6298828125, 468.15191650390625, 1400.21630859375, 664.7288818359375]]","[0.70654296875, 0.74169921875, 0.87353515625, 0.3046875]","[[1705.3717651367188, 771.7086181640625], [1858.062255859375, 802.0197143554688], [223.93069458007812, 913.4284057617188], [1364.923095703125, 664.7288818359375]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
36,83.91989899996588,0.0,3,"[1, 7, 6]","[[1617.2989501953125, 360.78759765625, 1786.90234375, 772.8283081054688], [1803.93798828125, 302.1643981933594, 1906.8004150390625, 803.9739990234375], [58.618736267089844, 251.2841033935547, 409.27093505859375, 913.1594848632812]]","[0.73583984375, 0.7607421875, 0.8583984375]","[[1702.1006469726562, 772.8283081054688], [1855.3692016601562, 803.9739990234375], [233.9448356628418, 913.1594848632812]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
37,64.77411000014399,0.0,4,"[1, 7, 6, 5]","[[1614.906982421875, 359.54010009765625, 1784.7901611328125, 775.94970703125], [1801.7154541015625, 301.8589172363281, 1907.0972900390625, 804.6456298828125], [59.02405548095703, 240.37979125976562, 423.637451171875, 908.3643188476562], [1330.4853515625, 469.4725341796875, 1399.875732421875, 664.92138671875]]","[0.71728515625, 0.76513671875, 0.8662109375, 0.28466796875]","[[1699.8485717773438, 775.94970703125], [1854.4063720703125, 804.6456298828125], [241.33075332641602, 908.3643188476562], [1365.1805419921875, 664.92138671875]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
38,65.25809200002186,0.0,4,"[1, 7, 6, 5]","[[1619.9569091796875, 365.7889709472656, 1786.9237060546875, 774.7877807617188], [1800.63720703125, 302.4924011230469, 1905.4110107421875, 789.8717651367188], [60.60941696166992, 233.08578491210938, 438.7279357910156, 908.671630859375], [1332.1568603515625, 468.9938659667969, 1400.467529296875, 664.6491088867188]]","[0.7236328125, 0.763671875, 0.85986328125, 0.27783203125]","[[1703.4403076171875, 774.7877807617188], [1853.0241088867188, 789.8717651367188], [249.66867637634277, 908.671630859375], [1366.3121948242188, 664.6491088867188]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
39,64.67529600013222,0.0,4,"[1, 7, 6, 5]","[[1613.177490234375, 365.3609619140625, 1780.16650390625, 779.3829345703125], [1795.86962890625, 303.37530517578125, 1904.8837890625, 798.862060546875], [68.24163818359375, 239.24685668945312, 452.05023193359375, 909.787109375], [1333.1676025390625, 469.37823486328125, 1400.2398681640625, 664.002685546875]]","[0.6953125, 0.76806640625, 0.86865234375, 0.28564453125]","[[1696.6719970703125, 779.3829345703125], [1850.376708984375, 798.862060546875], [260.14593505859375, 909.787109375], [1366.7037353515625, 664.002685546875]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
40,65.13801799997054,0.0,4,"[1, 7, 6, 5]","[[1617.7840576171875, 370.13623046875, 1782.64892578125, 780.5213012695312], [1794.52392578125, 302.6470031738281, 1908.7296142578125, 814.1238403320312], [89.1525650024414, 253.3387451171875, 471.7168273925781, 916.1918334960938], [1332.5703125, 468.4174499511719, 1398.8851318359375, 664.8717041015625]]","[0.62646484375, 0.767578125, 0.8671875, 0.3115234375]","[[1700.2164916992188, 780.5213012695312], [1851.6267700195312, 814.1238403320312], [280.43469619750977, 916.1918334960938], [1365.7277221679688, 664.8717041015625]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
41,64.94664799993188,0.0,5,"[1, 7, 6, 5, 4]","[[1609.9906005859375, 368.4084777832031, 1773.5494384765625, 783.3756713867188], [1792.3231201171875, 300.2430114746094, 1907.6697998046875, 806.848876953125], [120.91412353515625, 259.8500671386719, 497.8663024902344, 919.59228515625], [1332.186767578125, 468.0580749511719, 1397.4111328125, 665.2026977539062], [97.45877838134766, 444.5281982421875, 191.36737060546875, 745.9586791992188]]","[0.583984375, 0.7685546875, 0.71337890625, 0.306640625, 0.455078125]","[[1691.77001953125, 783.3756713867188], [1849.9964599609375, 806.848876953125], [309.3902130126953, 919.59228515625], [1364.7989501953125, 665.2026977539062], [144.4130744934082, 745.9586791992188]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
42,65.35279700005958,0.0,5,"[1, 7, 6, 5, 4]","[[1612.1092529296875, 364.4770202636719, 1777.2474365234375, 785.4983520507812], [1791.483154296875, 302.3721008300781, 1907.3927001953125, 801.8606567382812], [132.70205688476562, 259.84588623046875, 505.6483459472656, 916.564453125], [1334.1829833984375, 468.2002868652344, 1397.9886474609375, 665.05615234375], [106.52815246582031, 453.7882995605469, 197.12791442871094, 752.44873046875]]","[0.6416015625, 0.77099609375, 0.76611328125, 0.296630859375, 0.32080078125]","[[1694.6783447265625, 785.4983520507812], [1849.4379272460938, 801.8606567382812], [319.1752014160156, 916.564453125], [1366.0858154296875, 665.05615234375], [151.82803344726562, 752.44873046875]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
43,64.9243700001989,0.0,5,"[1, 7, 6, 5, 68]","[[1612.8125, 358.4892883300781, 1778.9217529296875, 784.20751953125], [1788.6451416015625, 302.13446044921875, 1907.73779296875, 807.5333862304688], [173.74598693847656, 253.24241638183594, 537.257080078125, 908.6337280273438], [1334.294677734375, 468.2585754394531, 1396.6343994140625, 665.0022583007812], [1378.76953125, 486.4166564941406, 1429.23046875, 660.9166259765625]]","[0.60009765625, 0.7802734375, 0.7998046875, 0.29736328125, 0.33544921875]","[[1695.8671264648438, 784.20751953125], [1848.1914672851562, 807.5333862304688], [355.5015335083008, 908.6337280273438], [1365.4645385742188, 665.0022583007812], [1404.0, 660.9166259765625]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
44,65.02835200012669,0.0,5,"[1, 7, 6, 5, 68]","[[1613.42041015625, 357.3139343261719, 1779.3609619140625, 783.657958984375], [1787.2618408203125, 302.0737609863281, 1908.279296875, 808.4876098632812], [198.85702514648438, 249.998291015625, 551.5059204101562, 899.7221069335938], [1334.6575927734375, 467.1822814941406, 1395.7825927734375, 663.88232421875], [1379.4759521484375, 485.9659423828125, 1430.0693359375, 660.8522338867188]]","[0.7470703125, 0.78173828125, 0.7890625, 0.29833984375, 0.30126953125]","[[1696.3906860351562, 783.657958984375], [1847.7705688476562, 808.4876098632812], [375.1814727783203, 899.7221069335938], [1365.2200927734375, 663.88232421875], [1404.7726440429688, 660.8522338867188]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
45,65.1908340000773,0.0,6,"[1, 7, 6, 5, 68, 4]","[[1612.6456298828125, 354.58306884765625, 1779.5653076171875, 783.5355224609375], [1784.875, 303.1800537109375, 1910.46142578125, 822.9807739257812], [232.8588104248047, 258.8465881347656, 568.3248901367188, 897.3822021484375], [1335.34716796875, 469.2580261230469, 1394.895263671875, 663.1871948242188], [1378.870361328125, 484.5193176269531, 1429.8919677734375, 660.8308715820312], [106.90862274169922, 477.0152893066406, 189.58639526367188, 742.8460083007812]]","[0.7529296875, 0.7802734375, 0.78173828125, 0.307373046875, 0.31103515625, 0.326904296875]","[[1696.10546875, 783.5355224609375], [1847.668212890625, 822.9807739257812], [400.5918502807617, 897.3822021484375], [1365.1212158203125, 663.1871948242188], [1404.3811645507812, 660.8308715820312], [148.24750900268555, 742.8460083007812]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
46,66.04744500009474,0.0,5,"[1, 7, 6, 5, 68]","[[1610.8319091796875, 353.04095458984375, 1779.0718994140625, 783.9984741210938], [1784.7003173828125, 299.2779235839844, 1910.637451171875, 815.3473510742188], [255.798828125, 262.9595947265625, 573.2213134765625, 885.7230224609375], [1336.860107421875, 470.3274230957031, 1395.51123046875, 663.7623901367188], [1378.6221923828125, 484.0794677734375, 1429.85205078125, 660.8259887695312]]","[0.787109375, 0.79541015625, 0.78271484375, 0.29248046875, 0.29638671875]","[[1694.951904296875, 783.9984741210938], [1847.6688842773438, 815.3473510742188], [414.51007080078125, 885.7230224609375], [1366.1856689453125, 663.7623901367188], [1404.2371215820312, 660.8259887695312]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
47,65.51370300007875,0.0,5,"[1, 7, 6, 5, 68]","[[1606.35791015625, 353.5960693359375, 1775.1025390625, 783.0464477539062], [1784.944091796875, 296.9677429199219, 1912.7005615234375, 817.4119873046875], [274.5419921875, 262.8758239746094, 583.6356201171875, 891.9640502929688], [1337.556640625, 470.72308349609375, 1395.5992431640625, 662.8794555664062], [1378.1319580078125, 485.4754943847656, 1429.036865234375, 660.5247192382812]]","[0.77978515625, 0.78955078125, 0.7060546875, 0.264892578125, 0.283935546875]","[[1690.730224609375, 783.0464477539062], [1848.8223266601562, 817.4119873046875], [429.08880615234375, 891.9640502929688], [1366.5779418945312, 662.8794555664062], [1403.5844116210938, 660.5247192382812]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
48,65.33505600009448,0.0,6,"[1, 7, 6, 5, 68, 4]","[[1600.7841796875, 350.841552734375, 1772.0699462890625, 784.5696411132812], [1783.8292236328125, 294.4878234863281, 1912.5745849609375, 815.371826171875], [307.6125183105469, 259.0556335449219, 601.81884765625, 877.0325927734375], [1338.0572509765625, 470.03460693359375, 1395.3759765625, 661.1702270507812], [1378.86865234375, 485.1022033691406, 1430.2115478515625, 661.3072509765625], [113.12313842773438, 492.8492736816406, 191.42758178710938, 743.0913696289062]]","[0.80078125, 0.81005859375, 0.79736328125, 0.271728515625, 0.29736328125, 0.3056640625]","[[1686.4270629882812, 784.5696411132812], [1848.201904296875, 815.371826171875], [454.71568298339844, 877.0325927734375], [1366.7166137695312, 661.1702270507812], [1404.5401000976562, 661.3072509765625], [152.27536010742188, 743.0913696289062]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
49,65.03109300001597,0.0,7,"[1, 7, 6, 5, 68, 72, 4]","[[1597.4632568359375, 347.9276428222656, 1772.25, 785.9407348632812], [1784.513916015625, 293.035400390625, 1913.6732177734375, 812.8493041992188], [326.9591369628906, 251.3988494873047, 617.1311645507812, 873.156494140625], [1339.4398193359375, 470.59942626953125, 1396.2926025390625, 660.8159790039062], [1377.61181640625, 483.2481994628906, 1429.8436279296875, 662.1603393554688], [10.61984634399414, 497.3332824707031, 119.17182159423828, 755.6666259765625], [116.53134155273438, 512.4033813476562, 190.39060974121094, 750.3696899414062]]","[0.7919921875, 0.794921875, 0.708984375, 0.265869140625, 0.28857421875, 0.331298828125, 0.331298828125]","[[1684.8566284179688, 785.9407348632812], [1849.0935668945312, 812.8493041992188], [472.04515075683594, 873.156494140625], [1367.8662109375, 660.8159790039062], [1403.7277221679688, 662.1603393554688], [64.89583396911621, 755.6666259765625], [153.46097564697266, 750.3696899414062]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
50,65.46003699986613,0.0,7,"[1, 7, 6, 5, 68, 72, 4]","[[1593.2998046875, 348.9136657714844, 1769.8895263671875, 785.478759765625], [1783.2564697265625, 289.1019287109375, 1915.6732177734375, 820.722900390625], [361.5744934082031, 252.97630310058594, 647.3443603515625, 865.197998046875], [1338.9285888671875, 470.8067932128906, 1395.4327392578125, 660.6983032226562], [1377.4964599609375, 484.5672302246094, 1429.3671875, 661.615478515625], [8.82266616821289, 496.8194580078125, 119.04206085205078, 759.0066528320312], [121.39794921875, 527.387451171875, 191.01712036132812, 749.8943481445312]]","[0.73095703125, 0.79638671875, 0.7734375, 0.26171875, 0.33740234375, 0.321533203125, 0.307373046875]","[[1681.5946655273438, 785.478759765625], [1849.46484375, 820.722900390625], [504.4594268798828, 865.197998046875], [1367.1806640625, 660.6983032226562], [1403.4318237304688, 661.615478515625], [63.932363510131836, 759.0066528320312], [156.20753479003906, 749.8943481445312]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
51,65.19746300000406,0.0,6,"[1, 7, 6, 68, 72, 4]","[[1587.5655517578125, 354.42535400390625, 1765.596435546875, 787.8735961914062], [1782.703857421875, 286.7070617675781, 1914.3673095703125, 812.6250610351562], [383.29400634765625, 248.69491577148438, 671.9436645507812, 863.8877563476562], [1377.0511474609375, 483.950439453125, 1429.601318359375, 662.5328979492188], [11.212190628051758, 496.9687194824219, 121.7155990600586, 759.8057250976562], [122.34297180175781, 526.1836547851562, 191.4161834716797, 751.402587890625]]","[0.7158203125, 0.80126953125, 0.78369140625, 0.295166015625, 0.318115234375, 0.301513671875]","[[1676.5809936523438, 787.8735961914062], [1848.5355834960938, 812.6250610351562], [527.6188354492188, 863.8877563476562], [1403.3262329101562, 662.5328979492188], [66.46389484405518, 759.8057250976562], [156.87957763671875, 751.402587890625]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
52,65.62568499998633,0.0,7,"[1, 7, 6, 68, 72, 4, 77]","[[1588.5130615234375, 354.22235107421875, 1767.6075439453125, 786.6896362304688], [1781.3941650390625, 284.0658264160156, 1912.81103515625, 805.676025390625], [403.43353271484375, 256.7916564941406, 690.9207763671875, 862.7042236328125], [1376.9256591796875, 482.89337158203125, 1429.6583251953125, 661.466796875], [17.58414077758789, 493.2965393066406, 127.44718933105469, 756.2222900390625], [123.83053588867188, 516.3755493164062, 194.16458129882812, 748.8070068359375], [1640.030517578125, 360.875, 1781.3026123046875, 795.7916259765625]]","[0.345458984375, 0.80078125, 0.7939453125, 0.273193359375, 0.3583984375, 0.3349609375, 0.46240234375]","[[1678.060302734375, 786.6896362304688], [1847.1026000976562, 805.676025390625], [547.1771545410156, 862.7042236328125], [1403.2919921875, 661.466796875], [72.51566505432129, 756.2222900390625], [158.99755859375, 748.8070068359375], [1710.6665649414062, 795.7916259765625]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
53,65.20000000000437,0.0,7,"[1, 7, 6, 68, 72, 4, 77]","[[1562.8446044921875, 348.5256042480469, 1741.7464599609375, 791.8505249023438], [1780.304931640625, 281.2038879394531, 1912.8631591796875, 804.9329223632812], [413.5527648925781, 253.17251586914062, 705.5352783203125, 859.081298828125], [1378.0750732421875, 483.0669860839844, 1430.72412109375, 661.616455078125], [18.78032112121582, 492.395751953125, 128.12254333496094, 755.8840942382812], [122.45472717285156, 502.9659729003906, 195.8005828857422, 749.7676391601562], [1641.888671875, 359.0747375488281, 1783.559326171875, 795.0200805664062]]","[0.481201171875, 0.80126953125, 0.8134765625, 0.311279296875, 0.360595703125, 0.434326171875, 0.49853515625]","[[1652.2955322265625, 791.8505249023438], [1846.5840454101562, 804.9329223632812], [559.5440216064453, 859.081298828125], [1404.3995971679688, 661.616455078125], [73.45143222808838, 755.8840942382812], [159.12765502929688, 749.7676391601562], [1712.7239990234375, 795.0200805664062]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
54,65.14896299995598,0.0,7,"[1, 7, 6, 68, 72, 4, 77]","[[1560.418701171875, 340.826416015625, 1740.2398681640625, 793.8994140625], [1781.060791015625, 278.405029296875, 1916.1539306640625, 811.9132690429688], [414.7369384765625, 260.541015625, 707.1932373046875, 855.7809448242188], [1377.77197265625, 482.3125305175781, 1430.7506103515625, 661.392333984375], [17.735027313232422, 494.7803039550781, 126.07487487792969, 756.6574096679688], [122.34416198730469, 498.17437744140625, 196.50790405273438, 750.927978515625], [1630.5367431640625, 345.0303649902344, 1775.552978515625, 790.0654296875]]","[0.544921875, 0.80810546875, 0.802734375, 0.30078125, 0.374267578125, 0.467529296875, 0.365234375]","[[1650.3292846679688, 793.8994140625], [1848.6073608398438, 811.9132690429688], [560.965087890625, 855.7809448242188], [1404.2612915039062, 661.392333984375], [71.90495109558105, 756.6574096679688], [159.42603302001953, 750.927978515625], [1703.0448608398438, 790.0654296875]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
55,64.85451799994735,0.0,6,"[1, 7, 6, 68, 72, 4]","[[1561.425048828125, 343.34515380859375, 1739.12548828125, 797.90283203125], [1779.216064453125, 277.95343017578125, 1915.203125, 813.9922485351562], [422.6872253417969, 266.64312744140625, 716.538330078125, 855.8082275390625], [1377.892578125, 483.4269104003906, 1430.522705078125, 661.029296875], [19.72256851196289, 492.21124267578125, 127.71099853515625, 755.787109375], [122.24494934082031, 493.5662536621094, 197.58856201171875, 751.9008178710938]]","[0.65625, 0.80615234375, 0.77001953125, 0.27197265625, 0.332275390625, 0.4853515625]","[[1650.2752685546875, 797.90283203125], [1847.2095947265625, 813.9922485351562], [569.6127777099609, 855.8082275390625], [1404.2076416015625, 661.029296875], [73.71678352355957, 755.787109375], [159.91675567626953, 751.9008178710938]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
