frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
27,,,7,"[1, 3, 5, 4, 21, 6, 2]","[[1629.02587890625, 392.8601989746094, 1788.28271484375, 762.3177490234375], [52.29291534423828, 233.11724853515625, 288.4070129394531, 886.3792724609375], [1842.1611328125, 335.81683349609375, 1917.82080078125, 765.1458740234375], [1303.2650146484375, 540.03955078125, 1353.0079345703125, 666.16064453125], [1344.4254150390625, 482.7540588378906, 1403.228759765625, 661.5953369140625], [316.1752624511719, 455.8029479980469, 407.9786071777344, 703.8037109375], [1331.8846435546875, 464.9553527832031, 1398.698486328125, 663.224853515625]]","[0.71044921875, 0.90625, 0.71240234375, 0.5078125, 0.3544921875, 0.69140625, 0.55615234375]","[[1708.654296875, 762.3177490234375], [170.3499641418457, 886.3792724609375], [1879.990966796875, 765.1458740234375], [1328.136474609375, 666.16064453125], [1373.8270874023438, 661.5953369140625], [362.0769348144531, 703.8037109375], [1365.2915649414062, 663.224853515625]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
28,,,7,"[1, 3, 5, 4, 21, 6, 2]","[[1622.21044921875, 389.8359375, 1780.7393798828125, 761.909423828125], [54.74430465698242, 232.13259887695312, 304.8642578125, 892.000732421875], [1836.8428955078125, 329.90716552734375, 1915.9891357421875, 773.8818969726562], [1303.7738037109375, 538.9302368164062, 1353.680419921875, 667.22607421875], [1343.609619140625, 479.294677734375, 1404.1009521484375, 662.2513427734375], [316.9801025390625, 462.9064636230469, 406.697998046875, 705.3413696289062], [1331.4893798828125, 459.65142822265625, 1399.39208984375, 661.712646484375]]","[0.70458984375, 0.9013671875, 0.74951171875, 0.4951171875, 0.395751953125, 0.61279296875, 0.6328125]","[[1701.4749145507812, 761.909423828125], [179.8042812347412, 892.000732421875], [1876.416015625, 773.8818969726562], [1328.7271118164062, 667.22607421875], [1373.8552856445312, 662.2513427734375], [361.83905029296875, 705.3413696289062], [1365.4407348632812, 661.712646484375]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
29,,,7,"[1, 3, 5, 4, 6, 2, 17]","[[1624.476806640625, 383.2512512207031, 1788.9991455078125, 773.0160522460938], [55.46024703979492, 228.3645782470703, 318.0116271972656, 890.702880859375], [1833.5494384765625, 328.0483703613281, 1914.666015625, 777.6514282226562], [1304.42138671875, 539.2454833984375, 1353.3756103515625, 666.88427734375], [318.7149353027344, 476.8722229003906, 404.1051330566406, 705.6790771484375], [1334.06982421875, 457.42388916015625, 1402.776611328125, 660.4013061523438], [1336.4344482421875, 465.05462646484375, 1386.4541015625, 652.4711303710938]]","[0.677734375, 0.9072265625, 0.740234375, 0.456298828125, 0.64013671875, 0.57080078125, 0.348388671875]","[[1706.7379760742188, 773.0160522460938], [186.73593711853027, 890.702880859375], [1874.1077270507812, 777.6514282226562], [1328.8984985351562, 666.88427734375], [361.4100341796875, 705.6790771484375], [1368.4232177734375, 660.4013061523438], [1361.4442749023438, 652.4711303710938]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
30,,,6,"[1, 3, 5, 4, 6, 2]","[[1626.4639892578125, 377.386474609375, 1789.19970703125, 765.0450439453125], [55.0369873046875, 225.6377410888672, 328.8898620605469, 887.6318359375], [1831.7886962890625, 324.7291259765625, 1913.7384033203125, 770.8488159179688], [1305.1292724609375, 539.876953125, 1353.6654052734375, 668.2033081054688], [328.3980712890625, 491.2628479003906, 409.4193420410156, 705.7955932617188], [1336.3760986328125, 463.00225830078125, 1404.6478271484375, 663.3506469726562]]","[0.8076171875, 0.927734375, 0.75390625, 0.476806640625, 0.533203125, 0.625]","[[1707.8318481445312, 765.0450439453125], [191.9634246826172, 887.6318359375], [1872.7635498046875, 770.8488159179688], [1329.3973388671875, 668.2033081054688], [368.90870666503906, 705.7955932617188], [1370.511962890625, 663.3506469726562]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
31,163.45577500010222,0.0,7,"[1, 3, 5, 4, 6, 2, 17]","[[1626.605712890625, 378.0660400390625, 1786.2703857421875, 760.8038330078125], [55.422645568847656, 225.7906036376953, 342.7324523925781, 892.3049926757812], [1827.0953369140625, 318.7451171875, 1912.5999755859375, 779.5350341796875], [1305.952392578125, 538.8976440429688, 1354.1177978515625, 667.9475708007812], [338.1139831542969, 492.8034362792969, 418.89691162109375, 705.3134765625], [1336.5140380859375, 464.6476745605469, 1405.9998779296875, 666.9591064453125], [1336.950439453125, 465.3487548828125, 1387.850341796875, 653.4548950195312]]","[0.76171875, 0.9150390625, 0.73876953125, 0.458740234375, 0.452392578125, 0.607421875, 0.309326171875]","[[1706.4380493164062, 760.8038330078125], [199.0775489807129, 892.3049926757812], [1869.84765625, 779.5350341796875], [1330.0350952148438, 667.9475708007812], [378.5054473876953, 705.3134765625], [1371.2569580078125, 666.9591064453125], [1362.400390625, 653.4548950195312]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
32,163.96003500017287,0.0,7,"[1, 3, 5, 4, 6, 2, 17]","[[1623.903564453125, 377.6379699707031, 1786.13232421875, 770.7550659179688], [57.45075988769531, 227.39697265625, 354.0164794921875, 886.68701171875], [1824.6971435546875, 315.0784912109375, 1912.852783203125, 782.2135620117188], [1307.99609375, 539.0247192382812, 1355.42431640625, 667.3373413085938], [339.300048828125, 494.5232238769531, 418.50872802734375, 701.8451538085938], [1337.3790283203125, 466.4884338378906, 1406.6002197265625, 667.0577392578125], [1337.22265625, 464.904541015625, 1388.7587890625, 654.1409301757812]]","[0.72607421875, 0.91259765625, 0.74365234375, 0.47705078125, 0.3525390625, 0.63818359375, 0.31494140625]","[[1705.0179443359375, 770.7550659179688], [205.7336196899414, 886.68701171875], [1868.7749633789062, 782.2135620117188], [1331.710205078125, 667.3373413085938], [378.9043884277344, 701.8451538085938], [1371.9896240234375, 667.0577392578125], [1362.99072265625, 654.1409301757812]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
33,164.29168299987396,0.0,5,"[1, 3, 5, 4, 2]","[[1619.011474609375, 378.23785400390625, 1782.264404296875, 780.5501098632812], [55.444969177246094, 232.30462646484375, 361.03729248046875, 886.2963256835938], [1819.417236328125, 312.6483154296875, 1909.6365966796875, 781.2188110351562], [1309.4002685546875, 539.08544921875, 1356.1964111328125, 666.095947265625], [1338.9197998046875, 465.68280029296875, 1408.4949951171875, 665.5758056640625]]","[0.6826171875, 0.919921875, 0.73974609375, 0.5166015625, 0.6787109375]","[[1700.637939453125, 780.5501098632812], [208.24113082885742, 886.2963256835938], [1864.5269165039062, 781.2188110351562], [1332.79833984375, 666.095947265625], [1373.7073974609375, 665.5758056640625]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
34,163.72807199991257,0.0,6,"[1, 3, 5, 4, 2, 17]","[[1617.3961181640625, 375.3369140625, 1778.7177734375, 779.6264038085938], [53.98257064819336, 232.7049560546875, 371.6002502441406, 888.6661376953125], [1815.6187744140625, 312.6614074707031, 1908.2955322265625, 783.6716918945312], [1310.9134521484375, 538.375, 1357.396484375, 665.362548828125], [1340.1510009765625, 464.8646240234375, 1410.453369140625, 664.5005493164062], [1336.183837890625, 465.6168212890625, 1388.0, 654.7066040039062]]","[0.75146484375, 0.91650390625, 0.76806640625, 0.49609375, 0.6787109375, 0.3251953125]","[[1698.0569458007812, 779.6264038085938], [212.791410446167, 888.6661376953125], [1861.9571533203125, 783.6716918945312], [1334.1549682617188, 665.362548828125], [1375.3021850585938, 664.5005493164062], [1362.0919189453125, 654.7066040039062]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
35,163.26281200008452,0.0,6,"[1, 3, 5, 4, 2, 17]","[[1619.272705078125, 375.96405029296875, 1778.9622802734375, 781.3696899414062], [62.99304962158203, 237.58547973632812, 391.10052490234375, 887.842529296875], [1812.7547607421875, 310.6826171875, 1907.35302734375, 779.6796875], [1312.5972900390625, 539.6006469726562, 1358.628173828125, 665.5745849609375], [1341.7142333984375, 467.024169921875, 1411.9830322265625, 664.5784301757812], [1337.4764404296875, 466.7905578613281, 1389.0826416015625, 653.779296875]]","[0.78662109375, 0.9072265625, 0.80126953125, 0.51318359375, 0.62841796875, 0.29052734375]","[[1699.1174926757812, 781.3696899414062], [227.0467872619629, 887.842529296875], [1860.0538940429688, 779.6796875], [1335.6127319335938, 665.5745849609375], [1376.8486328125, 664.5784301757812], [1363.279541015625, 653.779296875]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
36,164.17066500002875,0.0,5,"[1, 3, 5, 4, 2]","[[1619.7125244140625, 376.9806823730469, 1779.517822265625, 786.1278076171875], [63.86347961425781, 242.8115692138672, 405.0027160644531, 892.1500244140625], [1809.8333740234375, 308.7860412597656, 1907.969970703125, 783.119384765625], [1313.6710205078125, 539.08251953125, 1359.5543212890625, 664.6573486328125], [1342.66162109375, 466.5828552246094, 1414.0911865234375, 664.8473510742188]]","[0.77978515625, 0.90625, 0.79052734375, 0.487060546875, 0.6767578125]","[[1699.6151733398438, 786.1278076171875], [234.43309783935547, 892.1500244140625], [1858.9016723632812, 783.119384765625], [1336.6126708984375, 664.6573486328125], [1378.3764038085938, 664.8473510742188]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
37,188.89955700001337,0.0,6,"[1, 3, 5, 4, 2, 12]","[[1616.6038818359375, 374.4571838378906, 1775.30615234375, 785.9034423828125], [62.46174240112305, 245.13619995117188, 413.92169189453125, 889.4301147460938], [1807.060546875, 308.384033203125, 1907.0487060546875, 780.1503295898438], [1315.1842041015625, 539.6365356445312, 1360.6865234375, 663.5641479492188], [1342.726806640625, 466.4027404785156, 1415.0772705078125, 664.9402465820312], [116.24579620361328, 529.5750732421875, 192.4241485595703, 742.5192260742188]]","[0.8037109375, 0.91259765625, 0.79248046875, 0.454345703125, 0.66796875, 0.29052734375]","[[1695.9550170898438, 785.9034423828125], [238.19171714782715, 889.4301147460938], [1857.0546264648438, 780.1503295898438], [1337.9353637695312, 663.5641479492188], [1378.9020385742188, 664.9402465820312], [154.3349723815918, 742.5192260742188]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
38,165.29677699986678,0.0,6,"[1, 3, 5, 4, 2, 17]","[[1619.2630615234375, 376.4635925292969, 1777.837646484375, 787.69189453125], [62.37113952636719, 249.47093200683594, 424.7572937011719, 892.8850708007812], [1804.3277587890625, 307.83111572265625, 1907.0264892578125, 779.346435546875], [1315.61328125, 540.3504638671875, 1361.1551513671875, 663.6497802734375], [1342.636962890625, 467.80889892578125, 1415.464111328125, 665.4628295898438], [1337.3590087890625, 468.8741149902344, 1387.7442626953125, 653.0799560546875]]","[0.71923828125, 0.90234375, 0.8173828125, 0.45458984375, 0.64794921875, 0.261474609375]","[[1698.5503540039062, 787.69189453125], [243.56421661376953, 892.8850708007812], [1855.6771240234375, 779.346435546875], [1338.3842163085938, 663.6497802734375], [1379.050537109375, 665.4628295898438], [1362.5516357421875, 653.0799560546875]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
39,168.56146500003888,0.0,6,"[1, 3, 5, 4, 2, 17]","[[1617.14453125, 377.26483154296875, 1776.189208984375, 792.2305908203125], [67.1624526977539, 251.30894470214844, 439.41552734375, 895.9238891601562], [1802.19287109375, 313.11309814453125, 1905.7806396484375, 779.425537109375], [1315.7000732421875, 540.3706665039062, 1361.314697265625, 662.939208984375], [1342.7991943359375, 468.07879638671875, 1416.310791015625, 665.900146484375], [1338.3428955078125, 468.6336364746094, 1390.4195556640625, 657.6038818359375]]","[0.751953125, 0.8974609375, 0.8154296875, 0.467041015625, 0.642578125, 0.263671875]","[[1696.6668701171875, 792.2305908203125], [253.28899002075195, 895.9238891601562], [1853.9867553710938, 779.425537109375], [1338.5073852539062, 662.939208984375], [1379.5549926757812, 665.900146484375], [1364.3812255859375, 657.6038818359375]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
40,164.78312800018102,0.0,6,"[1, 3, 5, 4, 2, 17]","[[1618.046630859375, 378.5705871582031, 1775.928955078125, 792.89697265625], [89.66828918457031, 260.14227294921875, 458.4753723144531, 890.852294921875], [1800.1607666015625, 314.95867919921875, 1904.685302734375, 774.6471557617188], [1317.048828125, 540.1287231445312, 1362.95947265625, 662.925537109375], [1342.071533203125, 468.16455078125, 1416.344482421875, 667.0475463867188], [1338.2764892578125, 469.0484924316406, 1389.745361328125, 656.6552124023438]]","[0.7998046875, 0.88427734375, 0.8125, 0.423828125, 0.63037109375, 0.25244140625]","[[1696.98779296875, 792.89697265625], [274.0718307495117, 890.852294921875], [1852.4230346679688, 774.6471557617188], [1340.004150390625, 662.925537109375], [1379.2080078125, 667.0475463867188], [1364.0109252929688, 656.6552124023438]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
41,164.8946469999828,0.0,5,"[1, 3, 5, 4, 2]","[[1617.7669677734375, 375.1449890136719, 1776.5806884765625, 794.0438842773438], [114.16724395751953, 261.17364501953125, 481.88934326171875, 889.1589965820312], [1798.0096435546875, 312.7208251953125, 1907.781005859375, 786.662353515625], [1317.4525146484375, 538.7962036132812, 1364.5948486328125, 664.1679077148438], [1343.3837890625, 470.4096984863281, 1416.6776123046875, 666.231689453125]]","[0.79638671875, 0.89990234375, 0.8310546875, 0.428466796875, 0.54931640625]","[[1697.173828125, 794.0438842773438], [298.02829360961914, 889.1589965820312], [1852.8953247070312, 786.662353515625], [1341.023681640625, 664.1679077148438], [1380.0307006835938, 666.231689453125]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
42,165.91681499994593,0.0,7,"[1, 3, 5, 4, 2, 32, 17]","[[1619.862548828125, 377.7878112792969, 1774.7174072265625, 785.5660400390625], [134.03750610351562, 266.59417724609375, 496.8495788574219, 888.4130249023438], [1796.11669921875, 311.17626953125, 1909.1239013671875, 789.8585205078125], [1316.98486328125, 540.7608642578125, 1363.7904052734375, 664.1442260742188], [1345.06494140625, 470.7467346191406, 1417.5372314453125, 664.4097900390625], [1376.202880859375, 492.6000061035156, 1422.797119140625, 657.5999755859375], [1340.4073486328125, 470.4146423339844, 1391.9434814453125, 657.3767700195312]]","[0.7900390625, 0.87744140625, 0.8193359375, 0.418212890625, 0.53125, 0.368408203125, 0.287353515625]","[[1697.2899780273438, 785.5660400390625], [315.44354248046875, 888.4130249023438], [1852.6203002929688, 789.8585205078125], [1340.3876342773438, 664.1442260742188], [1381.3010864257812, 664.4097900390625], [1399.5, 657.5999755859375], [1366.1754150390625, 657.3767700195312]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
43,164.67957299983027,0.0,7,"[1, 3, 5, 4, 2, 32, 17]","[[1616.407470703125, 373.3571472167969, 1774.3990478515625, 791.6592407226562], [165.70069885253906, 262.16796875, 519.6246337890625, 880.52490234375], [1793.0087890625, 312.0921936035156, 1909.1927490234375, 797.3643188476562], [1316.942626953125, 540.2789306640625, 1364.2369384765625, 664.3834838867188], [1345.632080078125, 472.5970153808594, 1417.850341796875, 664.969482421875], [1377.2314453125, 491.56561279296875, 1424.067138671875, 657.7149047851562], [1339.9085693359375, 470.6912536621094, 1391.2559814453125, 657.4841918945312]]","[0.8193359375, 0.85888671875, 0.845703125, 0.445556640625, 0.56689453125, 0.39501953125, 0.257080078125]","[[1695.4032592773438, 791.6592407226562], [342.6626663208008, 880.52490234375], [1851.1007690429688, 797.3643188476562], [1340.5897827148438, 664.3834838867188], [1381.7412109375, 664.969482421875], [1400.6492919921875, 657.7149047851562], [1365.582275390625, 657.4841918945312]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
44,165.14003599991156,0.0,6,"[1, 3, 5, 4, 2, 32]","[[1613.5208740234375, 373.44775390625, 1772.0216064453125, 795.1072387695312], [196.2994842529297, 258.43402099609375, 541.153564453125, 874.6082153320312], [1793.4306640625, 323.5040588378906, 1907.703857421875, 793.0280151367188], [1317.0821533203125, 540.3451538085938, 1364.1917724609375, 663.2343139648438], [1345.3082275390625, 471.519775390625, 1418.4332275390625, 665.9259033203125], [1380.0789794921875, 499.3307800292969, 1424.32080078125, 656.5944213867188]]","[0.83056640625, 0.86767578125, 0.84423828125, 0.405029296875, 0.60009765625, 0.298828125]","[[1692.771240234375, 795.1072387695312], [368.72652435302734, 874.6082153320312], [1850.5672607421875, 793.0280151367188], [1340.636962890625, 663.2343139648438], [1381.8707275390625, 665.9259033203125], [1402.1998901367188, 656.5944213867188]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
45,178.13193700021657,0.0,6,"[1, 3, 5, 4, 2, 32]","[[1612.7779541015625, 370.0693664550781, 1768.8692626953125, 782.1133422851562], [231.30784606933594, 262.5931396484375, 560.0200805664062, 864.8422241210938], [1790.4896240234375, 315.7562255859375, 1910.3736572265625, 803.3924560546875], [1317.4454345703125, 540.1210327148438, 1364.7919921875, 663.04638671875], [1344.2861328125, 470.6016845703125, 1417.514404296875, 664.79296875], [1381.737548828125, 503.54827880859375, 1424.7039794921875, 656.8140869140625]]","[0.77587890625, 0.857421875, 0.83544921875, 0.42529296875, 0.60498046875, 0.254638671875]","[[1690.8236083984375, 782.1133422851562], [395.6639633178711, 864.8422241210938], [1850.431640625, 803.3924560546875], [1341.1187133789062, 663.04638671875], [1380.9002685546875, 664.79296875], [1403.2207641601562, 656.8140869140625]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
