frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
28,,,6,"[1, 2, 4, 5, 7, 3]","[[1621.7369384765625, 380.06927490234375, 1791.986083984375, 762.60888671875], [1307.065185546875, 537.7919921875, 1354.587158203125, 663.2304077148438], [55.12587356567383, 231.3592071533203, 309.0011901855469, 898.8812255859375], [309.81927490234375, 453.1068115234375, 407.4292907714844, 702.8009643554688], [1834.0419921875, 320.19586181640625, 1915.6048583984375, 769.440673828125], [1331.5057373046875, 461.4229736328125, 1396.2685546875, 661.80712890625]]","[0.8017578125, 0.501953125, 0.90380859375, 0.7158203125, 0.79296875, 0.66796875]","[[1706.8615112304688, 762.60888671875], [1330.826171875, 663.2304077148438], [182.06353187561035, 898.8812255859375], [358.62428283691406, 702.8009643554688], [1874.8234252929688, 769.440673828125], [1363.8871459960938, 661.80712890625]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
29,,,6,"[1, 2, 4, 5, 7, 3]","[[1623.2745361328125, 376.40228271484375, 1794.3643798828125, 760.88037109375], [1307.186279296875, 536.2513427734375, 1355.0699462890625, 664.1600952148438], [56.584930419921875, 230.75440979003906, 323.7850341796875, 902.0048828125], [311.68646240234375, 452.7359619140625, 410.2529602050781, 702.5489501953125], [1832.279296875, 317.6556091308594, 1915.2701416015625, 769.0505981445312], [1332.5281982421875, 460.6199951171875, 1397.50048828125, 661.875732421875]]","[0.82861328125, 0.409912109375, 0.9111328125, 0.69873046875, 0.78466796875, 0.67626953125]","[[1708.8194580078125, 760.88037109375], [1331.1281127929688, 664.1600952148438], [190.1849822998047, 902.0048828125], [360.96971130371094, 702.5489501953125], [1873.7747192382812, 769.0505981445312], [1365.0143432617188, 661.875732421875]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
30,,,6,"[1, 2, 4, 5, 7, 3]","[[1622.8629150390625, 374.28338623046875, 1794.516357421875, 760.9237060546875], [1308.5361328125, 536.8956909179688, 1355.8111572265625, 663.2783203125], [58.085777282714844, 233.0546417236328, 335.0524597167969, 897.783935546875], [320.7104797363281, 479.82696533203125, 410.3282775878906, 702.9452514648438], [1826.896240234375, 315.8992919921875, 1913.098388671875, 775.3807983398438], [1334.747802734375, 460.5606384277344, 1400.007568359375, 661.6512451171875]]","[0.81787109375, 0.318115234375, 0.90625, 0.60107421875, 0.7939453125, 0.65673828125]","[[1708.6896362304688, 760.9237060546875], [1332.1736450195312, 663.2783203125], [196.56911849975586, 897.783935546875], [365.5193786621094, 702.9452514648438], [1869.997314453125, 775.3807983398438], [1367.377685546875, 661.6512451171875]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
31,383.7327469996126,0.0,6,"[1, 2, 4, 5, 7, 3]","[[1622.8524169921875, 371.7772216796875, 1794.6207275390625, 760.6625366210938], [1309.0003662109375, 536.90869140625, 1356.02734375, 663.1694946289062], [62.70905303955078, 231.8697967529297, 353.62335205078125, 897.340576171875], [326.41290283203125, 489.88665771484375, 413.3858642578125, 703.614501953125], [1824.3465576171875, 315.5392150878906, 1912.343994140625, 775.4440307617188], [1337.212646484375, 460.53594970703125, 1403.2056884765625, 661.5637817382812]]","[0.80322265625, 0.37548828125, 0.90478515625, 0.54833984375, 0.79931640625, 0.7294921875]","[[1708.736572265625, 760.6625366210938], [1332.5138549804688, 663.1694946289062], [208.16620254516602, 897.340576171875], [369.8993835449219, 703.614501953125], [1868.3452758789062, 775.4440307617188], [1370.2091674804688, 661.5637817382812]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
32,368.1670679998206,0.0,6,"[1, 2, 4, 5, 7, 3]","[[1620.7940673828125, 368.14453125, 1792.94580078125, 762.260009765625], [1309.9874267578125, 536.6720581054688, 1357.1802978515625, 663.3682250976562], [62.316993713378906, 232.20481872558594, 366.9356689453125, 899.4515991210938], [335.8188781738281, 510.98138427734375, 415.87744140625, 703.5855712890625], [1822.8641357421875, 310.225830078125, 1912.6636962890625, 771.6953125], [1337.8604736328125, 461.0208740234375, 1404.592041015625, 662.025390625]]","[0.81640625, 0.42041015625, 0.89990234375, 0.317626953125, 0.810546875, 0.69970703125]","[[1706.8699340820312, 762.260009765625], [1333.5838623046875, 663.3682250976562], [214.6263313293457, 899.4515991210938], [375.84815979003906, 703.5855712890625], [1867.763916015625, 771.6953125], [1371.2262573242188, 662.025390625]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
33,368.80719800001316,0.0,6,"[1, 2, 4, 5, 7, 3]","[[1619.7149658203125, 371.22100830078125, 1788.8240966796875, 762.3518676757812], [1309.5516357421875, 537.3287353515625, 1357.3480224609375, 665.6586303710938], [58.473304748535156, 234.47259521484375, 374.1266174316406, 900.163818359375], [341.44146728515625, 518.3934936523438, 418.78515625, 703.5643920898438], [1819.3536376953125, 310.58758544921875, 1911.4287109375, 773.6298217773438], [1338.6309814453125, 460.4581604003906, 1406.461181640625, 661.9503173828125]]","[0.78564453125, 0.4189453125, 0.90380859375, 0.307373046875, 0.82568359375, 0.72021484375]","[[1704.26953125, 762.3518676757812], [1333.4498291015625, 665.6586303710938], [216.2999610900879, 900.163818359375], [380.1133117675781, 703.5643920898438], [1865.3911743164062, 773.6298217773438], [1372.5460815429688, 661.9503173828125]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
34,366.7076450001332,0.0,6,"[1, 2, 4, 5, 7, 3]","[[1619.7752685546875, 371.9602355957031, 1786.9483642578125, 763.838134765625], [1309.8848876953125, 537.335693359375, 1357.81689453125, 665.7789306640625], [53.4614143371582, 234.98854064941406, 378.3658142089844, 899.84326171875], [340.30224609375, 499.5623474121094, 424.44952392578125, 702.7705688476562], [1815.559326171875, 310.0749206542969, 1910.076171875, 773.9761352539062], [1339.7900390625, 461.9768981933594, 1408.1732177734375, 662.1671142578125]]","[0.80078125, 0.377685546875, 0.88525390625, 0.264404296875, 0.8251953125, 0.7041015625]","[[1703.36181640625, 763.838134765625], [1333.8508911132812, 665.7789306640625], [215.9136142730713, 899.84326171875], [382.3758850097656, 702.7705688476562], [1862.8177490234375, 773.9761352539062], [1373.9816284179688, 662.1671142578125]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
35,404.1899949997969,0.0,5,"[1, 2, 4, 7, 3]","[[1618.144287109375, 372.7598876953125, 1784.09521484375, 766.8425903320312], [1310.5565185546875, 537.0943603515625, 1358.353271484375, 665.0682373046875], [59.8575325012207, 242.89186096191406, 393.2796325683594, 899.0020141601562], [1811.88623046875, 307.6216735839844, 1908.94580078125, 774.3331909179688], [1341.8309326171875, 463.5439758300781, 1411.0791015625, 663.2405395507812]]","[0.802734375, 0.374267578125, 0.900390625, 0.833984375, 0.6650390625]","[[1701.1197509765625, 766.8425903320312], [1334.4548950195312, 665.0682373046875], [226.56858253479004, 899.0020141601562], [1860.416015625, 774.3331909179688], [1376.4550170898438, 663.2405395507812]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
36,368.332367000221,0.0,5,"[1, 2, 4, 7, 3]","[[1617.2886962890625, 370.12579345703125, 1783.3983154296875, 769.9229736328125], [1311.5535888671875, 537.7472534179688, 1358.7261962890625, 665.0311889648438], [64.03787231445312, 248.00869750976562, 410.12591552734375, 901.5767822265625], [1808.7913818359375, 304.6670837402344, 1908.8519287109375, 774.4682006835938], [1342.163818359375, 463.1314697265625, 1412.4967041015625, 663.64013671875]]","[0.8115234375, 0.4794921875, 0.892578125, 0.83251953125, 0.7138671875]","[[1700.343505859375, 769.9229736328125], [1335.139892578125, 665.0311889648438], [237.08189392089844, 901.5767822265625], [1858.8216552734375, 774.4682006835938], [1377.3302612304688, 663.64013671875]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
37,369.5981429996209,0.0,5,"[1, 2, 4, 7, 3]","[[1614.5404052734375, 369.8818054199219, 1779.800537109375, 772.282470703125], [1312.690185546875, 537.2532958984375, 1360.015869140625, 664.7591552734375], [62.96160125732422, 250.8898162841797, 420.07769775390625, 900.5670166015625], [1804.8187255859375, 303.6086120605469, 1907.8035888671875, 774.4052734375], [1342.2822265625, 462.4696960449219, 1414.908447265625, 666.2601318359375]]","[0.7880859375, 0.50390625, 0.90234375, 0.837890625, 0.69091796875]","[[1697.1704711914062, 772.282470703125], [1336.35302734375, 664.7591552734375], [241.51964950561523, 900.5670166015625], [1856.3111572265625, 774.4052734375], [1378.5953369140625, 666.2601318359375]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
38,389.4510939999236,0.0,6,"[1, 2, 4, 7, 3, 6]","[[1613.29248046875, 369.5694580078125, 1776.8001708984375, 771.41552734375], [1314.2423095703125, 537.8099365234375, 1361.2886962890625, 664.8961791992188], [64.30335998535156, 248.93919372558594, 431.50396728515625, 898.206298828125], [1802.052001953125, 303.40435791015625, 1908.28662109375, 778.0839233398438], [1344.0533447265625, 460.9817810058594, 1417.933837890625, 665.513916015625], [119.14904022216797, 529.9083251953125, 189.92245483398438, 745.1536865234375]]","[0.8125, 0.5234375, 0.90283203125, 0.853515625, 0.681640625, 0.34814453125]","[[1695.0463256835938, 771.41552734375], [1337.7655029296875, 664.8961791992188], [247.9036636352539, 898.206298828125], [1855.1693115234375, 778.0839233398438], [1380.9935913085938, 665.513916015625], [154.53574752807617, 745.1536865234375]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
39,382.3586610001257,0.0,6,"[1, 2, 4, 7, 3, 6]","[[1614.6243896484375, 367.5022277832031, 1777.9560546875, 772.0187377929688], [1315.3643798828125, 538.270263671875, 1362.1513671875, 664.6931762695312], [73.01910400390625, 250.02914428710938, 446.7288513183594, 896.4669799804688], [1799.929443359375, 303.63958740234375, 1909.17333984375, 782.0948486328125], [1344.4613037109375, 462.630126953125, 1419.24169921875, 665.9509887695312], [115.369384765625, 504.72381591796875, 192.50042724609375, 745.41845703125]]","[0.8095703125, 0.56591796875, 0.90625, 0.84228515625, 0.68798828125, 0.3046875]","[[1696.2902221679688, 772.0187377929688], [1338.7578735351562, 664.6931762695312], [259.8739776611328, 896.4669799804688], [1854.5513916015625, 782.0948486328125], [1381.8515014648438, 665.9509887695312], [153.93490600585938, 745.41845703125]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
40,367.94194300000527,0.0,6,"[1, 2, 4, 7, 3, 6]","[[1613.8348388671875, 368.21990966796875, 1777.856201171875, 776.6400146484375], [1317.1351318359375, 538.4432373046875, 1364.0289306640625, 664.6099853515625], [82.90230560302734, 252.3941650390625, 463.249755859375, 901.8098754882812], [1796.9161376953125, 303.670166015625, 1908.893310546875, 783.65283203125], [1343.1610107421875, 460.77862548828125, 1419.0863037109375, 665.6073608398438], [115.31745910644531, 496.235107421875, 192.87078857421875, 743.1157836914062]]","[0.7734375, 0.548828125, 0.89208984375, 0.853515625, 0.6962890625, 0.29833984375]","[[1695.8455200195312, 776.6400146484375], [1340.58203125, 664.6099853515625], [273.0760307312012, 901.8098754882812], [1852.9047241210938, 783.65283203125], [1381.1236572265625, 665.6073608398438], [154.09412384033203, 743.1157836914062]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
41,368.09905500012974,0.0,6,"[1, 2, 4, 7, 3, 6]","[[1614.3321533203125, 367.78179931640625, 1779.1063232421875, 780.0769653320312], [1317.3206787109375, 538.0096435546875, 1364.1461181640625, 664.0776977539062], [105.48725128173828, 250.51678466796875, 487.4876403808594, 901.5977172851562], [1794.711181640625, 303.98626708984375, 1908.484619140625, 780.9462890625], [1343.384765625, 462.54791259765625, 1420.19482421875, 667.935302734375], [119.21099853515625, 516.7151489257812, 190.8295440673828, 743.6344604492188]]","[0.798828125, 0.52294921875, 0.90380859375, 0.8583984375, 0.68310546875, 0.269775390625]","[[1696.71923828125, 780.0769653320312], [1340.7333984375, 664.0776977539062], [296.4874458312988, 901.5977172851562], [1851.597900390625, 780.9462890625], [1381.789794921875, 667.935302734375], [155.02027130126953, 743.6344604492188]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
42,367.7783139996791,0.0,5,"[1, 2, 4, 7, 3]","[[1612.92431640625, 368.3740234375, 1777.3609619140625, 781.5794677734375], [1318.357666015625, 538.5879516601562, 1365.1253662109375, 664.12158203125], [128.4897003173828, 251.5047149658203, 505.82550048828125, 898.7913818359375], [1792.2081298828125, 304.9034729003906, 1908.636962890625, 783.01513671875], [1343.0831298828125, 460.9975280761719, 1420.9090576171875, 668.06591796875]]","[0.7607421875, 0.560546875, 0.9013671875, 0.86474609375, 0.681640625]","[[1695.1426391601562, 781.5794677734375], [1341.7415161132812, 664.12158203125], [317.15760040283203, 898.7913818359375], [1850.4225463867188, 783.01513671875], [1381.99609375, 668.06591796875]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
43,379.71492700035014,0.0,5,"[1, 2, 4, 7, 3]","[[1610.2481689453125, 367.88433837890625, 1774.99365234375, 783.813232421875], [1317.7445068359375, 535.5762939453125, 1365.42724609375, 663.3915405273438], [156.4651336669922, 249.7338104248047, 528.9814453125, 895.8694458007812], [1789.3778076171875, 307.6340026855469, 1910.1964111328125, 796.1739501953125], [1344.2806396484375, 462.62603759765625, 1421.758056640625, 667.851318359375]]","[0.78173828125, 0.490478515625, 0.89501953125, 0.8701171875, 0.65576171875]","[[1692.6209106445312, 783.813232421875], [1341.5858764648438, 663.3915405273438], [342.7232894897461, 895.8694458007812], [1849.787109375, 796.1739501953125], [1383.0193481445312, 667.851318359375]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
44,366.57676300001185,0.0,5,"[1, 2, 4, 7, 3]","[[1607.1148681640625, 363.53350830078125, 1772.3724365234375, 782.880859375], [1319.29541015625, 537.405517578125, 1366.6561279296875, 664.1030883789062], [187.57318115234375, 247.67578125, 551.499267578125, 892.1800537109375], [1788.2230224609375, 308.93780517578125, 1910.962646484375, 797.894775390625], [1343.2598876953125, 461.76080322265625, 1421.4849853515625, 668.2460327148438]]","[0.78271484375, 0.5390625, 0.900390625, 0.86328125, 0.68896484375]","[[1689.74365234375, 782.880859375], [1342.9757690429688, 664.1030883789062], [369.5362243652344, 892.1800537109375], [1849.5928344726562, 797.894775390625], [1382.3724365234375, 668.2460327148438]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
45,364.88146900001084,0.0,6,"[1, 2, 4, 7, 3, 6]","[[1605.917236328125, 361.6510009765625, 1771.4866943359375, 782.7119750976562], [1319.3673095703125, 538.6141357421875, 1366.57861328125, 664.8740844726562], [223.09341430664062, 245.6422576904297, 576.4107666015625, 888.0863647460938], [1785.8394775390625, 308.4804382324219, 1911.347412109375, 801.3737182617188], [1343.7442626953125, 463.9022521972656, 1421.434326171875, 667.8870849609375], [119.41978454589844, 514.577880859375, 191.30435180664062, 742.5111083984375]]","[0.802734375, 0.53759765625, 0.87451171875, 0.86865234375, 0.68994140625, 0.2783203125]","[[1688.7019653320312, 782.7119750976562], [1342.9729614257812, 664.8740844726562], [399.75209045410156, 888.0863647460938], [1848.5934448242188, 801.3737182617188], [1382.5892944335938, 667.8870849609375], [155.36206817626953, 742.5111083984375]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
46,371.986533999916,0.0,6,"[1, 2, 4, 7, 3, 6]","[[1604.5888671875, 361.2125244140625, 1770.1724853515625, 782.3483276367188], [1318.4437255859375, 538.8209228515625, 1365.4466552734375, 664.417724609375], [254.32899475097656, 245.98971557617188, 593.1322021484375, 880.4977416992188], [1784.522705078125, 305.86309814453125, 1911.99560546875, 800.1293334960938], [1342.3082275390625, 461.7325134277344, 1420.9718017578125, 667.7339477539062], [117.15544128417969, 504.5964660644531, 191.6024932861328, 743.9508666992188]]","[0.8203125, 0.57080078125, 0.85107421875, 0.87158203125, 0.6845703125, 0.3369140625]","[[1687.3806762695312, 782.3483276367188], [1341.9451904296875, 664.417724609375], [423.73059844970703, 880.4977416992188], [1848.2591552734375, 800.1293334960938], [1381.6400146484375, 667.7339477539062], [154.37896728515625, 743.9508666992188]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
47,378.9431899999727,0.0,7,"[1, 2, 4, 7, 3, 6, 12]","[[1601.0335693359375, 360.0969543457031, 1766.9224853515625, 779.2034912109375], [1318.1494140625, 540.1369018554688, 1364.905029296875, 663.9932250976562], [273.0149841308594, 246.49636840820312, 597.6534423828125, 876.3270874023438], [1783.1221923828125, 304.3865661621094, 1913.2369384765625, 803.9644165039062], [1341.3963623046875, 461.9041748046875, 1420.138916015625, 667.6674194335938], [120.18267059326172, 513.4942626953125, 191.09896850585938, 741.97998046875], [242.08767700195312, 460.95001220703125, 305.7873229980469, 568.3499755859375]]","[0.8388671875, 0.56591796875, 0.87841796875, 0.87841796875, 0.6953125, 0.306884765625, 0.424560546875]","[[1683.97802734375, 779.2034912109375], [1341.5272216796875, 663.9932250976562], [435.33421325683594, 876.3270874023438], [1848.1795654296875, 803.9644165039062], [1380.7676391601562, 667.6674194335938], [155.64081954956055, 741.97998046875], [273.9375, 568.3499755859375]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
