frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
26,,,8,"[1, 2, 3, 4, 5, 6, 7, 28]","[[1502.94580078125, 407.9173889160156, 1708.7225341796875, 822.1296997070312], [591.74072265625, 448.00750732421875, 688.3447875976562, 710.9655151367188], [460.3299560546875, 446.2236328125, 583.612548828125, 741.0057983398438], [1655.215576171875, 418.33038330078125, 1790.09912109375, 803.459716796875], [724.3516235351562, 473.0651550292969, 763.8278198242188, 573.84130859375], [1251.00732421875, 446.8265380859375, 1285.388916015625, 542.9769287109375], [1078.64892578125, 453.3895263671875, 1132.7376708984375, 595.6229248046875], [587.8944091796875, 438.1056213378906, 652.183837890625, 705.2276000976562]]","[0.79443359375, 0.6591796875, 0.705078125, 0.465576171875, 0.39599609375, 0.480224609375, 0.48291015625, 0.35302734375]","[[1605.8341674804688, 822.1296997070312], [640.0427551269531, 710.9655151367188], [521.9712524414062, 741.0057983398438], [1722.6573486328125, 803.459716796875], [744.0897216796875, 573.84130859375], [1268.1981201171875, 542.9769287109375], [1105.6932983398438, 595.6229248046875], [620.0391235351562, 705.2276000976562]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
27,,,10,"[1, 2, 3, 4, 5, 6, 7, 28, 32, 33]","[[1509.5748291015625, 403.9216003417969, 1716.517578125, 821.8819580078125], [591.68310546875, 448.4691467285156, 687.7052001953125, 709.144287109375], [462.34295654296875, 446.4589538574219, 585.0139770507812, 740.761474609375], [1664.6824951171875, 416.7784423828125, 1797.8404541015625, 803.8673095703125], [723.9027099609375, 473.59185791015625, 763.7052001953125, 573.014404296875], [1250.8826904296875, 446.7118835449219, 1285.426513671875, 543.2012939453125], [1078.27783203125, 452.7862548828125, 1132.842529296875, 595.2408447265625], [587.6124267578125, 437.9132080078125, 652.0796508789062, 705.4200439453125], [1416.8660888671875, 437.9166564941406, 1489.1337890625, 560.75], [1600.2431640625, 413.625, 1805.090087890625, 801.0416259765625]]","[0.78955078125, 0.6650390625, 0.68603515625, 0.537109375, 0.354248046875, 0.449462890625, 0.414794921875, 0.335693359375, 0.52490234375, 0.475830078125]","[[1613.0462036132812, 821.8819580078125], [639.6941528320312, 709.144287109375], [523.678466796875, 740.761474609375], [1731.261474609375, 803.8673095703125], [743.803955078125, 573.014404296875], [1268.1546020507812, 543.2012939453125], [1105.5601806640625, 595.2408447265625], [619.8460388183594, 705.4200439453125], [1452.9999389648438, 560.75], [1702.6666259765625, 801.0416259765625]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
28,,,9,"[1, 2, 3, 4, 5, 6, 7, 28, 32]","[[1518.7421875, 402.9885559082031, 1724.3802490234375, 823.4022827148438], [592.06103515625, 448.3730163574219, 688.6578369140625, 710.90673828125], [466.0102844238281, 446.2807922363281, 587.4601440429688, 740.895263671875], [1682.1600341796875, 417.59234619140625, 1812.59521484375, 797.1436767578125], [724.3372192382812, 475.4717102050781, 763.6166381835938, 571.037841796875], [1250.923095703125, 446.94500732421875, 1285.380859375, 543.0112915039062], [1077.2615966796875, 451.707275390625, 1132.706298828125, 594.7901611328125], [587.0653076171875, 443.8891906738281, 650.7579345703125, 706.678466796875], [1416.520263671875, 436.017333984375, 1489.986083984375, 561.1298217773438]]","[0.80712890625, 0.62939453125, 0.67822265625, 0.5146484375, 0.299560546875, 0.454345703125, 0.446044921875, 0.26513671875, 0.5927734375]","[[1621.5612182617188, 823.4022827148438], [640.3594360351562, 710.90673828125], [526.7352142333984, 740.895263671875], [1747.3776245117188, 797.1436767578125], [743.9769287109375, 571.037841796875], [1268.1519775390625, 543.0112915039062], [1104.9839477539062, 594.7901611328125], [618.91162109375, 706.678466796875], [1453.253173828125, 561.1298217773438]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
29,,,9,"[1, 2, 3, 4, 5, 6, 7, 28, 32]","[[1530.2891845703125, 398.4176940917969, 1733.0452880859375, 824.9066162109375], [593.81201171875, 448.61199951171875, 690.1122436523438, 711.282958984375], [468.9432678222656, 443.4757995605469, 590.0146484375, 741.4559326171875], [1690.3072509765625, 417.5350036621094, 1827.107177734375, 813.7356567382812], [724.8380126953125, 479.8330078125, 764.382080078125, 573.3521118164062], [1251.053955078125, 447.0345153808594, 1285.2764892578125, 542.9397583007812], [1076.442138671875, 452.9261474609375, 1132.03662109375, 595.1422729492188], [590.4159545898438, 440.61328125, 655.123046875, 705.3204345703125], [1419.8355712890625, 436.63153076171875, 1491.9490966796875, 559.9866333007812]]","[0.77685546875, 0.60009765625, 0.63525390625, 0.57080078125, 0.3466796875, 0.431640625, 0.4345703125, 0.36181640625, 0.53369140625]","[[1631.667236328125, 824.9066162109375], [641.9621276855469, 711.282958984375], [529.4789581298828, 741.4559326171875], [1758.7072143554688, 813.7356567382812], [744.6100463867188, 573.3521118164062], [1268.1652221679688, 542.9397583007812], [1104.2393798828125, 595.1422729492188], [622.7695007324219, 705.3204345703125], [1455.892333984375, 559.9866333007812]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
30,,,8,"[1, 2, 3, 4, 5, 6, 7, 32]","[[1549.671630859375, 393.3031921386719, 1749.2337646484375, 825.5814819335938], [596.5753784179688, 450.62701416015625, 691.8174438476562, 711.6834106445312], [471.21917724609375, 443.5140686035156, 589.6947021484375, 738.35791015625], [1701.7664794921875, 420.3685302734375, 1838.83251953125, 807.2573852539062], [723.8012084960938, 479.77093505859375, 764.2236328125, 573.65185546875], [1251.16162109375, 447.0683288574219, 1285.2021484375, 542.9138793945312], [1076.554931640625, 454.1976318359375, 1132.510986328125, 595.5259399414062], [1421.6236572265625, 437.51922607421875, 1491.8563232421875, 558.978271484375]]","[0.73974609375, 0.65234375, 0.62744140625, 0.5703125, 0.380615234375, 0.39697265625, 0.488037109375, 0.42041015625]","[[1649.4526977539062, 825.5814819335938], [644.1964111328125, 711.6834106445312], [530.4569396972656, 738.35791015625], [1770.2994995117188, 807.2573852539062], [744.0124206542969, 573.65185546875], [1268.181884765625, 542.9138793945312], [1104.532958984375, 595.5259399414062], [1456.739990234375, 558.978271484375]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
31,133.3871420001742,0.0,8,"[1, 2, 3, 4, 5, 6, 7, 32]","[[1572.011962890625, 393.0310363769531, 1768.290771484375, 828.5293579101562], [597.6730346679688, 448.0820617675781, 693.458984375, 711.8176879882812], [473.1525573730469, 443.5466613769531, 591.6524047851562, 741.5355834960938], [1712.7000732421875, 420.28167724609375, 1855.8787841796875, 809.1544799804688], [722.3887939453125, 479.1854553222656, 763.5422973632812, 574.3117065429688], [1250.6641845703125, 447.08087158203125, 1284.6304931640625, 542.9052734375], [1076.7938232421875, 455.48382568359375, 1132.5404052734375, 594.8192749023438], [1425.5771484375, 437.8227233886719, 1494.40869140625, 558.6683959960938]]","[0.732421875, 0.63818359375, 0.587890625, 0.68115234375, 0.368408203125, 0.464111328125, 0.462890625, 0.4189453125]","[[1670.1513671875, 828.5293579101562], [645.5660095214844, 711.8176879882812], [532.4024810791016, 741.5355834960938], [1784.2894287109375, 809.1544799804688], [742.9655456542969, 574.3117065429688], [1267.6473388671875, 542.9052734375], [1104.6671142578125, 594.8192749023438], [1459.992919921875, 558.6683959960938]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
32,135.2137670000957,0.0,8,"[1, 2, 3, 4, 5, 6, 7, 32]","[[1588.2786865234375, 400.0841369628906, 1780.33251953125, 833.442138671875], [598.503662109375, 447.1226501464844, 693.5989379882812, 710.7576293945312], [474.4164123535156, 444.66461181640625, 591.736083984375, 741.6152954101562], [1730.8492431640625, 417.24298095703125, 1880.490966796875, 808.4570922851562], [720.8602294921875, 479.78179931640625, 761.547607421875, 573.7297973632812], [1251.0943603515625, 447.0852966308594, 1284.9189453125, 542.9032592773438], [1077.6251220703125, 454.5569763183594, 1134.0699462890625, 595.9155883789062], [1430.8087158203125, 439.3985900878906, 1497.1783447265625, 558.2926025390625]]","[0.75537109375, 0.6123046875, 0.59619140625, 0.701171875, 0.295654296875, 0.476318359375, 0.456298828125, 0.398193359375]","[[1684.3056030273438, 833.442138671875], [646.0513000488281, 710.7576293945312], [533.0762481689453, 741.6152954101562], [1805.6701049804688, 808.4570922851562], [741.2039184570312, 573.7297973632812], [1268.0066528320312, 542.9032592773438], [1105.8475341796875, 595.9155883789062], [1463.9935302734375, 558.2926025390625]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
33,133.99758600007772,0.0,9,"[1, 2, 3, 4, 5, 6, 7, 37, 13]","[[1600.647705078125, 400.3736877441406, 1793.3616943359375, 841.033203125], [600.4244384765625, 445.6619567871094, 695.2733764648438, 711.4384765625], [475.0982971191406, 444.8291015625, 592.5223999023438, 744.0869750976562], [1739.496337890625, 414.0505065917969, 1893.89208984375, 808.015380859375], [719.814208984375, 480.83209228515625, 759.6107177734375, 572.66845703125], [1251.298583984375, 446.2601013183594, 1285.0059814453125, 542.6279907226562], [1078.3895263671875, 456.3905029296875, 1134.2049560546875, 596.308837890625], [681.64794921875, 503.4166564941406, 728.3519287109375, 655.25], [674.3037109375, 457.4627685546875, 737.1365356445312, 647.6029663085938]]","[0.77001953125, 0.59814453125, 0.6015625, 0.65283203125, 0.27490234375, 0.48583984375, 0.454345703125, 0.40087890625, 0.53759765625]","[[1697.0046997070312, 841.033203125], [647.8489074707031, 711.4384765625], [533.8103485107422, 744.0869750976562], [1816.6942138671875, 808.015380859375], [739.7124633789062, 572.66845703125], [1268.1522827148438, 542.6279907226562], [1106.2972412109375, 596.308837890625], [704.9999389648438, 655.25], [705.7201232910156, 647.6029663085938]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
34,133.1450150000819,0.0,9,"[1, 2, 3, 4, 5, 6, 7, 13, 32]","[[1610.630615234375, 402.6794738769531, 1802.131591796875, 842.751708984375], [603.743896484375, 445.1179504394531, 697.6338500976562, 711.6866455078125], [475.3856201171875, 444.8966369628906, 593.2236938476562, 747.1846313476562], [1748.5718994140625, 417.378173828125, 1905.515380859375, 812.0560302734375], [718.3883666992188, 480.65869140625, 758.839111328125, 575.0535278320312], [1251.97900390625, 446.77435302734375, 1285.5489501953125, 542.8003540039062], [1078.1864013671875, 455.1319885253906, 1134.774169921875, 596.15966796875], [674.5648803710938, 457.7437744140625, 736.4682006835938, 651.3517456054688], [1440.000732421875, 434.8522644042969, 1507.4908447265625, 559.261962890625]]","[0.7685546875, 0.5625, 0.62158203125, 0.4951171875, 0.33740234375, 0.449462890625, 0.50390625, 0.55712890625, 0.383056640625]","[[1706.381103515625, 842.751708984375], [650.6888732910156, 711.6866455078125], [534.3046569824219, 747.1846313476562], [1827.0436401367188, 812.0560302734375], [738.6137390136719, 575.0535278320312], [1268.7639770507812, 542.8003540039062], [1106.4802856445312, 596.15966796875], [705.5165405273438, 651.3517456054688], [1473.7457885742188, 559.261962890625]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
35,133.67577200006053,0.0,8,"[1, 2, 3, 4, 5, 6, 7, 37]","[[1618.4776611328125, 401.3949890136719, 1810.486083984375, 842.22607421875], [605.5575561523438, 445.1978454589844, 698.4515991210938, 711.4956665039062], [475.16143798828125, 443.5599365234375, 594.259765625, 751.8812866210938], [1759.1805419921875, 427.5876159667969, 1917.2838134765625, 826.583984375], [719.1372680664062, 484.69635009765625, 758.4072875976562, 577.294189453125], [1251.6539306640625, 446.69683837890625, 1285.248291015625, 543.143310546875], [1077.610595703125, 452.4425354003906, 1135.49853515625, 596.0880126953125], [678.25927734375, 475.453369140625, 733.2085571289062, 655.02978515625]]","[0.7705078125, 0.5849609375, 0.65771484375, 0.402099609375, 0.26171875, 0.478515625, 0.5576171875, 0.548828125]","[[1714.4818725585938, 842.22607421875], [652.0045776367188, 711.4956665039062], [534.7106018066406, 751.8812866210938], [1838.232177734375, 826.583984375], [738.7722778320312, 577.294189453125], [1268.4511108398438, 543.143310546875], [1106.5545654296875, 596.0880126953125], [705.7339172363281, 655.02978515625]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
36,133.37723499989806,0.0,9,"[1, 2, 3, 4, 5, 6, 7, 37, 32]","[[1633.788818359375, 405.2976989746094, 1831.2412109375, 851.8084716796875], [602.7806396484375, 444.9664306640625, 698.2890625, 720.4805908203125], [474.9490051269531, 444.68890380859375, 593.598876953125, 754.1702270507812], [1768.9232177734375, 420.94012451171875, 1920.0, 822.8812255859375], [718.82421875, 485.40478515625, 757.7933349609375, 577.866455078125], [1251.5279541015625, 446.1185302734375, 1285.145263671875, 542.7232055664062], [1077.6920166015625, 452.2364807128906, 1135.482177734375, 595.2275390625], [678.65966796875, 473.4490051269531, 734.2388916015625, 656.1321411132812], [1448.2076416015625, 437.4036560058594, 1511.6646728515625, 558.503662109375]]","[0.796875, 0.5771484375, 0.6572265625, 0.576171875, 0.29443359375, 0.4775390625, 0.4609375, 0.61181640625, 0.404541015625]","[[1732.5150146484375, 851.8084716796875], [650.5348510742188, 720.4805908203125], [534.2739410400391, 754.1702270507812], [1844.4616088867188, 822.8812255859375], [738.3087768554688, 577.866455078125], [1268.3366088867188, 542.7232055664062], [1106.5870971679688, 595.2275390625], [706.4492797851562, 656.1321411132812], [1479.9361572265625, 558.503662109375]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
37,133.8907899998958,0.0,9,"[1, 2, 3, 4, 5, 6, 7, 43, 32]","[[1648.511962890625, 405.2829284667969, 1851.315185546875, 854.6874389648438], [604.4345092773438, 441.3626708984375, 698.7324829101562, 714.3436889648438], [475.9594421386719, 444.5863342285156, 592.1453857421875, 748.979248046875], [1776.78955078125, 423.0286865234375, 1920.0, 830.94189453125], [718.3152465820312, 485.64398193359375, 756.8878784179688, 578.0625], [1252.71484375, 445.6260986328125, 1286.080078125, 541.739013671875], [1077.2679443359375, 451.05352783203125, 1135.9415283203125, 595.9822387695312], [577.8333129882812, 454.83331298828125, 616.8333129882812, 587.8333129882812], [1452.6116943359375, 437.8129577636719, 1513.8134765625, 558.556640625]]","[0.79931640625, 0.646484375, 0.59375, 0.53173828125, 0.2724609375, 0.431396484375, 0.462890625, 0.402099609375, 0.5244140625]","[[1749.91357421875, 854.6874389648438], [651.58349609375, 714.3436889648438], [534.0524139404297, 748.979248046875], [1848.394775390625, 830.94189453125], [737.6015625, 578.0625], [1269.3974609375, 541.739013671875], [1106.604736328125, 595.9822387695312], [597.3333129882812, 587.8333129882812], [1483.2125854492188, 558.556640625]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
38,133.4970309999335,0.0,9,"[1, 2, 3, 4, 5, 6, 7, 43, 32]","[[1657.4305419921875, 405.9553527832031, 1867.98095703125, 859.3739013671875], [607.35546875, 442.71807861328125, 700.3848266601562, 713.544189453125], [478.0382080078125, 444.8269348144531, 591.44921875, 742.2360229492188], [1784.727294921875, 419.6012878417969, 1920.0, 829.4423217773438], [718.261474609375, 486.2602844238281, 756.4498291015625, 577.5655517578125], [1253.7803955078125, 445.4433898925781, 1286.927978515625, 541.3684692382812], [1078.46826171875, 453.889892578125, 1135.854736328125, 595.1640014648438], [578.9924926757812, 458.83477783203125, 616.5776977539062, 586.9297485351562], [1455.050537109375, 437.6688537597656, 1514.6446533203125, 558.859130859375]]","[0.798828125, 0.6064453125, 0.61328125, 0.4013671875, 0.297607421875, 0.416259765625, 0.52197265625, 0.439453125, 0.5576171875]","[[1762.7057495117188, 859.3739013671875], [653.8701477050781, 713.544189453125], [534.7437133789062, 742.2360229492188], [1852.3636474609375, 829.4423217773438], [737.3556518554688, 577.5655517578125], [1270.3541870117188, 541.3684692382812], [1107.1614990234375, 595.1640014648438], [597.7850952148438, 586.9297485351562], [1484.8475952148438, 558.859130859375]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
39,138.13735200028532,0.0,8,"[1, 2, 3, 4, 6, 7, 43, 32]","[[1657.52783203125, 402.6595764160156, 1878.9794921875, 867.883544921875], [608.1245727539062, 443.2547912597656, 701.2742919921875, 715.4276733398438], [479.6758728027344, 445.7536926269531, 591.35693359375, 741.0479736328125], [1792.3812255859375, 416.2339172363281, 1920.0, 827.53955078125], [1254.2220458984375, 446.2065124511719, 1287.203125, 541.5100708007812], [1078.843505859375, 451.9338073730469, 1137.025390625, 594.557861328125], [579.5180053710938, 459.8144226074219, 617.6732177734375, 589.614990234375], [1457.0372314453125, 436.7749328613281, 1513.6510009765625, 555.3661499023438]]","[0.79248046875, 0.6005859375, 0.60791015625, 0.5234375, 0.458740234375, 0.5390625, 0.479736328125, 0.476806640625]","[[1768.253662109375, 867.883544921875], [654.6994323730469, 715.4276733398438], [535.5164031982422, 741.0479736328125], [1856.1906127929688, 827.53955078125], [1270.7125854492188, 541.5100708007812], [1107.9344482421875, 594.557861328125], [598.5956115722656, 589.614990234375], [1485.3441162109375, 555.3661499023438]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
40,144.44059300012668,0.0,8,"[1, 2, 3, 4, 6, 7, 43, 32]","[[1658.2877197265625, 402.35302734375, 1888.237548828125, 876.5795288085938], [608.7883911132812, 443.1959533691406, 701.7109985351562, 715.3019409179688], [479.1675720214844, 445.2695007324219, 591.81787109375, 745.860595703125], [1800.1005859375, 417.5576171875, 1920.0, 823.0452270507812], [1254.447021484375, 445.6705627441406, 1287.2384033203125, 541.2936401367188], [1079.5125732421875, 453.1282958984375, 1136.927734375, 593.5054321289062], [579.497314453125, 456.5754089355469, 618.7777099609375, 590.1119384765625], [1460.4921875, 443.4348449707031, 1513.656494140625, 557.1475219726562]]","[0.84423828125, 0.59814453125, 0.5751953125, 0.4580078125, 0.431640625, 0.51318359375, 0.51513671875, 0.37646484375]","[[1773.2626342773438, 876.5795288085938], [655.2496948242188, 715.3019409179688], [535.4927215576172, 745.860595703125], [1860.05029296875, 823.0452270507812], [1270.8427124023438, 541.2936401367188], [1108.2201538085938, 593.5054321289062], [599.1375122070312, 590.1119384765625], [1487.0743408203125, 557.1475219726562]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
