frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
25,,,8,"[1, 2, 4, 5, 7, 10, 8, 14]","[[1630.3868408203125, 381.30859375, 1803.0126953125, 758.283935546875], [1302.7772216796875, 540.1459350585938, 1350.9791259765625, 661.2633666992188], [47.60169982910156, 239.52484130859375, 265.6726379394531, 900.70849609375], [312.5668029785156, 455.84405517578125, 404.25048828125, 703.277587890625], [1843.7452392578125, 321.6625061035156, 1918.4891357421875, 760.6431884765625], [1812.59326171875, 445.2239685058594, 1864.568603515625, 617.4081420898438], [880.7940673828125, 521.9526977539062, 920.2662353515625, 629.1199951171875], [1327.78857421875, 460.8538513183594, 1399.383544921875, 665.046875]]","[0.87158203125, 0.759765625, 0.93115234375, 0.82958984375, 0.83935546875, 0.576171875, 0.25732421875, 0.81640625]","[[1716.6997680664062, 758.283935546875], [1326.878173828125, 661.2633666992188], [156.63716888427734, 900.70849609375], [358.4086456298828, 703.277587890625], [1881.1171875, 760.6431884765625], [1838.5809326171875, 617.4081420898438], [900.5301513671875, 629.1199951171875], [1363.5860595703125, 665.046875]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
26,,,7,"[1, 2, 4, 5, 7, 8, 14]","[[1626.0400390625, 380.82659912109375, 1798.3670654296875, 759.5004272460938], [1304.00439453125, 540.0599975585938, 1351.6531982421875, 661.4668579101562], [50.12416458129883, 238.29954528808594, 279.06280517578125, 900.122314453125], [312.9951171875, 455.9492492675781, 405.2294921875, 703.3978881835938], [1840.8765869140625, 324.2821960449219, 1916.6043701171875, 764.32421875], [881.5054321289062, 522.2775268554688, 920.3602294921875, 629.4698486328125], [1328.1029052734375, 461.57830810546875, 1399.2332763671875, 665.7592163085938]]","[0.81787109375, 0.75341796875, 0.91015625, 0.85986328125, 0.85693359375, 0.268798828125, 0.81787109375]","[[1712.2035522460938, 759.5004272460938], [1327.8287963867188, 661.4668579101562], [164.59348487854004, 900.122314453125], [359.1123046875, 703.3978881835938], [1878.740478515625, 764.32421875], [900.9328308105469, 629.4698486328125], [1363.6680908203125, 665.7592163085938]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
27,,,7,"[1, 2, 4, 5, 7, 8, 14]","[[1625.386474609375, 379.16815185546875, 1797.8121337890625, 759.4153442382812], [1304.4671630859375, 540.2738037109375, 1351.7884521484375, 662.2808837890625], [51.2689323425293, 238.00949096679688, 291.1644592285156, 900.7965698242188], [313.1351318359375, 455.2446594238281, 405.97259521484375, 703.1981811523438], [1839.3050537109375, 321.7264099121094, 1916.4117431640625, 765.2338256835938], [883.6646118164062, 522.8905029296875, 921.43115234375, 629.100830078125], [1328.574951171875, 462.6081848144531, 1398.7855224609375, 665.2642211914062]]","[0.86181640625, 0.75830078125, 0.91845703125, 0.853515625, 0.8583984375, 0.346435546875, 0.814453125]","[[1711.5993041992188, 759.4153442382812], [1328.1278076171875, 662.2808837890625], [171.21669578552246, 900.7965698242188], [359.5538635253906, 703.1981811523438], [1877.8583984375, 765.2338256835938], [902.5478820800781, 629.100830078125], [1363.6802368164062, 665.2642211914062]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
28,,,7,"[1, 2, 4, 5, 7, 8, 14]","[[1623.3431396484375, 378.0509948730469, 1795.6944580078125, 759.8235473632812], [1306.1380615234375, 540.106689453125, 1353.1990966796875, 662.8297729492188], [52.690895080566406, 236.70779418945312, 304.69403076171875, 902.3157958984375], [313.29541015625, 455.2267761230469, 407.005615234375, 703.8683471679688], [1836.13232421875, 319.95452880859375, 1915.0921630859375, 768.123291015625], [884.3352661132812, 521.8685913085938, 921.9163208007812, 629.2081909179688], [1329.8238525390625, 462.99407958984375, 1399.520263671875, 665.0665283203125]]","[0.8447265625, 0.73876953125, 0.919921875, 0.85595703125, 0.873046875, 0.37451171875, 0.80615234375]","[[1709.518798828125, 759.8235473632812], [1329.6685791015625, 662.8297729492188], [178.69246292114258, 902.3157958984375], [360.1505126953125, 703.8683471679688], [1875.6122436523438, 768.123291015625], [903.1257934570312, 629.2081909179688], [1364.6720581054688, 665.0665283203125]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
29,,,6,"[1, 2, 4, 5, 7, 14]","[[1622.5369873046875, 375.41949462890625, 1795.1429443359375, 759.1921997070312], [1306.405517578125, 540.0421142578125, 1353.008056640625, 663.0292358398438], [55.30168151855469, 233.66091918945312, 319.7707824707031, 901.546630859375], [313.927734375, 455.7174987792969, 408.188720703125, 703.6283569335938], [1833.4381103515625, 319.33856201171875, 1914.1832275390625, 769.9715576171875], [1330.259033203125, 463.3829650878906, 1399.797119140625, 665.736083984375]]","[0.87744140625, 0.71728515625, 0.927734375, 0.833984375, 0.8701171875, 0.79541015625]","[[1708.8399658203125, 759.1921997070312], [1329.706787109375, 663.0292358398438], [187.5362319946289, 901.546630859375], [361.0582275390625, 703.6283569335938], [1873.8106689453125, 769.9715576171875], [1365.028076171875, 665.736083984375]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
30,,,6,"[1, 2, 4, 5, 7, 14]","[[1622.5924072265625, 374.92877197265625, 1794.7830810546875, 759.4031372070312], [1307.475830078125, 539.7698974609375, 1353.83740234375, 663.3422241210938], [56.67219543457031, 232.182373046875, 333.6474304199219, 901.638916015625], [321.77777099609375, 483.93218994140625, 407.60321044921875, 704.2814331054688], [1830.5155029296875, 316.8565673828125, 1913.3642578125, 770.80859375], [1332.4522705078125, 463.2728576660156, 1401.8271484375, 665.2324829101562]]","[0.87060546875, 0.6455078125, 0.92578125, 0.72998046875, 0.88134765625, 0.78515625]","[[1708.687744140625, 759.4031372070312], [1330.6566162109375, 663.3422241210938], [195.1598129272461, 901.638916015625], [364.69049072265625, 704.2814331054688], [1871.9398803710938, 770.80859375], [1367.1397094726562, 665.2324829101562]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
31,541.1693750002087,0.0,6,"[1, 2, 4, 5, 7, 14]","[[1622.0284423828125, 374.76605224609375, 1793.4588623046875, 760.4329223632812], [1308.074951171875, 539.9136352539062, 1353.86572265625, 663.20458984375], [61.818172454833984, 230.06715393066406, 353.07025146484375, 901.3164672851562], [327.5997619628906, 501.66754150390625, 408.79052734375, 704.0166625976562], [1828.1505126953125, 314.9898986816406, 1912.9163818359375, 770.9140625], [1334.991943359375, 462.97503662109375, 1404.827392578125, 665.2846069335938]]","[0.869140625, 0.65234375, 0.931640625, 0.61328125, 0.8828125, 0.798828125]","[[1707.74365234375, 760.4329223632812], [1330.9703369140625, 663.20458984375], [207.44421195983887, 901.3164672851562], [368.1951446533203, 704.0166625976562], [1870.533447265625, 770.9140625], [1369.90966796875, 665.2846069335938]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
32,554.0879649997805,0.0,6,"[1, 2, 4, 5, 7, 14]","[[1621.43603515625, 374.4801025390625, 1791.5379638671875, 760.050048828125], [1309.368408203125, 539.9690551757812, 1354.6943359375, 663.1423950195312], [61.43144226074219, 230.92662048339844, 365.2130432128906, 901.5772094726562], [336.7716979980469, 518.657470703125, 412.6280212402344, 703.3991088867188], [1825.690673828125, 313.2407531738281, 1912.436767578125, 770.8706665039062], [1336.404541015625, 463.3553161621094, 1406.4375, 664.8023071289062]]","[0.87060546875, 0.65234375, 0.9326171875, 0.53759765625, 0.89111328125, 0.818359375]","[[1706.4869995117188, 760.050048828125], [1332.0313720703125, 663.1423950195312], [213.3222427368164, 901.5772094726562], [374.6998596191406, 703.3991088867188], [1869.063720703125, 770.8706665039062], [1371.4210205078125, 664.8023071289062]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
33,542.9188190000787,0.0,6,"[1, 2, 4, 5, 7, 14]","[[1619.978515625, 374.6401062011719, 1788.26025390625, 759.623046875], [1310.3082275390625, 539.7426147460938, 1355.46142578125, 663.3584594726562], [58.5081672668457, 232.1740264892578, 373.0183410644531, 900.8214721679688], [340.378173828125, 517.643798828125, 416.7687683105469, 702.388671875], [1821.9630126953125, 310.0675354003906, 1911.217529296875, 770.302734375], [1337.163818359375, 462.9966735839844, 1407.7421875, 664.1183471679688]]","[0.87744140625, 0.6826171875, 0.927734375, 0.412353515625, 0.8984375, 0.8291015625]","[[1704.119384765625, 759.623046875], [1332.8848266601562, 663.3584594726562], [215.7632541656494, 900.8214721679688], [378.57347106933594, 702.388671875], [1866.5902709960938, 770.302734375], [1372.4530029296875, 664.1183471679688]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
34,535.6642650003778,0.0,6,"[1, 2, 4, 5, 7, 14]","[[1619.864013671875, 373.97894287109375, 1786.744873046875, 760.1741333007812], [1311.3201904296875, 539.9044189453125, 1356.001220703125, 663.1861572265625], [54.202919006347656, 235.78919982910156, 378.1277770996094, 901.4135131835938], [342.3384094238281, 509.7129821777344, 421.9201354980469, 702.312744140625], [1817.830810546875, 308.92010498046875, 1909.634765625, 769.924072265625], [1339.6319580078125, 463.3548889160156, 1410.9501953125, 663.3631591796875]]","[0.890625, 0.61962890625, 0.921875, 0.3564453125, 0.9013671875, 0.82666015625]","[[1703.304443359375, 760.1741333007812], [1333.6607055664062, 663.1861572265625], [216.16534805297852, 901.4135131835938], [382.1292724609375, 702.312744140625], [1863.7327880859375, 769.924072265625], [1375.2910766601562, 663.3631591796875]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
35,544.0021519998481,0.0,7,"[1, 2, 4, 5, 7, 14, 15]","[[1617.77783203125, 372.758056640625, 1784.4190673828125, 763.3228149414062], [1312.0596923828125, 539.966552734375, 1356.755126953125, 664.1043701171875], [60.18278503417969, 244.7557373046875, 393.0406799316406, 901.02783203125], [344.6692810058594, 499.75042724609375, 429.0067443847656, 703.2947998046875], [1813.580078125, 308.0653991699219, 1907.8790283203125, 770.1196899414062], [1341.531494140625, 463.7355651855469, 1414.0953369140625, 663.8280639648438], [125.4959487915039, 553.2750244140625, 180.24154663085938, 745.125]]","[0.88037109375, 0.625, 0.916015625, 0.408203125, 0.90380859375, 0.8271484375, 0.5048828125]","[[1701.0984497070312, 763.3228149414062], [1334.4074096679688, 664.1043701171875], [226.61173248291016, 901.02783203125], [386.8380126953125, 703.2947998046875], [1860.7295532226562, 770.1196899414062], [1377.8134155273438, 663.8280639648438], [152.86874771118164, 745.125]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
36,540.2123760004542,0.0,6,"[1, 2, 4, 7, 14, 15]","[[1616.9833984375, 371.3290100097656, 1783.6845703125, 767.4434204101562], [1313.14453125, 540.48388671875, 1357.1470947265625, 662.9627685546875], [63.3754997253418, 250.77073669433594, 406.9529724121094, 901.2651977539062], [1810.9412841796875, 306.82708740234375, 1907.853271484375, 769.08203125], [1342.9388427734375, 464.1225280761719, 1416.476806640625, 663.7578125], [126.51829528808594, 544.4530029296875, 184.06549072265625, 745.125]]","[0.88818359375, 0.6796875, 0.92578125, 0.89990234375, 0.84423828125, 0.317138671875]","[[1700.333984375, 767.4434204101562], [1335.1458129882812, 662.9627685546875], [235.1642360687256, 901.2651977539062], [1859.3972778320312, 769.08203125], [1379.7078247070312, 663.7578125], [155.2918930053711, 745.125]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
37,549.8375220004164,0.0,6,"[1, 2, 4, 7, 14, 15]","[[1615.6834716796875, 371.5422058105469, 1780.6162109375, 768.2405395507812], [1314.350341796875, 540.431884765625, 1358.4036865234375, 662.7667236328125], [62.685791015625, 250.87123107910156, 419.0225830078125, 901.4869384765625], [1807.365478515625, 305.5614929199219, 1907.1005859375, 769.4282836914062], [1342.953125, 464.2626647949219, 1417.7843017578125, 664.7278442382812], [123.80994415283203, 535.5109252929688, 184.39817810058594, 745.410400390625]]","[0.875, 0.701171875, 0.9326171875, 0.90380859375, 0.85595703125, 0.440673828125]","[[1698.1498413085938, 768.2405395507812], [1336.3770141601562, 662.7667236328125], [240.85418701171875, 901.4869384765625], [1857.2330322265625, 769.4282836914062], [1380.3687133789062, 664.7278442382812], [154.10406112670898, 745.410400390625]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
38,552.9328919992622,0.0,6,"[1, 2, 4, 7, 14, 15]","[[1615.220947265625, 370.4178771972656, 1779.5582275390625, 769.727783203125], [1315.84814453125, 540.9066162109375, 1359.74072265625, 662.1944580078125], [65.12303924560547, 251.9845428466797, 431.2921142578125, 901.4514770507812], [1805.087158203125, 305.02056884765625, 1907.85791015625, 771.5526123046875], [1342.031005859375, 463.5655517578125, 1418.1109619140625, 664.8453369140625], [124.79686737060547, 528.9617309570312, 187.6619415283203, 744.9602661132812]]","[0.89111328125, 0.7314453125, 0.931640625, 0.9072265625, 0.83935546875, 0.609375]","[[1697.3895874023438, 769.727783203125], [1337.79443359375, 662.1944580078125], [248.20757675170898, 901.4514770507812], [1856.4725341796875, 771.5526123046875], [1380.0709838867188, 664.8453369140625], [156.2294044494629, 744.9602661132812]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
39,542.8828379999686,0.0,6,"[1, 2, 4, 7, 14, 15]","[[1615.311279296875, 370.7500915527344, 1779.027587890625, 772.4638671875], [1316.2381591796875, 540.8346557617188, 1360.3370361328125, 662.2255859375], [72.80268859863281, 251.6150665283203, 446.7808837890625, 901.1945190429688], [1802.1583251953125, 304.8759460449219, 1908.36865234375, 776.2059326171875], [1341.9810791015625, 463.2969970703125, 1418.83056640625, 664.8873291015625], [119.82849884033203, 502.7195739746094, 190.662841796875, 745.8521118164062]]","[0.8828125, 0.75, 0.9326171875, 0.90625, 0.8232421875, 0.471923828125]","[[1697.16943359375, 772.4638671875], [1338.28759765625, 662.2255859375], [259.79178619384766, 901.1945190429688], [1855.2634887695312, 776.2059326171875], [1380.4058227539062, 664.8873291015625], [155.24567031860352, 745.8521118164062]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
40,547.9207449998285,0.0,6,"[1, 2, 4, 7, 14, 15]","[[1615.4346923828125, 371.3910827636719, 1778.8677978515625, 775.9197387695312], [1316.6783447265625, 540.30810546875, 1361.18310546875, 662.734130859375], [93.24183654785156, 257.0246276855469, 467.5690002441406, 900.4817504882812], [1799.4310302734375, 304.8758850097656, 1908.3284912109375, 777.8916015625], [1341.987548828125, 464.431640625, 1418.99169921875, 664.6530151367188], [117.76131439208984, 493.22930908203125, 191.4011688232422, 745.4313354492188]]","[0.88671875, 0.74267578125, 0.92236328125, 0.90869140625, 0.83740234375, 0.47412109375]","[[1697.1512451171875, 775.9197387695312], [1338.9307250976562, 662.734130859375], [280.4054183959961, 900.4817504882812], [1853.8797607421875, 777.8916015625], [1380.4896240234375, 664.6530151367188], [154.58124160766602, 745.4313354492188]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
41,534.0142659997582,0.0,6,"[1, 2, 4, 7, 14, 15]","[[1615.4632568359375, 370.9153747558594, 1778.94287109375, 777.920654296875], [1317.3363037109375, 540.355224609375, 1361.927978515625, 662.6780395507812], [112.09822082519531, 252.29432678222656, 488.57000732421875, 898.9727172851562], [1797.4610595703125, 305.66815185546875, 1908.87158203125, 779.663818359375], [1341.7591552734375, 465.1076354980469, 1419.1995849609375, 665.307373046875], [120.66213989257812, 515.1815795898438, 188.77886962890625, 745.744140625]]","[0.890625, 0.7392578125, 0.92333984375, 0.90771484375, 0.8359375, 0.61865234375]","[[1697.2030639648438, 777.920654296875], [1339.6321411132812, 662.6780395507812], [300.33411407470703, 898.9727172851562], [1853.1663208007812, 779.663818359375], [1380.4793701171875, 665.307373046875], [154.7205047607422, 745.744140625]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
42,543.4035230000518,0.0,6,"[1, 2, 4, 7, 14, 15]","[[1614.569580078125, 370.2569274902344, 1778.0146484375, 779.1151733398438], [1317.9691162109375, 540.1249389648438, 1362.7418212890625, 662.9027709960938], [131.1885986328125, 252.47073364257812, 504.3154602050781, 897.4256591796875], [1795.144775390625, 306.017578125, 1909.2860107421875, 782.2125854492188], [1342.512939453125, 465.3553161621094, 1420.3558349609375, 665.55126953125], [122.1972427368164, 524.7352905273438, 187.96340942382812, 745.0922241210938]]","[0.88330078125, 0.73779296875, 0.91845703125, 0.90771484375, 0.84130859375, 0.5400390625]","[[1696.2921142578125, 779.1151733398438], [1340.35546875, 662.9027709960938], [317.7520294189453, 897.4256591796875], [1852.2153930664062, 782.2125854492188], [1381.4343872070312, 665.55126953125], [155.08032608032227, 745.0922241210938]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
43,536.8696180003099,0.0,6,"[1, 2, 4, 7, 14, 15]","[[1613.0338134765625, 369.036865234375, 1776.984619140625, 780.4933471679688], [1318.480712890625, 539.7904052734375, 1363.697265625, 663.2334594726562], [159.53659057617188, 254.4961395263672, 524.5878295898438, 891.88671875], [1792.1697998046875, 306.55731201171875, 1909.6778564453125, 788.6282958984375], [1342.2791748046875, 465.192626953125, 1420.25390625, 664.895263671875], [119.81273651123047, 508.4007873535156, 190.58934020996094, 745.3678588867188]]","[0.88330078125, 0.73046875, 0.91259765625, 0.9013671875, 0.84130859375, 0.46630859375]","[[1695.0092163085938, 780.4933471679688], [1341.0889892578125, 663.2334594726562], [342.0622100830078, 891.88671875], [1850.923828125, 788.6282958984375], [1381.2665405273438, 664.895263671875], [155.2010383605957, 745.3678588867188]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
