frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
26,,,7,"[1, 2, 3, 4, 5, 7, 23]","[[1628.7386474609375, 382.0193786621094, 1798.2462158203125, 759.7566528320312], [50.567081451416016, 238.5083465576172, 279.1502380371094, 904.713134765625], [1331.7283935546875, 461.84405517578125, 1404.8292236328125, 664.8447875976562], [1303.06982421875, 538.988037109375, 1351.3853759765625, 662.9678955078125], [309.9613342285156, 454.9670715332031, 405.5254821777344, 704.2998657226562], [1840.6236572265625, 323.8544006347656, 1917.480224609375, 764.9931030273438], [879.7113647460938, 520.4210815429688, 920.3511962890625, 629.4718017578125]]","[0.85498046875, 0.93701171875, 0.6904296875, 0.7109375, 0.83740234375, 0.8447265625, 0.433837890625]","[[1713.492431640625, 759.7566528320312], [164.8586597442627, 904.713134765625], [1368.27880859375, 664.8447875976562], [1327.2276000976562, 662.9678955078125], [357.743408203125, 704.2998657226562], [1879.0519409179688, 764.9931030273438], [900.0312805175781, 629.4718017578125]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
27,,,7,"[1, 2, 3, 4, 5, 7, 23]","[[1625.24462890625, 380.929931640625, 1794.93408203125, 760.1549682617188], [53.012821197509766, 236.87269592285156, 292.6723937988281, 902.575439453125], [1332.2548828125, 461.731201171875, 1405.3333740234375, 665.0770874023438], [1303.994140625, 537.9763793945312, 1352.9271240234375, 664.940673828125], [312.0089416503906, 456.3419494628906, 406.81201171875, 703.3937377929688], [1839.1361083984375, 321.5862731933594, 1917.2738037109375, 766.5963745117188], [881.1802978515625, 520.2706909179688, 921.3873901367188, 629.8317260742188]]","[0.833984375, 0.93701171875, 0.6806640625, 0.70703125, 0.853515625, 0.84326171875, 0.45703125]","[[1710.08935546875, 760.1549682617188], [172.84260749816895, 902.575439453125], [1368.7941284179688, 665.0770874023438], [1328.4606323242188, 664.940673828125], [359.4104766845703, 703.3937377929688], [1878.2049560546875, 766.5963745117188], [901.2838439941406, 629.8317260742188]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
28,,,7,"[1, 2, 3, 4, 5, 7, 23]","[[1624.3636474609375, 379.69818115234375, 1793.4700927734375, 758.8811645507812], [55.33588409423828, 235.06336975097656, 306.7934265136719, 900.8186645507812], [1331.462158203125, 461.68804931640625, 1404.2132568359375, 665.150634765625], [1305.3428955078125, 537.8671264648438, 1354.594482421875, 667.5840454101562], [313.14599609375, 459.90460205078125, 407.0686950683594, 703.3259887695312], [1835.91455078125, 320.25067138671875, 1915.6031494140625, 767.4954833984375], [881.8569946289062, 520.1994018554688, 921.596923828125, 629.9638061523438]]","[0.77685546875, 0.93017578125, 0.70263671875, 0.7158203125, 0.81396484375, 0.849609375, 0.541015625]","[[1708.9168701171875, 758.8811645507812], [181.06465530395508, 900.8186645507812], [1367.8377075195312, 665.150634765625], [1329.9686889648438, 667.5840454101562], [360.1073455810547, 703.3259887695312], [1875.7588500976562, 767.4954833984375], [901.7269592285156, 629.9638061523438]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
29,,,7,"[1, 2, 3, 4, 5, 7, 23]","[[1624.8218994140625, 379.51287841796875, 1794.564208984375, 760.2653198242188], [57.141876220703125, 233.60386657714844, 321.31439208984375, 901.0044555664062], [1332.155029296875, 461.67181396484375, 1404.8975830078125, 665.164794921875], [1306.10302734375, 538.103515625, 1354.8909912109375, 668.31103515625], [313.1296691894531, 457.0775451660156, 409.1304626464844, 704.1360473632812], [1833.1693115234375, 319.1448059082031, 1914.3653564453125, 768.263671875], [883.4801025390625, 520.4378051757812, 922.4859619140625, 629.7320556640625]]","[0.84423828125, 0.91845703125, 0.734375, 0.71728515625, 0.7900390625, 0.86474609375, 0.470703125]","[[1709.6930541992188, 760.2653198242188], [189.22813415527344, 901.0044555664062], [1368.5263061523438, 665.164794921875], [1330.4970092773438, 668.31103515625], [361.13006591796875, 704.1360473632812], [1873.767333984375, 768.263671875], [902.9830322265625, 629.7320556640625]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
30,,,7,"[1, 2, 3, 4, 5, 7, 23]","[[1624.2332763671875, 378.49505615234375, 1793.76318359375, 760.6123657226562], [55.73099136352539, 232.1406707763672, 331.83685302734375, 900.9624633789062], [1333.5777587890625, 462.4905700683594, 1406.1148681640625, 664.3330078125], [1306.6502685546875, 538.2025756835938, 1354.6336669921875, 667.4732666015625], [320.7804260253906, 478.5357666015625, 409.83203125, 703.8884887695312], [1829.162109375, 316.22821044921875, 1912.5869140625, 768.7335205078125], [884.4678344726562, 521.0719604492188, 922.390625, 629.0858154296875]]","[0.8583984375, 0.92431640625, 0.76123046875, 0.69580078125, 0.7109375, 0.86767578125, 0.3544921875]","[[1708.9982299804688, 760.6123657226562], [193.78392219543457, 900.9624633789062], [1369.8463134765625, 664.3330078125], [1330.6419677734375, 667.4732666015625], [365.3062286376953, 703.8884887695312], [1870.87451171875, 768.7335205078125], [903.4292297363281, 629.0858154296875]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
31,435.1417610005228,0.0,7,"[1, 2, 3, 4, 5, 7, 23]","[[1622.0399169921875, 377.98358154296875, 1791.2371826171875, 761.9359741210938], [57.79375076293945, 231.91400146484375, 346.4661865234375, 901.7939453125], [1334.9217529296875, 462.8005676269531, 1407.8939208984375, 664.00634765625], [1307.6513671875, 538.7947998046875, 1354.7298583984375, 666.57666015625], [329.9842834472656, 494.04669189453125, 413.9442138671875, 702.3606567382812], [1827.101318359375, 314.09869384765625, 1912.5101318359375, 768.7085571289062], [886.02734375, 522.4124145507812, 923.3409423828125, 629.9589233398438]]","[0.8720703125, 0.92919921875, 0.78759765625, 0.68798828125, 0.64794921875, 0.87451171875, 0.443359375]","[[1706.6385498046875, 761.9359741210938], [202.12996864318848, 901.7939453125], [1371.4078369140625, 664.00634765625], [1331.1906127929688, 666.57666015625], [371.96424865722656, 702.3606567382812], [1869.8057250976562, 768.7085571289062], [904.6841430664062, 629.9589233398438]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
32,429.0185889994973,0.0,7,"[1, 2, 3, 4, 5, 7, 23]","[[1620.4276123046875, 376.1600036621094, 1789.0455322265625, 761.8516845703125], [56.85211181640625, 231.3295135498047, 357.76544189453125, 902.6779174804688], [1335.2911376953125, 462.91375732421875, 1408.6180419921875, 663.87744140625], [1308.7156982421875, 538.7486572265625, 1355.0849609375, 665.39013671875], [336.8310241699219, 506.3551330566406, 417.1275329589844, 701.8200073242188], [1824.5086669921875, 310.9178466796875, 1912.2127685546875, 768.7732543945312], [887.114501953125, 524.009033203125, 923.1367797851562, 629.171875]]","[0.87451171875, 0.927734375, 0.79296875, 0.6494140625, 0.370849609375, 0.8818359375, 0.2822265625]","[[1704.736572265625, 761.8516845703125], [207.30877685546875, 902.6779174804688], [1371.95458984375, 663.87744140625], [1331.9003295898438, 665.39013671875], [376.9792785644531, 701.8200073242188], [1868.3607177734375, 768.7732543945312], [905.1256408691406, 629.171875]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
33,429.6346620003533,0.0,6,"[1, 2, 3, 4, 5, 7]","[[1620.1300048828125, 374.1133728027344, 1788.0770263671875, 760.958740234375], [56.440338134765625, 232.39170837402344, 367.77947998046875, 900.6893310546875], [1336.8924560546875, 463.77911376953125, 1410.652587890625, 664.1001586914062], [1309.615234375, 538.4573974609375, 1355.7342529296875, 665.2053833007812], [344.6604309082031, 518.87109375, 420.98602294921875, 701.350341796875], [1822.065185546875, 310.3201904296875, 1911.4737548828125, 768.0841674804688]]","[0.87060546875, 0.9208984375, 0.82177734375, 0.6591796875, 0.291015625, 0.89501953125]","[[1704.103515625, 760.958740234375], [212.1099090576172, 900.6893310546875], [1373.7725219726562, 664.1001586914062], [1332.6747436523438, 665.2053833007812], [382.82322692871094, 701.350341796875], [1866.7694702148438, 768.0841674804688]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
34,432.99423000007664,0.0,6,"[1, 2, 3, 4, 5, 7]","[[1618.4652099609375, 373.35736083984375, 1785.05126953125, 761.6810302734375], [54.793033599853516, 236.14651489257812, 375.8533020019531, 901.0492553710938], [1338.775634765625, 463.5489196777344, 1413.367431640625, 663.6287231445312], [1310.337646484375, 538.074951171875, 1356.61474609375, 665.4036254882812], [342.5899963378906, 506.0140380859375, 424.5143737792969, 701.7835693359375], [1818.29248046875, 309.3635559082031, 1909.769775390625, 767.37890625]]","[0.8671875, 0.90869140625, 0.822265625, 0.572265625, 0.2919921875, 0.89453125]","[[1701.7582397460938, 761.6810302734375], [215.32316780090332, 901.0492553710938], [1376.071533203125, 663.6287231445312], [1333.4761962890625, 665.4036254882812], [383.55218505859375, 701.7835693359375], [1864.0311279296875, 767.37890625]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
35,431.63545400057046,0.0,6,"[1, 2, 3, 4, 5, 7]","[[1616.8076171875, 371.72674560546875, 1782.8980712890625, 764.3934936523438], [61.347999572753906, 243.80160522460938, 392.7528381347656, 901.6152954101562], [1340.0142822265625, 464.2825927734375, 1415.9766845703125, 664.8264770507812], [1311.7310791015625, 538.2081298828125, 1357.9447021484375, 665.1975708007812], [343.6042175292969, 506.18719482421875, 425.1100769042969, 701.9268798828125], [1814.8494873046875, 307.71356201171875, 1909.0418701171875, 767.2415161132812]]","[0.875, 0.90478515625, 0.8310546875, 0.488525390625, 0.321044921875, 0.89111328125]","[[1699.8528442382812, 764.3934936523438], [227.05041885375977, 901.6152954101562], [1377.9954833984375, 664.8264770507812], [1334.837890625, 665.1975708007812], [384.3571472167969, 701.9268798828125], [1861.9456787109375, 767.2415161132812]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
36,436.93920399982744,0.0,7,"[1, 2, 3, 4, 5, 7, 6]","[[1615.8428955078125, 372.22711181640625, 1780.384033203125, 766.4868774414062], [64.11904907226562, 249.7411651611328, 406.07305908203125, 901.0121459960938], [1341.3837890625, 464.828125, 1418.163330078125, 664.9993286132812], [1313.265380859375, 538.2628784179688, 1359.5615234375, 665.1124877929688], [343.39471435546875, 498.7912292480469, 427.5833435058594, 702.5508422851562], [1811.610107421875, 306.4760437011719, 1908.6207275390625, 767.7509765625], [121.06097412109375, 539.784423828125, 191.9489288330078, 745.069580078125]]","[0.84423828125, 0.9150390625, 0.8310546875, 0.64404296875, 0.2919921875, 0.89208984375, 0.353759765625]","[[1698.1134643554688, 766.4868774414062], [235.09605407714844, 901.0121459960938], [1379.7735595703125, 664.9993286132812], [1336.4134521484375, 665.1124877929688], [385.48902893066406, 702.5508422851562], [1860.1154174804688, 767.7509765625], [156.50495147705078, 745.069580078125]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
37,430.61919800038595,0.0,6,"[1, 2, 3, 4, 7, 6]","[[1614.570068359375, 372.1752624511719, 1778.3055419921875, 769.711669921875], [62.56532669067383, 250.55780029296875, 416.4562683105469, 899.9652099609375], [1341.55615234375, 465.0257263183594, 1419.228515625, 665.057861328125], [1313.7691650390625, 538.28662109375, 1360.163818359375, 665.0755004882812], [1807.486083984375, 306.21392822265625, 1907.097900390625, 767.6997680664062], [117.95323944091797, 523.0753173828125, 192.79786682128906, 744.1005859375]]","[0.82958984375, 0.91943359375, 0.82763671875, 0.66748046875, 0.89599609375, 0.443603515625]","[[1696.4378051757812, 769.711669921875], [239.51079750061035, 899.9652099609375], [1380.392333984375, 665.057861328125], [1336.9664916992188, 665.0755004882812], [1857.2919921875, 767.6997680664062], [155.37555313110352, 744.1005859375]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
38,432.9047309993257,0.0,6,"[1, 2, 3, 4, 7, 6]","[[1614.663818359375, 372.58917236328125, 1777.0892333984375, 771.5799560546875], [65.16102600097656, 252.758056640625, 428.8281555175781, 899.8621215820312], [1341.4373779296875, 465.0907287597656, 1419.708984375, 665.073486328125], [1314.05126953125, 538.5733032226562, 1360.2135009765625, 664.7821044921875], [1804.8671875, 305.63995361328125, 1907.6865234375, 770.3125], [119.05853271484375, 524.1787109375, 193.87930297851562, 744.6453857421875]]","[0.80078125, 0.92919921875, 0.8115234375, 0.67822265625, 0.89208984375, 0.5595703125]","[[1695.8765258789062, 771.5799560546875], [246.99459075927734, 899.8621215820312], [1380.5731811523438, 665.073486328125], [1337.1323852539062, 664.7821044921875], [1856.27685546875, 770.3125], [156.4689178466797, 744.6453857421875]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
39,430.4294769999615,0.0,6,"[1, 2, 3, 4, 7, 6]","[[1614.1044921875, 373.5905456542969, 1775.1875, 773.610595703125], [73.44087982177734, 254.7859344482422, 443.91070556640625, 899.6996459960938], [1341.875, 466.2082824707031, 1420.4122314453125, 665.0733642578125], [1315.3116455078125, 538.407958984375, 1361.2005615234375, 663.840576171875], [1802.511474609375, 305.2099609375, 1908.8489990234375, 775.8624877929688], [116.11747741699219, 502.15130615234375, 196.89219665527344, 745.1423950195312]]","[0.82568359375, 0.92578125, 0.8076171875, 0.64501953125, 0.88818359375, 0.491943359375]","[[1694.64599609375, 773.610595703125], [258.6757926940918, 899.6996459960938], [1381.1436157226562, 665.0733642578125], [1338.256103515625, 663.840576171875], [1855.6802368164062, 775.8624877929688], [156.5048370361328, 745.1423950195312]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
40,432.2635660000742,0.0,6,"[1, 2, 3, 4, 7, 6]","[[1614.8319091796875, 373.8524169921875, 1775.857421875, 776.658935546875], [92.4029312133789, 256.4676513671875, 465.2729797363281, 899.7901611328125], [1341.2030029296875, 465.7922668457031, 1420.31689453125, 664.7915649414062], [1315.705810546875, 538.3465576171875, 1361.575927734375, 663.4845581054688], [1798.9990234375, 305.78265380859375, 1908.208984375, 779.3890991210938], [117.3911361694336, 488.473388671875, 202.71963500976562, 745.591796875]]","[0.81640625, 0.919921875, 0.8095703125, 0.61083984375, 0.890625, 0.59765625]","[[1695.3446655273438, 776.658935546875], [278.8379554748535, 899.7901611328125], [1380.7599487304688, 664.7915649414062], [1338.640869140625, 663.4845581054688], [1853.60400390625, 779.3890991210938], [160.0553855895996, 745.591796875]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
41,431.76321600003575,0.0,6,"[1, 2, 3, 4, 7, 6]","[[1615.45068359375, 374.92071533203125, 1775.896728515625, 778.9937744140625], [111.64686584472656, 255.3898468017578, 485.4621276855469, 898.1776733398438], [1341.780029296875, 465.34930419921875, 1421.577880859375, 664.9571533203125], [1315.738525390625, 537.77294921875, 1361.758544921875, 663.9051513671875], [1797.151123046875, 307.0136413574219, 1908.58447265625, 780.7718505859375], [118.59967803955078, 492.7286071777344, 202.505859375, 745.7709350585938]]","[0.80419921875, 0.9052734375, 0.81201171875, 0.66943359375, 0.89501953125, 0.41943359375]","[[1695.6737060546875, 778.9937744140625], [298.5544967651367, 898.1776733398438], [1381.678955078125, 664.9571533203125], [1338.74853515625, 663.9051513671875], [1852.8677978515625, 780.7718505859375], [160.5527687072754, 745.7709350585938]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
42,427.96346500017535,0.0,6,"[1, 2, 3, 4, 7, 6]","[[1616.620361328125, 373.8316650390625, 1778.380126953125, 781.3275756835938], [131.66043090820312, 254.10775756835938, 503.32257080078125, 897.3079833984375], [1341.5208740234375, 466.27508544921875, 1421.3580322265625, 665.016357421875], [1317.008056640625, 538.1090698242188, 1362.7054443359375, 663.5161743164062], [1794.7568359375, 308.2173156738281, 1908.3529052734375, 780.50634765625], [119.33749389648438, 504.5230407714844, 199.28062438964844, 745.8391723632812]]","[0.86572265625, 0.91015625, 0.80615234375, 0.6611328125, 0.89501953125, 0.52001953125]","[[1697.500244140625, 781.3275756835938], [317.4915008544922, 897.3079833984375], [1381.439453125, 665.016357421875], [1339.8567504882812, 663.5161743164062], [1851.5548706054688, 780.50634765625], [159.3090591430664, 745.8391723632812]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
43,434.2856560006112,0.0,6,"[1, 2, 3, 4, 7, 6]","[[1614.1075439453125, 373.15045166015625, 1775.812744140625, 781.333251953125], [156.86135864257812, 251.79409790039062, 522.2137451171875, 892.1689453125], [1341.2684326171875, 465.7904968261719, 1421.354736328125, 664.7592163085938], [1317.6827392578125, 538.79248046875, 1362.802490234375, 662.8182983398438], [1791.613037109375, 308.7142028808594, 1908.421875, 785.7852783203125], [115.9841537475586, 488.6660461425781, 199.42965698242188, 745.3052368164062]]","[0.85595703125, 0.90283203125, 0.80615234375, 0.63623046875, 0.89111328125, 0.443603515625]","[[1694.9601440429688, 781.333251953125], [339.5375518798828, 892.1689453125], [1381.3115844726562, 664.7592163085938], [1340.2426147460938, 662.8182983398438], [1850.0174560546875, 785.7852783203125], [157.70690536499023, 745.3052368164062]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
44,427.88713299978554,0.0,6,"[1, 2, 3, 4, 7, 6]","[[1612.1729736328125, 370.70892333984375, 1774.7947998046875, 781.2681884765625], [194.5950469970703, 251.4452667236328, 549.9470825195312, 886.385986328125], [1341.5732421875, 465.599853515625, 1421.99755859375, 664.6596069335938], [1318.855224609375, 538.4979858398438, 1364.06494140625, 663.1123657226562], [1789.7392578125, 309.063720703125, 1909.234130859375, 789.7476196289062], [114.97393798828125, 480.821044921875, 199.0181121826172, 745.1128540039062]]","[0.87060546875, 0.90478515625, 0.798828125, 0.5458984375, 0.89990234375, 0.58544921875]","[[1693.48388671875, 781.2681884765625], [372.2710647583008, 886.385986328125], [1381.785400390625, 664.6596069335938], [1341.4600830078125, 663.1123657226562], [1849.4866943359375, 789.7476196289062], [156.99602508544922, 745.1128540039062]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
