frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
24,,,8,"[1, 2, 3, 4, 5, 6, 7, 35]","[[1492.972900390625, 409.3974609375, 1704.9730224609375, 827.8318481445312], [588.006103515625, 440.44891357421875, 685.60498046875, 710.2684936523438], [457.9377136230469, 444.2364807128906, 579.9522705078125, 733.4927978515625], [1636.38330078125, 423.5556945800781, 1783.758056640625, 799.5245971679688], [725.6380004882812, 472.78314208984375, 765.1378784179688, 573.9420776367188], [1251.2911376953125, 442.06402587890625, 1287.004150390625, 544.6176147460938], [1080.4027099609375, 449.1082458496094, 1132.24755859375, 597.720458984375], [1429.318603515625, 430.5187683105469, 1465.6517333984375, 559.239990234375]]","[0.853515625, 0.87060546875, 0.85986328125, 0.7607421875, 0.48486328125, 0.56494140625, 0.49267578125, 0.5234375]","[[1598.9729614257812, 827.8318481445312], [636.8055419921875, 710.2684936523438], [518.9449920654297, 733.4927978515625], [1710.0706787109375, 799.5245971679688], [745.387939453125, 573.9420776367188], [1269.1476440429688, 544.6176147460938], [1106.3251342773438, 597.720458984375], [1447.4851684570312, 559.239990234375]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
25,,,8,"[1, 2, 3, 4, 5, 6, 7, 35]","[[1494.3673095703125, 407.7738952636719, 1709.821044921875, 829.6109008789062], [588.2994384765625, 441.446533203125, 686.6390380859375, 711.0028686523438], [460.2669677734375, 444.1607971191406, 582.673828125, 735.2059326171875], [1643.136962890625, 423.0378723144531, 1786.8662109375, 798.3190307617188], [725.6907348632812, 472.87030029296875, 765.5531005859375, 571.6444702148438], [1250.8028564453125, 442.6318664550781, 1286.188720703125, 544.0507202148438], [1080.7584228515625, 446.3203125, 1134.130126953125, 598.7627563476562], [1429.88720703125, 429.7281494140625, 1468.2655029296875, 559.87548828125]]","[0.861328125, 0.86767578125, 0.86328125, 0.63916015625, 0.482177734375, 0.63427734375, 0.544921875, 0.5703125]","[[1602.0941772460938, 829.6109008789062], [637.46923828125, 711.0028686523438], [521.4703979492188, 735.2059326171875], [1715.0015869140625, 798.3190307617188], [745.6219177246094, 571.6444702148438], [1268.4957885742188, 544.0507202148438], [1107.4442749023438, 598.7627563476562], [1449.0763549804688, 559.87548828125]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
26,,,8,"[1, 2, 3, 4, 5, 6, 7, 35]","[[1499.525634765625, 406.8965148925781, 1715.2803955078125, 828.3079223632812], [588.7980346679688, 441.83306884765625, 687.6962890625, 711.27099609375], [461.7294616699219, 444.13531494140625, 583.5670776367188, 734.7355346679688], [1665.55517578125, 417.0804138183594, 1813.7445068359375, 800.2940063476562], [723.973388671875, 469.5646667480469, 766.350341796875, 571.8859252929688], [1250.61474609375, 442.8456726074219, 1285.91259765625, 543.8359375], [1079.004150390625, 447.1752014160156, 1132.3896484375, 598.3057250976562], [1430.86474609375, 431.9126281738281, 1470.411865234375, 559.9691162109375]]","[0.8896484375, 0.86572265625, 0.85888671875, 0.56787109375, 0.5322265625, 0.6318359375, 0.5712890625, 0.59912109375]","[[1607.4030151367188, 828.3079223632812], [638.2471618652344, 711.27099609375], [522.6482696533203, 734.7355346679688], [1739.6498413085938, 800.2940063476562], [745.161865234375, 571.8859252929688], [1268.263671875, 543.8359375], [1105.6968994140625, 598.3057250976562], [1450.6383056640625, 559.9691162109375]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
27,,,9,"[1, 2, 3, 4, 5, 6, 7, 35, 39]","[[1507.6417236328125, 404.3858947753906, 1723.8448486328125, 828.8357543945312], [587.9304809570312, 442.80767822265625, 686.9048461914062, 711.6356201171875], [463.9055480957031, 444.953857421875, 584.9192504882812, 734.8075561523438], [1663.8338623046875, 415.4003601074219, 1809.514892578125, 801.5526733398438], [724.4567260742188, 470.8110046386719, 767.7169189453125, 572.7948608398438], [1249.9447021484375, 442.64642333984375, 1285.3310546875, 544.0338134765625], [1079.0784912109375, 444.74383544921875, 1133.205810546875, 597.5298461914062], [1432.169921875, 431.768798828125, 1473.3660888671875, 559.8595581054688], [674.328369140625, 454.9166259765625, 729.0049438476562, 651.0833129882812]]","[0.88134765625, 0.8671875, 0.85986328125, 0.7333984375, 0.45703125, 0.63818359375, 0.4921875, 0.7236328125, 0.371826171875]","[[1615.7432861328125, 828.8357543945312], [637.4176635742188, 711.6356201171875], [524.4123992919922, 734.8075561523438], [1736.6743774414062, 801.5526733398438], [746.0868225097656, 572.7948608398438], [1267.6378784179688, 544.0338134765625], [1106.1421508789062, 597.5298461914062], [1452.7680053710938, 559.8595581054688], [701.6666564941406, 651.0833129882812]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
28,,,9,"[1, 2, 3, 4, 5, 6, 7, 35, 39]","[[1516.3916015625, 400.5816650390625, 1731.888671875, 829.6676635742188], [588.0254516601562, 443.452392578125, 687.2374877929688, 712.5875244140625], [467.6432189941406, 444.9906005859375, 587.3587646484375, 735.0906372070312], [1680.7432861328125, 412.8799743652344, 1826.71875, 799.5361328125], [724.1929931640625, 472.1352233886719, 768.1616821289062, 573.4263916015625], [1249.7191162109375, 442.5688171386719, 1285.113525390625, 544.1099853515625], [1078.8492431640625, 443.27435302734375, 1133.8057861328125, 596.662841796875], [1432.3585205078125, 431.1674499511719, 1475.636962890625, 560.3822631835938], [674.7444458007812, 457.86151123046875, 728.5888061523438, 651.2113647460938]]","[0.87744140625, 0.86181640625, 0.857421875, 0.72314453125, 0.385498046875, 0.6162109375, 0.59033203125, 0.71484375, 0.380859375]","[[1624.14013671875, 829.6676635742188], [637.6314697265625, 712.5875244140625], [527.5009918212891, 735.0906372070312], [1753.7310180664062, 799.5361328125], [746.1773376464844, 573.4263916015625], [1267.4163208007812, 544.1099853515625], [1106.3275146484375, 596.662841796875], [1453.9977416992188, 560.3822631835938], [701.6666259765625, 651.2113647460938]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
29,,,8,"[1, 2, 3, 4, 5, 6, 7, 35]","[[1529.005126953125, 397.3877258300781, 1740.46728515625, 828.4337158203125], [590.0761108398438, 443.6925964355469, 689.1644287109375, 712.9343872070312], [469.6673583984375, 443.07855224609375, 588.652587890625, 734.9054565429688], [1689.99853515625, 414.55865478515625, 1836.408447265625, 798.3146362304688], [724.2288818359375, 472.6435546875, 768.75, 573.6649780273438], [1249.148681640625, 443.0884094238281, 1284.4442138671875, 544.6909790039062], [1077.688720703125, 445.7272644042969, 1132.95166015625, 598.7703857421875], [1434.4224853515625, 432.3545837402344, 1478.74462890625, 560.2950439453125]]","[0.85888671875, 0.84765625, 0.83447265625, 0.72509765625, 0.45263671875, 0.603515625, 0.599609375, 0.68994140625]","[[1634.7362060546875, 828.4337158203125], [639.6202697753906, 712.9343872070312], [529.1599731445312, 734.9054565429688], [1763.2034912109375, 798.3146362304688], [746.4894409179688, 573.6649780273438], [1266.7964477539062, 544.6909790039062], [1105.3201904296875, 598.7703857421875], [1456.5835571289062, 560.2950439453125]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
30,,,8,"[1, 2, 3, 4, 5, 6, 7, 35]","[[1548.696533203125, 397.8482971191406, 1754.5892333984375, 828.4589233398438], [593.3097534179688, 442.4028015136719, 692.3499145507812, 713.3260498046875], [470.9356689453125, 443.4554748535156, 589.0665283203125, 735.91796875], [1699.2391357421875, 414.281494140625, 1851.2291259765625, 803.1828002929688], [722.6988525390625, 473.38665771484375, 767.20849609375, 573.200439453125], [1249.0611572265625, 443.00701904296875, 1284.092529296875, 544.0841674804688], [1077.4970703125, 446.390869140625, 1132.4083251953125, 596.529296875], [1435.630615234375, 432.1186828613281, 1480.370849609375, 558.7196044921875]]","[0.82958984375, 0.83203125, 0.8330078125, 0.76025390625, 0.484375, 0.55078125, 0.58154296875, 0.66259765625]","[[1651.6428833007812, 828.4589233398438], [642.829833984375, 713.3260498046875], [530.0010986328125, 735.91796875], [1775.234130859375, 803.1828002929688], [744.9536743164062, 573.200439453125], [1266.5768432617188, 544.0841674804688], [1104.9526977539062, 596.529296875], [1458.000732421875, 558.7196044921875]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
31,139.7490059998745,0.0,8,"[1, 2, 3, 4, 5, 6, 7, 35]","[[1570.40966796875, 395.05706787109375, 1773.6942138671875, 830.3463745117188], [595.3668823242188, 442.4613342285156, 693.763916015625, 712.9111938476562], [472.8906555175781, 443.33087158203125, 590.3703002929688, 736.5619506835938], [1708.417236328125, 414.8869323730469, 1867.9903564453125, 809.7722778320312], [721.215576171875, 473.9422302246094, 766.426513671875, 574.959228515625], [1249.57763671875, 442.9725646972656, 1284.5460205078125, 543.8535766601562], [1077.0120849609375, 447.4674377441406, 1132.654541015625, 598.137451171875], [1438.873779296875, 432.4571838378906, 1483.5643310546875, 558.8304443359375]]","[0.84228515625, 0.818359375, 0.822265625, 0.857421875, 0.5068359375, 0.60595703125, 0.57666015625, 0.60986328125]","[[1672.0519409179688, 830.3463745117188], [644.5653991699219, 712.9111938476562], [531.6304779052734, 736.5619506835938], [1788.2037963867188, 809.7722778320312], [743.821044921875, 574.959228515625], [1267.0618286132812, 543.8535766601562], [1104.8333129882812, 598.137451171875], [1461.2190551757812, 558.8304443359375]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
32,140.50637600030313,0.0,9,"[1, 2, 3, 4, 5, 6, 7, 35, 39]","[[1585.08740234375, 394.99481201171875, 1786.9842529296875, 835.53369140625], [597.0786743164062, 441.93389892578125, 694.3978271484375, 711.0882568359375], [473.9778137207031, 443.5631103515625, 591.4978637695312, 738.7112426757812], [1725.5050048828125, 413.6459655761719, 1890.6328125, 811.5631103515625], [719.4248657226562, 475.7927551269531, 764.0910034179688, 576.1605834960938], [1249.783203125, 442.95684814453125, 1284.73193359375, 543.7681274414062], [1076.5220947265625, 446.4855041503906, 1133.0843505859375, 598.9971923828125], [1442.505615234375, 433.0063781738281, 1486.591796875, 558.4598388671875], [677.3934936523438, 468.863037109375, 728.3426513671875, 652.534912109375]]","[0.8447265625, 0.78271484375, 0.82177734375, 0.7939453125, 0.414306640625, 0.63623046875, 0.56591796875, 0.62744140625, 0.3974609375]","[[1686.0358276367188, 835.53369140625], [645.7382507324219, 711.0882568359375], [532.7378387451172, 738.7112426757812], [1808.0689086914062, 811.5631103515625], [741.7579345703125, 576.1605834960938], [1267.257568359375, 543.7681274414062], [1104.80322265625, 598.9971923828125], [1464.5487060546875, 558.4598388671875], [702.8680725097656, 652.534912109375]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
33,141.62239400047838,0.0,9,"[1, 2, 3, 4, 5, 6, 7, 35, 39]","[[1597.05029296875, 395.0152893066406, 1800.262451171875, 844.0155029296875], [600.7950439453125, 443.1134033203125, 697.0025024414062, 712.3185424804688], [473.9033508300781, 444.7519226074219, 591.2007446289062, 740.602783203125], [1735.244384765625, 413.33197021484375, 1904.08740234375, 813.1434936523438], [718.0090942382812, 477.5933532714844, 761.7536010742188, 576.6078491210938], [1249.786865234375, 442.6728515625, 1284.8958740234375, 544.013671875], [1076.8758544921875, 446.10662841796875, 1133.8311767578125, 599.3027954101562], [1447.2625732421875, 432.2420349121094, 1490.80078125, 558.1870727539062], [677.6802978515625, 463.5135192871094, 730.0865478515625, 653.8803100585938]]","[0.84765625, 0.7998046875, 0.80908203125, 0.8193359375, 0.39404296875, 0.6669921875, 0.56640625, 0.57861328125, 0.55419921875]","[[1698.6563720703125, 844.0155029296875], [648.8987731933594, 712.3185424804688], [532.5520477294922, 740.602783203125], [1819.6658935546875, 813.1434936523438], [739.88134765625, 576.6078491210938], [1267.3413696289062, 544.013671875], [1105.353515625, 599.3027954101562], [1469.0316772460938, 558.1870727539062], [703.8834228515625, 653.8803100585938]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
34,140.79402500010474,0.0,9,"[1, 2, 3, 4, 5, 6, 7, 35, 39]","[[1606.3095703125, 396.6903991699219, 1810.82080078125, 852.0869140625], [603.1962890625, 441.35595703125, 699.1036987304688, 712.7781372070312], [474.0685729980469, 445.48065185546875, 591.3284912109375, 743.216552734375], [1742.576904296875, 413.92181396484375, 1913.529296875, 815.1890869140625], [717.4600830078125, 478.53363037109375, 759.8211059570312, 575.3768310546875], [1250.351806640625, 442.56439208984375, 1285.510009765625, 544.1077270507812], [1077.0858154296875, 447.0539245605469, 1134.068603515625, 599.3970947265625], [1451.0328369140625, 431.1285400390625, 1494.6082763671875, 558.921630859375], [678.3212280273438, 462.21807861328125, 731.202392578125, 655.1476440429688]]","[0.85498046875, 0.7734375, 0.80908203125, 0.78515625, 0.35693359375, 0.609375, 0.60498046875, 0.60595703125, 0.583984375]","[[1708.565185546875, 852.0869140625], [651.1499938964844, 712.7781372070312], [532.6985321044922, 743.216552734375], [1828.0531005859375, 815.1890869140625], [738.6405944824219, 575.3768310546875], [1267.930908203125, 544.1077270507812], [1105.5772094726562, 599.3970947265625], [1472.820556640625, 558.921630859375], [704.7618103027344, 655.1476440429688]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
35,140.69022799958475,0.0,9,"[1, 2, 3, 4, 5, 6, 7, 35, 39]","[[1617.6336669921875, 398.32122802734375, 1823.7493896484375, 856.32861328125], [604.7904052734375, 441.241943359375, 699.6647338867188, 712.3955078125], [472.7225341796875, 445.206298828125, 589.9507446289062, 744.7245483398438], [1749.395751953125, 417.9991760253906, 1920.0, 820.8302001953125], [718.2442016601562, 484.71478271484375, 758.1626586914062, 576.8519897460938], [1250.5355224609375, 442.2476501464844, 1285.7860107421875, 544.4191284179688], [1078.3587646484375, 447.685546875, 1135.1903076171875, 599.1357421875], [1454.5655517578125, 431.67864990234375, 1497.02099609375, 558.2392578125], [679.3292236328125, 463.3955383300781, 731.9331665039062, 656.1464233398438]]","[0.81640625, 0.80126953125, 0.8310546875, 0.6943359375, 0.320556640625, 0.61083984375, 0.619140625, 0.52880859375, 0.53076171875]","[[1720.6915283203125, 856.32861328125], [652.2275695800781, 712.3955078125], [531.3366394042969, 744.7245483398438], [1834.6978759765625, 820.8302001953125], [738.2034301757812, 576.8519897460938], [1268.1607666015625, 544.4191284179688], [1106.7745361328125, 599.1357421875], [1475.7932739257812, 558.2392578125], [705.6311950683594, 656.1464233398438]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
36,140.68450600007054,0.0,10,"[1, 2, 3, 4, 5, 6, 7, 35, 39, 47]","[[1633.735107421875, 400.2018737792969, 1842.337158203125, 857.71435546875], [605.1660766601562, 442.8542175292969, 698.899169921875, 712.7918090820312], [471.9613952636719, 445.6456298828125, 589.5916137695312, 747.9993286132812], [1758.822998046875, 416.55902099609375, 1920.0, 821.5454711914062], [718.1810913085938, 483.0356140136719, 757.9715576171875, 575.6979370117188], [1250.52099609375, 441.85369873046875, 1285.9810791015625, 544.811279296875], [1078.37744140625, 447.08935546875, 1134.9871826171875, 597.6398315429688], [1457.47802734375, 431.7605285644531, 1499.4327392578125, 558.1202392578125], [680.4283447265625, 466.6184997558594, 732.002197265625, 655.9221801757812], [574.45458984375, 448.33331298828125, 616.7120361328125, 588.6666259765625]]","[0.85400390625, 0.779296875, 0.81787109375, 0.5771484375, 0.32861328125, 0.6044921875, 0.576171875, 0.59521484375, 0.52978515625, 0.341064453125]","[[1738.0361328125, 857.71435546875], [652.0326232910156, 712.7918090820312], [530.7765045166016, 747.9993286132812], [1839.4114990234375, 821.5454711914062], [738.0763244628906, 575.6979370117188], [1268.2510375976562, 544.811279296875], [1106.6823120117188, 597.6398315429688], [1478.4553833007812, 558.1202392578125], [706.2152709960938, 655.9221801757812], [595.5833129882812, 588.6666259765625]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
37,140.0839130001259,0.0,10,"[1, 2, 3, 4, 5, 6, 7, 35, 39, 47]","[[1646.33154296875, 399.84661865234375, 1861.882568359375, 862.5037841796875], [606.74462890625, 443.46783447265625, 699.8262329101562, 712.9354248046875], [474.2889099121094, 443.6221008300781, 592.789306640625, 751.3910522460938], [1767.0887451171875, 416.83447265625, 1920.0, 823.109619140625], [718.0671997070312, 483.24127197265625, 758.0274658203125, 576.6691284179688], [1250.574462890625, 441.1576232910156, 1286.0008544921875, 544.4100341796875], [1076.819580078125, 445.7524719238281, 1134.2725830078125, 598.1660766601562], [1460.6358642578125, 432.21087646484375, 1502.4716796875, 558.771240234375], [682.6187744140625, 464.418212890625, 735.2618408203125, 656.9244995117188], [575.290771484375, 449.2923278808594, 616.8988647460938, 587.451904296875]]","[0.8818359375, 0.78759765625, 0.74658203125, 0.7236328125, 0.254638671875, 0.626953125, 0.56494140625, 0.61572265625, 0.50439453125, 0.372802734375]","[[1754.1070556640625, 862.5037841796875], [653.2854309082031, 712.9354248046875], [533.5391082763672, 751.3910522460938], [1843.5443725585938, 823.109619140625], [738.0473327636719, 576.6691284179688], [1268.2876586914062, 544.4100341796875], [1105.5460815429688, 598.1660766601562], [1481.5537719726562, 558.771240234375], [708.9403076171875, 656.9244995117188], [596.0948181152344, 587.451904296875]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
