frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
22,,,10,"[1, 2, 3, 4, 5, 6, 7, 9, 25, 12]","[[1491.33837890625, 414.65777587890625, 1694.1181640625, 827.7706298828125], [587.6320190429688, 443.54632568359375, 683.2342529296875, 709.3046264648438], [1582.0965576171875, 426.7239074707031, 1757.95263671875, 797.9966430664062], [457.9767761230469, 444.1731872558594, 575.515380859375, 735.5867309570312], [725.7127685546875, 459.7794494628906, 765.28173828125, 570.7872924804688], [1253.488037109375, 444.9043884277344, 1287.0567626953125, 545.101806640625], [931.9122924804688, 435.43475341796875, 966.2913208007812, 517.9241333007812], [670.0778198242188, 466.0598449707031, 723.6089477539062, 604.8801879882812], [1074.7762451171875, 448.848876953125, 1137.6658935546875, 595.1988525390625], [1417.0592041015625, 430.1164245605469, 1464.7657470703125, 558.4408569335938]]","[0.89599609375, 0.87353515625, 0.640625, 0.8203125, 0.42041015625, 0.615234375, 0.58984375, 0.370361328125, 0.395263671875, 0.58642578125]","[[1592.728271484375, 827.7706298828125], [635.4331359863281, 709.3046264648438], [1670.0245971679688, 797.9966430664062], [516.7460784912109, 735.5867309570312], [745.4972534179688, 570.7872924804688], [1270.2723999023438, 545.101806640625], [949.101806640625, 517.9241333007812], [696.8433837890625, 604.8801879882812], [1106.2210693359375, 595.1988525390625], [1440.9124755859375, 558.4408569335938]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
23,,,10,"[1, 2, 3, 4, 5, 6, 7, 9, 25, 12]","[[1492.6197509765625, 413.68475341796875, 1699.221923828125, 825.7936401367188], [587.8316650390625, 443.9261779785156, 684.4554443359375, 710.388671875], [1610.408935546875, 426.50732421875, 1782.233154296875, 798.8788452148438], [459.4610595703125, 444.9910888671875, 576.41552734375, 735.141845703125], [726.1021728515625, 461.21051025390625, 765.7369384765625, 569.6578979492188], [1252.69775390625, 444.991455078125, 1286.1904296875, 545.0093383789062], [931.9856567382812, 435.718505859375, 966.0830688476562, 517.6900634765625], [667.8599853515625, 465.46771240234375, 722.6105346679688, 606.8115234375], [1075.2557373046875, 454.6788635253906, 1135.5692138671875, 595.3829345703125], [1421.625, 430.1169738769531, 1470.1912841796875, 558.1228637695312]]","[0.88134765625, 0.86865234375, 0.716796875, 0.83642578125, 0.302001953125, 0.63623046875, 0.583984375, 0.30615234375, 0.35595703125, 0.63818359375]","[[1595.9208374023438, 825.7936401367188], [636.1435546875, 710.388671875], [1696.321044921875, 798.8788452148438], [517.9382934570312, 735.141845703125], [745.9195556640625, 569.6578979492188], [1269.444091796875, 545.0093383789062], [949.0343627929688, 517.6900634765625], [695.2352600097656, 606.8115234375], [1105.4124755859375, 595.3829345703125], [1445.9081420898438, 558.1228637695312]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
24,,,9,"[1, 2, 3, 4, 5, 6, 7, 25, 12]","[[1493.3055419921875, 411.25299072265625, 1704.7216796875, 827.0087280273438], [587.9334106445312, 443.24871826171875, 685.402587890625, 710.5155639648438], [1629.2674560546875, 423.1402282714844, 1798.22412109375, 798.0596313476562], [462.1759948730469, 445.8512268066406, 578.3615112304688, 734.3981323242188], [725.530029296875, 460.6963195800781, 766.0968627929688, 569.2359619140625], [1251.8243408203125, 445.0214538574219, 1285.3599853515625, 544.9774780273438], [932.6351928710938, 435.82330322265625, 966.5120239257812, 517.59619140625], [1075.2059326171875, 461.6039123535156, 1132.6514892578125, 595.4410400390625], [1423.8553466796875, 430.8155822753906, 1473.643310546875, 558.43115234375]]","[0.84912109375, 0.8671875, 0.8232421875, 0.82861328125, 0.408203125, 0.61474609375, 0.53369140625, 0.342041015625, 0.66845703125]","[[1599.0136108398438, 827.0087280273438], [636.6679992675781, 710.5155639648438], [1713.7457885742188, 798.0596313476562], [520.2687530517578, 734.3981323242188], [745.8134460449219, 569.2359619140625], [1268.5921630859375, 544.9774780273438], [949.5736083984375, 517.59619140625], [1103.9287109375, 595.4410400390625], [1448.7493286132812, 558.43115234375]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
25,,,9,"[1, 2, 3, 4, 5, 6, 7, 25, 12]","[[1495.5640869140625, 407.87548828125, 1710.8499755859375, 827.6778564453125], [588.1796875, 444.093017578125, 686.0629272460938, 711.650634765625], [1643.83154296875, 418.9960632324219, 1811.571044921875, 797.2870483398438], [464.7461242675781, 445.8961181640625, 580.7613525390625, 734.3739013671875], [724.8610229492188, 460.5296936035156, 765.5968627929688, 566.8896484375], [1250.9007568359375, 445.030029296875, 1284.5665283203125, 544.9683227539062], [932.3358764648438, 435.8594970703125, 966.134765625, 517.5574951171875], [1074.8006591796875, 468.4587097167969, 1129.666259765625, 595.7503051757812], [1425.6268310546875, 433.0196533203125, 1475.931640625, 557.729248046875]]","[0.88134765625, 0.869140625, 0.8251953125, 0.83056640625, 0.394775390625, 0.658203125, 0.5458984375, 0.2763671875, 0.60498046875]","[[1603.20703125, 827.6778564453125], [637.1213073730469, 711.650634765625], [1727.7012939453125, 797.2870483398438], [522.7537384033203, 734.3739013671875], [745.2289428710938, 566.8896484375], [1267.733642578125, 544.9683227539062], [949.2353210449219, 517.5574951171875], [1102.2334594726562, 595.7503051757812], [1450.7792358398438, 557.729248046875]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
26,,,9,"[1, 2, 3, 4, 5, 6, 7, 25, 12]","[[1499.5283203125, 406.3285217285156, 1716.1209716796875, 828.1411743164062], [588.488037109375, 444.4161071777344, 686.6073608398438, 712.0684204101562], [1661.8258056640625, 419.21728515625, 1829.7308349609375, 799.547607421875], [466.82232666015625, 445.9068908691406, 582.6553955078125, 734.3510131835938], [724.2489013671875, 457.45233154296875, 766.8858642578125, 566.8429565429688], [1249.9410400390625, 444.4791564941406, 1283.8082275390625, 544.4159545898438], [932.243408203125, 435.3185729980469, 965.9882202148438, 516.9889526367188], [1072.775146484375, 449.5503234863281, 1135.2703857421875, 595.851318359375], [1426.927490234375, 435.52587890625, 1478.0631103515625, 558.0338745117188]]","[0.8828125, 0.8671875, 0.8193359375, 0.8232421875, 0.5, 0.66943359375, 0.5234375, 0.326416015625, 0.66552734375]","[[1607.8246459960938, 828.1411743164062], [637.5476989746094, 712.0684204101562], [1745.7783203125, 799.547607421875], [524.7388610839844, 734.3510131835938], [745.5673828125, 566.8429565429688], [1266.8746337890625, 544.4159545898438], [949.1158142089844, 516.9889526367188], [1104.0227661132812, 595.851318359375], [1452.4953002929688, 558.0338745117188]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
27,,,9,"[1, 2, 3, 4, 5, 6, 7, 25, 12]","[[1507.1097412109375, 406.0347595214844, 1722.4862060546875, 827.9810180664062], [587.7841186523438, 443.7132263183594, 686.4944458007812, 713.0364990234375], [1674.333984375, 418.923828125, 1841.1839599609375, 797.4989624023438], [468.5654296875, 445.9051513671875, 584.4996337890625, 735.431396484375], [724.9711303710938, 457.42510986328125, 768.60302734375, 567.9284057617188], [1250.1317138671875, 444.5455322265625, 1284.1085205078125, 545.0379028320312], [931.8323974609375, 435.11212158203125, 965.2234497070312, 515.670654296875], [1074.0875244140625, 441.16888427734375, 1139.4385986328125, 595.8878173828125], [1428.0299072265625, 436.16534423828125, 1480.1943359375, 557.321044921875]]","[0.89111328125, 0.86328125, 0.71484375, 0.8203125, 0.482177734375, 0.669921875, 0.54052734375, 0.294189453125, 0.7060546875]","[[1614.7979736328125, 827.9810180664062], [637.1392822265625, 713.0364990234375], [1757.7589721679688, 797.4989624023438], [526.5325317382812, 735.431396484375], [746.7870788574219, 567.9284057617188], [1267.1201171875, 545.0379028320312], [948.5279235839844, 515.670654296875], [1106.7630615234375, 595.8878173828125], [1454.1121215820312, 557.321044921875]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
28,,,9,"[1, 2, 3, 4, 5, 6, 7, 12, 9]","[[1517.143798828125, 403.7579040527344, 1730.408935546875, 827.8607177734375], [587.6348266601562, 444.819091796875, 686.3004760742188, 714.2103881835938], [1680.41845703125, 417.3319396972656, 1847.749755859375, 798.18310546875], [472.29705810546875, 446.724365234375, 587.5061645507812, 736.10205078125], [726.2437133789062, 461.2787780761719, 769.3706665039062, 568.9105834960938], [1250.2423095703125, 444.8457336425781, 1284.217529296875, 545.0005493164062], [931.5993041992188, 435.8647155761719, 965.0301513671875, 516.5582885742188], [1428.1754150390625, 434.9898681640625, 1482.1143798828125, 557.3455200195312], [657.0570678710938, 456.5898742675781, 728.6204833984375, 645.41064453125]]","[0.88330078125, 0.85498046875, 0.79736328125, 0.822265625, 0.501953125, 0.68359375, 0.478515625, 0.73681640625, 0.419677734375]","[[1623.7763671875, 827.8607177734375], [636.9676513671875, 714.2103881835938], [1764.0841064453125, 798.18310546875], [529.901611328125, 736.10205078125], [747.8071899414062, 568.9105834960938], [1267.2299194335938, 545.0005493164062], [948.3147277832031, 516.5582885742188], [1455.1448974609375, 557.3455200195312], [692.8387756347656, 645.41064453125]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
29,,,8,"[1, 2, 3, 4, 5, 6, 7, 12]","[[1528.4866943359375, 399.0878601074219, 1739.62548828125, 829.4087524414062], [589.4772338867188, 445.5148620605469, 687.5938720703125, 714.363037109375], [1686.9619140625, 415.66094970703125, 1856.17919921875, 799.5093383789062], [473.9585266113281, 446.75396728515625, 588.2706909179688, 735.5149536132812], [725.7265014648438, 462.8056335449219, 769.563232421875, 571.52099609375], [1249.7982177734375, 444.9592590332031, 1283.6748046875, 544.9879150390625], [931.8179931640625, 435.8689880371094, 964.6698608398438, 514.9622192382812], [1428.7222900390625, 430.2572326660156, 1485.4542236328125, 558.3310546875]]","[0.85986328125, 0.84716796875, 0.7001953125, 0.8134765625, 0.50927734375, 0.66748046875, 0.423828125, 0.70263671875]","[[1634.0560913085938, 829.4087524414062], [638.5355529785156, 714.363037109375], [1771.570556640625, 799.5093383789062], [531.1146087646484, 735.5149536132812], [747.6448669433594, 571.52099609375], [1266.7365112304688, 544.9879150390625], [948.2439270019531, 514.9622192382812], [1457.0882568359375, 558.3310546875]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
30,,,9,"[1, 2, 3, 4, 5, 6, 7, 12, 9]","[[1546.3756103515625, 397.0746154785156, 1751.9676513671875, 828.0466918945312], [592.4146728515625, 444.9493103027344, 690.2171630859375, 715.225830078125], [1688.581787109375, 414.7825012207031, 1859.4892578125, 801.3517456054688], [475.05523681640625, 446.7575378417969, 588.505126953125, 734.17578125], [723.5472412109375, 462.5557861328125, 768.3222045898438, 573.3128051757812], [1249.739013671875, 445.27630615234375, 1283.389892578125, 544.7088012695312], [931.9083251953125, 436.70147705078125, 964.54833984375, 515.7510986328125], [1431.740478515625, 432.7013244628906, 1487.009765625, 557.7525634765625], [661.3283081054688, 460.44134521484375, 731.2125244140625, 651.2860717773438]]","[0.86181640625, 0.85498046875, 0.80126953125, 0.81591796875, 0.4443359375, 0.67724609375, 0.42138671875, 0.68505859375, 0.308837890625]","[[1649.171630859375, 828.0466918945312], [641.31591796875, 715.225830078125], [1774.0355224609375, 801.3517456054688], [531.7801818847656, 734.17578125], [745.9347229003906, 573.3128051757812], [1266.564453125, 544.7088012695312], [948.2283325195312, 515.7510986328125], [1459.3751220703125, 557.7525634765625], [696.2704162597656, 651.2860717773438]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
31,432.77530100021977,0.0,9,"[1, 2, 3, 4, 5, 6, 7, 12, 33]","[[1565.4847412109375, 396.3526916503906, 1767.9439697265625, 832.9473876953125], [594.4476318359375, 445.280517578125, 691.3400268554688, 714.9841918945312], [1698.741455078125, 414.344482421875, 1876.7137451171875, 808.7210083007812], [475.7372131347656, 445.6483459472656, 589.84814453125, 735.86669921875], [722.9932250976562, 470.1075134277344, 765.3960571289062, 573.9843139648438], [1249.8177490234375, 445.9463195800781, 1283.2108154296875, 544.052734375], [931.7242431640625, 435.3465881347656, 964.7360229492188, 515.4961547851562], [1434.43896484375, 432.4302062988281, 1489.1239013671875, 557.6702880859375], [1077.96630859375, 480.58331298828125, 1132.7001953125, 596.0833129882812]]","[0.83544921875, 0.8427734375, 0.85107421875, 0.8076171875, 0.44287109375, 0.70849609375, 0.46630859375, 0.68994140625, 0.344970703125]","[[1666.71435546875, 832.9473876953125], [642.8938293457031, 714.9841918945312], [1787.7276000976562, 808.7210083007812], [532.7926788330078, 735.86669921875], [744.1946411132812, 573.9843139648438], [1266.5142822265625, 544.052734375], [948.2301330566406, 515.4961547851562], [1461.7814331054688, 557.6702880859375], [1105.333251953125, 596.0833129882812]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
32,426.7271439994147,0.0,10,"[1, 2, 3, 4, 5, 6, 7, 12, 34, 9]","[[1584.4315185546875, 396.66802978515625, 1784.648193359375, 836.4061279296875], [595.9926147460938, 445.1282043457031, 692.0341796875, 714.0463256835938], [1711.448974609375, 415.0225524902344, 1893.370361328125, 808.4906616210938], [476.9584045410156, 444.9537353515625, 591.4761962890625, 737.867431640625], [722.2937622070312, 478.9803161621094, 762.4974365234375, 576.1954956054688], [1249.6495361328125, 445.64056396484375, 1283.3701171875, 544.36328125], [931.6434326171875, 434.8367919921875, 964.8311157226562, 515.404296875], [1437.934326171875, 432.32958984375, 1491.65283203125, 557.6448364257812], [914.0082397460938, 500.33331298828125, 979.3250122070312, 586.3333129882812], [669.6336059570312, 470.42767333984375, 733.9799194335938, 652.8505249023438]]","[0.8603515625, 0.8408203125, 0.80517578125, 0.80712890625, 0.4794921875, 0.71875, 0.560546875, 0.650390625, 0.373291015625, 0.40771484375]","[[1684.5398559570312, 836.4061279296875], [644.0133972167969, 714.0463256835938], [1802.40966796875, 808.4906616210938], [534.2173004150391, 737.867431640625], [742.3955993652344, 576.1954956054688], [1266.5098266601562, 544.36328125], [948.2372741699219, 515.404296875], [1464.7935791015625, 557.6448364257812], [946.6666259765625, 586.3333129882812], [701.8067626953125, 652.8505249023438]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
33,423.89640799956396,0.0,10,"[1, 2, 3, 4, 5, 6, 7, 12, 36, 9]","[[1596.3502197265625, 395.6072998046875, 1797.689453125, 844.363037109375], [597.8712768554688, 445.342529296875, 693.1405029296875, 714.5018920898438], [1721.55810546875, 413.8140869140625, 1906.8863525390625, 809.8382568359375], [476.9108581542969, 445.23828125, 592.4920043945312, 742.4502563476562], [720.5955810546875, 481.043701171875, 760.06103515625, 575.844482421875], [1250.0347900390625, 445.2471618652344, 1284.1041259765625, 544.7579956054688], [931.811767578125, 435.1943359375, 964.68212890625, 514.8240356445312], [1442.8822021484375, 431.32861328125, 1495.3875732421875, 557.5030517578125], [1484.41552734375, 444.33331298828125, 1521.5843505859375, 536.0], [671.6012573242188, 468.791748046875, 734.4588623046875, 653.322021484375]]","[0.857421875, 0.82958984375, 0.83935546875, 0.80810546875, 0.52294921875, 0.71044921875, 0.55810546875, 0.6591796875, 0.363525390625, 0.4580078125]","[[1697.0198364257812, 844.363037109375], [645.5058898925781, 714.5018920898438], [1814.2222290039062, 809.8382568359375], [534.7014312744141, 742.4502563476562], [740.3283081054688, 575.844482421875], [1267.0694580078125, 544.7579956054688], [948.2469482421875, 514.8240356445312], [1469.1348876953125, 557.5030517578125], [1502.9999389648438, 536.0], [703.0300598144531, 653.322021484375]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
34,424.1741860005277,0.0,11,"[1, 2, 3, 4, 5, 6, 7, 12, 36, 9, 8]","[[1606.891845703125, 394.01702880859375, 1811.203857421875, 852.8994140625], [600.4857788085938, 445.4205627441406, 694.8878173828125, 714.6624145507812], [1733.0220947265625, 413.24371337890625, 1918.9583740234375, 811.5287475585938], [476.55474853515625, 443.43597412109375, 593.1115112304688, 744.9881591796875], [718.3329467773438, 478.3294372558594, 759.1951293945312, 576.8327026367188], [1250.59716796875, 444.8211364746094, 1285.0821533203125, 545.18408203125], [931.9039306640625, 435.33319091796875, 964.611083984375, 514.60888671875], [1447.7579345703125, 430.1296691894531, 1499.08203125, 557.1798706054688], [1485.7332763671875, 443.5717468261719, 1523.3128662109375, 536.5076904296875], [672.4837646484375, 466.3224792480469, 734.4140014648438, 653.2122192382812], [1009.4221801757812, 444.10491943359375, 1046.0179443359375, 525.9461669921875]]","[0.85546875, 0.8203125, 0.78515625, 0.80615234375, 0.49609375, 0.6826171875, 0.482666015625, 0.7099609375, 0.3779296875, 0.48583984375, 0.44140625]","[[1709.0478515625, 852.8994140625], [647.6867980957031, 714.6624145507812], [1825.990234375, 811.5287475585938], [534.8331298828125, 744.9881591796875], [738.7640380859375, 576.8327026367188], [1267.8396606445312, 545.18408203125], [948.2575073242188, 514.60888671875], [1473.4199829101562, 557.1798706054688], [1504.5230712890625, 536.5076904296875], [703.4488830566406, 653.2122192382812], [1027.7200622558594, 525.9461669921875]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
