frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
24,,,8,"[1, 2, 3, 4, 6, 7, 11, 13]","[[1638.7235107421875, 381.4028625488281, 1806.7696533203125, 755.368408203125], [39.88764190673828, 240.23043823242188, 247.5629425048828, 901.2911987304688], [1328.829833984375, 464.80889892578125, 1398.6334228515625, 663.1630249023438], [1300.1912841796875, 536.4417114257812, 1349.8709716796875, 663.27734375], [310.5636291503906, 458.0765686035156, 403.69903564453125, 703.4213256835938], [1846.86474609375, 324.3851318359375, 1920.0, 760.5767211914062], [1366.4398193359375, 484.292724609375, 1411.5296630859375, 640.8012084960938], [1802.4915771484375, 445.0962829589844, 1871.2288818359375, 625.165771484375]]","[0.85400390625, 0.93408203125, 0.6591796875, 0.74951171875, 0.68896484375, 0.79150390625, 0.3623046875, 0.58251953125]","[[1722.74658203125, 755.368408203125], [143.72529220581055, 901.2911987304688], [1363.7316284179688, 663.1630249023438], [1325.0311279296875, 663.27734375], [357.13133239746094, 703.4213256835938], [1883.432373046875, 760.5767211914062], [1388.9847412109375, 640.8012084960938], [1836.8602294921875, 625.165771484375]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
25,,,7,"[1, 2, 3, 4, 6, 7, 11]","[[1634.5576171875, 381.5555419921875, 1803.0843505859375, 758.8511352539062], [46.061058044433594, 238.88070678710938, 264.1995544433594, 901.0602416992188], [1328.8817138671875, 464.7159729003906, 1398.9776611328125, 664.7451171875], [1302.0994873046875, 536.5452270507812, 1351.285400390625, 663.4287109375], [310.366943359375, 457.3804626464844, 404.20635986328125, 703.0826416015625], [1841.6827392578125, 325.3139953613281, 1919.494140625, 762.7715454101562], [1367.97900390625, 483.9715881347656, 1412.3349609375, 637.3411865234375]]","[0.8427734375, 0.92919921875, 0.65478515625, 0.71435546875, 0.77001953125, 0.83251953125, 0.336669921875]","[[1718.8209838867188, 758.8511352539062], [155.13030624389648, 901.0602416992188], [1363.9296875, 664.7451171875], [1326.6924438476562, 663.4287109375], [357.2866516113281, 703.0826416015625], [1880.5884399414062, 762.7715454101562], [1390.156982421875, 637.3411865234375]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
26,,,7,"[1, 2, 3, 4, 6, 7, 11]","[[1630.5054931640625, 382.4364318847656, 1797.8092041015625, 760.3955688476562], [50.9249267578125, 237.17410278320312, 280.2257995605469, 900.0309448242188], [1329.4356689453125, 463.8522033691406, 1399.569091796875, 665.0610961914062], [1302.898193359375, 536.0413818359375, 1351.6185302734375, 662.9246826171875], [312.8150329589844, 457.9481201171875, 406.393310546875, 703.2308959960938], [1838.1026611328125, 325.5154724121094, 1917.275390625, 765.7384033203125], [1368.0751953125, 483.56549072265625, 1412.972412109375, 638.6448364257812]]","[0.837890625, 0.92333984375, 0.6640625, 0.71923828125, 0.79833984375, 0.8447265625, 0.378662109375]","[[1714.1573486328125, 760.3955688476562], [165.5753631591797, 900.0309448242188], [1364.5023803710938, 665.0610961914062], [1327.2583618164062, 662.9246826171875], [359.6041717529297, 703.2308959960938], [1877.6890258789062, 765.7384033203125], [1390.5238037109375, 638.6448364257812]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
27,,,7,"[1, 2, 3, 4, 6, 7, 11]","[[1628.0081787109375, 380.8535461425781, 1794.8018798828125, 760.6509399414062], [53.699867248535156, 235.88510131835938, 294.54754638671875, 899.2513427734375], [1330.37548828125, 464.0678405761719, 1400.069580078125, 664.6165771484375], [1304.2183837890625, 535.8545532226562, 1352.795166015625, 663.820068359375], [314.6767272949219, 458.9953918457031, 408.05877685546875, 703.5641479492188], [1837.5411376953125, 322.993896484375, 1917.8070068359375, 767.1541748046875], [1366.689208984375, 482.58233642578125, 1412.3154296875, 639.997314453125]]","[0.84716796875, 0.91845703125, 0.68017578125, 0.728515625, 0.79931640625, 0.845703125, 0.37646484375]","[[1711.405029296875, 760.6509399414062], [174.12370681762695, 899.2513427734375], [1365.2225341796875, 664.6165771484375], [1328.5067749023438, 663.820068359375], [361.3677520751953, 703.5641479492188], [1877.674072265625, 767.1541748046875], [1389.5023193359375, 639.997314453125]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
28,,,7,"[1, 2, 3, 4, 6, 7, 11]","[[1628.6546630859375, 378.8824157714844, 1794.498779296875, 759.8712768554688], [53.719017028808594, 233.92945861816406, 306.0224304199219, 898.2921752929688], [1330.744384765625, 464.1487121582031, 1400.1563720703125, 664.4309692382812], [1305.8701171875, 536.3363647460938, 1354.1669921875, 664.6973876953125], [315.8399353027344, 461.87420654296875, 408.6232604980469, 703.4151000976562], [1833.5418701171875, 321.8281555175781, 1915.413818359375, 768.788818359375], [1365.132080078125, 480.83526611328125, 1413.0185546875, 646.3386840820312]]","[0.8271484375, 0.90869140625, 0.67529296875, 0.71923828125, 0.74267578125, 0.849609375, 0.416259765625]","[[1711.5767211914062, 759.8712768554688], [179.87072372436523, 898.2921752929688], [1365.4503784179688, 664.4309692382812], [1330.0185546875, 664.6973876953125], [362.2315979003906, 703.4151000976562], [1874.4778442382812, 768.788818359375], [1389.0753173828125, 646.3386840820312]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
29,,,8,"[1, 2, 3, 4, 6, 7, 11, 8]","[[1629.728759765625, 377.31671142578125, 1793.79296875, 757.0574951171875], [53.0190544128418, 232.96234130859375, 316.91229248046875, 899.3309936523438], [1331.4078369140625, 465.0027160644531, 1400.6832275390625, 664.6240844726562], [1306.5958251953125, 535.9772338867188, 1354.4736328125, 664.4716186523438], [317.25787353515625, 469.6022033691406, 407.9706115722656, 703.3584594726562], [1831.65234375, 321.732666015625, 1914.902587890625, 769.9782104492188], [1363.760986328125, 480.186767578125, 1414.02392578125, 654.1419067382812], [1342.5361328125, 469.35211181640625, 1413.1571044921875, 663.4282836914062]]","[0.79052734375, 0.9091796875, 0.6728515625, 0.70703125, 0.70361328125, 0.8603515625, 0.480712890625, 0.41943359375]","[[1711.7608642578125, 757.0574951171875], [184.96567344665527, 899.3309936523438], [1366.0455322265625, 664.6240844726562], [1330.5347290039062, 664.4716186523438], [362.61424255371094, 703.3584594726562], [1873.2774658203125, 769.9782104492188], [1388.8924560546875, 654.1419067382812], [1377.8466186523438, 663.4282836914062]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
30,,,8,"[1, 2, 3, 4, 6, 7, 11, 8]","[[1627.7099609375, 376.4599304199219, 1791.777099609375, 759.5173950195312], [53.747650146484375, 232.5076904296875, 329.1887512207031, 899.884521484375], [1331.9869384765625, 464.4966125488281, 1401.577880859375, 664.4110717773438], [1306.8126220703125, 535.56982421875, 1354.532470703125, 664.6467895507812], [324.5787353515625, 481.1602478027344, 411.6705322265625, 703.6171875], [1827.93505859375, 317.8519287109375, 1913.4530029296875, 770.8731079101562], [1364.140625, 479.6772155761719, 1415.601318359375, 658.4937133789062], [1344.47607421875, 471.80859375, 1412.1998291015625, 663.7283935546875]]","[0.83447265625, 0.91748046875, 0.69775390625, 0.70556640625, 0.669921875, 0.86767578125, 0.481201171875, 0.267333984375]","[[1709.7435302734375, 759.5173950195312], [191.46820068359375, 899.884521484375], [1366.7824096679688, 664.4110717773438], [1330.6725463867188, 664.6467895507812], [368.1246337890625, 703.6171875], [1870.6940307617188, 770.8731079101562], [1389.8709716796875, 658.4937133789062], [1378.3379516601562, 663.7283935546875]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
31,140.32483199935086,0.0,8,"[1, 2, 3, 4, 6, 7, 11, 8]","[[1626.5322265625, 376.7001953125, 1789.4139404296875, 759.8712768554688], [56.71489715576172, 232.38302612304688, 344.4229431152344, 900.1115112304688], [1332.238037109375, 464.8515930175781, 1401.8115234375, 663.771484375], [1307.1990966796875, 535.9678955078125, 1354.147705078125, 664.1542358398438], [331.78912353515625, 488.4909362792969, 416.86090087890625, 702.8645629882812], [1826.0235595703125, 315.21270751953125, 1913.4666748046875, 771.1495971679688], [1364.9285888671875, 479.7602233886719, 1416.6007080078125, 659.8958129882812], [1345.856201171875, 471.7945251464844, 1412.26416015625, 663.5515747070312]]","[0.83447265625, 0.93603515625, 0.6787109375, 0.68017578125, 0.55712890625, 0.875, 0.488037109375, 0.28564453125]","[[1707.9730834960938, 759.8712768554688], [200.56892013549805, 900.1115112304688], [1367.0247802734375, 663.771484375], [1330.6734008789062, 664.1542358398438], [374.32501220703125, 702.8645629882812], [1869.7451171875, 771.1495971679688], [1390.7646484375, 659.8958129882812], [1379.0601806640625, 663.5515747070312]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
32,160.0668230003066,0.0,7,"[1, 2, 3, 4, 6, 7, 11]","[[1626.1785888671875, 376.53643798828125, 1788.61279296875, 760.2449951171875], [60.203617095947266, 231.69190979003906, 361.369873046875, 900.8987426757812], [1332.8016357421875, 464.9830627441406, 1402.4599609375, 663.521484375], [1308.5123291015625, 536.1251220703125, 1354.931396484375, 663.9554443359375], [341.24530029296875, 505.2071228027344, 421.337646484375, 702.025634765625], [1824.5625, 312.3782958984375, 1913.7576904296875, 770.7813720703125], [1365.906005859375, 481.1631164550781, 1417.3421630859375, 661.2066040039062]]","[0.837890625, 0.94189453125, 0.66552734375, 0.66162109375, 0.379638671875, 0.8662109375, 0.49462890625]","[[1707.3956909179688, 760.2449951171875], [210.78674507141113, 900.8987426757812], [1367.6307983398438, 663.521484375], [1331.7218627929688, 663.9554443359375], [381.2914733886719, 702.025634765625], [1869.1600952148438, 770.7813720703125], [1391.6240844726562, 661.2066040039062]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
33,140.06572099970072,0.0,7,"[1, 2, 3, 4, 6, 7, 11]","[[1625.302734375, 376.4898376464844, 1787.0323486328125, 760.3550415039062], [58.62367630004883, 232.56954956054688, 371.0007019042969, 900.1067504882812], [1337.4896240234375, 465.0287780761719, 1408.0860595703125, 663.4232788085938], [1309.1571044921875, 536.4627075195312, 1354.990478515625, 663.5980224609375], [343.4686279296875, 506.7872619628906, 422.72564697265625, 701.4329833984375], [1820.407958984375, 310.42071533203125, 1911.5872802734375, 770.3212280273438], [1366.3975830078125, 480.62457275390625, 1418.5413818359375, 662.753173828125]]","[0.86572265625, 0.9267578125, 0.638671875, 0.62646484375, 0.3125, 0.8720703125, 0.48486328125]","[[1706.1675415039062, 760.3550415039062], [214.81218910217285, 900.1067504882812], [1372.787841796875, 663.4232788085938], [1332.0737915039062, 663.5980224609375], [383.0971374511719, 701.4329833984375], [1865.9976196289062, 770.3212280273438], [1392.469482421875, 662.753173828125]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
34,140.15459100028238,0.0,7,"[1, 2, 3, 4, 6, 7, 11]","[[1623.5382080078125, 375.9374694824219, 1784.7359619140625, 760.9161987304688], [56.65943908691406, 235.00567626953125, 378.7768249511719, 898.8506469726562], [1341.290283203125, 465.04217529296875, 1412.5087890625, 662.28125], [1310.3890380859375, 537.6950073242188, 1356.1409912109375, 664.5599975585938], [346.1539001464844, 506.3603515625, 426.24200439453125, 700.9505004882812], [1817.080810546875, 309.619873046875, 1910.4041748046875, 771.2039794921875], [1367.8875732421875, 479.3380432128906, 1419.8167724609375, 660.0411987304688]]","[0.86767578125, 0.92431640625, 0.64501953125, 0.63916015625, 0.327392578125, 0.87353515625, 0.489501953125]","[[1704.1370849609375, 760.9161987304688], [217.71813201904297, 898.8506469726562], [1376.8995361328125, 662.28125], [1333.2650146484375, 664.5599975585938], [386.1979522705078, 700.9505004882812], [1863.7424926757812, 771.2039794921875], [1393.8521728515625, 660.0411987304688]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
35,140.40096099961374,0.0,6,"[1, 2, 3, 4, 7, 11]","[[1621.1004638671875, 375.74163818359375, 1782.4984130859375, 763.2974853515625], [61.32706069946289, 241.61019897460938, 393.994384765625, 899.3524780273438], [1344.48388671875, 464.767333984375, 1416.72802734375, 662.1248168945312], [1312.1741943359375, 535.9535522460938, 1358.4794921875, 663.8150634765625], [1812.739501953125, 306.6735534667969, 1908.7689208984375, 769.7632446289062], [1368.882568359375, 481.86102294921875, 1420.914794921875, 661.4075317382812]]","[0.87158203125, 0.93115234375, 0.66943359375, 0.64501953125, 0.87744140625, 0.53662109375]","[[1701.7994384765625, 763.2974853515625], [227.66072273254395, 899.3524780273438], [1380.60595703125, 662.1248168945312], [1335.3268432617188, 663.8150634765625], [1860.7542114257812, 769.7632446289062], [1394.898681640625, 661.4075317382812]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
36,140.86886800032516,0.0,7,"[1, 2, 3, 4, 7, 11, 8]","[[1618.7718505859375, 375.1328125, 1781.0162353515625, 766.912353515625], [64.37808990478516, 252.12994384765625, 406.2256164550781, 900.3849487304688], [1338.5810546875, 466.86639404296875, 1409.85400390625, 662.0689697265625], [1313.97802734375, 537.7672729492188, 1359.247802734375, 662.15625], [1808.187744140625, 305.62591552734375, 1906.787109375, 769.0785522460938], [1369.5257568359375, 486.12005615234375, 1421.0009765625, 661.892822265625], [1350.504150390625, 468.3421325683594, 1418.681884765625, 662.3008422851562]]","[0.86767578125, 0.93603515625, 0.54345703125, 0.68017578125, 0.87158203125, 0.5087890625, 0.66650390625]","[[1699.89404296875, 766.912353515625], [235.30185317993164, 900.3849487304688], [1374.217529296875, 662.0689697265625], [1336.6129150390625, 662.15625], [1857.4874267578125, 769.0785522460938], [1395.2633666992188, 661.892822265625], [1384.593017578125, 662.3008422851562]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
37,139.87240599999495,0.0,7,"[1, 2, 3, 4, 7, 11, 8]","[[1617.827392578125, 373.2744140625, 1780.664306640625, 768.7971801757812], [62.364418029785156, 252.3138885498047, 416.7596740722656, 900.0889892578125], [1336.5897216796875, 468.7637939453125, 1406.869873046875, 660.944091796875], [1315.6270751953125, 539.5770874023438, 1360.689208984375, 662.63037109375], [1805.520751953125, 304.0805358886719, 1907.08642578125, 768.8363647460938], [1369.32470703125, 485.5251159667969, 1421.403564453125, 662.0372314453125], [1350.679931640625, 467.9858703613281, 1420.06298828125, 662.1510009765625]]","[0.8583984375, 0.9384765625, 0.5830078125, 0.67578125, 0.88818359375, 0.50732421875, 0.67626953125]","[[1699.245849609375, 768.7971801757812], [239.5620460510254, 900.0889892578125], [1371.7297973632812, 660.944091796875], [1338.1581420898438, 662.63037109375], [1856.3035888671875, 768.8363647460938], [1395.3641357421875, 662.0372314453125], [1385.3714599609375, 662.1510009765625]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
38,140.1734609999039,0.0,6,"[1, 2, 4, 7, 11, 8]","[[1616.6820068359375, 373.1274719238281, 1779.2816162109375, 771.1109008789062], [63.677215576171875, 255.09567260742188, 427.8206787109375, 900.5361938476562], [1316.245361328125, 540.5188598632812, 1361.127685546875, 662.5315551757812], [1802.357421875, 303.7057189941406, 1907.2994384765625, 771.787841796875], [1373.19287109375, 488.0383605957031, 1424.154296875, 661.514404296875], [1346.4666748046875, 467.5897216796875, 1418.1759033203125, 662.3767700195312]]","[0.8525390625, 0.93115234375, 0.697265625, 0.888671875, 0.501953125, 0.65283203125]","[[1697.9818115234375, 771.1109008789062], [245.7489471435547, 900.5361938476562], [1338.6865234375, 662.5315551757812], [1854.8284301757812, 771.787841796875], [1398.673583984375, 661.514404296875], [1382.3212890625, 662.3767700195312]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
39,140.17292400058068,0.0,7,"[1, 2, 4, 7, 11, 8, 26]","[[1615.6912841796875, 373.0914611816406, 1778.359130859375, 774.1328125], [73.04937744140625, 257.7467346191406, 443.05621337890625, 899.0498046875], [1316.28564453125, 540.5797729492188, 1361.3865966796875, 662.773681640625], [1800.1729736328125, 303.3627014160156, 1908.4892578125, 776.3739624023438], [1376.0164794921875, 489.5325622558594, 1425.9951171875, 660.7263793945312], [1342.70458984375, 465.2503356933594, 1417.37060546875, 662.4613647460938], [112.64350891113281, 518.5833129882812, 187.6064910888672, 744.0833129882812]]","[0.8642578125, 0.9248046875, 0.681640625, 0.89208984375, 0.42529296875, 0.68603515625, 0.417724609375]","[[1697.0252075195312, 774.1328125], [258.05279541015625, 899.0498046875], [1338.8361206054688, 662.773681640625], [1854.3311157226562, 776.3739624023438], [1401.0057983398438, 660.7263793945312], [1380.03759765625, 662.4613647460938], [150.125, 744.0833129882812]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
40,140.11301700065815,0.0,7,"[1, 2, 4, 7, 11, 8, 26]","[[1616.8719482421875, 373.5053405761719, 1779.8629150390625, 777.0081787109375], [90.06536102294922, 256.4663391113281, 464.3880615234375, 899.6030883789062], [1316.8568115234375, 540.8652954101562, 1361.951416015625, 662.5886840820312], [1797.46337890625, 303.9789733886719, 1908.7640380859375, 780.6246948242188], [1377.746826171875, 490.06829833984375, 1427.0357666015625, 660.4069213867188], [1340.668212890625, 463.83026123046875, 1417.6197509765625, 663.040283203125], [113.88973999023438, 507.1416320800781, 192.61016845703125, 744.1494140625]]","[0.85986328125, 0.91162109375, 0.66943359375, 0.8935546875, 0.423583984375, 0.66064453125, 0.404052734375]","[[1698.367431640625, 777.0081787109375], [277.22671127319336, 899.6030883789062], [1339.4041137695312, 662.5886840820312], [1853.1137084960938, 780.6246948242188], [1402.3912963867188, 660.4069213867188], [1379.1439819335938, 663.040283203125], [153.2499542236328, 744.1494140625]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
