frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
96,178.96863300029509,0.0,9,"[3, 4, 5, 7, 12, 10, 108, 65, 90]","[[535.1554565429688, 441.6328125, 670.1928100585938, 809.2359619140625], [643.582763671875, 443.6176452636719, 738.2147216796875, 741.4241333007812], [1258.516845703125, 442.1685485839844, 1294.68505859375, 544.1271362304688], [1075.85986328125, 446.7046203613281, 1133.3006591796875, 594.7022094726562], [1304.164306640625, 430.2487487792969, 1340.562744140625, 544.99169921875], [741.8937377929688, 451.0769348144531, 832.4598388671875, 681.6456909179688], [516.5205688476562, 449.1825256347656, 593.10791015625, 747.6856689453125], [1003.7030029296875, 445.3526306152344, 1036.4722900390625, 521.4752197265625], [1852.2281494140625, 413.08172607421875, 1916.474365234375, 657.9970092773438]]","[0.81640625, 0.8232421875, 0.72216796875, 0.4384765625, 0.3720703125, 0.814453125, 0.60400390625, 0.25048828125, 0.269775390625]","[[602.6741333007812, 809.2359619140625], [690.8987426757812, 741.4241333007812], [1276.6009521484375, 544.1271362304688], [1104.5802612304688, 594.7022094726562], [1322.363525390625, 544.99169921875], [787.1767883300781, 681.6456909179688], [554.8142395019531, 747.6856689453125], [1020.087646484375, 521.4752197265625], [1884.3512573242188, 657.9970092773438]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
97,180.72637200020836,0.0,9,"[3, 4, 5, 7, 12, 10, 108, 65, 90]","[[533.9042358398438, 441.95794677734375, 668.48046875, 809.7967529296875], [644.3842163085938, 445.1143798828125, 738.3389892578125, 740.1683959960938], [1258.2615966796875, 442.48480224609375, 1294.6748046875, 544.3786010742188], [1075.598876953125, 444.8143005371094, 1133.6463623046875, 595.1777954101562], [1304.181884765625, 430.872802734375, 1340.4150390625, 545.1433715820312], [743.7268676757812, 450.4992980957031, 834.3768920898438, 683.0289916992188], [516.7328491210938, 448.96649169921875, 593.1427612304688, 748.0631713867188], [1003.5491333007812, 445.6282043457031, 1036.42919921875, 522.4132690429688], [1852.4635009765625, 419.1072692871094, 1915.6817626953125, 657.849853515625]]","[0.8076171875, 0.82568359375, 0.72607421875, 0.319091796875, 0.366943359375, 0.81201171875, 0.5576171875, 0.31787109375, 0.282958984375]","[[601.1923522949219, 809.7967529296875], [691.3616027832031, 740.1683959960938], [1276.4682006835938, 544.3786010742188], [1104.6226196289062, 595.1777954101562], [1322.2984619140625, 545.1433715820312], [789.0518798828125, 683.0289916992188], [554.9378051757812, 748.0631713867188], [1019.9891662597656, 522.4132690429688], [1884.0726318359375, 657.849853515625]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
98,180.71902100018633,0.0,8,"[3, 4, 5, 7, 12, 10, 108, 65]","[[532.2198486328125, 440.6053161621094, 667.0028686523438, 809.4298706054688], [645.4315185546875, 442.45733642578125, 740.047607421875, 740.8994140625], [1258.1361083984375, 442.09515380859375, 1294.7152099609375, 543.9744873046875], [1074.9127197265625, 443.37384033203125, 1133.3953857421875, 595.1165771484375], [1304.326416015625, 431.6087951660156, 1340.2191162109375, 544.7066040039062], [743.9468383789062, 448.5678405761719, 835.435791015625, 684.2830810546875], [515.0411376953125, 448.3905944824219, 591.4553833007812, 748.6915893554688], [1003.3388061523438, 445.4889831542969, 1036.57421875, 523.0237426757812]]","[0.8095703125, 0.83251953125, 0.736328125, 0.371337890625, 0.393798828125, 0.81787109375, 0.61181640625, 0.396240234375]","[[599.6113586425781, 809.4298706054688], [692.7395629882812, 740.8994140625], [1276.4256591796875, 543.9744873046875], [1104.154052734375, 595.1165771484375], [1322.2727661132812, 544.7066040039062], [789.6913146972656, 684.2830810546875], [553.2482604980469, 748.6915893554688], [1019.9565124511719, 523.0237426757812]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
99,179.66672499915148,0.0,7,"[3, 4, 5, 12, 10, 108, 65]","[[533.7222900390625, 438.85943603515625, 668.2000122070312, 808.475341796875], [647.5702514648438, 440.4726257324219, 742.8289184570312, 741.1559448242188], [1258.27734375, 443.18048095703125, 1294.55615234375, 543.5731811523438], [1304.8377685546875, 431.140380859375, 1340.6824951171875, 544.2945556640625], [746.5965576171875, 449.5682373046875, 838.0504150390625, 685.974609375], [513.352783203125, 447.1854248046875, 591.3751831054688, 749.90869140625], [1002.9999389648438, 445.4423522949219, 1036.89697265625, 524.2544555664062]]","[0.8212890625, 0.8427734375, 0.72119140625, 0.3671875, 0.83203125, 0.5849609375, 0.56640625]","[[600.9611511230469, 808.475341796875], [695.1995849609375, 741.1559448242188], [1276.416748046875, 543.5731811523438], [1322.7601318359375, 544.2945556640625], [792.323486328125, 685.974609375], [552.3639831542969, 749.90869140625], [1019.9484558105469, 524.2544555664062]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
100,179.99265099933837,0.0,8,"[3, 4, 5, 12, 10, 108, 65, 7]","[[535.35400390625, 437.2148132324219, 669.5408325195312, 808.04443359375], [649.4629516601562, 439.7235107421875, 744.70751953125, 741.2328491210938], [1258.27587890625, 443.5804138183594, 1294.565673828125, 543.4224853515625], [1304.3779296875, 430.4673767089844, 1340.51220703125, 544.6399536132812], [748.9501953125, 450.7106628417969, 840.5225830078125, 687.8351440429688], [512.0464477539062, 446.4882507324219, 590.54541015625, 752.5794067382812], [1002.6820678710938, 445.6764221191406, 1037.216064453125, 525.4646606445312], [1077.052734375, 447.429443359375, 1134.3184814453125, 595.0309448242188]]","[0.82470703125, 0.837890625, 0.71630859375, 0.347412109375, 0.80908203125, 0.5546875, 0.623046875, 0.430908203125]","[[602.4474182128906, 808.04443359375], [697.0852355957031, 741.2328491210938], [1276.4207763671875, 543.4224853515625], [1322.445068359375, 544.6399536132812], [794.7363891601562, 687.8351440429688], [551.2959289550781, 752.5794067382812], [1019.9490661621094, 525.4646606445312], [1105.6856079101562, 595.0309448242188]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
101,180.11066899998696,0.0,9,"[3, 4, 5, 12, 10, 108, 65, 132, 7]","[[536.9337768554688, 437.5865478515625, 670.04296875, 807.8240356445312], [651.709716796875, 442.1656799316406, 746.772216796875, 741.4889526367188], [1256.9927978515625, 442.9695129394531, 1293.8680419921875, 544.1166381835938], [1304.7373046875, 430.4623718261719, 1340.90087890625, 544.526123046875], [752.3985595703125, 453.3763122558594, 842.708984375, 688.2730102539062], [511.3828430175781, 446.9720153808594, 589.4335327148438, 750.864990234375], [1003.381591796875, 445.5247497558594, 1037.50830078125, 524.20458984375], [933.5088500976562, 437.17498779296875, 968.4911499023438, 516.8250122070312], [1076.5887451171875, 447.4449157714844, 1134.521728515625, 596.0227661132812]]","[0.82861328125, 0.85498046875, 0.72998046875, 0.332275390625, 0.8173828125, 0.57666015625, 0.63818359375, 0.320068359375, 0.5]","[[603.4883728027344, 807.8240356445312], [699.240966796875, 741.4889526367188], [1275.430419921875, 544.1166381835938], [1322.819091796875, 544.526123046875], [797.5537719726562, 688.2730102539062], [550.4081878662109, 750.864990234375], [1020.4449462890625, 524.20458984375], [951.0, 516.8250122070312], [1105.5552368164062, 596.0227661132812]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
102,179.90720699981466,0.0,9,"[3, 4, 5, 12, 10, 108, 65, 132, 7]","[[538.222900390625, 437.49700927734375, 670.4910888671875, 807.9349975585938], [654.9603881835938, 441.3731689453125, 750.0197143554688, 738.3451538085938], [1256.18310546875, 443.7225646972656, 1292.960693359375, 544.3765258789062], [1304.8914794921875, 430.4635925292969, 1341.0283203125, 544.4855346679688], [754.2723999023438, 454.3991394042969, 843.808349609375, 688.4098510742188], [510.61785888671875, 446.1777038574219, 589.054443359375, 751.1735229492188], [1003.6370239257812, 445.47137451171875, 1037.6407470703125, 523.7179565429688], [933.1661987304688, 437.5226745605469, 968.8338012695312, 518.7952270507812], [1073.48193359375, 446.4556884765625, 1131.5780029296875, 595.3726806640625]]","[0.8056640625, 0.83544921875, 0.7265625, 0.35107421875, 0.796875, 0.55078125, 0.68212890625, 0.386962890625, 0.50732421875]","[[604.3569946289062, 807.9349975585938], [702.4900512695312, 738.3451538085938], [1274.5718994140625, 544.3765258789062], [1322.9598999023438, 544.4855346679688], [799.0403747558594, 688.4098510742188], [549.8361511230469, 751.1735229492188], [1020.6388854980469, 523.7179565429688], [951.0, 518.7952270507812], [1102.5299682617188, 595.3726806640625]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
103,185.11679599942,0.0,9,"[3, 4, 5, 12, 10, 108, 65, 132, 7]","[[535.8546142578125, 437.96942138671875, 668.0397338867188, 807.4393920898438], [654.4331665039062, 441.3256530761719, 750.9077758789062, 739.8756713867188], [1255.330078125, 443.99920654296875, 1292.1878662109375, 544.4742431640625], [1304.950927734375, 430.4666748046875, 1341.0703125, 544.4727783203125], [756.5341186523438, 454.5322265625, 845.4873046875, 687.6927490234375], [507.5541076660156, 447.6168212890625, 587.2674560546875, 751.5225830078125], [1003.0723266601562, 445.4553527832031, 1037.3594970703125, 524.5308837890625], [933.2000122070312, 436.771728515625, 968.7999877929688, 518.0078735351562], [1071.193359375, 445.5852355957031, 1129.6246337890625, 595.630859375]]","[0.83740234375, 0.8203125, 0.7119140625, 0.326904296875, 0.7919921875, 0.4609375, 0.68798828125, 0.3349609375, 0.39453125]","[[601.9471740722656, 807.4393920898438], [702.6704711914062, 739.8756713867188], [1273.7589721679688, 544.4742431640625], [1323.0106201171875, 544.4727783203125], [801.0107116699219, 687.6927490234375], [547.4107818603516, 751.5225830078125], [1020.2159118652344, 524.5308837890625], [951.0, 518.0078735351562], [1100.4089965820312, 595.630859375]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
104,180.33635499978118,0.0,10,"[3, 4, 5, 10, 108, 65, 132, 7, 137, 90]","[[533.4192504882812, 436.92327880859375, 666.1287841796875, 806.4684448242188], [656.592041015625, 442.05462646484375, 753.7300415039062, 740.6932373046875], [1253.9224853515625, 443.8441162109375, 1291.0208740234375, 543.763671875], [757.3441772460938, 454.574951171875, 846.010986328125, 688.3906860351562], [504.8526916503906, 448.6678161621094, 585.6878051757812, 752.1348266601562], [1003.9412231445312, 445.4526672363281, 1038.14892578125, 524.8379516601562], [933.5971069335938, 437.3612060546875, 968.4028930664062, 516.8502807617188], [1071.9879150390625, 445.9985656738281, 1130.2255859375, 594.9940795898438], [489.4844970703125, 454.875, 536.8154907226562, 595.7249755859375], [1850.286865234375, 391.64434814453125, 1920.0, 657.8106689453125]]","[0.853515625, 0.8115234375, 0.72705078125, 0.78271484375, 0.328369140625, 0.5986328125, 0.291748046875, 0.363525390625, 0.3359375, 0.41650390625]","[[599.7740173339844, 806.4684448242188], [705.1610412597656, 740.6932373046875], [1272.4716796875, 543.763671875], [801.6775817871094, 688.3906860351562], [545.2702484130859, 752.1348266601562], [1021.0450744628906, 524.8379516601562], [951.0, 516.8502807617188], [1101.1067504882812, 594.9940795898438], [513.1499938964844, 595.7249755859375], [1885.1434326171875, 657.8106689453125]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
105,179.63492899980338,0.0,9,"[3, 4, 5, 10, 65, 132, 7, 137, 12]","[[533.036376953125, 436.0423583984375, 666.33447265625, 805.5744018554688], [658.8651733398438, 440.6025085449219, 756.2079467773438, 737.7755737304688], [1251.5924072265625, 444.5216369628906, 1288.4312744140625, 543.74365234375], [757.5541381835938, 454.58428955078125, 847.150634765625, 692.594970703125], [1003.5048828125, 445.20819091796875, 1037.24169921875, 524.2135620117188], [933.632080078125, 437.83978271484375, 968.367919921875, 517.2782592773438], [1075.6192626953125, 440.6956787109375, 1135.1151123046875, 594.2626953125], [489.8507995605469, 454.58837890625, 537.9396362304688, 597.8460083007812], [1305.0604248046875, 431.92950439453125, 1341.005126953125, 545.3450927734375]]","[0.8505859375, 0.837890625, 0.7333984375, 0.7685546875, 0.479736328125, 0.388671875, 0.3232421875, 0.434326171875, 0.267333984375]","[[599.6854248046875, 805.5744018554688], [707.5365600585938, 737.7755737304688], [1270.0118408203125, 543.74365234375], [802.3523864746094, 692.594970703125], [1020.373291015625, 524.2135620117188], [951.0, 517.2782592773438], [1105.3671875, 594.2626953125], [513.8952178955078, 597.8460083007812], [1323.0327758789062, 545.3450927734375]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
106,180.3325950004364,0.0,9,"[3, 4, 5, 10, 65, 132, 7, 137, 12]","[[534.1156005859375, 434.2370910644531, 667.1653442382812, 800.7575073242188], [660.8887939453125, 440.0555114746094, 758.8402709960938, 736.6619873046875], [1251.198486328125, 444.76654052734375, 1288.01513671875, 543.7373657226562], [757.7700805664062, 453.10723876953125, 848.3094482421875, 694.6506958007812], [1003.2554321289062, 445.36669921875, 1036.977783203125, 524.7191772460938], [933.62109375, 437.99749755859375, 968.37890625, 517.4281005859375], [1076.7965087890625, 443.8710021972656, 1135.16259765625, 594.7312622070312], [490.7638244628906, 455.9302062988281, 538.11376953125, 597.1332397460938], [1305.1785888671875, 432.0122375488281, 1340.8792724609375, 544.7877197265625]]","[0.84912109375, 0.85205078125, 0.73681640625, 0.75927734375, 0.51904296875, 0.41455078125, 0.421630859375, 0.30908203125, 0.29345703125]","[[600.6404724121094, 800.7575073242188], [709.8645324707031, 736.6619873046875], [1269.6068115234375, 543.7373657226562], [803.0397644042969, 694.6506958007812], [1020.1166076660156, 524.7191772460938], [951.0, 517.4281005859375], [1105.9795532226562, 594.7312622070312], [514.4387969970703, 597.1332397460938], [1323.0289306640625, 544.7877197265625]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
107,179.8703740005294,0.0,8,"[3, 4, 5, 10, 65, 132, 7, 137]","[[535.8624877929688, 435.3070983886719, 669.1192626953125, 798.16845703125], [663.1046752929688, 440.6014099121094, 762.7212524414062, 739.4708251953125], [1250.700927734375, 444.8477478027344, 1287.265625, 543.7362060546875], [758.0927124023438, 454.9937438964844, 848.3877563476562, 696.8745727539062], [1003.2064208984375, 444.9352722167969, 1036.8360595703125, 524.416015625], [933.7923583984375, 436.74346923828125, 969.2495727539062, 517.7422485351562], [1075.3740234375, 448.8602294921875, 1132.0794677734375, 594.1812133789062], [492.50799560546875, 458.9081726074219, 538.924072265625, 597.6779174804688]]","[0.8271484375, 0.8671875, 0.72412109375, 0.8203125, 0.4775390625, 0.474853515625, 0.45263671875, 0.278564453125]","[[602.4908752441406, 798.16845703125], [712.9129638671875, 739.4708251953125], [1268.9832763671875, 543.7362060546875], [803.240234375, 696.8745727539062], [1020.021240234375, 524.416015625], [951.5209655761719, 517.7422485351562], [1103.7267456054688, 594.1812133789062], [515.7160339355469, 597.6779174804688]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
108,186.8496100005359,0.0,8,"[3, 4, 5, 10, 65, 132, 7, 137]","[[537.6766357421875, 435.2325439453125, 672.6680297851562, 799.6859741210938], [663.2125244140625, 440.0726623535156, 763.3042602539062, 739.2946166992188], [1250.638916015625, 445.6137390136719, 1286.9097900390625, 543.9854125976562], [758.1970825195312, 451.5272216796875, 849.293701171875, 696.9451293945312], [1003.4085693359375, 445.7642517089844, 1036.56591796875, 524.3007202148438], [934.0303955078125, 436.5447082519531, 970.4030151367188, 519.6376953125], [1074.3739013671875, 443.7083435058594, 1133.3779296875, 594.9891357421875], [492.9602966308594, 457.9302673339844, 539.2520751953125, 596.4677124023438]]","[0.84765625, 0.85498046875, 0.7470703125, 0.8056640625, 0.46630859375, 0.5048828125, 0.443359375, 0.3408203125]","[[605.1723327636719, 799.6859741210938], [713.2583923339844, 739.2946166992188], [1268.7743530273438, 543.9854125976562], [803.7453918457031, 696.9451293945312], [1019.9872436523438, 524.3007202148438], [952.2167053222656, 519.6376953125], [1103.8759155273438, 594.9891357421875], [516.1061859130859, 596.4677124023438]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
109,180.08766999992076,0.0,8,"[3, 4, 5, 10, 65, 132, 7, 90]","[[538.4082641601562, 434.7211608886719, 675.4019775390625, 800.758544921875], [663.9909057617188, 439.6305847167969, 765.616943359375, 741.44921875], [1249.5205078125, 445.1445617675781, 1285.9310302734375, 543.8309936523438], [759.0820922851562, 449.47552490234375, 850.6598510742188, 697.6704711914062], [1003.3814697265625, 446.33184814453125, 1036.572265625, 525.0038452148438], [933.8678588867188, 436.475341796875, 971.0714721679688, 521.3377075195312], [1074.5931396484375, 439.1518249511719, 1135.2298583984375, 595.0382080078125], [1849.4144287109375, 392.78759765625, 1918.9017333984375, 656.5526733398438]]","[0.8408203125, 0.853515625, 0.73779296875, 0.82861328125, 0.50390625, 0.47705078125, 0.4775390625, 0.2607421875]","[[606.9051208496094, 800.758544921875], [714.8039245605469, 741.44921875], [1267.7257690429688, 543.8309936523438], [804.8709716796875, 697.6704711914062], [1019.9768676757812, 525.0038452148438], [952.4696655273438, 521.3377075195312], [1104.9114990234375, 595.0382080078125], [1884.1580810546875, 656.5526733398438]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
