frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
64,59.91586500022095,0.0,10,"[1, 2, 3, 4, 8, 9, 11, 30, 35, 36]","[[399.6795959472656, 340.5751953125, 485.39837646484375, 571.5173950195312], [99.22772216796875, 546.1238403320312, 176.62222290039062, 798.375732421875], [1721.694091796875, 458.7809753417969, 1795.0811767578125, 669.98876953125], [1193.1556396484375, 971.8330078125, 1280.03125, 1079.7843017578125], [1356.446533203125, 575.3264770507812, 1440.22900390625, 797.044189453125], [790.0653686523438, 148.4329071044922, 851.7838134765625, 328.2038879394531], [11.586609840393066, 752.8926391601562, 81.60028076171875, 976.891845703125], [1005.0491333007812, 185.23667907714844, 1065.679443359375, 357.6031188964844], [380.3218078613281, 928.8018188476562, 500.7628479003906, 1077.350341796875], [491.01300048828125, 190.48501586914062, 565.6063842773438, 385.2194519042969]]","[0.7705078125, 0.73681640625, 0.6455078125, 0.494140625, 0.471435546875, 0.28076171875, 0.61962890625, 0.415283203125, 0.57763671875, 0.54052734375]","[[442.5389862060547, 571.5173950195312], [137.9249725341797, 798.375732421875], [1758.3876342773438, 669.98876953125], [1236.5934448242188, 1079.7843017578125], [1398.3377685546875, 797.044189453125], [820.9245910644531, 328.2038879394531], [46.59344530105591, 976.891845703125], [1035.3642883300781, 357.6031188964844], [440.5423278808594, 1077.350341796875], [528.3096923828125, 385.2194519042969]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
65,59.16114399951766,0.0,9,"[1, 2, 3, 4, 8, 11, 30, 35, 36]","[[399.572021484375, 339.5794677734375, 484.53814697265625, 568.2421875], [99.44683074951172, 546.4837036132812, 176.3547821044922, 797.3234252929688], [1721.635009765625, 457.9920349121094, 1795.1090087890625, 669.508544921875], [1191.9207763671875, 971.4842529296875, 1279.1689453125, 1079.958984375], [1356.333984375, 574.325927734375, 1440.3238525390625, 796.5701293945312], [12.032004356384277, 752.4605102539062, 84.14749908447266, 982.342529296875], [1004.40234375, 186.05076599121094, 1065.3204345703125, 359.3509216308594], [378.15155029296875, 922.79345703125, 501.4429016113281, 1077.3961181640625], [491.654541015625, 190.99839782714844, 566.0143432617188, 386.67041015625]]","[0.7646484375, 0.7333984375, 0.6572265625, 0.53076171875, 0.4580078125, 0.6064453125, 0.35595703125, 0.60595703125, 0.53369140625]","[[442.0550842285156, 568.2421875], [137.90080642700195, 797.3234252929688], [1758.3720092773438, 669.508544921875], [1235.5448608398438, 1079.958984375], [1398.3289184570312, 796.5701293945312], [48.08975172042847, 982.342529296875], [1034.8613891601562, 359.3509216308594], [439.79722595214844, 1077.3961181640625], [528.8344421386719, 386.67041015625]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
66,60.346662000483775,0.0,9,"[1, 2, 3, 4, 8, 11, 30, 35, 36]","[[400.15960693359375, 337.5856628417969, 485.2233581542969, 566.4967041015625], [99.61293029785156, 546.3444213867188, 176.45054626464844, 797.1907348632812], [1720.6810302734375, 459.6139831542969, 1793.8455810546875, 669.5955200195312], [1190.739990234375, 970.558837890625, 1278.4564208984375, 1079.7496337890625], [1356.379150390625, 575.3203125, 1440.273193359375, 797.2114868164062], [11.579940795898438, 751.2677001953125, 83.29158020019531, 978.990966796875], [1003.9323120117188, 186.1726531982422, 1065.469970703125, 362.8835144042969], [377.3159484863281, 919.1958618164062, 501.67596435546875, 1077.6851806640625], [492.44732666015625, 190.75213623046875, 566.7249145507812, 388.12591552734375]]","[0.7685546875, 0.73681640625, 0.66845703125, 0.568359375, 0.41015625, 0.59375, 0.436767578125, 0.5634765625, 0.5771484375]","[[442.6914825439453, 566.4967041015625], [138.03173828125, 797.1907348632812], [1757.2633056640625, 669.5955200195312], [1234.5982055664062, 1079.7496337890625], [1398.326171875, 797.2114868164062], [47.435760498046875, 978.990966796875], [1034.7011413574219, 362.8835144042969], [439.49595642089844, 1077.6851806640625], [529.5861206054688, 388.12591552734375]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
67,59.61142100022698,0.0,9,"[1, 2, 3, 4, 8, 11, 30, 35, 36]","[[401.4692077636719, 336.049560546875, 486.02960205078125, 563.4078369140625], [99.58013153076172, 546.0150756835938, 176.44764709472656, 797.4134521484375], [1720.4219970703125, 458.8441467285156, 1793.26220703125, 667.69140625], [1188.5787353515625, 970.2294921875, 1276.63330078125, 1079.6661376953125], [1356.4669189453125, 574.0433959960938, 1440.1846923828125, 795.798095703125], [11.154243469238281, 749.2443237304688, 84.05413055419922, 980.5635375976562], [1003.4688110351562, 187.00250244140625, 1064.7646484375, 364.4593200683594], [376.70501708984375, 916.2747192382812, 500.95733642578125, 1077.267822265625], [492.4745178222656, 191.3141326904297, 566.1774291992188, 388.4902038574219]]","[0.75439453125, 0.72705078125, 0.6455078125, 0.5625, 0.4794921875, 0.61328125, 0.416015625, 0.54833984375, 0.56640625]","[[443.74940490722656, 563.4078369140625], [138.01388931274414, 797.4134521484375], [1756.8421020507812, 667.69140625], [1232.6060180664062, 1079.6661376953125], [1398.3258056640625, 795.798095703125], [47.60418701171875, 980.5635375976562], [1034.1167297363281, 364.4593200683594], [438.8311767578125, 1077.267822265625], [529.3259735107422, 388.4902038574219]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
68,59.99540299944783,0.0,9,"[1, 2, 3, 4, 8, 11, 30, 35, 36]","[[401.9122619628906, 334.40985107421875, 486.3642272949219, 561.1911010742188], [99.39885711669922, 545.6151733398438, 176.3426971435547, 797.7703857421875], [1721.0831298828125, 458.5466613769531, 1794.5008544921875, 669.1830444335938], [1186.5745849609375, 969.3096923828125, 1274.94677734375, 1079.3582763671875], [1356.31591796875, 574.109619140625, 1440.3365478515625, 796.9132080078125], [10.32473087310791, 747.177001953125, 84.74101257324219, 983.6812133789062], [1001.681396484375, 187.5500030517578, 1062.8648681640625, 365.84613037109375], [375.9974060058594, 913.3548583984375, 500.05267333984375, 1076.8388671875], [492.2264709472656, 190.67909240722656, 566.2236938476562, 388.8460388183594]]","[0.748046875, 0.72607421875, 0.64892578125, 0.5703125, 0.47314453125, 0.61376953125, 0.421142578125, 0.6298828125, 0.548828125]","[[444.13824462890625, 561.1911010742188], [137.87077713012695, 797.7703857421875], [1757.7919921875, 669.1830444335938], [1230.7606811523438, 1079.3582763671875], [1398.3262329101562, 796.9132080078125], [47.53287172317505, 983.6812133789062], [1032.2731323242188, 365.84613037109375], [438.02503967285156, 1076.8388671875], [529.2250823974609, 388.8460388183594]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
69,78.64225299999816,0.0,9,"[1, 2, 3, 4, 8, 11, 30, 35, 36]","[[402.7579040527344, 332.8725891113281, 486.8897705078125, 558.0699462890625], [99.51627349853516, 545.7398681640625, 176.25701904296875, 797.6273803710938], [1721.1807861328125, 458.4316101074219, 1795.1201171875, 670.843017578125], [1184.5635986328125, 968.163818359375, 1273.398681640625, 1078.9661865234375], [1356.550537109375, 574.4109497070312, 1440.1031494140625, 795.9592895507812], [9.570921897888184, 745.6383666992188, 84.83338165283203, 985.73681640625], [1000.7505493164062, 187.5809783935547, 1061.3536376953125, 364.82257080078125], [375.6863098144531, 911.511962890625, 499.72760009765625, 1077.4833984375], [494.581298828125, 193.01669311523438, 566.5297241210938, 387.4277648925781]]","[0.74462890625, 0.724609375, 0.64892578125, 0.55126953125, 0.491455078125, 0.63818359375, 0.480224609375, 0.64794921875, 0.5634765625]","[[444.82383728027344, 558.0699462890625], [137.88664627075195, 797.6273803710938], [1758.1504516601562, 670.843017578125], [1228.9811401367188, 1078.9661865234375], [1398.3268432617188, 795.9592895507812], [47.20215177536011, 985.73681640625], [1031.0520935058594, 364.82257080078125], [437.7069549560547, 1077.4833984375], [530.5555114746094, 387.4277648925781]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
70,60.39425400012988,0.0,10,"[1, 2, 3, 4, 8, 11, 30, 35, 36, 52]","[[403.5960388183594, 331.375, 487.64642333984375, 555.7157592773438], [99.7178955078125, 546.3397216796875, 176.34591674804688, 798.119873046875], [1720.2275390625, 458.6597595214844, 1794.1488037109375, 671.1932983398438], [1182.8134765625, 967.751953125, 1271.64990234375, 1078.81640625], [1357.012939453125, 573.974853515625, 1440.745361328125, 796.1456298828125], [8.862485885620117, 743.484619140625, 84.3749771118164, 986.0255737304688], [1000.1781005859375, 187.9659881591797, 1059.9627685546875, 363.4275207519531], [374.8861083984375, 907.9334106445312, 499.7384948730469, 1077.468994140625], [495.752685546875, 194.02345275878906, 566.9273071289062, 386.6919250488281], [1451.1851806640625, 209.45831298828125, 1513.4813232421875, 395.8749694824219]]","[0.755859375, 0.72119140625, 0.658203125, 0.54052734375, 0.489013671875, 0.61669921875, 0.494140625, 0.69580078125, 0.49755859375, 0.38134765625]","[[445.62123107910156, 555.7157592773438], [138.0319061279297, 798.119873046875], [1757.1881713867188, 671.1932983398438], [1227.231689453125, 1078.81640625], [1398.879150390625, 796.1456298828125], [46.61873149871826, 986.0255737304688], [1030.0704345703125, 363.4275207519531], [437.3123016357422, 1077.468994140625], [531.3399963378906, 386.6919250488281], [1482.333251953125, 395.8749694824219]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
71,59.3856430004962,0.0,10,"[1, 2, 3, 4, 8, 11, 30, 35, 36, 52]","[[404.0361633300781, 329.4793701171875, 488.3271179199219, 554.072265625], [99.87875366210938, 546.2916870117188, 176.29714965820312, 797.4766235351562], [1719.5567626953125, 458.46929931640625, 1794.086181640625, 672.6912231445312], [1181.1287841796875, 968.169189453125, 1269.863525390625, 1079.58056640625], [1356.611083984375, 574.9117431640625, 1440.4613037109375, 797.3165893554688], [10.02606201171875, 740.0032348632812, 83.96928405761719, 976.9000854492188], [998.7424926757812, 187.9373779296875, 1058.51513671875, 364.1139221191406], [373.3478088378906, 905.2942504882812, 498.81951904296875, 1077.7344970703125], [497.406494140625, 193.12940979003906, 569.1644287109375, 388.73126220703125], [1449.051025390625, 207.8009796142578, 1512.0458984375, 396.0024719238281]]","[0.7685546875, 0.7109375, 0.640625, 0.521484375, 0.4990234375, 0.623046875, 0.50390625, 0.66796875, 0.48486328125, 0.398681640625]","[[446.181640625, 554.072265625], [138.08795166015625, 797.4766235351562], [1756.8214721679688, 672.6912231445312], [1225.4961547851562, 1079.58056640625], [1398.5361938476562, 797.3165893554688], [46.99767303466797, 976.9000854492188], [1028.6288146972656, 364.1139221191406], [436.0836639404297, 1077.7344970703125], [533.2854614257812, 388.73126220703125], [1480.5484619140625, 396.0024719238281]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
72,59.90758699954313,0.0,10,"[1, 2, 3, 4, 8, 11, 30, 35, 36, 52]","[[404.0048522949219, 327.7130432128906, 488.7466125488281, 553.524169921875], [99.76570129394531, 545.9967651367188, 176.1781463623047, 797.5050659179688], [1719.950439453125, 459.49169921875, 1793.420654296875, 671.0532836914062], [1178.705322265625, 967.258544921875, 1267.7427978515625, 1079.5985107421875], [1356.862548828125, 573.6157836914062, 1441.048095703125, 797.2077026367188], [10.610058784484863, 736.8202514648438, 83.725341796875, 969.8338012695312], [997.0015258789062, 187.7612762451172, 1057.0367431640625, 365.58905029296875], [372.7597961425781, 904.0985717773438, 497.9147644042969, 1078.109130859375], [498.0611877441406, 194.4183349609375, 568.848876953125, 387.8233947753906], [1445.1124267578125, 204.50254821777344, 1509.6219482421875, 396.8495788574219]]","[0.7626953125, 0.70703125, 0.63671875, 0.53515625, 0.49853515625, 0.61474609375, 0.537109375, 0.6640625, 0.4638671875, 0.375]","[[446.375732421875, 553.524169921875], [137.971923828125, 797.5050659179688], [1756.685546875, 671.0532836914062], [1223.2240600585938, 1079.5985107421875], [1398.955322265625, 797.2077026367188], [47.16770029067993, 969.8338012695312], [1027.0191345214844, 365.58905029296875], [435.3372802734375, 1078.109130859375], [533.4550323486328, 387.8233947753906], [1477.3671875, 396.8495788574219]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
73,59.444365000672406,0.0,11,"[1, 2, 3, 4, 8, 11, 30, 35, 36, 52, 58]","[[404.4776306152344, 327.3741455078125, 489.4891052246094, 554.209228515625], [99.59874725341797, 545.8851318359375, 175.98324584960938, 797.5143432617188], [1719.9774169921875, 458.774658203125, 1793.298828125, 670.412353515625], [1178.232666015625, 966.3870239257812, 1266.553955078125, 1077.965087890625], [1356.5750732421875, 574.7735595703125, 1440.5517578125, 797.7113037109375], [10.251907348632812, 733.4949951171875, 84.08904266357422, 967.2573852539062], [996.3775024414062, 188.21832275390625, 1056.5140380859375, 367.7696533203125], [372.7481384277344, 903.4686889648438, 497.3558349609375, 1078.5262451171875], [499.7825012207031, 196.26602172851562, 569.4300537109375, 387.15911865234375], [1442.1746826171875, 202.5697021484375, 1508.1602783203125, 399.2705993652344], [889.07177734375, 191.70831298828125, 939.5948486328125, 356.95831298828125]]","[0.77392578125, 0.70849609375, 0.65966796875, 0.533203125, 0.49267578125, 0.65673828125, 0.5439453125, 0.6845703125, 0.486328125, 0.39990234375, 0.34130859375]","[[446.9833679199219, 554.209228515625], [137.79099655151367, 797.5143432617188], [1756.6381225585938, 670.412353515625], [1222.393310546875, 1077.965087890625], [1398.5634155273438, 797.7113037109375], [47.170475006103516, 967.2573852539062], [1026.4457702636719, 367.7696533203125], [435.05198669433594, 1078.5262451171875], [534.6062774658203, 387.15911865234375], [1475.16748046875, 399.2705993652344], [914.3333129882812, 356.95831298828125]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
74,59.81895799959602,0.0,11,"[1, 2, 3, 4, 8, 11, 30, 35, 36, 52, 58]","[[404.4137878417969, 326.1978759765625, 489.43023681640625, 553.428955078125], [99.34129333496094, 544.19189453125, 176.2434844970703, 798.0669555664062], [1720.28466796875, 459.60321044921875, 1792.9632568359375, 669.0656127929688], [1176.34033203125, 966.9030151367188, 1264.6009521484375, 1078.7117919921875], [1357.340087890625, 575.7662353515625, 1441.688720703125, 799.5499877929688], [10.740378379821777, 731.2291259765625, 84.37965393066406, 963.0687255859375], [995.1705932617188, 188.64234924316406, 1055.1671142578125, 369.3918151855469], [372.5233459472656, 901.6979370117188, 496.8323059082031, 1078.1455078125], [500.58502197265625, 197.48744201660156, 569.4614868164062, 386.3271789550781], [1440.82421875, 202.14938354492188, 1507.00830078125, 399.3294677734375], [890.0397338867188, 191.35435485839844, 940.943603515625, 357.6983947753906]]","[0.7724609375, 0.70654296875, 0.63525390625, 0.6044921875, 0.50048828125, 0.6875, 0.5693359375, 0.67333984375, 0.4794921875, 0.392822265625, 0.25927734375]","[[446.92201232910156, 553.428955078125], [137.79238891601562, 798.0669555664062], [1756.6239624023438, 669.0656127929688], [1220.4706420898438, 1078.7117919921875], [1399.514404296875, 799.5499877929688], [47.56001615524292, 963.0687255859375], [1025.1688537597656, 369.3918151855469], [434.6778259277344, 1078.1455078125], [535.0232543945312, 386.3271789550781], [1473.916259765625, 399.3294677734375], [915.4916687011719, 357.6983947753906]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
75,59.661828000571404,0.0,11,"[1, 2, 3, 4, 8, 11, 30, 35, 36, 52, 58]","[[405.550537109375, 325.80224609375, 490.4155578613281, 553.1876220703125], [99.8026351928711, 543.281982421875, 176.06005859375, 795.256103515625], [1720.45556640625, 459.3607177734375, 1792.7896728515625, 668.0009155273438], [1175.4296875, 966.8455810546875, 1264.1334228515625, 1079.2720947265625], [1358.10498046875, 575.587890625, 1441.63818359375, 796.38818359375], [11.58417797088623, 729.3623657226562, 85.60973358154297, 960.473876953125], [994.7755126953125, 188.6433868408203, 1054.6636962890625, 370.6606750488281], [372.4011535644531, 900.2908935546875, 496.6806335449219, 1078.8106689453125], [500.7643127441406, 198.74472045898438, 569.5577392578125, 387.38134765625], [1438.730712890625, 202.09474182128906, 1504.9210205078125, 399.2991943359375], [890.154541015625, 194.308349609375, 940.3076171875, 358.10675048828125]]","[0.76611328125, 0.720703125, 0.65478515625, 0.61474609375, 0.53466796875, 0.69970703125, 0.5869140625, 0.666015625, 0.52197265625, 0.412353515625, 0.275634765625]","[[447.98304748535156, 553.1876220703125], [137.93134689331055, 795.256103515625], [1756.6226196289062, 668.0009155273438], [1219.7815551757812, 1079.2720947265625], [1399.87158203125, 796.38818359375], [48.5969557762146, 960.473876953125], [1024.7196044921875, 370.6606750488281], [434.5408935546875, 1078.8106689453125], [535.1610260009766, 387.38134765625], [1471.8258666992188, 399.2991943359375], [915.2310791015625, 358.10675048828125]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
