frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
28,,,6,"[1, 2, 6, 4, 8, 3]","[[55.72248458862305, 234.93910217285156, 308.9181213378906, 902.4149780273438], [1331.3326416015625, 463.7071533203125, 1403.8154296875, 660.37890625], [1832.7296142578125, 319.8473815917969, 1916.240966796875, 768.8800659179688], [323.5105895996094, 484.91339111328125, 406.28802490234375, 704.0613403320312], [1306.7767333984375, 539.1886596679688, 1353.616943359375, 664.3154907226562], [1626.622314453125, 378.23455810546875, 1795.5306396484375, 760.6484375]]","[0.9052734375, 0.6513671875, 0.80908203125, 0.64306640625, 0.37158203125, 0.71728515625]","[[182.32030296325684, 902.4149780273438], [1367.5740356445312, 660.37890625], [1874.4852905273438, 768.8800659179688], [364.89930725097656, 704.0613403320312], [1330.1968383789062, 664.3154907226562], [1711.0764770507812, 760.6484375]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
29,,,6,"[1, 2, 6, 4, 8, 3]","[[55.2257194519043, 233.76609802246094, 320.44195556640625, 902.8402709960938], [1332.256103515625, 464.574462890625, 1404.1370849609375, 660.158447265625], [1831.809814453125, 320.566162109375, 1916.41357421875, 771.5255737304688], [326.3345642089844, 496.0574035644531, 406.6598815917969, 704.6981811523438], [1306.9130859375, 538.7142944335938, 1352.9722900390625, 663.53857421875], [1629.3597412109375, 377.4732971191406, 1797.0950927734375, 758.5809936523438]]","[0.921875, 0.6162109375, 0.81201171875, 0.63037109375, 0.330810546875, 0.74853515625]","[[187.83383750915527, 902.8402709960938], [1368.1965942382812, 660.158447265625], [1874.1116943359375, 771.5255737304688], [366.4972229003906, 704.6981811523438], [1329.9426879882812, 663.53857421875], [1713.2274169921875, 758.5809936523438]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
30,,,7,"[1, 2, 6, 4, 8, 3, 31]","[[58.11515426635742, 231.51467895507812, 336.32177734375, 901.8965454101562], [1331.659912109375, 464.8997802734375, 1403.13671875, 660.0718994140625], [1829.1630859375, 317.56640625, 1915.468994140625, 771.8228759765625], [331.53973388671875, 496.6199645996094, 411.9953308105469, 704.91357421875], [1307.99609375, 539.0314331054688, 1353.5537109375, 663.7283935546875], [1630.18212890625, 376.6767883300781, 1798.129150390625, 758.2703857421875], [1371.7388916015625, 478.875, 1418.2611083984375, 646.125]]","[0.9140625, 0.59814453125, 0.8076171875, 0.5986328125, 0.339599609375, 0.76806640625, 0.337646484375]","[[197.2184658050537, 901.8965454101562], [1367.3983154296875, 660.0718994140625], [1872.3160400390625, 771.8228759765625], [371.7675323486328, 704.91357421875], [1330.77490234375, 663.7283935546875], [1714.1556396484375, 758.2703857421875], [1395.0, 646.125]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
31,77.19310500033316,0.0,7,"[1, 2, 6, 4, 8, 3, 31]","[[63.044132232666016, 229.72174072265625, 354.8243713378906, 899.5675659179688], [1332.5804443359375, 465.5135192871094, 1403.5321044921875, 659.5409545898438], [1825.54052734375, 313.2215576171875, 1913.8988037109375, 773.0565795898438], [336.6630859375, 500.26214599609375, 417.059814453125, 705.4962768554688], [1309.9228515625, 539.1549682617188, 1355.122802734375, 663.7944946289062], [1628.3875732421875, 376.3675231933594, 1796.8525390625, 758.1373291015625], [1372.380859375, 478.5859680175781, 1418.7752685546875, 645.2578735351562]]","[0.9052734375, 0.58837890625, 0.8232421875, 0.546875, 0.333740234375, 0.79052734375, 0.367919921875]","[[208.93425178527832, 899.5675659179688], [1368.0562744140625, 659.5409545898438], [1869.7196655273438, 773.0565795898438], [376.8614501953125, 705.4962768554688], [1332.5228271484375, 663.7944946289062], [1712.6200561523438, 758.1373291015625], [1395.5780639648438, 645.2578735351562]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
32,76.15877400075988,0.0,7,"[1, 2, 6, 4, 8, 3, 31]","[[60.7819709777832, 228.84872436523438, 365.92010498046875, 900.9261474609375], [1331.4603271484375, 466.484375, 1402.1031494140625, 660.5830078125], [1823.5980224609375, 309.3310546875, 1913.9234619140625, 772.7327270507812], [340.2563781738281, 506.7739562988281, 418.7734680175781, 704.4358520507812], [1310.8416748046875, 537.2240600585938, 1356.4154052734375, 663.8137817382812], [1628.6527099609375, 375.99737548828125, 1797.57763671875, 758.3206176757812], [1371.9144287109375, 479.9508361816406, 1418.4591064453125, 647.0140991210938]]","[0.9091796875, 0.55908203125, 0.837890625, 0.379150390625, 0.343505859375, 0.693359375, 0.392578125]","[[213.35103797912598, 900.9261474609375], [1366.78173828125, 660.5830078125], [1868.7607421875, 772.7327270507812], [379.5149230957031, 704.4358520507812], [1333.6285400390625, 663.8137817382812], [1713.1151733398438, 758.3206176757812], [1395.186767578125, 647.0140991210938]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
33,76.58625399926677,0.0,7,"[1, 2, 6, 4, 8, 3, 31]","[[58.93376541137695, 230.54913330078125, 374.77392578125, 899.4769287109375], [1329.146240234375, 466.3439636230469, 1400.4305419921875, 663.455810546875], [1819.337890625, 307.07977294921875, 1911.6988525390625, 770.3436279296875], [346.5018005371094, 511.02777099609375, 424.9773254394531, 704.0408935546875], [1312.482177734375, 537.23828125, 1357.4879150390625, 663.0786743164062], [1626.3853759765625, 373.3795471191406, 1796.4208984375, 758.872802734375], [1370.6474609375, 480.94512939453125, 1419.450439453125, 656.0181274414062]]","[0.8984375, 0.40380859375, 0.84326171875, 0.3095703125, 0.38037109375, 0.76123046875, 0.462158203125]","[[216.85384559631348, 899.4769287109375], [1364.7883911132812, 663.455810546875], [1865.5183715820312, 770.3436279296875], [385.73956298828125, 704.0408935546875], [1334.9850463867188, 663.0786743164062], [1711.4031372070312, 758.872802734375], [1395.0489501953125, 656.0181274414062]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
34,76.04501500009064,0.0,8,"[1, 2, 6, 4, 8, 3, 31, 34]","[[54.0693473815918, 239.43032836914062, 376.52679443359375, 899.6835327148438], [1326.048583984375, 466.0356750488281, 1396.084716796875, 662.8018188476562], [1814.87255859375, 305.5933837890625, 1909.8489990234375, 769.9703369140625], [345.2612609863281, 505.48004150390625, 425.5936584472656, 702.6218872070312], [1314.1712646484375, 537.2542724609375, 1359.6939697265625, 664.7720336914062], [1624.7613525390625, 372.39190673828125, 1794.9127197265625, 759.0701904296875], [1371.14990234375, 481.5192565917969, 1419.9183349609375, 656.550537109375], [544.875, 394.5, 617.625, 517.5]]","[0.8984375, 0.37158203125, 0.85205078125, 0.402587890625, 0.379150390625, 0.69873046875, 0.5146484375, 0.317138671875]","[[215.29807090759277, 899.6835327148438], [1361.066650390625, 662.8018188476562], [1862.3607788085938, 769.9703369140625], [385.4274597167969, 702.6218872070312], [1336.9326171875, 664.7720336914062], [1709.8370361328125, 759.0701904296875], [1395.5341186523438, 656.550537109375], [581.25, 517.5]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
35,76.10677399952692,0.0,7,"[1, 2, 6, 8, 3, 31, 34]","[[58.09416198730469, 238.7118682861328, 393.2004089355469, 898.9066772460938], [1323.9573974609375, 465.6605224609375, 1394.3272705078125, 664.764404296875], [1810.5142822265625, 304.1510314941406, 1907.9814453125, 768.7024536132812], [1315.2789306640625, 537.26708984375, 1360.9481201171875, 665.4058837890625], [1622.761474609375, 371.28521728515625, 1793.891357421875, 761.8492431640625], [1370.974609375, 482.2135009765625, 1420.4482421875, 659.1795043945312], [544.9901123046875, 394.2109680175781, 618.0879516601562, 517.7890625]]","[0.89892578125, 0.32666015625, 0.85888671875, 0.303955078125, 0.7939453125, 0.489013671875, 0.28076171875]","[[225.64728546142578, 898.9066772460938], [1359.142333984375, 664.764404296875], [1859.2478637695312, 768.7024536132812], [1338.113525390625, 665.4058837890625], [1708.326416015625, 761.8492431640625], [1395.71142578125, 659.1795043945312], [581.5390319824219, 517.7890625]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
36,75.92347799982235,0.0,7,"[1, 2, 6, 8, 3, 31, 34]","[[62.953758239746094, 250.234375, 406.08428955078125, 898.7532958984375], [1323.9876708984375, 465.76019287109375, 1393.8499755859375, 665.2454833984375], [1806.894775390625, 303.4582214355469, 1907.380615234375, 769.3095703125], [1315.7811279296875, 537.0328979492188, 1361.2391357421875, 664.8998413085938], [1621.5704345703125, 371.3708801269531, 1794.068359375, 766.3355712890625], [1371.5264892578125, 482.43597412109375, 1421.0428466796875, 658.98828125], [544.6937255859375, 394.6962890625, 618.5779418945312, 519.6321411132812]]","[0.9111328125, 0.33154296875, 0.86328125, 0.3251953125, 0.8134765625, 0.48583984375, 0.278564453125]","[[234.51902389526367, 898.7532958984375], [1358.9188232421875, 665.2454833984375], [1857.1376953125, 769.3095703125], [1338.5101318359375, 664.8998413085938], [1707.8193969726562, 766.3355712890625], [1396.28466796875, 658.98828125], [581.6358337402344, 519.6321411132812]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
37,76.32668099995499,0.0,6,"[1, 2, 6, 8, 3, 31]","[[62.430362701416016, 255.8356475830078, 415.5085754394531, 898.4627685546875], [1325.685791015625, 466.7815246582031, 1393.987548828125, 664.4219360351562], [1804.7342529296875, 303.5361633300781, 1907.573974609375, 768.2015380859375], [1316.484619140625, 537.6920166015625, 1361.718017578125, 664.9443969726562], [1620.00732421875, 371.1716003417969, 1793.406982421875, 769.2469482421875], [1371.66845703125, 482.2330627441406, 1421.312744140625, 659.0535278320312]]","[0.91259765625, 0.311767578125, 0.857421875, 0.386962890625, 0.7255859375, 0.49658203125]","[[238.96946907043457, 898.4627685546875], [1359.836669921875, 664.4219360351562], [1856.1541137695312, 768.2015380859375], [1339.101318359375, 664.9443969726562], [1706.7071533203125, 769.2469482421875], [1396.4906005859375, 659.0535278320312]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
38,76.85395800035622,0.0,10,"[1, 2, 6, 8, 3, 31, 35, 5, 7, 34]","[[63.95717239379883, 254.87106323242188, 429.53778076171875, 901.364990234375], [1327.1910400390625, 467.412353515625, 1394.201416015625, 663.841796875], [1801.444580078125, 304.2773742675781, 1906.810302734375, 768.037109375], [1317.1650390625, 537.9480590820312, 1362.37744140625, 664.9544067382812], [1619.65673828125, 370.37060546875, 1793.033203125, 770.0729370117188], [1372.0570068359375, 480.61865234375, 1422.071044921875, 658.4865112304688], [1317.0750732421875, 479.54998779296875, 1371.224853515625, 666.1500244140625], [115.31336975097656, 514.4266967773438, 190.64169311523438, 742.4679565429688], [1614.8963623046875, 369.4471740722656, 1745.4921875, 769.4346923828125], [543.880126953125, 394.9278259277344, 619.4383544921875, 522.819091796875]]","[0.9111328125, 0.303466796875, 0.85693359375, 0.4111328125, 0.5986328125, 0.471435546875, 0.325927734375, 0.459716796875, 0.34912109375, 0.25830078125]","[[246.7474765777588, 901.364990234375], [1360.6962280273438, 663.841796875], [1854.12744140625, 768.037109375], [1339.771240234375, 664.9544067382812], [1706.344970703125, 770.0729370117188], [1397.0640258789062, 658.4865112304688], [1344.1499633789062, 666.1500244140625], [152.97753143310547, 742.4679565429688], [1680.1942749023438, 769.4346923828125], [581.6592407226562, 522.819091796875]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
39,76.67103199946723,0.0,9,"[1, 2, 6, 8, 3, 31, 35, 5, 34]","[[74.7869644165039, 257.3099060058594, 446.9075622558594, 902.5779418945312], [1328.56396484375, 468.3860168457031, 1394.483642578125, 663.8599853515625], [1799.1898193359375, 304.1485900878906, 1907.658447265625, 771.3355712890625], [1317.4366455078125, 538.2952880859375, 1362.5220947265625, 664.7044677734375], [1616.693603515625, 369.8318786621094, 1789.9305419921875, 773.5438232421875], [1371.703369140625, 481.005126953125, 1421.8319091796875, 659.2101440429688], [1316.7232666015625, 480.7626953125, 1370.1907958984375, 665.1682739257812], [112.7168960571289, 495.43194580078125, 193.0194854736328, 742.7811279296875], [544.3360595703125, 394.4610290527344, 620.5817260742188, 523.8340454101562]]","[0.9140625, 0.349365234375, 0.84619140625, 0.41650390625, 0.572265625, 0.48291015625, 0.35302734375, 0.45263671875, 0.294677734375]","[[260.84726333618164, 902.5779418945312], [1361.5238037109375, 663.8599853515625], [1853.4241333007812, 771.3355712890625], [1339.9793701171875, 664.7044677734375], [1703.3120727539062, 773.5438232421875], [1396.7676391601562, 659.2101440429688], [1343.45703125, 665.1682739257812], [152.86819076538086, 742.7811279296875], [582.4588928222656, 523.8340454101562]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
40,76.52303299983032,0.0,9,"[1, 2, 6, 8, 3, 31, 35, 5, 34]","[[95.15726470947266, 260.03570556640625, 467.9767150878906, 901.1693115234375], [1330.063720703125, 469.23834228515625, 1395.60009765625, 664.3549194335938], [1796.404052734375, 304.4103698730469, 1908.0684814453125, 776.1993408203125], [1317.9302978515625, 538.18017578125, 1363.0897216796875, 664.8525390625], [1617.757568359375, 370.3780517578125, 1790.6014404296875, 775.0648193359375], [1372.37548828125, 479.3938903808594, 1422.91748046875, 659.173095703125], [1316.9605712890625, 479.7013854980469, 1370.663330078125, 665.1331787109375], [108.68766021728516, 483.4383544921875, 193.45936584472656, 744.0974731445312], [538.5061645507812, 394.55328369140625, 626.9454956054688, 546.595947265625]]","[0.90625, 0.379638671875, 0.85595703125, 0.357177734375, 0.599609375, 0.423095703125, 0.36572265625, 0.486572265625, 0.426025390625]","[[281.56698989868164, 901.1693115234375], [1362.8319091796875, 664.3549194335938], [1852.2362670898438, 776.1993408203125], [1340.510009765625, 664.8525390625], [1704.1795043945312, 775.0648193359375], [1397.646484375, 659.173095703125], [1343.8119506835938, 665.1331787109375], [151.07351303100586, 744.0974731445312], [582.725830078125, 546.595947265625]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
41,77.11743900017609,0.0,9,"[1, 2, 6, 8, 3, 31, 35, 5, 34]","[[112.6152572631836, 263.8616638183594, 483.4346618652344, 900.7586059570312], [1331.0523681640625, 469.54534912109375, 1395.592529296875, 663.53955078125], [1793.5582275390625, 304.6930236816406, 1908.1656494140625, 779.8121337890625], [1318.468505859375, 537.8896484375, 1363.8662109375, 665.1519775390625], [1616.9613037109375, 369.616455078125, 1790.21484375, 778.5468139648438], [1372.6968994140625, 478.03802490234375, 1423.241455078125, 657.8672485351562], [1317.178466796875, 480.1865539550781, 1370.6998291015625, 665.4291381835938], [103.6549072265625, 453.13604736328125, 196.48167419433594, 745.092529296875], [536.6942749023438, 395.0640869140625, 627.5260009765625, 553.1652221679688]]","[0.873046875, 0.361572265625, 0.85205078125, 0.408203125, 0.61474609375, 0.464599609375, 0.364013671875, 0.35107421875, 0.474609375]","[[298.024959564209, 900.7586059570312], [1363.3224487304688, 663.53955078125], [1850.8619384765625, 779.8121337890625], [1341.1673583984375, 665.1519775390625], [1703.5880737304688, 778.5468139648438], [1397.9691772460938, 657.8672485351562], [1343.9391479492188, 665.4291381835938], [150.06829071044922, 745.092529296875], [582.1101379394531, 553.1652221679688]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
42,77.66340099988156,0.0,9,"[1, 2, 6, 8, 3, 31, 35, 5, 34]","[[133.69723510742188, 264.3545837402344, 503.8897399902344, 900.4812622070312], [1331.7227783203125, 469.3965759277344, 1395.2799072265625, 662.4774169921875], [1791.959716796875, 307.0672607421875, 1908.8355712890625, 782.8175659179688], [1318.851806640625, 538.7697143554688, 1363.9075927734375, 665.2609252929688], [1613.858154296875, 368.35552978515625, 1787.067138671875, 780.7999877929688], [1372.8790283203125, 479.2675476074219, 1423.2818603515625, 658.569091796875], [1317.6895751953125, 483.33917236328125, 1370.277587890625, 665.8126831054688], [108.91239166259766, 467.1322326660156, 195.39395141601562, 743.3558349609375], [536.4642944335938, 395.5080871582031, 628.6607055664062, 558.2798461914062]]","[0.8974609375, 0.347900390625, 0.85400390625, 0.443603515625, 0.59375, 0.486572265625, 0.365234375, 0.59326171875, 0.48583984375]","[[318.7934875488281, 900.4812622070312], [1363.5013427734375, 662.4774169921875], [1850.3976440429688, 782.8175659179688], [1341.3796997070312, 665.2609252929688], [1700.462646484375, 780.7999877929688], [1398.0804443359375, 658.569091796875], [1343.9835815429688, 665.8126831054688], [152.15317153930664, 743.3558349609375], [582.5625, 558.2798461914062]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
43,76.80206900022313,0.0,9,"[1, 2, 6, 8, 3, 31, 35, 5, 34]","[[174.09896850585938, 263.59686279296875, 535.4990844726562, 895.2797241210938], [1333.103759765625, 470.3211669921875, 1396.0091552734375, 663.0697631835938], [1790.59423828125, 307.6550598144531, 1909.970458984375, 786.2020874023438], [1319.3575439453125, 538.6090698242188, 1364.47802734375, 665.7931518554688], [1613.960693359375, 368.1333312988281, 1786.6417236328125, 780.3711547851562], [1372.94091796875, 479.7398376464844, 1423.281982421875, 658.7999267578125], [1318.1607666015625, 482.27618408203125, 1370.9036865234375, 665.9494018554688], [111.50659942626953, 474.8154296875, 194.37423706054688, 742.341064453125], [536.811767578125, 395.6744689941406, 628.6625366210938, 560.1023559570312]]","[0.869140625, 0.357421875, 0.8701171875, 0.378173828125, 0.6796875, 0.436767578125, 0.319091796875, 0.53515625, 0.489990234375]","[[354.7990264892578, 895.2797241210938], [1364.5564575195312, 663.0697631835938], [1850.2823486328125, 786.2020874023438], [1341.9177856445312, 665.7931518554688], [1700.3012084960938, 780.3711547851562], [1398.1114501953125, 658.7999267578125], [1344.5322265625, 665.9494018554688], [152.9404182434082, 742.341064453125], [582.7371520996094, 560.1023559570312]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
