frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
26,,,6,"[1, 2, 3, 4, 6, 14]","[[1631.4415283203125, 383.4786682128906, 1797.07177734375, 759.6754150390625], [49.88911437988281, 237.90321350097656, 279.0847473144531, 901.9607543945312], [1329.8380126953125, 462.90936279296875, 1398.5655517578125, 662.2406616210938], [1304.1036376953125, 537.5612182617188, 1351.1026611328125, 663.5045166015625], [1839.69384765625, 327.98114013671875, 1917.3388671875, 764.7091064453125], [316.512451171875, 457.3085632324219, 400.6374206542969, 703.1498413085938]]","[0.83642578125, 0.92333984375, 0.74169921875, 0.7119140625, 0.82568359375, 0.82666015625]","[[1714.2566528320312, 759.6754150390625], [164.48693084716797, 901.9607543945312], [1364.2017822265625, 662.2406616210938], [1327.6031494140625, 663.5045166015625], [1878.516357421875, 764.7091064453125], [358.57493591308594, 703.1498413085938]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
27,,,6,"[1, 2, 3, 4, 6, 14]","[[1627.296875, 382.56878662109375, 1793.3037109375, 760.9600219726562], [51.197021484375, 236.51080322265625, 291.2640075683594, 900.8726196289062], [1331.03759765625, 463.5762634277344, 1399.181884765625, 661.56201171875], [1305.3980712890625, 537.6697998046875, 1352.7421875, 665.7021484375], [1839.5733642578125, 327.8863525390625, 1917.891357421875, 766.3663330078125], [316.4195556640625, 454.0146179199219, 402.18609619140625, 702.638916015625]]","[0.810546875, 0.92333984375, 0.7607421875, 0.7265625, 0.84130859375, 0.81640625]","[[1710.30029296875, 760.9600219726562], [171.2305145263672, 900.8726196289062], [1365.1097412109375, 661.56201171875], [1329.0701293945312, 665.7021484375], [1878.7323608398438, 766.3663330078125], [359.3028259277344, 702.638916015625]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
28,,,6,"[1, 2, 3, 4, 6, 14]","[[1625.156005859375, 379.5157775878906, 1792.6907958984375, 762.1339721679688], [56.941951751708984, 235.78546142578125, 309.98297119140625, 901.7201538085938], [1332.109619140625, 463.0785827636719, 1400.6937255859375, 662.0452880859375], [1305.8323974609375, 537.7117919921875, 1353.3092041015625, 667.5022583007812], [1833.3719482421875, 323.2950439453125, 1914.61376953125, 770.3896484375], [317.2978515625, 456.2822570800781, 403.5045471191406, 702.9447631835938]]","[0.8125, 0.9326171875, 0.7607421875, 0.73583984375, 0.85595703125, 0.7802734375]","[[1708.9234008789062, 762.1339721679688], [183.46246147155762, 901.7201538085938], [1366.4016723632812, 662.0452880859375], [1329.57080078125, 667.5022583007812], [1873.9928588867188, 770.3896484375], [360.4011993408203, 702.9447631835938]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
29,,,6,"[1, 2, 3, 4, 6, 14]","[[1625.4107666015625, 376.64337158203125, 1793.595947265625, 762.28369140625], [57.54726028442383, 234.32090759277344, 323.09906005859375, 902.3072509765625], [1333.364501953125, 463.382568359375, 1402.3104248046875, 662.71826171875], [1306.2305908203125, 537.9744873046875, 1353.1785888671875, 667.9285278320312], [1829.3790283203125, 321.3408508300781, 1913.0894775390625, 772.9329223632812], [320.4652099609375, 475.1390686035156, 402.0659484863281, 703.0628662109375]]","[0.8310546875, 0.93115234375, 0.7421875, 0.744140625, 0.853515625, 0.7802734375]","[[1709.5033569335938, 762.28369140625], [190.3231601715088, 902.3072509765625], [1367.8374633789062, 662.71826171875], [1329.70458984375, 667.9285278320312], [1871.2342529296875, 772.9329223632812], [361.2655792236328, 703.0628662109375]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
30,,,6,"[1, 2, 3, 4, 6, 14]","[[1625.778076171875, 375.0737609863281, 1793.90771484375, 762.7808227539062], [57.15848159790039, 232.82337951660156, 334.47711181640625, 900.5637817382812], [1333.660888671875, 464.732421875, 1403.0135498046875, 664.70068359375], [1307.31494140625, 537.5828857421875, 1354.051025390625, 668.5635375976562], [1826.241943359375, 317.9820251464844, 1912.239990234375, 773.4263916015625], [327.28314208984375, 489.061279296875, 405.5205078125, 702.5943603515625]]","[0.861328125, 0.93701171875, 0.7529296875, 0.75830078125, 0.87744140625, 0.7314453125]","[[1709.8428955078125, 762.7808227539062], [195.81779670715332, 900.5637817382812], [1368.3372192382812, 664.70068359375], [1330.6829833984375, 668.5635375976562], [1869.240966796875, 773.4263916015625], [366.4018249511719, 702.5943603515625]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
31,175.99193899968668,0.0,6,"[1, 2, 3, 4, 6, 14]","[[1624.0819091796875, 375.7326965332031, 1790.1656494140625, 761.6929321289062], [58.980960845947266, 231.4379425048828, 348.9231872558594, 899.7920532226562], [1334.5260009765625, 464.495361328125, 1404.4195556640625, 665.1937255859375], [1308.060302734375, 537.9265747070312, 1353.9541015625, 668.2938232421875], [1824.6417236328125, 315.41595458984375, 1912.409912109375, 772.7781982421875], [335.75604248046875, 495.48406982421875, 413.27825927734375, 702.9447021484375]]","[0.81640625, 0.9384765625, 0.73486328125, 0.76611328125, 0.8896484375, 0.68310546875]","[[1707.123779296875, 761.6929321289062], [203.95207405090332, 899.7920532226562], [1369.4727783203125, 665.1937255859375], [1331.0072021484375, 668.2938232421875], [1868.5258178710938, 772.7781982421875], [374.51715087890625, 702.9447021484375]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
32,175.00073600058386,0.0,6,"[1, 2, 3, 4, 6, 14]","[[1623.6845703125, 375.27496337890625, 1788.6885986328125, 761.9717407226562], [58.64464569091797, 231.70538330078125, 360.8443298339844, 900.7556762695312], [1335.6929931640625, 465.1388854980469, 1406.0081787109375, 665.6129760742188], [1308.8424072265625, 537.3175659179688, 1354.30322265625, 667.9223022460938], [1823.5733642578125, 313.40606689453125, 1913.044921875, 772.4341430664062], [341.9198913574219, 502.49420166015625, 418.0743408203125, 702.2991333007812]]","[0.80908203125, 0.93701171875, 0.7529296875, 0.78125, 0.8828125, 0.364990234375]","[[1706.1865844726562, 761.9717407226562], [209.74448776245117, 900.7556762695312], [1370.8505859375, 665.6129760742188], [1331.5728149414062, 667.9223022460938], [1868.3091430664062, 772.4341430664062], [379.9971160888672, 702.2991333007812]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
33,175.72718000064924,0.0,6,"[1, 2, 3, 4, 6, 8]","[[1623.6300048828125, 373.8913269042969, 1788.213623046875, 761.302978515625], [57.18948745727539, 233.83407592773438, 369.6310729980469, 900.1468505859375], [1337.510986328125, 464.87982177734375, 1409.110595703125, 666.2515258789062], [1310.8304443359375, 537.334716796875, 1355.620361328125, 666.5319213867188], [1820.35791015625, 311.73516845703125, 1911.8017578125, 771.13525390625], [1335.718994140625, 465.8561706542969, 1388.1834716796875, 659.3475341796875]]","[0.7626953125, 0.93505859375, 0.7490234375, 0.78759765625, 0.88720703125, 0.423583984375]","[[1705.9218139648438, 761.302978515625], [213.41028022766113, 900.1468505859375], [1373.310791015625, 666.2515258789062], [1333.2254028320312, 666.5319213867188], [1866.079833984375, 771.13525390625], [1361.9512329101562, 659.3475341796875]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
34,176.59638299937797,0.0,6,"[1, 2, 3, 4, 6, 8]","[[1620.2679443359375, 373.3907470703125, 1783.6484375, 762.0048828125], [53.785614013671875, 236.54183959960938, 375.779541015625, 900.0535888671875], [1338.9290771484375, 464.2796325683594, 1411.4420166015625, 664.9946899414062], [1311.5145263671875, 537.0955200195312, 1356.0977783203125, 666.2373657226562], [1816.7275390625, 310.1947021484375, 1910.391845703125, 770.4641723632812], [1336.142822265625, 467.0757141113281, 1388.580078125, 658.01220703125]]","[0.8115234375, 0.92919921875, 0.7568359375, 0.78173828125, 0.8896484375, 0.43017578125]","[[1701.9581909179688, 762.0048828125], [214.78257751464844, 900.0535888671875], [1375.185546875, 664.9946899414062], [1333.80615234375, 666.2373657226562], [1863.5596923828125, 770.4641723632812], [1362.3614501953125, 658.01220703125]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
35,175.2922910000052,0.0,6,"[1, 2, 3, 4, 6, 8]","[[1618.930419921875, 372.73370361328125, 1782.1407470703125, 764.71240234375], [60.492549896240234, 242.67782592773438, 392.9582214355469, 899.9078979492188], [1339.9564208984375, 464.540771484375, 1413.7169189453125, 665.9887084960938], [1313.3758544921875, 537.2554931640625, 1357.561279296875, 665.8734130859375], [1813.662109375, 309.0700378417969, 1909.6748046875, 769.6932373046875], [1338.3760986328125, 467.2279052734375, 1391.633056640625, 657.8218383789062]]","[0.84619140625, 0.93115234375, 0.75830078125, 0.7607421875, 0.892578125, 0.367919921875]","[[1700.5355834960938, 764.71240234375], [226.72538566589355, 899.9078979492188], [1376.836669921875, 665.9887084960938], [1335.4685668945312, 665.8734130859375], [1861.66845703125, 769.6932373046875], [1365.0045776367188, 657.8218383789062]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
36,175.8800319994407,0.0,6,"[1, 2, 3, 4, 6, 8]","[[1618.513916015625, 373.0016784667969, 1781.6424560546875, 768.1738891601562], [63.084938049316406, 247.98822021484375, 406.35772705078125, 899.8660888671875], [1341.1009521484375, 464.88275146484375, 1415.6976318359375, 666.1064453125], [1314.699462890625, 537.8147583007812, 1358.3975830078125, 665.2354125976562], [1810.5030517578125, 308.34881591796875, 1909.0487060546875, 769.63623046875], [1339.8121337890625, 467.03057861328125, 1394.067138671875, 658.0028686523438]]","[0.84130859375, 0.93701171875, 0.7666015625, 0.7685546875, 0.888671875, 0.380859375]","[[1700.0781860351562, 768.1738891601562], [234.72133255004883, 899.8660888671875], [1378.3992919921875, 666.1064453125], [1336.5485229492188, 665.2354125976562], [1859.77587890625, 769.63623046875], [1366.9396362304688, 658.0028686523438]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
37,176.0984019992975,0.0,6,"[1, 2, 3, 4, 6, 7]","[[1618.7354736328125, 372.8822021484375, 1781.2340087890625, 769.7017211914062], [61.86393737792969, 249.58761596679688, 417.29998779296875, 900.2359619140625], [1341.7005615234375, 465.0076599121094, 1417.1650390625, 666.1384887695312], [1315.950927734375, 537.7785034179688, 1359.855712890625, 665.2412109375], [1807.727783203125, 306.6706237792969, 1909.024658203125, 769.9932250976562], [115.43921661376953, 520.1193237304688, 192.70584106445312, 742.8822631835938]]","[0.86474609375, 0.94384765625, 0.77294921875, 0.7421875, 0.89599609375, 0.296875]","[[1699.9847412109375, 769.7017211914062], [239.58196258544922, 900.2359619140625], [1379.4328002929688, 666.1384887695312], [1337.9033203125, 665.2412109375], [1858.376220703125, 769.9932250976562], [154.07252883911133, 742.8822631835938]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
38,176.19401299998572,0.0,6,"[1, 2, 3, 4, 6, 7]","[[1620.42138671875, 371.38055419921875, 1783.571044921875, 771.7163696289062], [64.06177520751953, 251.76800537109375, 429.1901550292969, 899.7622680664062], [1341.1778564453125, 465.04949951171875, 1417.3721923828125, 666.1393432617188], [1317.174560546875, 537.51611328125, 1361.5474853515625, 665.491943359375], [1804.503173828125, 305.36065673828125, 1908.843505859375, 771.751708984375], [115.7701416015625, 515.9791259765625, 193.8824462890625, 742.8773803710938]]","[0.82763671875, 0.93408203125, 0.77294921875, 0.73486328125, 0.90234375, 0.40283203125]","[[1701.9962158203125, 771.7163696289062], [246.6259651184082, 899.7622680664062], [1379.2750244140625, 666.1393432617188], [1339.3610229492188, 665.491943359375], [1856.67333984375, 771.751708984375], [154.8262939453125, 742.8773803710938]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
39,176.4190129997587,0.0,7,"[1, 2, 3, 4, 6, 7, 21]","[[1619.64990234375, 371.56768798828125, 1782.06005859375, 773.6666870117188], [72.5323257446289, 252.17454528808594, 445.6627197265625, 899.9656982421875], [1340.8861083984375, 466.2986145019531, 1417.4444580078125, 666.8726196289062], [1317.273681640625, 537.6647338867188, 1361.4671630859375, 664.3480834960938], [1800.5927734375, 305.6644592285156, 1908.1329345703125, 775.526611328125], [113.22283172607422, 498.26715087890625, 196.04225158691406, 743.3720092773438], [1373.978515625, 487.3500061035156, 1425.321533203125, 661.0499877929688]]","[0.8193359375, 0.92431640625, 0.76513671875, 0.734375, 0.89892578125, 0.3583984375, 0.321533203125]","[[1700.85498046875, 773.6666870117188], [259.0975227355957, 899.9656982421875], [1379.165283203125, 666.8726196289062], [1339.3704223632812, 664.3480834960938], [1854.3628540039062, 775.526611328125], [154.63254165649414, 743.3720092773438], [1399.6500244140625, 661.0499877929688]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
40,175.8332920007888,0.0,7,"[1, 2, 3, 4, 6, 7, 21]","[[1618.66650390625, 373.38623046875, 1780.310546875, 776.576171875], [93.6720962524414, 260.36181640625, 466.1800537109375, 900.9202880859375], [1341.7734375, 467.2605895996094, 1418.3675537109375, 666.6438598632812], [1317.726318359375, 538.4684448242188, 1361.9141845703125, 664.1630859375], [1798.323486328125, 307.0722351074219, 1908.7581787109375, 779.5806274414062], [111.51155090332031, 493.6409606933594, 195.0802459716797, 743.5552368164062], [1375.3485107421875, 489.1957092285156, 1426.0279541015625, 660.8192749023438]]","[0.84619140625, 0.9248046875, 0.76123046875, 0.697265625, 0.89599609375, 0.462158203125, 0.3193359375]","[[1699.488525390625, 776.576171875], [279.92607498168945, 900.9202880859375], [1380.0704956054688, 666.6438598632812], [1339.8202514648438, 664.1630859375], [1853.5408325195312, 779.5806274414062], [153.2958984375, 743.5552368164062], [1400.688232421875, 660.8192749023438]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
41,175.47942100009095,0.0,7,"[1, 2, 3, 4, 6, 7, 21]","[[1618.9395751953125, 372.61920166015625, 1781.073486328125, 779.1090087890625], [115.3565673828125, 259.4085693359375, 487.52154541015625, 898.2933349609375], [1342.35400390625, 466.8677978515625, 1419.380859375, 666.2977294921875], [1317.4691162109375, 538.0219116210938, 1362.425048828125, 664.84521484375], [1794.702880859375, 307.6666564941406, 1907.944580078125, 782.9998168945312], [114.73442077636719, 508.0224914550781, 193.36485290527344, 743.1373291015625], [1375.5853271484375, 488.3488464355469, 1426.4881591796875, 661.03515625]]","[0.86572265625, 0.916015625, 0.68896484375, 0.6513671875, 0.9091796875, 0.468017578125, 0.428466796875]","[[1700.0065307617188, 779.1090087890625], [301.4390563964844, 898.2933349609375], [1380.867431640625, 666.2977294921875], [1339.9470825195312, 664.84521484375], [1851.32373046875, 782.9998168945312], [154.0496368408203, 743.1373291015625], [1401.0367431640625, 661.03515625]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
42,175.9647729995777,0.0,7,"[1, 2, 3, 4, 6, 7, 21]","[[1619.7257080078125, 371.60113525390625, 1782.74365234375, 779.768798828125], [137.60752868652344, 266.5807189941406, 503.062255859375, 895.6993408203125], [1342.0347900390625, 466.7088317871094, 1419.231201171875, 666.1595458984375], [1317.7735595703125, 537.110107421875, 1363.139892578125, 663.8651733398438], [1792.9554443359375, 308.06085205078125, 1908.118896484375, 783.0982666015625], [113.88665008544922, 493.970703125, 195.85279846191406, 742.7150268554688], [1375.5089111328125, 486.35546875, 1426.724853515625, 660.5458984375]]","[0.85986328125, 0.90478515625, 0.6923828125, 0.6669921875, 0.90869140625, 0.489990234375, 0.47705078125]","[[1701.2346801757812, 779.768798828125], [320.3348922729492, 895.6993408203125], [1380.6329956054688, 666.1595458984375], [1340.4567260742188, 663.8651733398438], [1850.5371704101562, 783.0982666015625], [154.86972427368164, 742.7150268554688], [1401.1168823242188, 660.5458984375]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
43,175.86323599971365,0.0,7,"[1, 2, 3, 4, 6, 7, 21]","[[1615.1488037109375, 369.7491149902344, 1778.4947509765625, 779.4658813476562], [167.42880249023438, 258.9515380859375, 527.5956420898438, 891.9878540039062], [1342.540283203125, 467.8795471191406, 1419.46630859375, 665.8530883789062], [1317.662109375, 537.0119018554688, 1363.5645751953125, 664.239501953125], [1791.126220703125, 307.38916015625, 1909.477294921875, 787.8328247070312], [113.54281616210938, 488.0023193359375, 196.1736297607422, 743.537109375], [1376.0916748046875, 485.6942138671875, 1427.234619140625, 660.384765625]]","[0.89501953125, 0.87451171875, 0.67822265625, 0.6787109375, 0.91357421875, 0.611328125, 0.491455078125]","[[1696.82177734375, 779.4658813476562], [347.51222229003906, 891.9878540039062], [1381.0032958984375, 665.8530883789062], [1340.6133422851562, 664.239501953125], [1850.3017578125, 787.8328247070312], [154.85822296142578, 743.537109375], [1401.6631469726562, 660.384765625]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
