frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
842,183.96378900069976,0.0,13,"[3, 309, 244, 371, 431, 434, 415, 445, 331, 482, 479, 493, 476]","[[1720.8419189453125, 452.6634826660156, 1795.114501953125, 666.005859375], [264.0174255371094, 586.4287109375, 343.6545104980469, 824.994873046875], [1573.747314453125, 589.6682739257812, 1675.3428955078125, 825.1489868164062], [869.7901000976562, 942.7124633789062, 940.5457763671875, 1078.9793701171875], [1023.1455688476562, 518.980712890625, 1102.473876953125, 754.26806640625], [938.92724609375, 539.2058715820312, 1008.3457641601562, 772.8812255859375], [439.1488952636719, 278.6530456542969, 501.4183349609375, 467.1976623535156], [356.939453125, 282.2944641113281, 423.7645263671875, 452.41632080078125], [301.1019287109375, 166.941650390625, 363.3041076660156, 355.31842041015625], [1470.36181640625, 58.445560455322266, 1527.38818359375, 204.4036407470703], [416.0689392089844, 132.84825134277344, 468.2832946777344, 297.9631042480469], [794.5765991210938, 136.60215759277344, 864.529296875, 313.0875244140625], [468.5266418457031, 110.92729187011719, 535.8925170898438, 307.3177185058594]]","[0.83935546875, 0.87451171875, 0.794921875, 0.79736328125, 0.83642578125, 0.8603515625, 0.734375, 0.63623046875, 0.3623046875, 0.34521484375, 0.3583984375, 0.5166015625, 0.263427734375]","[[1757.9782104492188, 666.005859375], [303.8359680175781, 824.994873046875], [1624.5451049804688, 825.1489868164062], [905.1679382324219, 1078.9793701171875], [1062.8097229003906, 754.26806640625], [973.6365051269531, 772.8812255859375], [470.2836151123047, 467.1976623535156], [390.35198974609375, 452.41632080078125], [332.20301818847656, 355.31842041015625], [1498.875, 204.4036407470703], [442.1761169433594, 297.9631042480469], [829.5529479980469, 313.0875244140625], [502.20957946777344, 307.3177185058594]]",425377792,410927104,425377792,640,yolo26s_fp16_640_ncnn_model,MOT17-04
843,181.1320680008066,0.0,13,"[3, 309, 244, 371, 431, 434, 415, 445, 331, 482, 479, 493, 476]","[[1720.84228515625, 452.3913269042969, 1795.1192626953125, 665.5199584960938], [263.7296447753906, 586.9755249023438, 343.64520263671875, 825.4447021484375], [1574.09423828125, 591.58544921875, 1674.98876953125, 825.0606689453125], [870.1416015625, 943.0079345703125, 941.3551635742188, 1078.9129638671875], [1021.10009765625, 517.7442016601562, 1100.53759765625, 753.6248779296875], [937.9066162109375, 538.3458862304688, 1007.0983276367188, 771.8507690429688], [438.9551086425781, 277.26739501953125, 501.231689453125, 467.1035461425781], [353.75445556640625, 282.9163513183594, 422.5736999511719, 455.4721984863281], [302.00286865234375, 166.0902557373047, 364.38897705078125, 354.9035339355469], [1469.6932373046875, 58.084228515625, 1527.3077392578125, 204.74209594726562], [416.87237548828125, 135.1325225830078, 468.18255615234375, 297.6138000488281], [794.9808959960938, 137.5467071533203, 865.3289794921875, 313.4078369140625], [468.6237487792969, 111.5018539428711, 536.0111083984375, 309.4052734375]]","[0.849609375, 0.873046875, 0.78759765625, 0.80908203125, 0.833984375, 0.853515625, 0.75439453125, 0.66552734375, 0.423095703125, 0.276123046875, 0.377197265625, 0.491455078125, 0.340576171875]","[[1757.9807739257812, 665.5199584960938], [303.6874237060547, 825.4447021484375], [1624.54150390625, 825.0606689453125], [905.7483825683594, 1078.9129638671875], [1060.81884765625, 753.6248779296875], [972.5024719238281, 771.8507690429688], [470.09339904785156, 467.1035461425781], [388.16407775878906, 455.4721984863281], [333.1959228515625, 354.9035339355469], [1498.50048828125, 204.74209594726562], [442.5274658203125, 297.6138000488281], [830.1549377441406, 313.4078369140625], [502.3174285888672, 309.4052734375]]",425377792,410927104,425377792,640,yolo26s_fp16_640_ncnn_model,MOT17-04
844,182.70334499993623,0.0,13,"[3, 309, 244, 371, 431, 434, 415, 445, 331, 482, 479, 493, 476]","[[1721.0445556640625, 452.5362854003906, 1794.921630859375, 664.0957641601562], [263.3754577636719, 588.3677368164062, 343.1897888183594, 825.3169555664062], [1574.0858154296875, 591.5537109375, 1674.988525390625, 824.77734375], [871.0567016601562, 943.1168823242188, 942.8552856445312, 1078.8875732421875], [1019.6277465820312, 517.580810546875, 1098.631103515625, 753.1943359375], [936.0567626953125, 537.598876953125, 1005.2459106445312, 772.0154418945312], [439.4428405761719, 277.94805908203125, 501.080078125, 466.78472900390625], [353.90985107421875, 285.8376159667969, 423.79730224609375, 460.7948303222656], [303.030029296875, 168.255126953125, 365.0496520996094, 355.74310302734375], [1469.3717041015625, 58.15995407104492, 1527.3743896484375, 205.07943725585938], [417.5101318359375, 137.06959533691406, 468.33599853515625, 298.8219299316406], [795.4508666992188, 138.02565002441406, 866.273681640625, 313.3992919921875], [468.70123291015625, 112.8109130859375, 535.5427856445312, 310.5317077636719]]","[0.83935546875, 0.86474609375, 0.78662109375, 0.8134765625, 0.82177734375, 0.85400390625, 0.76025390625, 0.6748046875, 0.378662109375, 0.259521484375, 0.38427734375, 0.447509765625, 0.319580078125]","[[1757.9830932617188, 664.0957641601562], [303.2826232910156, 825.3169555664062], [1624.5371704101562, 824.77734375], [906.9559936523438, 1078.8875732421875], [1059.1294250488281, 753.1943359375], [970.6513366699219, 772.0154418945312], [470.26145935058594, 466.78472900390625], [388.85357666015625, 460.7948303222656], [334.0398406982422, 355.74310302734375], [1498.373046875, 205.07943725585938], [442.9230651855469, 298.8219299316406], [830.8622741699219, 313.3992919921875], [502.12200927734375, 310.5317077636719]]",425377792,410927104,425377792,640,yolo26s_fp16_640_ncnn_model,MOT17-04
845,180.5463270002292,0.0,12,"[3, 309, 244, 371, 431, 434, 415, 445, 331, 482, 479, 493]","[[1720.861083984375, 451.846435546875, 1795.109130859375, 664.304931640625], [263.4419250488281, 589.583251953125, 343.3626403808594, 825.4688110351562], [1573.2366943359375, 593.0210571289062, 1673.8416748046875, 825.1678466796875], [871.2970581054688, 943.8982543945312, 943.5119018554688, 1079.1259765625], [1019.1865844726562, 516.3359985351562, 1096.915771484375, 750.3634643554688], [935.3368530273438, 536.1451416015625, 1004.6813354492188, 772.3779907226562], [439.1042785644531, 277.4283142089844, 500.53814697265625, 467.3691711425781], [353.6517333984375, 286.6632385253906, 424.6341857910156, 464.99774169921875], [304.1144714355469, 171.07003784179688, 365.54193115234375, 356.0661315917969], [1468.50439453125, 58.403106689453125, 1527.18359375, 205.91244506835938], [417.7215270996094, 137.24635314941406, 468.4364013671875, 299.74261474609375], [795.2530517578125, 137.08253479003906, 866.9701538085938, 313.51409912109375]]","[0.83203125, 0.87060546875, 0.7724609375, 0.81591796875, 0.82470703125, 0.85888671875, 0.7744140625, 0.74169921875, 0.31298828125, 0.3193359375, 0.3408203125, 0.447998046875]","[[1757.985107421875, 664.304931640625], [303.40228271484375, 825.4688110351562], [1623.5391845703125, 825.1678466796875], [907.4044799804688, 1079.1259765625], [1058.0511779785156, 750.3634643554688], [970.0090942382812, 772.3779907226562], [469.8212127685547, 467.3691711425781], [389.14295959472656, 464.99774169921875], [334.8282012939453, 356.0661315917969], [1497.843994140625, 205.91244506835938], [443.07896423339844, 299.74261474609375], [831.1116027832031, 313.51409912109375]]",425377792,410927104,425377792,640,yolo26s_fp16_640_ncnn_model,MOT17-04
846,181.55986399960966,0.0,13,"[3, 309, 244, 371, 431, 434, 415, 445, 331, 482, 479, 493, 476]","[[1720.7772216796875, 452.08428955078125, 1795.1964111328125, 664.8843994140625], [263.4178161621094, 591.7275390625, 343.51922607421875, 826.728759765625], [1572.704833984375, 592.815185546875, 1673.618896484375, 825.0664672851562], [871.1707763671875, 944.43701171875, 943.95556640625, 1079.7125244140625], [1018.1707153320312, 515.4220581054688, 1094.253173828125, 745.8726806640625], [934.3975830078125, 535.1611938476562, 1003.274658203125, 771.0819091796875], [439.2919921875, 278.9369201660156, 500.0076904296875, 467.80755615234375], [354.3910217285156, 288.7791748046875, 425.6302490234375, 467.6509094238281], [305.20697021484375, 173.12538146972656, 365.7333068847656, 355.19183349609375], [1469.05224609375, 60.073402404785156, 1527.2510986328125, 205.57546997070312], [419.04547119140625, 138.50914001464844, 469.22821044921875, 300.8034362792969], [795.8164672851562, 137.83558654785156, 867.5509033203125, 313.42852783203125], [467.2697448730469, 114.927978515625, 533.3037109375, 311.2558898925781]]","[0.822265625, 0.88134765625, 0.7822265625, 0.81005859375, 0.8134765625, 0.84912109375, 0.76171875, 0.76513671875, 0.370361328125, 0.298583984375, 0.355712890625, 0.47705078125, 0.265625]","[[1757.98681640625, 664.8843994140625], [303.46852111816406, 826.728759765625], [1623.161865234375, 825.0664672851562], [907.5631713867188, 1079.7125244140625], [1056.2119445800781, 745.8726806640625], [968.8361206054688, 771.0819091796875], [469.64984130859375, 467.80755615234375], [390.01063537597656, 467.6509094238281], [335.4701385498047, 355.19183349609375], [1498.1516723632812, 205.57546997070312], [444.1368408203125, 300.8034362792969], [831.6836853027344, 313.42852783203125], [500.28672790527344, 311.2558898925781]]",425377792,410927104,425377792,640,yolo26s_fp16_640_ncnn_model,MOT17-04
847,181.91638300049817,0.0,12,"[3, 309, 244, 371, 431, 434, 415, 445, 331, 482, 479, 493]","[[1720.80859375, 452.6725158691406, 1795.168212890625, 664.612548828125], [262.96539306640625, 593.2254028320312, 343.8095703125, 829.4026489257812], [1573.1302490234375, 590.7363891601562, 1674.9019775390625, 825.0274047851562], [871.0304565429688, 944.1368408203125, 944.1944580078125, 1078.691650390625], [1016.3994140625, 513.1361694335938, 1092.762939453125, 746.2457275390625], [933.1756591796875, 534.8515625, 1001.7442016601562, 770.6341552734375], [439.4040832519531, 278.86126708984375, 499.75604248046875, 467.5692138671875], [354.2359313964844, 288.18963623046875, 426.4937744140625, 469.9571228027344], [305.2261962890625, 173.00497436523438, 365.8865051269531, 354.239990234375], [1468.1082763671875, 59.80504608154297, 1526.46923828125, 205.28407287597656], [419.6593933105469, 139.0632781982422, 468.9248962402344, 300.0528869628906], [797.347412109375, 137.24917602539062, 869.3956298828125, 313.266357421875]]","[0.80322265625, 0.87890625, 0.7890625, 0.81787109375, 0.802734375, 0.8310546875, 0.74853515625, 0.7431640625, 0.3876953125, 0.29248046875, 0.363037109375, 0.48486328125]","[[1757.9884033203125, 664.612548828125], [303.3874816894531, 829.4026489257812], [1624.01611328125, 825.0274047851562], [907.6124572753906, 1078.691650390625], [1054.5811767578125, 746.2457275390625], [967.4599304199219, 770.6341552734375], [469.58006286621094, 467.5692138671875], [390.36485290527344, 469.9571228027344], [335.5563507080078, 354.239990234375], [1497.2887573242188, 205.28407287597656], [444.2921447753906, 300.0528869628906], [833.3715209960938, 313.266357421875]]",425377792,410927104,425377792,640,yolo26s_fp16_640_ncnn_model,MOT17-04
848,181.13656799960154,0.0,13,"[3, 309, 244, 371, 431, 434, 415, 445, 331, 482, 479, 493, 490]","[[1720.7579345703125, 452.4001159667969, 1795.2216796875, 664.0155639648438], [262.7104797363281, 595.22216796875, 344.5293884277344, 833.8377685546875], [1572.4005126953125, 589.6981811523438, 1674.299560546875, 824.2702026367188], [870.6851806640625, 944.2639770507812, 944.5556640625, 1079.0491943359375], [1015.2037963867188, 510.8437805175781, 1090.8599853515625, 743.9647216796875], [931.985107421875, 533.555908203125, 1000.0247802734375, 768.7764892578125], [439.259521484375, 278.8053894042969, 499.34600830078125, 467.4523010253906], [353.9335021972656, 290.2586975097656, 425.61651611328125, 470.4045715332031], [304.58563232421875, 167.70465087890625, 367.0399169921875, 354.14007568359375], [1467.6846923828125, 59.67654800415039, 1526.269775390625, 205.14920043945312], [421.1524353027344, 138.85035705566406, 470.0414123535156, 300.1109313964844], [796.9008178710938, 137.89102172851562, 869.0940551757812, 313.3253173828125], [1410.4490966796875, 28.580093383789062, 1464.0518798828125, 184.14215087890625]]","[0.81640625, 0.86767578125, 0.7900390625, 0.81787109375, 0.79833984375, 0.82861328125, 0.7529296875, 0.74365234375, 0.316162109375, 0.29638671875, 0.31396484375, 0.47314453125, 0.3642578125]","[[1757.9898071289062, 664.0155639648438], [303.61993408203125, 833.8377685546875], [1623.3500366210938, 824.2702026367188], [907.6204223632812, 1079.0491943359375], [1053.0318908691406, 743.9647216796875], [966.0049438476562, 768.7764892578125], [469.3027648925781, 467.4523010253906], [389.77500915527344, 470.4045715332031], [335.8127746582031, 354.14007568359375], [1496.9772338867188, 205.14920043945312], [445.596923828125, 300.1109313964844], [832.9974365234375, 313.3253173828125], [1437.25048828125, 184.14215087890625]]",425377792,410927104,425377792,640,yolo26s_fp16_640_ncnn_model,MOT17-04
849,181.05458700028976,0.0,13,"[3, 309, 244, 371, 431, 434, 415, 445, 331, 482, 479, 493, 490]","[[1720.4576416015625, 451.5527038574219, 1795.5244140625, 664.5386352539062], [262.31463623046875, 596.6634521484375, 345.3740539550781, 838.675537109375], [1572.7442626953125, 588.3115234375, 1675.43212890625, 824.9740600585938], [871.4627075195312, 945.0499877929688, 945.7505493164062, 1079.4322509765625], [1013.97900390625, 508.543212890625, 1087.0628662109375, 734.7352294921875], [930.6720581054688, 531.8827514648438, 998.36767578125, 767.3731689453125], [438.5396728515625, 279.3794860839844, 498.3645935058594, 467.7561950683594], [353.32867431640625, 293.23504638671875, 425.3001403808594, 474.2074279785156], [305.0646667480469, 170.28355407714844, 367.70196533203125, 354.9692077636719], [1467.2076416015625, 60.0980339050293, 1526.5391845703125, 207.55470275878906], [421.5556945800781, 138.98074340820312, 470.1130065917969, 299.8612976074219], [796.651611328125, 138.00665283203125, 869.0144653320312, 312.97210693359375], [1409.08837890625, 27.83995819091797, 1463.6595458984375, 182.70733642578125]]","[0.82470703125, 0.8720703125, 0.802734375, 0.81787109375, 0.8271484375, 0.80322265625, 0.7421875, 0.75341796875, 0.32763671875, 0.302490234375, 0.3369140625, 0.4794921875, 0.353759765625]","[[1757.9910278320312, 664.5386352539062], [303.84434509277344, 838.675537109375], [1624.0881958007812, 824.9740600585938], [908.6066284179688, 1079.4322509765625], [1050.5209350585938, 734.7352294921875], [964.5198669433594, 767.3731689453125], [468.45213317871094, 467.7561950683594], [389.3144073486328, 474.2074279785156], [336.38331604003906, 354.9692077636719], [1496.8734130859375, 207.55470275878906], [445.8343505859375, 299.8612976074219], [832.8330383300781, 312.97210693359375], [1436.3739624023438, 182.70733642578125]]",425377792,410927104,425377792,640,yolo26s_fp16_640_ncnn_model,MOT17-04
850,181.41625299995212,0.0,13,"[3, 309, 244, 371, 431, 434, 415, 445, 331, 482, 479, 493, 490]","[[1720.1663818359375, 451.4826354980469, 1795.817626953125, 665.4814453125], [263.5220947265625, 599.125732421875, 345.3431396484375, 836.5101928710938], [1572.2664794921875, 588.5325317382812, 1674.4942626953125, 824.5006713867188], [871.5777587890625, 944.346923828125, 946.3615112304688, 1078.5831298828125], [1011.9534301757812, 506.7384338378906, 1084.3160400390625, 732.3182373046875], [929.8841552734375, 529.819580078125, 997.1527709960938, 765.4024658203125], [438.0721740722656, 279.2015380859375, 498.6852722167969, 471.1976318359375], [351.7012939453125, 294.19232177734375, 423.6443786621094, 474.7176818847656], [303.9911193847656, 167.310791015625, 367.6679992675781, 353.80615234375], [1467.018310546875, 59.249603271484375, 1526.6734619140625, 207.45156860351562], [422.41180419921875, 139.61439514160156, 470.914794921875, 301.6094665527344], [796.8872680664062, 137.54884338378906, 869.611328125, 312.8362731933594], [1407.87451171875, 27.094335556030273, 1463.2913818359375, 182.7283172607422]]","[0.83203125, 0.876953125, 0.7880859375, 0.8203125, 0.85205078125, 0.81396484375, 0.75341796875, 0.74072265625, 0.372314453125, 0.300537109375, 0.361328125, 0.50341796875, 0.380126953125]","[[1757.9920043945312, 665.4814453125], [304.4326171875, 836.5101928710938], [1623.38037109375, 824.5006713867188], [908.9696350097656, 1078.5831298828125], [1048.1347351074219, 732.3182373046875], [963.5184631347656, 765.4024658203125], [468.37872314453125, 471.1976318359375], [387.67283630371094, 474.7176818847656], [335.8295593261719, 353.80615234375], [1496.8458862304688, 207.45156860351562], [446.6632995605469, 301.6094665527344], [833.2492980957031, 312.8362731933594], [1435.5829467773438, 182.7283172607422]]",425377792,410927104,425377792,640,yolo26s_fp16_640_ncnn_model,MOT17-04
851,180.93275299997913,0.0,14,"[3, 309, 244, 371, 431, 434, 415, 445, 331, 482, 479, 493, 490, 476]","[[1720.143310546875, 451.2127685546875, 1795.8426513671875, 665.0983276367188], [263.43829345703125, 601.24365234375, 346.152099609375, 841.3167724609375], [1571.9840087890625, 588.6244506835938, 1674.2371826171875, 824.3204956054688], [872.4124145507812, 945.0676879882812, 947.762451171875, 1079.25537109375], [1010.0355224609375, 504.3808288574219, 1081.5931396484375, 728.27001953125], [929.8562622070312, 528.10498046875, 993.5631103515625, 749.852294921875], [438.7127990722656, 282.31573486328125, 499.46978759765625, 475.1748046875], [349.85321044921875, 294.5041809082031, 421.8013610839844, 474.8381042480469], [304.069091796875, 168.6688995361328, 367.8802185058594, 353.8684387207031], [1466.5709228515625, 58.780792236328125, 1527.1248779296875, 209.48167419433594], [423.0690612792969, 140.317138671875, 471.3614807128906, 302.2464904785156], [797.4389038085938, 137.4963836669922, 870.3334350585938, 312.66021728515625], [1408.625732421875, 26.958810806274414, 1463.971923828125, 181.6382598876953], [467.09228515625, 121.30338287353516, 533.1154174804688, 317.0855407714844]]","[0.8271484375, 0.8671875, 0.7880859375, 0.81640625, 0.84912109375, 0.82861328125, 0.75830078125, 0.75341796875, 0.37548828125, 0.326904296875, 0.3623046875, 0.51806640625, 0.39404296875, 0.331298828125]","[[1757.9929809570312, 665.0983276367188], [304.7951965332031, 841.3167724609375], [1623.110595703125, 824.3204956054688], [910.0874328613281, 1079.25537109375], [1045.8143310546875, 728.27001953125], [961.7096862792969, 749.852294921875], [469.09129333496094, 475.1748046875], [385.82728576660156, 474.8381042480469], [335.9746551513672, 353.8684387207031], [1496.847900390625, 209.48167419433594], [447.21527099609375, 302.2464904785156], [833.8861694335938, 312.66021728515625], [1436.298828125, 181.6382598876953], [500.1038513183594, 317.0855407714844]]",425377792,410927104,425377792,640,yolo26s_fp16_640_ncnn_model,MOT17-04
