frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
29,,,7,"[1, 2, 5, 6, 24, 10, 26]","[[1633.1177978515625, 379.1473083496094, 1802.4195556640625, 759.8129272460938], [54.09223556518555, 232.28587341308594, 319.5382995605469, 901.3262939453125], [1317.3580322265625, 462.85943603515625, 1386.1314697265625, 667.0484008789062], [1831.5623779296875, 315.5686950683594, 1915.4010009765625, 767.0635375976562], [1366.4296875, 480.1528015136719, 1414.37939453125, 651.9869995117188], [1309.5380859375, 538.8065185546875, 1356.05810546875, 664.6917724609375], [324.0820617675781, 479.53265380859375, 413.501708984375, 707.1591186523438]]","[0.67138671875, 0.90234375, 0.4013671875, 0.76953125, 0.386474609375, 0.284423828125, 0.505859375]","[[1717.7686767578125, 759.8129272460938], [186.8152675628662, 901.3262939453125], [1351.7447509765625, 667.0484008789062], [1873.481689453125, 767.0635375976562], [1390.404541015625, 651.9869995117188], [1332.798095703125, 664.6917724609375], [368.79188537597656, 707.1591186523438]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
30,,,6,"[1, 2, 5, 6, 24, 26]","[[1633.3770751953125, 375.7433166503906, 1803.30029296875, 758.6195678710938], [59.58740997314453, 230.54461669921875, 338.8856201171875, 902.2973022460938], [1319.268310546875, 463.70751953125, 1388.6126708984375, 667.5213012695312], [1827.5426025390625, 309.37469482421875, 1914.013427734375, 770.237060546875], [1365.3660888671875, 478.3505554199219, 1414.9794921875, 656.5122680664062], [329.2345275878906, 493.4426574707031, 414.1864318847656, 708.3682861328125]]","[0.7080078125, 0.90625, 0.43310546875, 0.7890625, 0.359130859375, 0.451416015625]","[[1718.3386840820312, 758.6195678710938], [199.23651504516602, 902.2973022460938], [1353.9404907226562, 667.5213012695312], [1870.7780151367188, 770.237060546875], [1390.1727905273438, 656.5122680664062], [371.7104797363281, 708.3682861328125]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
31,81.36905100036529,0.0,6,"[1, 2, 5, 6, 24, 33]","[[1630.8575439453125, 374.1935729980469, 1802.0587158203125, 759.5023803710938], [62.249488830566406, 230.62754821777344, 355.0332336425781, 903.0846557617188], [1319.76708984375, 464.85455322265625, 1389.7657470703125, 667.9555053710938], [1825.6322021484375, 308.55560302734375, 1913.90478515625, 773.0237426757812], [1366.1527099609375, 477.97271728515625, 1416.1893310546875, 657.9376831054688], [1311.505615234375, 472.6666564941406, 1373.82763671875, 667.0]]","[0.7216796875, 0.91650390625, 0.453125, 0.77685546875, 0.382080078125, 0.358642578125]","[[1716.4581298828125, 759.5023803710938], [208.64136123657227, 903.0846557617188], [1354.7664184570312, 667.9555053710938], [1869.7684936523438, 773.0237426757812], [1391.1710205078125, 657.9376831054688], [1342.6666259765625, 667.0]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
32,59.524762999899394,0.0,5,"[1, 2, 5, 6, 24]","[[1628.7298583984375, 372.5362243652344, 1800.7353515625, 758.7159423828125], [61.52750015258789, 230.30450439453125, 367.4290466308594, 903.7984008789062], [1319.0863037109375, 465.83587646484375, 1388.8402099609375, 667.5496826171875], [1822.6888427734375, 307.1671142578125, 1911.854736328125, 768.6453247070312], [1366.5537109375, 477.05242919921875, 1416.556640625, 657.0947265625]]","[0.69482421875, 0.91015625, 0.417724609375, 0.7841796875, 0.43310546875]","[[1714.7326049804688, 758.7159423828125], [214.47827339172363, 903.7984008789062], [1353.9632568359375, 667.5496826171875], [1867.2717895507812, 768.6453247070312], [1391.55517578125, 657.0947265625]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
33,59.61879900041822,0.0,5,"[1, 2, 5, 6, 24]","[[1627.662109375, 370.97698974609375, 1800.660888671875, 759.3482055664062], [55.45280075073242, 234.0782928466797, 370.7835693359375, 904.6173095703125], [1318.553955078125, 465.37164306640625, 1388.7337646484375, 667.101318359375], [1818.3233642578125, 306.63458251953125, 1910.046142578125, 770.1192016601562], [1366.6827392578125, 478.1100769042969, 1416.7080078125, 657.5626220703125]]","[0.7392578125, 0.9013671875, 0.403076171875, 0.81982421875, 0.40966796875]","[[1714.1614990234375, 759.3482055664062], [213.11818504333496, 904.6173095703125], [1353.6438598632812, 667.101318359375], [1864.1847534179688, 770.1192016601562], [1391.6953735351562, 657.5626220703125]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
34,59.20491100005165,0.0,6,"[1, 2, 5, 6, 24, 33]","[[1626.0262451171875, 369.7337341308594, 1799.8294677734375, 760.2512817382812], [53.39002227783203, 241.06224060058594, 377.0428771972656, 906.025634765625], [1319.4932861328125, 465.188232421875, 1389.737548828125, 666.9188842773438], [1815.5208740234375, 306.6780700683594, 1910.0462646484375, 773.655029296875], [1366.858642578125, 477.7265319824219, 1416.623291015625, 656.3444213867188], [1311.1416015625, 472.1139831542969, 1373.8758544921875, 667.8685302734375]]","[0.7666015625, 0.90478515625, 0.369140625, 0.83984375, 0.385498046875, 0.291015625]","[[1712.9278564453125, 760.2512817382812], [215.21644973754883, 906.025634765625], [1354.6154174804688, 666.9188842773438], [1862.7835693359375, 773.655029296875], [1391.740966796875, 656.3444213867188], [1342.5087280273438, 667.8685302734375]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
35,58.98154100032116,0.0,6,"[1, 2, 5, 6, 24, 33]","[[1620.243896484375, 369.84417724609375, 1793.8729248046875, 762.2149658203125], [59.01565933227539, 249.24331665039062, 391.8374328613281, 906.5501098632812], [1324.3397216796875, 466.4889831542969, 1392.2142333984375, 664.360595703125], [1809.453125, 306.6654052734375, 1907.01318359375, 773.917236328125], [1368.941650390625, 476.5102844238281, 1418.9603271484375, 656.9609985351562], [1313.939697265625, 471.1289978027344, 1377.20458984375, 667.6558227539062]]","[0.763671875, 0.9091796875, 0.362060546875, 0.84765625, 0.414794921875, 0.304443359375]","[[1707.0584106445312, 762.2149658203125], [225.42654609680176, 906.5501098632812], [1358.2769775390625, 664.360595703125], [1858.233154296875, 773.917236328125], [1393.9509887695312, 656.9609985351562], [1345.5721435546875, 667.6558227539062]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
36,59.65396499959752,0.0,6,"[1, 2, 5, 6, 24, 33]","[[1618.4886474609375, 369.9222717285156, 1792.407958984375, 765.1278686523438], [62.393375396728516, 253.69293212890625, 405.6356201171875, 905.35107421875], [1327.697265625, 467.2527770996094, 1393.8231201171875, 663.1026611328125], [1805.3345947265625, 306.0853271484375, 1905.5745849609375, 772.3633422851562], [1369.795166015625, 476.07623291015625, 1419.757568359375, 657.180419921875], [1313.3304443359375, 472.2879638671875, 1376.2374267578125, 667.2894287109375]]","[0.78173828125, 0.8984375, 0.31884765625, 0.85595703125, 0.416015625, 0.309814453125]","[[1705.4483032226562, 765.1278686523438], [234.014497756958, 905.35107421875], [1360.7601928710938, 663.1026611328125], [1855.45458984375, 772.3633422851562], [1394.7763671875, 657.180419921875], [1344.783935546875, 667.2894287109375]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
37,59.293076999892946,0.0,7,"[1, 2, 5, 6, 24, 33, 10]","[[1616.34326171875, 369.70928955078125, 1790.21728515625, 767.5726928710938], [61.594844818115234, 255.31495666503906, 415.4201965332031, 902.6755981445312], [1329.1932373046875, 467.2491455078125, 1394.1219482421875, 662.914794921875], [1804.2230224609375, 306.09381103515625, 1906.8897705078125, 771.4910278320312], [1370.1861572265625, 476.21435546875, 1419.965087890625, 658.0703125], [1312.644287109375, 472.4244689941406, 1375.141357421875, 666.2849731445312], [1316.6851806640625, 542.3653564453125, 1363.8499755859375, 667.4124755859375]]","[0.7626953125, 0.90380859375, 0.331298828125, 0.85693359375, 0.436767578125, 0.297607421875, 0.298095703125]","[[1703.2802734375, 767.5726928710938], [238.50752067565918, 902.6755981445312], [1361.6575927734375, 662.914794921875], [1855.556396484375, 771.4910278320312], [1395.0756225585938, 658.0703125], [1343.892822265625, 666.2849731445312], [1340.267578125, 667.4124755859375]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
38,59.391558000243094,0.0,6,"[1, 2, 5, 6, 24, 10]","[[1614.8173828125, 370.3398132324219, 1788.0726318359375, 769.9697265625], [62.42728805541992, 253.7894287109375, 427.41900634765625, 901.5323486328125], [1333.53369140625, 467.2362060546875, 1397.0228271484375, 662.8517456054688], [1802.824462890625, 305.2248840332031, 1907.9697265625, 770.9036865234375], [1371.61572265625, 477.3895263671875, 1420.9210205078125, 658.3938598632812], [1314.9716796875, 541.1107788085938, 1362.454345703125, 666.68017578125]]","[0.77587890625, 0.89892578125, 0.29736328125, 0.85888671875, 0.391845703125, 0.417236328125]","[[1701.4450073242188, 769.9697265625], [244.9231472015381, 901.5323486328125], [1365.2782592773438, 662.8517456054688], [1855.3970947265625, 770.9036865234375], [1396.2683715820312, 658.3938598632812], [1338.7130126953125, 666.68017578125]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
39,59.17555900032312,0.0,6,"[1, 2, 5, 6, 24, 10]","[[1613.8177490234375, 372.38433837890625, 1785.654541015625, 772.3438720703125], [69.73409271240234, 256.207275390625, 441.5746154785156, 900.2833862304688], [1335.537109375, 467.7730407714844, 1397.6654052734375, 662.2827758789062], [1799.0028076171875, 305.3796691894531, 1907.4239501953125, 773.453125], [1373.414794921875, 478.1372375488281, 1422.1942138671875, 658.2244262695312], [1314.4591064453125, 541.25927734375, 1361.9842529296875, 665.892333984375]]","[0.77734375, 0.89990234375, 0.322509765625, 0.85888671875, 0.3623046875, 0.31787109375]","[[1699.7361450195312, 772.3438720703125], [255.65435409545898, 900.2833862304688], [1366.6012573242188, 662.2827758789062], [1853.21337890625, 773.453125], [1397.8045043945312, 658.2244262695312], [1338.2216796875, 665.892333984375]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
40,59.54978099998698,0.0,6,"[1, 2, 5, 6, 24, 10]","[[1611.4002685546875, 373.7310485839844, 1781.459228515625, 774.8422241210938], [90.03260803222656, 258.8705749511719, 463.7081298828125, 900.2403564453125], [1336.4288330078125, 467.4111633300781, 1397.672607421875, 662.6295166015625], [1796.28955078125, 305.64324951171875, 1908.5941162109375, 780.7594604492188], [1374.294677734375, 479.2623291015625, 1422.4356689453125, 658.4193115234375], [1315.03955078125, 544.6253662109375, 1362.073974609375, 666.6982421875]]","[0.70556640625, 0.91259765625, 0.334228515625, 0.85693359375, 0.37841796875, 0.27099609375]","[[1696.4297485351562, 774.8422241210938], [276.87036895751953, 900.2403564453125], [1367.0507202148438, 662.6295166015625], [1852.4418334960938, 780.7594604492188], [1398.3651733398438, 658.4193115234375], [1338.5567626953125, 666.6982421875]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
41,59.11883699991449,0.0,7,"[1, 2, 5, 6, 24, 46, 4]","[[1613.209716796875, 375.3475036621094, 1781.6864013671875, 776.8336791992188], [113.18312072753906, 261.202392578125, 485.2402038574219, 899.9624633789062], [1335.94970703125, 467.2660827636719, 1396.196044921875, 662.7666625976562], [1792.650390625, 305.9354553222656, 1907.9468994140625, 783.318359375], [1374.7330322265625, 480.5249938964844, 1422.3721923828125, 658.7544555664062], [542.172607421875, 395.58331298828125, 622.6607666015625, 555.75], [94.00189971923828, 445.37640380859375, 198.02110290527344, 746.7420654296875]]","[0.66943359375, 0.8359375, 0.322998046875, 0.85546875, 0.380126953125, 0.408203125, 0.4970703125]","[[1697.4480590820312, 776.8336791992188], [299.21166229248047, 899.9624633789062], [1366.0728759765625, 662.7666625976562], [1850.2986450195312, 783.318359375], [1398.5526123046875, 658.7544555664062], [582.4166870117188, 555.75], [146.01150131225586, 746.7420654296875]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
42,59.66454000008525,0.0,8,"[1, 2, 5, 6, 24, 46, 4, 10]","[[1613.28466796875, 374.04498291015625, 1782.554443359375, 779.4520263671875], [132.44786071777344, 263.1275634765625, 502.5245361328125, 898.7651977539062], [1336.205078125, 466.927734375, 1395.1202392578125, 661.9970092773438], [1790.5771484375, 306.3784484863281, 1907.951904296875, 781.7298583984375], [1376.5947265625, 481.55767822265625, 1425.0174560546875, 660.5222778320312], [541.1729736328125, 395.4551086425781, 622.5064697265625, 557.4165649414062], [101.79739379882812, 458.0843505859375, 199.10470581054688, 744.1812133789062], [1316.104248046875, 543.794921875, 1363.8995361328125, 666.7726440429688]]","[0.77685546875, 0.8720703125, 0.275146484375, 0.853515625, 0.396240234375, 0.39111328125, 0.452392578125, 0.318603515625]","[[1697.9195556640625, 779.4520263671875], [317.48619842529297, 898.7651977539062], [1365.6626586914062, 661.9970092773438], [1849.2645263671875, 781.7298583984375], [1400.8060913085938, 660.5222778320312], [581.8397216796875, 557.4165649414062], [150.4510498046875, 744.1812133789062], [1340.0018920898438, 666.7726440429688]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
43,69.03932499972143,0.0,6,"[1, 2, 5, 6, 24, 10]","[[1612.2464599609375, 369.1761169433594, 1782.985595703125, 780.3878173828125], [174.70437622070312, 261.8520202636719, 534.6219482421875, 894.7321166992188], [1335.2208251953125, 467.6216125488281, 1393.5189208984375, 664.19580078125], [1788.83251953125, 307.0109558105469, 1909.0374755859375, 784.980712890625], [1378.255859375, 481.9447937011719, 1427.206298828125, 661.1731567382812], [1316.240234375, 545.2179565429688, 1364.231689453125, 667.356689453125]]","[0.76025390625, 0.857421875, 0.2900390625, 0.8505859375, 0.408935546875, 0.26171875]","[[1697.6160278320312, 780.3878173828125], [354.6631622314453, 894.7321166992188], [1364.369873046875, 664.19580078125], [1848.9349975585938, 784.980712890625], [1402.7310791015625, 661.1731567382812], [1340.2359619140625, 667.356689453125]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
44,59.224966000329005,0.0,5,"[1, 2, 5, 6, 24]","[[1611.97900390625, 367.3302001953125, 1783.1365966796875, 780.68603515625], [199.39012145996094, 260.7618408203125, 549.0795288085938, 889.3661499023438], [1336.533935546875, 468.9770202636719, 1393.38671875, 663.9260864257812], [1787.4300537109375, 307.28814697265625, 1910.299072265625, 788.3145141601562], [1378.59326171875, 481.8115539550781, 1428.266357421875, 661.6751098632812]]","[0.79150390625, 0.8720703125, 0.31689453125, 0.849609375, 0.392822265625]","[[1697.5578002929688, 780.68603515625], [374.23482513427734, 889.3661499023438], [1364.9603271484375, 663.9260864257812], [1848.8645629882812, 788.3145141601562], [1403.4298095703125, 661.6751098632812]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
45,59.35676199987938,0.0,8,"[1, 2, 5, 6, 24, 46, 4, 10]","[[1611.060302734375, 362.82080078125, 1784.128173828125, 780.192138671875], [236.998779296875, 259.4740905761719, 572.6819458007812, 880.46484375], [1338.7984619140625, 469.4833984375, 1394.841796875, 663.8207397460938], [1786.1378173828125, 307.5635070800781, 1911.64208984375, 792.6346435546875], [1379.5386962890625, 481.4810485839844, 1429.981201171875, 662.1201782226562], [544.0736694335938, 398.5813903808594, 622.3001098632812, 554.8587646484375], [104.14045715332031, 477.2809143066406, 193.9214630126953, 741.7963256835938], [1316.619140625, 544.5230102539062, 1365.3707275390625, 667.6039428710938]]","[0.8134765625, 0.85400390625, 0.34228515625, 0.8603515625, 0.361572265625, 0.27490234375, 0.38330078125, 0.2578125]","[[1697.59423828125, 780.192138671875], [404.8403625488281, 880.46484375], [1366.8201293945312, 663.8207397460938], [1848.8899536132812, 792.6346435546875], [1404.7599487304688, 662.1201782226562], [583.1868896484375, 554.8587646484375], [149.0309600830078, 741.7963256835938], [1340.9949340820312, 667.6039428710938]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
46,59.7624279998854,0.0,7,"[1, 2, 5, 6, 24, 4, 10]","[[1609.620361328125, 361.81494140625, 1783.50830078125, 779.2715454101562], [262.5549621582031, 262.7029724121094, 582.7210693359375, 872.3298950195312], [1340.452392578125, 469.3854064941406, 1395.6456298828125, 662.9518432617188], [1784.5938720703125, 306.4679870605469, 1911.65966796875, 792.1376953125], [1379.8231201171875, 481.62646484375, 1430.638427734375, 661.9948120117188], [110.04524230957031, 485.6932373046875, 195.1671600341797, 741.1365356445312], [1316.59521484375, 545.1795654296875, 1365.5711669921875, 667.900146484375]]","[0.81787109375, 0.8291015625, 0.343505859375, 0.85986328125, 0.360595703125, 0.286376953125, 0.261474609375]","[[1696.5643310546875, 779.2715454101562], [422.6380157470703, 872.3298950195312], [1368.0490112304688, 662.9518432617188], [1848.1267700195312, 792.1376953125], [1405.2307739257812, 661.9948120117188], [152.606201171875, 741.1365356445312], [1341.0831909179688, 667.900146484375]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
