frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
30,,,9,"[1, 2, 3, 4, 5, 27, 33, 38, 39]","[[1554.216796875, 391.8727722167969, 1746.432373046875, 827.4198608398438], [592.4837646484375, 441.84368896484375, 694.0545654296875, 711.432861328125], [1690.3868408203125, 422.537841796875, 1839.9732666015625, 804.1363525390625], [470.76904296875, 442.32037353515625, 587.5150146484375, 733.385009765625], [722.2858276367188, 458.144287109375, 767.8948364257812, 571.4763793945312], [1845.425048828125, 399.4375, 1920.0, 657.0997924804688], [1081.4832763671875, 455.7959899902344, 1131.26904296875, 596.0538330078125], [1421.912353515625, 436.0132751464844, 1490.94873046875, 558.837646484375], [1248.767333984375, 442.646240234375, 1283.9581298828125, 543.7855834960938]]","[0.72802734375, 0.73779296875, 0.72705078125, 0.57421875, 0.33740234375, 0.3076171875, 0.359130859375, 0.546875, 0.27783203125]","[[1650.3245849609375, 827.4198608398438], [643.2691650390625, 711.432861328125], [1765.1800537109375, 804.1363525390625], [529.1420288085938, 733.385009765625], [745.09033203125, 571.4763793945312], [1882.7125244140625, 657.0997924804688], [1106.3761596679688, 596.0538330078125], [1456.4305419921875, 558.837646484375], [1266.3627319335938, 543.7855834960938]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
31,59.47285999991436,0.0,9,"[1, 2, 3, 4, 5, 33, 38, 39, 7]","[[1575.6728515625, 394.2776184082031, 1765.7125244140625, 833.0104370117188], [593.1072998046875, 442.5121765136719, 694.0618896484375, 710.873779296875], [1703.8343505859375, 420.0873107910156, 1860.96630859375, 806.6301879882812], [470.1429748535156, 443.07183837890625, 587.4403076171875, 735.46923828125], [720.6248779296875, 464.7768859863281, 764.9607543945312, 573.5552978515625], [1081.48779296875, 454.5910949707031, 1131.7425537109375, 596.1217651367188], [1427.67431640625, 433.0750732421875, 1496.326904296875, 557.6342163085938], [1247.63916015625, 442.1785888671875, 1283.1766357421875, 544.286376953125], [498.1729736328125, 454.4201354980469, 587.3741455078125, 726.2593383789062]]","[0.724609375, 0.7451171875, 0.70458984375, 0.52099609375, 0.33740234375, 0.294677734375, 0.5693359375, 0.2529296875, 0.432373046875]","[[1670.6926879882812, 833.0104370117188], [643.5845947265625, 710.873779296875], [1782.4003295898438, 806.6301879882812], [528.7916412353516, 735.46923828125], [742.7928161621094, 573.5552978515625], [1106.6151733398438, 596.1217651367188], [1462.0006103515625, 557.6342163085938], [1265.4078979492188, 544.286376953125], [542.7735595703125, 726.2593383789062]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
32,59.12672999966162,0.0,8,"[1, 2, 3, 4, 33, 38, 39, 7]","[[1592.077880859375, 397.306640625, 1779.4927978515625, 834.1421508789062], [595.0579223632812, 443.0445861816406, 695.59375, 711.4767456054688], [1726.0394287109375, 423.0162658691406, 1886.103759765625, 810.2732543945312], [474.3166198730469, 443.6474304199219, 589.4867553710938, 731.5773315429688], [1081.2958984375, 453.570556640625, 1132.09814453125, 596.7161865234375], [1432.910888671875, 433.75762939453125, 1499.6734619140625, 557.7374877929688], [1247.4615478515625, 442.5871887207031, 1282.6654052734375, 543.9078369140625], [502.1206359863281, 452.6571350097656, 589.615234375, 722.7758178710938]]","[0.775390625, 0.76416015625, 0.681640625, 0.6298828125, 0.2734375, 0.55419921875, 0.25244140625, 0.41943359375]","[[1685.7853393554688, 834.1421508789062], [645.3258361816406, 711.4767456054688], [1806.0715942382812, 810.2732543945312], [531.9016876220703, 731.5773315429688], [1106.697021484375, 596.7161865234375], [1466.2921752929688, 557.7374877929688], [1265.0634765625, 543.9078369140625], [545.8679351806641, 722.7758178710938]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
33,59.18310200013366,0.0,7,"[1, 2, 3, 4, 33, 38, 39]","[[1602.8282470703125, 393.86016845703125, 1792.6199951171875, 838.0616455078125], [597.1519775390625, 444.0714416503906, 696.9554443359375, 711.9700317382812], [1742.6373291015625, 423.2086486816406, 1906.533447265625, 815.8728637695312], [475.4345397949219, 443.60919189453125, 591.1904296875, 734.7545776367188], [1081.8133544921875, 452.0651550292969, 1132.7451171875, 595.827392578125], [1438.697021484375, 432.0555725097656, 1504.7705078125, 557.6499633789062], [1248.4124755859375, 442.4696350097656, 1283.74267578125, 544.0527954101562]]","[0.8212890625, 0.7626953125, 0.615234375, 0.73046875, 0.3212890625, 0.5615234375, 0.2861328125]","[[1697.72412109375, 838.0616455078125], [647.0537109375, 711.9700317382812], [1824.5853881835938, 815.8728637695312], [533.3124847412109, 734.7545776367188], [1107.2792358398438, 595.827392578125], [1471.7337646484375, 557.6499633789062], [1266.0775756835938, 544.0527954101562]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
34,59.27999000050477,0.0,6,"[1, 2, 4, 33, 38, 39]","[[1613.5927734375, 394.49249267578125, 1805.44775390625, 843.0227661132812], [599.0950927734375, 442.2535400390625, 699.0044555664062, 712.1455688476562], [474.5924377441406, 442.78240966796875, 591.9054565429688, 740.0394897460938], [1082.2015380859375, 450.38385009765625, 1133.893310546875, 596.609130859375], [1442.87353515625, 431.3599853515625, 1507.81201171875, 557.7625732421875], [1247.6995849609375, 442.9942321777344, 1282.974609375, 544.6702270507812]]","[0.8173828125, 0.7373046875, 0.7490234375, 0.34765625, 0.6015625, 0.30517578125]","[[1709.520263671875, 843.0227661132812], [649.0497741699219, 712.1455688476562], [533.2489471435547, 740.0394897460938], [1108.0474243164062, 596.609130859375], [1475.3427734375, 557.7625732421875], [1265.3370971679688, 544.6702270507812]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
35,59.45295200035616,0.0,7,"[1, 2, 4, 33, 39, 43, 3]","[[1620.767333984375, 395.3208312988281, 1815.22412109375, 848.6632080078125], [601.9207153320312, 443.2135925292969, 701.4553833007812, 712.7503662109375], [474.3841857910156, 442.4788513183594, 591.433349609375, 740.9303588867188], [1082.286865234375, 448.93292236328125, 1134.3673095703125, 596.6306762695312], [1247.5279541015625, 443.75421142578125, 1282.6002197265625, 545.4600830078125], [1458.33154296875, 432.73211669921875, 1498.4049072265625, 555.8303833007812], [1759.6624755859375, 439.8476257324219, 1919.103271484375, 821.2304077148438]]","[0.8271484375, 0.734375, 0.73388671875, 0.34033203125, 0.317138671875, 0.58837890625, 0.55908203125]","[[1717.9957275390625, 848.6632080078125], [651.6880493164062, 712.7503662109375], [532.9087677001953, 740.9303588867188], [1108.3270874023438, 596.6306762695312], [1265.0640869140625, 545.4600830078125], [1478.3682250976562, 555.8303833007812], [1839.3828735351562, 821.2304077148438]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
36,59.40469400047732,0.0,7,"[1, 2, 4, 33, 39, 43, 3]","[[1635.384765625, 396.89544677734375, 1834.6217041015625, 853.8663940429688], [602.56494140625, 442.47991943359375, 701.6264038085938, 711.8677978515625], [471.8922119140625, 441.5556640625, 589.7359008789062, 742.0494995117188], [1082.51708984375, 448.9447326660156, 1134.327880859375, 596.0903930664062], [1247.1278076171875, 442.9280090332031, 1282.808349609375, 546.8658447265625], [1457.3182373046875, 430.8756103515625, 1498.0076904296875, 555.5684204101562], [1760.9952392578125, 425.8785705566406, 1920.0, 824.11669921875]]","[0.81787109375, 0.7314453125, 0.669921875, 0.31494140625, 0.33154296875, 0.5703125, 0.6015625]","[[1735.0032348632812, 853.8663940429688], [652.0956726074219, 711.8677978515625], [530.8140563964844, 742.0494995117188], [1108.4224853515625, 596.0903930664062], [1264.9680786132812, 546.8658447265625], [1477.6629638671875, 555.5684204101562], [1840.4976196289062, 824.11669921875]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
37,59.802656000101706,0.0,8,"[1, 2, 4, 33, 43, 3, 54, 7]","[[1644.700927734375, 395.75360107421875, 1852.7928466796875, 864.0703125], [604.2473754882812, 443.85333251953125, 702.360107421875, 712.0736694335938], [472.5623779296875, 442.85723876953125, 589.5861206054688, 740.7967529296875], [1082.447509765625, 448.41485595703125, 1134.4471435546875, 596.4390869140625], [1458.4622802734375, 431.2112731933594, 1499.626953125, 556.695068359375], [1761.9847412109375, 421.4244689941406, 1920.0, 824.8316040039062], [808.4553833007812, 473.9166259765625, 840.7111206054688, 552.0833129882812], [500.291015625, 446.88739013671875, 592.8106079101562, 738.1829223632812]]","[0.84814453125, 0.7216796875, 0.66162109375, 0.301513671875, 0.5751953125, 0.52880859375, 0.345458984375, 0.282958984375]","[[1748.7468872070312, 864.0703125], [653.3037414550781, 712.0736694335938], [531.0742492675781, 740.7967529296875], [1108.4473266601562, 596.4390869140625], [1479.0446166992188, 556.695068359375], [1840.9923706054688, 824.8316040039062], [824.583251953125, 552.0833129882812], [546.5508117675781, 738.1829223632812]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
38,63.57415200000105,0.0,8,"[1, 2, 4, 33, 43, 3, 54, 5]","[[1652.6754150390625, 399.9374694824219, 1867.5816650390625, 870.8382568359375], [606.2511596679688, 444.924560546875, 703.3838500976562, 711.5927124023438], [472.4623718261719, 441.99627685546875, 589.8247680664062, 739.44921875], [1082.6893310546875, 450.4295959472656, 1134.2066650390625, 597.6735229492188], [1461.358642578125, 433.47906494140625, 1502.1844482421875, 557.2642211914062], [1776.1041259765625, 416.4185791015625, 1920.0, 815.2420654296875], [808.6128540039062, 473.78680419921875, 841.2030029296875, 552.7325439453125], [708.4586181640625, 454.7838134765625, 760.5355834960938, 582.0560913085938]]","[0.890625, 0.72265625, 0.65771484375, 0.353515625, 0.556640625, 0.338134765625, 0.33056640625, 0.343505859375]","[[1760.1285400390625, 870.8382568359375], [654.8175048828125, 711.5927124023438], [531.1435699462891, 739.44921875], [1108.447998046875, 597.6735229492188], [1481.7715454101562, 557.2642211914062], [1848.0520629882812, 815.2420654296875], [824.9079284667969, 552.7325439453125], [734.4971008300781, 582.0560913085938]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
39,59.17136100015341,0.0,7,"[1, 2, 4, 33, 43, 3, 54]","[[1657.8369140625, 401.3084716796875, 1879.0052490234375, 872.4940795898438], [608.0031127929688, 446.1513671875, 704.3374633789062, 711.6805419921875], [474.42352294921875, 443.603759765625, 590.0661010742188, 734.7908325195312], [1082.96044921875, 451.2088623046875, 1133.9176025390625, 597.0394287109375], [1463.5347900390625, 433.0785217285156, 1504.3287353515625, 556.654541015625], [1787.792724609375, 423.1631774902344, 1920.0, 816.0498657226562], [808.6569213867188, 473.7445068359375, 841.3705444335938, 552.944091796875]]","[0.85986328125, 0.69580078125, 0.6376953125, 0.3125, 0.54833984375, 0.440185546875, 0.353271484375]","[[1768.4210815429688, 872.4940795898438], [656.1702880859375, 711.6805419921875], [532.2448120117188, 734.7908325195312], [1108.4390258789062, 597.0394287109375], [1483.9317626953125, 556.654541015625], [1853.8963623046875, 816.0498657226562], [825.0137329101562, 552.944091796875]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
40,59.07202800062805,0.0,8,"[1, 2, 4, 33, 43, 3, 54, 5]","[[1657.1534423828125, 399.9262390136719, 1885.1575927734375, 875.9784545898438], [609.0044555664062, 446.8794860839844, 704.812744140625, 712.5375366210938], [471.4984130859375, 442.8411865234375, 589.338623046875, 736.599365234375], [1083.459716796875, 449.84716796875, 1134.5020751953125, 596.24365234375], [1464.5308837890625, 431.4803771972656, 1506.0548095703125, 555.7327270507812], [1794.4840087890625, 418.8123779296875, 1920.0, 815.5244140625], [808.1777954101562, 474.04766845703125, 840.646240234375, 552.6782836914062], [707.0669555664062, 453.49267578125, 759.3611450195312, 580.64013671875]]","[0.822265625, 0.69140625, 0.6123046875, 0.322021484375, 0.52392578125, 0.60595703125, 0.32373046875, 0.25146484375]","[[1771.155517578125, 875.9784545898438], [656.9085998535156, 712.5375366210938], [530.4185180664062, 736.599365234375], [1108.9808959960938, 596.24365234375], [1485.2928466796875, 555.7327270507812], [1857.2420043945312, 815.5244140625], [824.4120178222656, 552.6782836914062], [733.2140502929688, 580.64013671875]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
41,59.35219299954042,0.0,8,"[1, 2, 4, 33, 43, 3, 54, 39]","[[1659.6119384765625, 398.446533203125, 1897.0989990234375, 884.6643676757812], [609.656982421875, 447.6917419433594, 704.6253662109375, 712.3031616210938], [470.1189880371094, 443.1112060546875, 589.3284912109375, 737.8171997070312], [1083.2410888671875, 450.166259765625, 1134.01123046875, 596.2218627929688], [1466.2943115234375, 433.80059814453125, 1507.48876953125, 554.6964111328125], [1806.6229248046875, 427.7519836425781, 1920.0, 819.030517578125], [808.3155517578125, 474.1495666503906, 840.7070922851562, 552.5770263671875], [1250.5633544921875, 442.18634033203125, 1285.3978271484375, 544.8406982421875]]","[0.8603515625, 0.6884765625, 0.64453125, 0.300537109375, 0.515625, 0.6142578125, 0.3330078125, 0.29931640625]","[[1778.35546875, 884.6643676757812], [657.1411743164062, 712.3031616210938], [529.7237396240234, 737.8171997070312], [1108.6261596679688, 596.2218627929688], [1486.8915405273438, 554.6964111328125], [1863.3114624023438, 819.030517578125], [824.5113220214844, 552.5770263671875], [1267.9805908203125, 544.8406982421875]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
42,59.19584200000827,0.0,8,"[1, 2, 4, 33, 43, 3, 54, 5]","[[1660.7369384765625, 396.1241760253906, 1902.9771728515625, 885.2816162109375], [610.254638671875, 448.2590637207031, 705.2164306640625, 714.1397705078125], [464.7193603515625, 443.4943542480469, 588.1260986328125, 743.4921875], [1083.401123046875, 451.67242431640625, 1133.5662841796875, 595.9407958984375], [1469.0401611328125, 431.8633117675781, 1511.469970703125, 554.9910888671875], [1813.0736083984375, 416.09564208984375, 1920.0, 824.3733520507812], [808.4009399414062, 473.0017395019531, 841.2872314453125, 552.5379638671875], [707.2434692382812, 450.7267150878906, 759.3125610351562, 577.4697875976562]]","[0.86865234375, 0.7294921875, 0.66943359375, 0.331298828125, 0.58837890625, 0.625, 0.346923828125, 0.258056640625]","[[1781.8570556640625, 885.2816162109375], [657.7355346679688, 714.1397705078125], [526.4227294921875, 743.4921875], [1108.4837036132812, 595.9407958984375], [1490.2550659179688, 554.9910888671875], [1866.5368041992188, 824.3733520507812], [824.8440856933594, 552.5379638671875], [733.2780151367188, 577.4697875976562]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
43,59.73369300045306,0.0,7,"[1, 2, 4, 33, 43, 54, 27]","[[1662.500732421875, 394.1475524902344, 1909.6566162109375, 888.6182861328125], [611.4356689453125, 449.8328552246094, 705.5075073242188, 713.446044921875], [458.62158203125, 442.822509765625, 587.3526611328125, 751.8995971679688], [1083.40673828125, 452.5221862792969, 1133.4405517578125, 596.6688232421875], [1470.80517578125, 430.0830993652344, 1514.348388671875, 555.103515625], [807.7357788085938, 471.73565673828125, 841.039306640625, 552.23486328125], [1829.219970703125, 424.6537170410156, 1920.0, 817.1959838867188]]","[0.87060546875, 0.74072265625, 0.634765625, 0.3359375, 0.53125, 0.352294921875, 0.6103515625]","[[1786.0786743164062, 888.6182861328125], [658.4715881347656, 713.446044921875], [522.9871215820312, 751.8995971679688], [1108.4236450195312, 596.6688232421875], [1492.5767822265625, 555.103515625], [824.3875427246094, 552.23486328125], [1874.6099853515625, 817.1959838867188]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
44,59.34967499979393,0.0,8,"[1, 2, 4, 33, 43, 54, 60, 27]","[[1668.497314453125, 389.4658508300781, 1918.744384765625, 889.3515625], [611.8466796875, 446.5401611328125, 706.6751708984375, 712.61669921875], [456.4046325683594, 442.56927490234375, 587.5112915039062, 753.978515625], [1083.7528076171875, 454.7695617675781, 1133.0413818359375, 597.2193603515625], [1474.3262939453125, 429.0387268066406, 1519.0802001953125, 555.5585327148438], [808.01416015625, 471.283447265625, 841.55859375, 552.1232299804688], [694.1766357421875, 452.91668701171875, 750.6566772460938, 666.4166259765625], [1837.4591064453125, 437.45684814453125, 1920.0, 821.064453125]]","[0.86865234375, 0.716796875, 0.673828125, 0.37109375, 0.447998046875, 0.374755859375, 0.461181640625, 0.471435546875]","[[1793.620849609375, 889.3515625], [659.2609252929688, 712.61669921875], [521.9579620361328, 753.978515625], [1108.3970947265625, 597.2193603515625], [1496.7032470703125, 555.5585327148438], [824.786376953125, 552.1232299804688], [722.4166564941406, 666.4166259765625], [1878.7295532226562, 821.064453125]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
45,59.188415999415156,0.0,7,"[1, 2, 4, 33, 43, 54, 60]","[[1679.32666015625, 386.47149658203125, 1920.0, 885.2850341796875], [612.1064453125, 443.6461486816406, 707.4906005859375, 711.7509155273438], [456.3284606933594, 442.476318359375, 589.0111694335938, 755.80224609375], [1083.593505859375, 454.7769775390625, 1133.1724853515625, 598.2584838867188], [1477.3658447265625, 427.7325744628906, 1522.3961181640625, 554.5088500976562], [808.105224609375, 471.1331481933594, 841.7674560546875, 552.0831298828125], [696.4149780273438, 451.6307373046875, 753.0475463867188, 665.6450805664062]]","[0.78662109375, 0.71142578125, 0.69482421875, 0.391357421875, 0.419921875, 0.33740234375, 0.4580078125]","[[1799.663330078125, 885.2850341796875], [659.7985229492188, 711.7509155273438], [522.6698150634766, 755.80224609375], [1108.3829956054688, 598.2584838867188], [1499.8809814453125, 554.5088500976562], [824.9363403320312, 552.0831298828125], [724.7312622070312, 665.6450805664062]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
