frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
28,,,5,"[4, 2, 3, 16, 12]","[[1530.957275390625, 403.19366455078125, 1716.47802734375, 828.4515380859375], [470.5035400390625, 447.0267028808594, 583.69091796875, 736.431640625], [588.5020141601562, 444.1592712402344, 695.3705444335938, 712.691650390625], [1419.3670654296875, 431.9629211425781, 1487.3310546875, 558.6644287109375], [1248.880126953125, 446.7476501464844, 1286.7454833984375, 545.4354248046875]]","[0.9069749712944031, 0.8703528642654419, 0.8469393253326416, 0.7093222141265869, 0.5464734435081482]","[[1623.7176513671875, 828.4515380859375], [527.0972290039062, 736.431640625], [641.936279296875, 712.691650390625], [1453.3490600585938, 558.6644287109375], [1267.8128051757812, 545.4354248046875]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
29,,,7,"[4, 2, 3, 16, 12, 5, 1]","[[1553.9283447265625, 401.8163146972656, 1721.634521484375, 827.4124145507812], [470.9283752441406, 447.5496826171875, 584.3170776367188, 736.1273193359375], [592.0706787109375, 443.9327697753906, 700.6912841796875, 712.6209716796875], [1423.8201904296875, 433.10125732421875, 1487.1339111328125, 558.2161254882812], [1249.0413818359375, 446.5606994628906, 1287.015625, 545.0682983398438], [718.4668579101562, 471.4403381347656, 771.2538452148438, 574.5036010742188], [1680.91943359375, 415.1600341796875, 1840.83447265625, 801.9362182617188]]","[0.8734908699989319, 0.8726330995559692, 0.8276664614677429, 0.6476759314537048, 0.5722083449363708, 0.5109890699386597, 0.3292767107486725]","[[1637.7814331054688, 827.4124145507812], [527.6227264404297, 736.1273193359375], [646.3809814453125, 712.6209716796875], [1455.47705078125, 558.2161254882812], [1268.0285034179688, 545.0682983398438], [744.8603515625, 574.5036010742188], [1760.876953125, 801.9362182617188]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
30,,,7,"[2, 1, 4, 3, 16, 12, 5]","[[470.83953857421875, 445.16107177734375, 584.4754028320312, 736.8997192382812], [1681.9239501953125, 414.8196716308594, 1889.3704833984375, 805.4052734375], [1574.9390869140625, 395.79376220703125, 1739.1041259765625, 828.60546875], [597.6355590820312, 442.6799621582031, 696.1322021484375, 712.535888671875], [1431.536865234375, 432.5869140625, 1485.199951171875, 556.7122802734375], [1248.6680908203125, 446.29876708984375, 1286.3370361328125, 544.8456420898438], [717.9505615234375, 471.4172668457031, 768.5944213867188, 574.1969604492188]]","[0.8707713484764099, 0.8640475869178772, 0.8634328842163086, 0.828880250453949, 0.588594913482666, 0.5386038422584534, 0.2744603455066681]","[[527.657470703125, 736.8997192382812], [1785.647216796875, 805.4052734375], [1657.0216064453125, 828.60546875], [646.8838806152344, 712.535888671875], [1458.368408203125, 556.7122802734375], [1267.5025634765625, 544.8456420898438], [743.2724914550781, 574.1969604492188]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
31,152.11317100329325,11.765731003833935,6,"[1, 4, 2, 3, 5, 12]","[[1682.7528076171875, 415.2252502441406, 1903.4390869140625, 810.266845703125], [1594.970947265625, 395.7863464355469, 1759.0604248046875, 834.519775390625], [472.9847717285156, 444.8663635253906, 587.064453125, 737.423095703125], [597.6987915039062, 442.11767578125, 702.8812255859375, 712.4072875976562], [718.9029541015625, 481.9824523925781, 767.55712890625, 575.3545532226562], [1247.8846435546875, 446.9261474609375, 1287.338623046875, 544.3383178710938]]","[0.8985064625740051, 0.8814700245857239, 0.8537188172340393, 0.8301392793655396, 0.552786111831665, 0.4936007261276245]","[[1793.095947265625, 810.266845703125], [1677.0156860351562, 834.519775390625], [530.0246124267578, 737.423095703125], [650.2900085449219, 712.4072875976562], [743.2300415039062, 575.3545532226562], [1267.6116333007812, 544.3383178710938]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
32,156.9859879964497,12.187094005639665,7,"[4, 1, 2, 3, 5, 16, 12]","[[1602.5361328125, 395.9365539550781, 1775.0107421875, 840.0221557617188], [1695.819091796875, 415.507568359375, 1916.1651611328125, 813.5462036132812], [474.10052490234375, 444.9439392089844, 587.50341796875, 740.975830078125], [600.4061889648438, 442.210693359375, 696.046630859375, 710.6888427734375], [719.0618896484375, 485.1658020019531, 764.1365966796875, 576.6898193359375], [1442.957275390625, 431.43475341796875, 1487.857177734375, 556.9291381835938], [1247.3525390625, 446.3576354980469, 1286.76220703125, 544.5828247070312]]","[0.8367486000061035, 0.8357519507408142, 0.8298429846763611, 0.8166637420654297, 0.5945144891738892, 0.5516322255134583, 0.5318697690963745]","[[1688.7734375, 840.0221557617188], [1805.9921264648438, 813.5462036132812], [530.8019714355469, 740.975830078125], [648.2264099121094, 710.6888427734375], [741.5992431640625, 576.6898193359375], [1465.4072265625, 556.9291381835938], [1267.057373046875, 544.5828247070312]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
33,151.30976699583698,12.48715299880132,7,"[4, 1, 2, 3, 12, 16, 5]","[[1606.42919921875, 396.191162109375, 1793.599365234375, 848.4696655273438], [1717.08203125, 408.04754638671875, 1917.76318359375, 812.00537109375], [472.9656982421875, 444.8982238769531, 588.7681274414062, 742.4666748046875], [602.0292358398438, 443.2165222167969, 696.9470825195312, 711.0703125], [1248.1435546875, 446.52899169921875, 1286.9912109375, 544.7260131835938], [1448.926513671875, 430.4576416015625, 1491.3756103515625, 557.5775756835938], [717.9276123046875, 485.0919189453125, 761.7266235351562, 577.736328125]]","[0.8890256881713867, 0.8534672260284424, 0.8263474106788635, 0.7990171909332275, 0.5673168301582336, 0.45819291472435, 0.43202194571495056]","[[1700.0142822265625, 848.4696655273438], [1817.422607421875, 812.00537109375], [530.8669128417969, 742.4666748046875], [649.4881591796875, 711.0703125], [1267.5673828125, 544.7260131835938], [1470.1510620117188, 557.5775756835938], [739.8271179199219, 577.736328125]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
34,151.72816200356465,13.235815000371076,7,"[4, 2, 3, 1, 12, 16, 5]","[[1610.723388671875, 395.7424621582031, 1806.959228515625, 857.625732421875], [474.67803955078125, 443.8172912597656, 588.2135009765625, 746.6729736328125], [602.4830932617188, 442.3821716308594, 708.0853881835938, 710.846435546875], [1726.7166748046875, 403.5319519042969, 1917.6385498046875, 815.302734375], [1248.5177001953125, 446.7499694824219, 1287.2850341796875, 544.8346557617188], [1454.339111328125, 430.5548400878906, 1493.53515625, 557.4380493164062], [717.5560302734375, 485.6988830566406, 758.3388671875, 578.52978515625]]","[0.8760202527046204, 0.8220481276512146, 0.7701327204704285, 0.6872402429580688, 0.5335436463356018, 0.47689056396484375, 0.32745739817619324]","[[1708.84130859375, 857.625732421875], [531.4457702636719, 746.6729736328125], [655.2842407226562, 710.846435546875], [1822.1776123046875, 815.302734375], [1267.9013671875, 544.8346557617188], [1473.9371337890625, 557.4380493164062], [737.9474487304688, 578.52978515625]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
35,151.94295899709687,13.42884000041522,6,"[4, 2, 3, 12, 1, 5]","[[1616.5230712890625, 396.7462463378906, 1832.5845947265625, 860.4024658203125], [474.45098876953125, 444.0177307128906, 588.473388671875, 748.0929565429688], [603.7218627929688, 443.0774230957031, 712.187255859375, 711.1011962890625], [1248.6942138671875, 446.1216735839844, 1287.406982421875, 544.8985595703125], [1730.4093017578125, 416.0657043457031, 1918.3656005859375, 829.1053466796875], [718.3308715820312, 492.3707275390625, 757.4738159179688, 578.1358032226562]]","[0.8614601492881775, 0.8160146474838257, 0.7532256841659546, 0.511508584022522, 0.4461381435394287, 0.39665687084198]","[[1724.5538330078125, 860.4024658203125], [531.4621887207031, 748.0929565429688], [657.9545593261719, 711.1011962890625], [1268.0505981445312, 544.8985595703125], [1824.387451171875, 829.1053466796875], [737.90234375, 578.1358032226562]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
36,151.98374100145884,12.455536998459138,6,"[4, 2, 3, 12, 5, 15]","[[1624.301025390625, 399.3404846191406, 1861.11328125, 863.414306640625], [473.4864196777344, 445.3973693847656, 589.008544921875, 750.1633911132812], [601.3756103515625, 442.2091064453125, 715.0845947265625, 711.4398193359375], [1249.0125732421875, 446.0487060546875, 1287.424072265625, 544.91943359375], [719.4122314453125, 485.47381591796875, 757.38134765625, 577.1829223632812], [684.2196655273438, 473.2568054199219, 736.1819458007812, 656.9436645507812]]","[0.8469848036766052, 0.8209792375564575, 0.7290340065956116, 0.4811219274997711, 0.32668372988700867, 0.3245066702365875]","[[1742.7071533203125, 863.414306640625], [531.2474822998047, 750.1633911132812], [658.2301025390625, 711.4398193359375], [1268.2183227539062, 544.91943359375], [738.3967895507812, 577.1829223632812], [710.2008056640625, 656.9436645507812]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
37,155.6738750077784,13.113884997437708,6,"[4, 2, 3, 12, 1, 5]","[[1627.1925048828125, 400.5545349121094, 1894.069580078125, 868.3853759765625], [473.38555908203125, 444.65478515625, 595.0549926757812, 747.5399780273438], [606.7090454101562, 442.1714782714844, 718.2183837890625, 711.7001342773438], [1250.673095703125, 446.4820556640625, 1288.023193359375, 544.3841552734375], [1766.741455078125, 422.4080505371094, 1918.0042724609375, 826.5189819335938], [719.1830444335938, 488.8188171386719, 757.0572509765625, 578.5448608398438]]","[0.865385115146637, 0.8372918963432312, 0.7242688536643982, 0.46744927763938904, 0.38676729798316956, 0.25585880875587463]","[[1760.6310424804688, 868.3853759765625], [534.2202758789062, 747.5399780273438], [662.4637145996094, 711.7001342773438], [1269.34814453125, 544.3841552734375], [1842.3728637695312, 826.5189819335938], [738.1201477050781, 578.5448608398438]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
38,151.88884300005157,13.306388995260932,7,"[4, 2, 3, 16, 12, 1, 18]","[[1627.1031494140625, 401.35693359375, 1908.0225830078125, 873.2568969726562], [474.0293273925781, 443.51971435546875, 603.4265747070312, 745.2127685546875], [610.0813598632812, 442.34051513671875, 726.9354248046875, 712.5729370117188], [1462.0517578125, 430.8860168457031, 1503.8428955078125, 556.91748046875], [1251.271240234375, 444.7047424316406, 1288.7725830078125, 544.5040893554688], [1784.2559814453125, 418.333984375, 1919.13037109375, 827.04150390625], [910.3814697265625, 495.48822021484375, 1007.9072875976562, 587.0101928710938]]","[0.9079042077064514, 0.8343631625175476, 0.776057779788971, 0.5141130089759827, 0.40429750084877014, 0.3566175401210785, 0.3225322365760803]","[[1767.5628662109375, 873.2568969726562], [538.7279510498047, 745.2127685546875], [668.5083923339844, 712.5729370117188], [1482.9473266601562, 556.91748046875], [1270.0219116210938, 544.5040893554688], [1851.6931762695312, 827.04150390625], [959.1443786621094, 587.0101928710938]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
39,156.0471129923826,13.209512006142177,7,"[4, 2, 1, 3, 16, 12, 18]","[[1628.0631103515625, 403.22479248046875, 1918.5400390625, 877.7075805664062], [474.6014709472656, 443.23077392578125, 597.8148803710938, 745.9763793945312], [1812.51708984375, 423.0547180175781, 1919.080810546875, 829.8933715820312], [611.1961669921875, 442.4607849121094, 725.0982666015625, 712.0469360351562], [1459.361083984375, 431.9058532714844, 1511.0521240234375, 556.439697265625], [1252.29931640625, 444.654296875, 1289.3677978515625, 544.6929321289062], [910.60888671875, 493.54876708984375, 1009.7531127929688, 587.1656494140625]]","[0.9194713830947876, 0.8197808861732483, 0.7802804708480835, 0.780138373374939, 0.5793397426605225, 0.4215622842311859, 0.2513624429702759]","[[1773.3015747070312, 877.7075805664062], [536.2081756591797, 745.9763793945312], [1865.7989501953125, 829.8933715820312], [668.147216796875, 712.0469360351562], [1485.2066040039062, 556.439697265625], [1270.8335571289062, 544.6929321289062], [960.1809997558594, 587.1656494140625]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
40,149.62332301365677,12.24563698633574,6,"[4, 1, 3, 2, 16, 12]","[[1630.16552734375, 405.22344970703125, 1918.2779541015625, 883.1768188476562], [1820.158203125, 417.8233947753906, 1919.0772705078125, 832.2391357421875], [612.0068969726562, 442.6507263183594, 719.6306762695312, 711.87939453125], [471.59808349609375, 443.2709045410156, 594.6430053710938, 746.4287109375], [1457.833984375, 431.92431640625, 1515.4747314453125, 557.1994018554688], [1253.12060546875, 443.615966796875, 1289.8837890625, 545.083251953125]]","[0.9232658743858337, 0.8314738273620605, 0.7633451223373413, 0.760374128818512, 0.6703118085861206, 0.41698119044303894]","[[1774.2217407226562, 883.1768188476562], [1869.6177368164062, 832.2391357421875], [665.8187866210938, 711.87939453125], [533.1205444335938, 746.4287109375], [1486.6543579101562, 557.1994018554688], [1271.502197265625, 545.083251953125]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
41,150.03505200729705,12.719762002234347,7,"[4, 1, 3, 2, 16, 12, 15]","[[1633.841064453125, 403.94146728515625, 1918.69970703125, 886.4735107421875], [1831.1956787109375, 417.45379638671875, 1919.0673828125, 821.3152465820312], [612.9816284179688, 443.5328674316406, 708.3680419921875, 711.3030395507812], [476.4708251953125, 443.8985290527344, 594.191650390625, 737.5988159179688], [1457.36572265625, 432.8360290527344, 1515.78466796875, 556.4354248046875], [1253.44482421875, 444.7276611328125, 1291.7843017578125, 544.916015625], [691.7305908203125, 472.3809509277344, 746.4796752929688, 661.4514770507812]]","[0.9260088801383972, 0.8230533003807068, 0.807988703250885, 0.7268806099891663, 0.5606590509414673, 0.48170214891433716, 0.41868022084236145]","[[1776.2703857421875, 886.4735107421875], [1875.1315307617188, 821.3152465820312], [660.6748352050781, 711.3030395507812], [535.3312377929688, 737.5988159179688], [1486.5751953125, 556.4354248046875], [1272.6145629882812, 544.916015625], [719.1051330566406, 661.4514770507812]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
42,149.6328559878748,12.513663008576259,7,"[4, 1, 3, 2, 16, 12, 15]","[[1641.374755859375, 402.84796142578125, 1918.7855224609375, 886.1635131835938], [1842.3182373046875, 413.38134765625, 1919.0931396484375, 822.9014892578125], [612.8245239257812, 443.5366516113281, 708.2214965820312, 711.5949096679688], [475.11798095703125, 445.593994140625, 596.027587890625, 713.5011596679688], [1458.864501953125, 433.19561767578125, 1518.0374755859375, 556.0494384765625], [1254.165771484375, 444.5273742675781, 1292.2034912109375, 544.8125610351562], [693.373779296875, 474.6526794433594, 747.3869018554688, 662.2207641601562]]","[0.9153426289558411, 0.8170720934867859, 0.7936765551567078, 0.6666038632392883, 0.5248974561691284, 0.511375367641449, 0.431921124458313]","[[1780.0801391601562, 886.1635131835938], [1880.7056884765625, 822.9014892578125], [660.5230102539062, 711.5949096679688], [535.5727844238281, 713.5011596679688], [1488.4509887695312, 556.0494384765625], [1273.1846313476562, 544.8125610351562], [720.3803405761719, 662.2207641601562]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
43,151.87613399757538,11.29415699688252,4,"[4, 3, 2, 12]","[[1651.907958984375, 398.4820861816406, 1918.9942626953125, 885.8667602539062], [615.55517578125, 443.5824279785156, 709.1461181640625, 711.6683349609375], [474.1241760253906, 444.6614990234375, 594.0665893554688, 711.47509765625], [1254.4801025390625, 445.3778076171875, 1291.551513671875, 544.4066772460938]]","[0.9064274430274963, 0.8201836347579956, 0.628199577331543, 0.5102074146270752]","[[1785.4511108398438, 885.8667602539062], [662.3506469726562, 711.6683349609375], [534.0953826904297, 711.47509765625], [1273.0158081054688, 544.4066772460938]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
44,156.15992799575906,12.35897200240288,5,"[4, 3, 2, 12, 15]","[[1666.2664794921875, 393.9964294433594, 1919.0460205078125, 886.7824096679688], [615.5067138671875, 442.99322509765625, 712.6419677734375, 711.4812622070312], [472.65496826171875, 444.3693542480469, 595.4042358398438, 713.4871826171875], [1255.4420166015625, 445.16766357421875, 1291.669921875, 544.539794921875], [697.8397827148438, 459.5558776855469, 753.1995239257812, 663.4171142578125]]","[0.8977280855178833, 0.8237706422805786, 0.603952169418335, 0.46190953254699707, 0.3842650055885315]","[[1792.65625, 886.7824096679688], [664.0743408203125, 711.4812622070312], [534.0296020507812, 713.4871826171875], [1273.5559692382812, 544.539794921875], [725.5196533203125, 663.4171142578125]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
