frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
27,,,6,"[2, 1, 6, 3, 4, 5]","[[0.5833969116210938, 239.18365478515625, 343.1066589355469, 899.9142456054688], [1628.31982421875, 378.3501892089844, 1795.65087890625, 760.2494506835938], [1833.8499755859375, 324.72149658203125, 1919.3485107421875, 761.2837524414062], [308.59521484375, 453.9297790527344, 406.2060546875, 702.7347412109375], [1330.4315185546875, 461.3883361816406, 1399.856689453125, 663.673828125], [1306.4228515625, 541.1404418945312, 1349.8826904296875, 663.0933837890625]]","[0.9348324537277222, 0.911303699016571, 0.910942792892456, 0.8525563478469849, 0.8465333580970764, 0.7647736072540283]","[[171.84502792358398, 899.9142456054688], [1711.9853515625, 760.2494506835938], [1876.5992431640625, 761.2837524414062], [357.400634765625, 702.7347412109375], [1365.1441040039062, 663.673828125], [1328.1527709960938, 663.0933837890625]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
28,,,6,"[6, 1, 2, 3, 4, 5]","[[1830.828125, 321.3727722167969, 1919.396484375, 764.2788696289062], [1627.1796875, 375.6744384765625, 1793.57958984375, 760.2799072265625], [0.59271240234375, 235.76077270507812, 356.5866394042969, 902.3489990234375], [308.2725830078125, 457.2662658691406, 410.55908203125, 703.2797241210938], [1330.677734375, 461.3800964355469, 1399.8734130859375, 663.87158203125], [1307.395263671875, 541.0557861328125, 1351.89794921875, 665.51953125]]","[0.920559823513031, 0.9138213992118835, 0.911238968372345, 0.855886697769165, 0.8244119882583618, 0.6497025489807129]","[[1875.1123046875, 764.2788696289062], [1710.379638671875, 760.2799072265625], [178.5896759033203, 902.3489990234375], [359.41583251953125, 703.2797241210938], [1365.2755737304688, 663.87158203125], [1329.6466064453125, 665.51953125]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
29,,,6,"[2, 6, 1, 3, 4, 5]","[[0.6183013916015625, 235.17575073242188, 376.651611328125, 903.2427978515625], [1823.0313720703125, 320.9250183105469, 1919.397216796875, 765.8681030273438], [1627.9814453125, 374.0447082519531, 1793.093994140625, 760.2161865234375], [307.29449462890625, 456.51617431640625, 411.02276611328125, 703.0930786132812], [1331.27294921875, 461.6927490234375, 1402.22705078125, 663.57421875], [1307.8758544921875, 541.0819091796875, 1352.19873046875, 664.77490234375]]","[0.9401437044143677, 0.9263014197349548, 0.9151567816734314, 0.8434441685676575, 0.8154754042625427, 0.7032042741775513]","[[188.63495635986328, 903.2427978515625], [1871.2142944335938, 765.8681030273438], [1710.5377197265625, 760.2161865234375], [359.15863037109375, 703.0930786132812], [1366.75, 663.57421875], [1330.0372924804688, 664.77490234375]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
30,,,6,"[2, 6, 1, 4, 5, 3]","[[0.318878173828125, 233.49717712402344, 393.7127380371094, 901.3992919921875], [1821.70703125, 317.5257568359375, 1919.44482421875, 767.01904296875], [1628.47412109375, 373.7030334472656, 1789.96484375, 760.69384765625], [1331.69482421875, 461.94219970703125, 1406.33642578125, 663.5281372070312], [1308.59521484375, 541.3118896484375, 1352.8955078125, 664.9404907226562], [313.674072265625, 455.3553466796875, 414.48944091796875, 704.1864013671875]]","[0.9475591778755188, 0.9268583059310913, 0.9155397415161133, 0.8263360261917114, 0.6817009449005127, 0.6142120957374573]","[[197.01580810546875, 901.3992919921875], [1870.575927734375, 767.01904296875], [1709.219482421875, 760.69384765625], [1369.015625, 663.5281372070312], [1330.745361328125, 664.9404907226562], [364.0817565917969, 704.1864013671875]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
31,433.5890770016704,11.007216002326459,5,"[2, 6, 4, 5, 1]","[[0.5617218017578125, 233.72250366210938, 415.4752197265625, 901.06689453125], [1821.1453857421875, 314.0069274902344, 1919.41455078125, 767.558837890625], [1331.9747314453125, 462.2634582519531, 1409.876220703125, 663.5213012695312], [1309.6893310546875, 541.4591064453125, 1353.546875, 664.3085327148438], [1629.2236328125, 372.9856872558594, 1786.193115234375, 760.66943359375]]","[0.9479824900627136, 0.9282832741737366, 0.8529782891273499, 0.6803020238876343, 0.6182984113693237]","[[208.01847076416016, 901.06689453125], [1870.2799682617188, 767.558837890625], [1370.9254760742188, 663.5213012695312], [1331.6181030273438, 664.3085327148438], [1707.7083740234375, 760.66943359375]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
32,432.64697400445584,11.289565998595208,6,"[2, 6, 1, 4, 5, 3]","[[0.4881134033203125, 233.7875518798828, 416.5937805175781, 899.8692626953125], [1818.0252685546875, 310.7651672363281, 1919.3748779296875, 767.6129760742188], [1628.17138671875, 372.759765625, 1786.68994140625, 760.662841796875], [1332.09228515625, 462.5820617675781, 1411.0791015625, 663.385009765625], [1310.21240234375, 541.1270751953125, 1354.83349609375, 663.9788818359375], [332.2784729003906, 500.9830627441406, 427.4277648925781, 704.0152587890625]]","[0.9459801912307739, 0.9254144430160522, 0.9137478470802307, 0.8640226125717163, 0.7414292693138123, 0.3957347273826599]","[[208.54094696044922, 899.8692626953125], [1868.7000732421875, 767.6129760742188], [1707.4306640625, 760.662841796875], [1371.585693359375, 663.385009765625], [1332.52294921875, 663.9788818359375], [379.8531188964844, 704.0152587890625]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
33,432.5888479943387,10.781378005049191,5,"[2, 6, 1, 4, 5]","[[0.42725372314453125, 235.81358337402344, 427.166015625, 900.3282470703125], [1811.9622802734375, 309.26171875, 1919.3193359375, 767.1194458007812], [1626.431884765625, 371.3490295410156, 1786.5948486328125, 760.5354614257812], [1332.4698486328125, 462.39349365234375, 1415.60498046875, 663.4525146484375], [1311.072998046875, 541.0731201171875, 1355.627685546875, 664.2167358398438]]","[0.9373199939727783, 0.930862307548523, 0.9130597114562988, 0.8829725384712219, 0.7671220302581787]","[[213.79663467407227, 900.3282470703125], [1865.6408081054688, 767.1194458007812], [1706.5133666992188, 760.5354614257812], [1374.0374145507812, 663.4525146484375], [1333.350341796875, 664.2167358398438]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
34,433.8643960072659,10.732366004958749,5,"[6, 2, 1, 4, 5]","[[1807.5703125, 308.7862243652344, 1919.341064453125, 767.3986206054688], [0.653778076171875, 237.3964080810547, 437.04779052734375, 900.9549560546875], [1626.4962158203125, 370.6962890625, 1782.9700927734375, 761.2113037109375], [1332.911376953125, 462.7671203613281, 1418.0489501953125, 663.3607177734375], [1311.7928466796875, 540.5789184570312, 1355.878173828125, 664.1546630859375]]","[0.9314365386962891, 0.9267009496688843, 0.9150474667549133, 0.8870473504066467, 0.7219477295875549]","[[1863.4556884765625, 767.3986206054688], [218.8507843017578, 900.9549560546875], [1704.733154296875, 761.2113037109375], [1375.4801635742188, 663.3607177734375], [1333.8355102539062, 664.1546630859375]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
35,432.5027000013506,10.87117099086754,5,"[2, 6, 1, 4, 5]","[[1.1306991577148438, 246.4576873779297, 457.817626953125, 900.9235229492188], [1803.1790771484375, 307.36273193359375, 1919.2744140625, 767.61474609375], [1625.740478515625, 369.70428466796875, 1781.743896484375, 765.1537475585938], [1334.3311767578125, 462.97125244140625, 1420.3572998046875, 664.5499267578125], [1312.5244140625, 540.520263671875, 1357.3411865234375, 664.0752563476562]]","[0.9380427598953247, 0.934749960899353, 0.9081355333328247, 0.8686726689338684, 0.6648457646369934]","[[229.47416305541992, 900.9235229492188], [1861.2267456054688, 767.61474609375], [1703.7421875, 765.1537475585938], [1377.34423828125, 664.5499267578125], [1334.9328002929688, 664.0752563476562]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
36,432.86650998925325,10.689241011277772,5,"[2, 6, 1, 4, 5]","[[1.06365966796875, 248.1543731689453, 472.6612243652344, 902.6258544921875], [1798.3370361328125, 306.7778625488281, 1919.3009033203125, 767.783447265625], [1626.634033203125, 369.55401611328125, 1781.207275390625, 769.3429565429688], [1335.077880859375, 463.19610595703125, 1420.490966796875, 664.264892578125], [1313.04736328125, 540.6412353515625, 1358.45849609375, 663.4645385742188]]","[0.9410997033119202, 0.9365406036376953, 0.9048972129821777, 0.87939453125, 0.7177416086196899]","[[236.86244201660156, 902.6258544921875], [1858.8189697265625, 767.783447265625], [1703.920654296875, 769.3429565429688], [1377.784423828125, 664.264892578125], [1335.7529296875, 663.4645385742188]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
37,437.25873999937903,10.78835800581146,5,"[2, 6, 1, 4, 5]","[[1.5268936157226562, 248.60711669921875, 477.99774169921875, 902.7468872070312], [1795.90869140625, 306.2694091796875, 1919.308349609375, 767.6287231445312], [1625.18603515625, 370.0919189453125, 1777.49658203125, 771.7686767578125], [1335.450439453125, 462.7684020996094, 1421.0670166015625, 664.167724609375], [1313.439453125, 540.929443359375, 1359.5694580078125, 663.457763671875]]","[0.9571165442466736, 0.9345425367355347, 0.9107192754745483, 0.8767277002334595, 0.6877470016479492]","[[239.7623176574707, 902.7468872070312], [1857.6085205078125, 767.6287231445312], [1701.34130859375, 771.7686767578125], [1378.2587280273438, 664.167724609375], [1336.5044555664062, 663.457763671875]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
38,433.5592860006727,10.719188998336904,5,"[2, 6, 1, 4, 5]","[[14.391197204589844, 255.58534240722656, 481.182861328125, 900.4147338867188], [1792.1048583984375, 306.66845703125, 1919.311767578125, 770.770751953125], [1622.0408935546875, 369.63336181640625, 1776.5914306640625, 770.3195190429688], [1335.6143798828125, 463.3300476074219, 1421.12548828125, 664.1902465820312], [1314.181396484375, 540.97802734375, 1361.826904296875, 663.8978271484375]]","[0.9493458867073059, 0.9273844957351685, 0.9216503500938416, 0.8634064197540283, 0.6504614353179932]","[[247.78702926635742, 900.4147338867188], [1855.7083129882812, 770.770751953125], [1699.316162109375, 770.3195190429688], [1378.3699340820312, 664.1902465820312], [1338.004150390625, 663.8978271484375]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
39,431.84846799704246,10.746586005552672,5,"[2, 6, 1, 4, 5]","[[41.4459228515625, 253.94439697265625, 484.25738525390625, 900.6688232421875], [1789.4937744140625, 306.5732421875, 1919.298095703125, 774.0582885742188], [1622.494140625, 370.2973937988281, 1778.4158935546875, 773.0130004882812], [1336.398681640625, 463.81231689453125, 1421.006103515625, 664.338134765625], [1314.4638671875, 540.6968994140625, 1361.3382568359375, 664.1553344726562]]","[0.943597137928009, 0.9261715412139893, 0.9213728904724121, 0.8649517893791199, 0.5912882089614868]","[[262.8516540527344, 900.6688232421875], [1854.3959350585938, 774.0582885742188], [1700.4550170898438, 773.0130004882812], [1378.702392578125, 664.338134765625], [1337.9010620117188, 664.1553344726562]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
40,432.4312929966254,11.404933000449091,5,"[2, 6, 1, 4, 5]","[[84.86709594726562, 260.97479248046875, 487.8428649902344, 900.8624877929688], [1787.4876708984375, 307.210693359375, 1919.33056640625, 775.99755859375], [1621.6259765625, 371.41619873046875, 1777.818603515625, 777.1806640625], [1337.0504150390625, 464.0237731933594, 1420.9140625, 664.1748046875], [1315.1729736328125, 540.5667724609375, 1362.72509765625, 663.9781494140625]]","[0.9379724264144897, 0.9291224479675293, 0.9177737236022949, 0.8562884330749512, 0.5310251116752625]","[[286.35498046875, 900.8624877929688], [1853.4091186523438, 775.99755859375], [1699.7222900390625, 777.1806640625], [1378.9822387695312, 664.1748046875], [1338.9490356445312, 663.9781494140625]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
41,434.68233100429643,10.91888100199867,5,"[6, 2, 1, 4, 5]","[[1786.344970703125, 307.8465576171875, 1919.3382568359375, 775.4168701171875], [116.38343811035156, 255.6688690185547, 496.32745361328125, 900.10595703125], [1620.5753173828125, 371.3943176269531, 1777.2205810546875, 779.6535034179688], [1338.416015625, 464.1590576171875, 1421.159423828125, 664.279541015625], [1315.1121826171875, 540.6893310546875, 1363.074951171875, 664.2151489257812]]","[0.9304144978523254, 0.9299826622009277, 0.9227971434593201, 0.846469521522522, 0.4372679591178894]","[[1852.8416137695312, 775.4168701171875], [306.3554458618164, 900.10595703125], [1698.89794921875, 779.6535034179688], [1379.7877197265625, 664.279541015625], [1339.0935668945312, 664.2151489257812]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
42,433.5501710011158,11.253366988967173,5,"[6, 1, 2, 4, 5]","[[1785.123779296875, 308.49139404296875, 1919.3272705078125, 776.3121948242188], [1619.304931640625, 369.9397888183594, 1774.9324951171875, 781.7717895507812], [145.87130737304688, 263.17523193359375, 496.146240234375, 897.8555908203125], [1338.530517578125, 464.2265625, 1421.3154296875, 664.2134399414062], [1315.3184814453125, 540.5764770507812, 1362.9739990234375, 663.829345703125]]","[0.9316789507865906, 0.9195268154144287, 0.917780339717865, 0.8524023294448853, 0.376537561416626]","[[1852.2255249023438, 776.3121948242188], [1697.1187133789062, 781.7717895507812], [321.00877380371094, 897.8555908203125], [1379.9229736328125, 664.2134399414062], [1339.146240234375, 663.829345703125]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
43,433.5369410109706,10.772002991870977,5,"[6, 2, 1, 4, 5]","[[1783.943115234375, 309.8833923339844, 1919.31201171875, 781.7193603515625], [214.26995849609375, 255.1212615966797, 505.9992370605469, 888.22998046875], [1616.137451171875, 368.1266174316406, 1773.432861328125, 781.4285278320312], [1338.61279296875, 463.9615173339844, 1421.5277099609375, 664.1715087890625], [1315.70751953125, 540.7272338867188, 1364.619873046875, 663.7551879882812]]","[0.9315957427024841, 0.9309877157211304, 0.9161595702171326, 0.8579807281494141, 0.28783175349235535]","[[1851.6275634765625, 781.7193603515625], [360.1345977783203, 888.22998046875], [1694.78515625, 781.4285278320312], [1380.0702514648438, 664.1715087890625], [1340.1636962890625, 663.7551879882812]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
44,432.60869300866034,10.83705599012319,5,"[2, 6, 1, 4, 5]","[[237.2115478515625, 258.5719299316406, 518.74072265625, 884.386474609375], [1783.60205078125, 310.00628662109375, 1919.37890625, 786.9285278320312], [1612.603515625, 366.21759033203125, 1774.322998046875, 781.7467651367188], [1338.8736572265625, 464.4140319824219, 1421.631103515625, 664.0655517578125], [1315.72216796875, 540.5276489257812, 1364.8297119140625, 663.9530639648438]]","[0.932686448097229, 0.932540237903595, 0.9240528345108032, 0.8590596914291382, 0.3409918546676636]","[[377.97613525390625, 884.386474609375], [1851.490478515625, 786.9285278320312], [1693.4632568359375, 781.7467651367188], [1380.2523803710938, 664.0655517578125], [1340.2759399414062, 663.9530639648438]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
45,433.24125799699686,10.78132601105608,5,"[6, 2, 1, 4, 5]","[[1783.1312255859375, 308.91705322265625, 1919.2474365234375, 790.8094482421875], [282.63983154296875, 258.22723388671875, 528.08544921875, 873.8658447265625], [1610.26953125, 363.2251281738281, 1771.8826904296875, 781.904296875], [1339.266357421875, 464.4888916015625, 1421.3336181640625, 664.2841796875], [1316.0286865234375, 540.3099975585938, 1365.0595703125, 664.3297729492188]]","[0.9316640496253967, 0.9215693473815918, 0.9164854884147644, 0.8558125495910645, 0.2985307276248932]","[[1851.1893310546875, 790.8094482421875], [405.3626403808594, 873.8658447265625], [1691.0761108398438, 781.904296875], [1380.2999877929688, 664.2841796875], [1340.5441284179688, 664.3297729492188]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
46,433.339490002254,11.238054998102598,5,"[6, 1, 2, 4, 5]","[[1783.9010009765625, 306.6129150390625, 1919.256103515625, 790.214599609375], [1606.911865234375, 362.9246520996094, 1773.893310546875, 781.4879150390625], [309.3114013671875, 252.70114135742188, 545.6201171875, 868.89306640625], [1340.2169189453125, 465.2435607910156, 1421.48828125, 664.4285888671875], [1316.0550537109375, 540.4113159179688, 1365.488037109375, 664.548583984375]]","[0.9277223348617554, 0.9181132316589355, 0.9104595184326172, 0.8592929840087891, 0.3259170353412628]","[[1851.5785522460938, 790.214599609375], [1690.402587890625, 781.4879150390625], [427.46575927734375, 868.89306640625], [1380.8526000976562, 664.4285888671875], [1340.7715454101562, 664.548583984375]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
47,433.2486549974419,12.310681995586492,5,"[6, 2, 1, 4, 5]","[[1784.024658203125, 303.5704650878906, 1919.25048828125, 791.283935546875], [310.50079345703125, 253.86346435546875, 530.5447387695312, 868.8392333984375], [1597.073974609375, 362.8974609375, 1774.287841796875, 781.4741821289062], [1340.2337646484375, 465.4607849121094, 1421.3206787109375, 664.1044311523438], [1315.8765869140625, 540.3360595703125, 1365.8031005859375, 664.2423706054688]]","[0.9294796586036682, 0.9185376167297363, 0.914705753326416, 0.8556215763092041, 0.3433187007904053]","[[1851.6375732421875, 791.283935546875], [420.52276611328125, 868.8392333984375], [1685.680908203125, 781.4741821289062], [1380.7772216796875, 664.1044311523438], [1340.83984375, 664.2423706054688]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
