frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
32,177.8441429923987,11.337532007019036,6,"[2, 1, 3, 4, 7, 5]","[[1.40496826171875, 233.196044921875, 420.02783203125, 898.831787109375], [1629.934326171875, 372.93353271484375, 1788.248779296875, 763.2566528320312], [1815.927734375, 314.11358642578125, 1918.435546875, 766.2237548828125], [1331.98046875, 463.5455017089844, 1409.753662109375, 664.3145751953125], [1310.641357421875, 538.8746337890625, 1353.4288330078125, 664.0564575195312], [322.6695861816406, 498.090576171875, 425.5485534667969, 703.3679809570312]]","[0.9426363706588745, 0.9255978465080261, 0.8156846761703491, 0.8121213912963867, 0.7912561297416687, 0.30007997155189514]","[[210.71640014648438, 898.831787109375], [1709.091552734375, 763.2566528320312], [1867.181640625, 766.2237548828125], [1370.8670654296875, 664.3145751953125], [1332.0350952148438, 664.0564575195312], [374.10906982421875, 703.3679809570312]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
33,177.66387900337577,11.007003995473497,5,"[2, 1, 3, 4, 7]","[[1.5784149169921875, 235.71749877929688, 422.0849304199219, 896.6692504882812], [1627.78857421875, 371.4114074707031, 1784.212890625, 762.8740844726562], [1809.8740234375, 312.6316833496094, 1918.6739501953125, 766.5068359375], [1332.518798828125, 463.4609069824219, 1416.3387451171875, 664.3330078125], [1311.87451171875, 538.6575317382812, 1355.4189453125, 663.8728637695312]]","[0.935421347618103, 0.9327174425125122, 0.8408332467079163, 0.835039496421814, 0.7986251711845398]","[[211.83167266845703, 896.6692504882812], [1706.000732421875, 762.8740844726562], [1864.2739868164062, 766.5068359375], [1374.4287719726562, 664.3330078125], [1333.646728515625, 663.8728637695312]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
34,177.7514319983311,10.805803001858294,5,"[1, 2, 3, 4, 7]","[[1627.074951171875, 371.28924560546875, 1780.208740234375, 762.624755859375], [1.75799560546875, 238.49765014648438, 427.374755859375, 897.7555541992188], [1803.8243408203125, 311.46612548828125, 1918.86083984375, 766.2823486328125], [1332.8363037109375, 464.9587707519531, 1417.458740234375, 662.7630615234375], [1312.3575439453125, 538.2748413085938, 1355.88427734375, 663.6465454101562]]","[0.9395232796669006, 0.9311919212341309, 0.8718196153640747, 0.8600010275840759, 0.7525556683540344]","[[1703.641845703125, 762.624755859375], [214.56637573242188, 897.7555541992188], [1861.3425903320312, 766.2823486328125], [1375.1475219726562, 662.7630615234375], [1334.1209106445312, 663.6465454101562]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
35,178.36108099436387,11.591600006795488,5,"[2, 1, 3, 4, 7]","[[1.5678863525390625, 244.62559509277344, 455.77593994140625, 898.21728515625], [1625.95361328125, 370.5335693359375, 1780.534423828125, 766.709228515625], [1798.624267578125, 309.80322265625, 1919.0028076171875, 766.8373413085938], [1335.47119140625, 465.564697265625, 1421.9927978515625, 664.6171264648438], [1313.530029296875, 538.2852783203125, 1360.173583984375, 663.926025390625]]","[0.9321136474609375, 0.9296479821205139, 0.8868610858917236, 0.8104992508888245, 0.7308958172798157]","[[228.67191314697266, 898.21728515625], [1703.2440185546875, 766.709228515625], [1858.8135375976562, 766.8373413085938], [1378.7319946289062, 664.6171264648438], [1336.851806640625, 663.926025390625]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
36,180.405551000149,10.746687010396272,5,"[2, 1, 3, 4, 7]","[[1.353973388671875, 252.6443634033203, 468.41241455078125, 897.9883422851562], [1624.60400390625, 371.0751647949219, 1777.875732421875, 770.25], [1794.2333984375, 309.0246276855469, 1919.2177734375, 767.7684936523438], [1336.193603515625, 464.9867858886719, 1421.7493896484375, 664.5967407226562], [1314.231201171875, 538.4029541015625, 1360.053466796875, 663.985595703125]]","[0.9292004704475403, 0.9268694519996643, 0.8945634961128235, 0.8253591656684875, 0.5725920796394348]","[[234.88319396972656, 897.9883422851562], [1701.2398681640625, 770.25], [1856.7255859375, 767.7684936523438], [1378.9714965820312, 664.5967407226562], [1337.142333984375, 663.985595703125]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
37,178.4920729987789,10.802884993609041,5,"[2, 1, 3, 4, 7]","[[0.47479248046875, 254.30770874023438, 479.1990966796875, 898.009033203125], [1622.224365234375, 370.6781005859375, 1777.41796875, 769.951171875], [1791.645263671875, 308.0996398925781, 1919.35546875, 768.0355834960938], [1335.86279296875, 465.58624267578125, 1422.6390380859375, 664.7975463867188], [1314.140869140625, 538.6588745117188, 1363.1788330078125, 663.7904663085938]]","[0.9405126571655273, 0.9194589257240295, 0.902241051197052, 0.8303977251052856, 0.6193869709968567]","[[239.83694458007812, 898.009033203125], [1699.8211669921875, 769.951171875], [1855.5003662109375, 768.0355834960938], [1379.2509155273438, 664.7975463867188], [1338.6598510742188, 663.7904663085938]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
38,178.54348100081552,10.798718998557888,5,"[2, 1, 3, 4, 7]","[[10.964195251464844, 253.81204223632812, 480.7735290527344, 898.9776000976562], [1621.215576171875, 371.4053649902344, 1777.85205078125, 771.245361328125], [1789.707763671875, 307.64141845703125, 1919.52880859375, 770.9739990234375], [1336.944091796875, 466.138916015625, 1422.6827392578125, 664.7828979492188], [1314.806884765625, 538.927001953125, 1365.3203125, 664.3336791992188]]","[0.929165780544281, 0.9267096519470215, 0.9029539227485657, 0.8047410845756531, 0.6485397815704346]","[[245.8688621520996, 898.9776000976562], [1699.5338134765625, 771.245361328125], [1854.6182861328125, 770.9739990234375], [1379.8134155273438, 664.7828979492188], [1340.0635986328125, 664.3336791992188]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
39,178.3205070096301,11.382637996575795,6,"[2, 1, 3, 4, 7, 6]","[[41.16911315917969, 258.1427917480469, 488.403564453125, 899.1005859375], [1620.1748046875, 371.9574279785156, 1784.25048828125, 774.7984619140625], [1787.7158203125, 307.9186096191406, 1919.307373046875, 774.1566162109375], [1337.8509521484375, 465.96826171875, 1423.3736572265625, 665.0733032226562], [1315.2301025390625, 539.03955078125, 1364.942626953125, 664.6378173828125], [100.4095687866211, 480.0445251464844, 194.34791564941406, 746.13720703125]]","[0.9336757659912109, 0.9130843281745911, 0.8983598947525024, 0.8161382079124451, 0.6110978126525879, 0.37357136607170105]","[[264.78633880615234, 899.1005859375], [1702.212646484375, 774.7984619140625], [1853.5115966796875, 774.1566162109375], [1380.6123046875, 665.0733032226562], [1340.0863647460938, 664.6378173828125], [147.37874221801758, 746.13720703125]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
40,178.78062200907152,11.398887989344075,6,"[2, 3, 1, 4, 7, 6]","[[81.21354675292969, 257.5050048828125, 492.18438720703125, 900.18505859375], [1785.5511474609375, 309.1341552734375, 1919.06396484375, 781.1636962890625], [1620.4677734375, 372.83782958984375, 1780.884765625, 778.1581420898438], [1338.7144775390625, 467.08380126953125, 1423.640869140625, 665.364990234375], [1315.5819091796875, 538.9369506835938, 1365.7528076171875, 664.4310913085938], [103.4576416015625, 480.1470947265625, 193.50196838378906, 746.8336181640625]]","[0.9382977485656738, 0.9128391146659851, 0.9109556674957275, 0.7906545996665955, 0.5858885645866394, 0.27378785610198975]","[[286.69896697998047, 900.18505859375], [1852.3075561523438, 781.1636962890625], [1700.67626953125, 778.1581420898438], [1381.1776733398438, 665.364990234375], [1340.6673583984375, 664.4310913085938], [148.47980499267578, 746.8336181640625]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
41,178.5063440038357,11.320240999339148,6,"[2, 1, 4, 7, 3, 6]","[[114.08775329589844, 252.81301879882812, 500.946533203125, 900.7958374023438], [1619.831787109375, 372.7530212402344, 1784.89990234375, 780.4375], [1339.586669921875, 467.12005615234375, 1423.7142333984375, 665.6063842773438], [1315.76025390625, 539.02392578125, 1367.044677734375, 664.606689453125], [1782.374755859375, 309.6534423828125, 1919.3544921875, 781.9968872070312], [106.09101867675781, 473.099853515625, 200.1067657470703, 745.91845703125]]","[0.9350950717926025, 0.9101192951202393, 0.7746131420135498, 0.5699304938316345, 0.5670602321624756, 0.33004236221313477]","[[307.5171432495117, 900.7958374023438], [1702.3658447265625, 780.4375], [1381.6504516601562, 665.6063842773438], [1341.4024658203125, 664.606689453125], [1850.8646240234375, 781.9968872070312], [153.09889221191406, 745.91845703125]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
42,177.5919499923475,11.412587002268992,5,"[3, 1, 2, 4, 7]","[[1781.0672607421875, 310.26788330078125, 1919.2642822265625, 782.4849853515625], [1616.6083984375, 371.6882629394531, 1780.053466796875, 782.1185302734375], [145.79449462890625, 264.45538330078125, 504.8096923828125, 898.33349609375], [1340.225341796875, 467.89501953125, 1423.7908935546875, 665.4107666015625], [1316.4263916015625, 538.9237060546875, 1365.2952880859375, 664.5419921875]]","[0.9266252517700195, 0.918810248374939, 0.910400927066803, 0.7841314077377319, 0.5217141509056091]","[[1850.165771484375, 782.4849853515625], [1698.3309326171875, 782.1185302734375], [325.3020935058594, 898.33349609375], [1382.0081176757812, 665.4107666015625], [1340.86083984375, 664.5419921875]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
43,178.25665199779905,11.648736995994113,5,"[2, 3, 1, 4, 7]","[[205.07681274414062, 258.9820556640625, 516.303955078125, 890.1841430664062], [1778.362060546875, 311.03021240234375, 1918.928955078125, 788.7838134765625], [1613.3096923828125, 368.57464599609375, 1777.91162109375, 782.4345092773438], [1339.50830078125, 468.19097900390625, 1423.236328125, 665.2242431640625], [1316.565673828125, 539.05322265625, 1367.563720703125, 664.2492065429688]]","[0.9331680536270142, 0.9319942593574524, 0.9119107723236084, 0.7191508412361145, 0.4431833326816559]","[[360.6903839111328, 890.1841430664062], [1848.6455078125, 788.7838134765625], [1695.6106567382812, 782.4345092773438], [1381.372314453125, 665.2242431640625], [1342.064697265625, 664.2492065429688]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
44,178.28154799644835,10.906846000580117,5,"[2, 3, 1, 4, 7]","[[241.14361572265625, 254.4796142578125, 518.01953125, 883.9776611328125], [1777.38134765625, 311.00677490234375, 1918.8416748046875, 789.0906982421875], [1611.6646728515625, 367.6366271972656, 1774.554443359375, 781.875], [1339.949462890625, 468.2922058105469, 1423.5013427734375, 665.0844116210938], [1316.70166015625, 538.750244140625, 1366.61669921875, 664.46728515625]]","[0.9486044645309448, 0.9351547956466675, 0.9142940044403076, 0.7776199579238892, 0.43558239936828613]","[[379.5815734863281, 883.9776611328125], [1848.1115112304688, 789.0906982421875], [1693.1095581054688, 781.875], [1381.7254028320312, 665.0844116210938], [1341.6591796875, 664.46728515625]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
45,178.0422199954046,11.39341900125146,6,"[3, 2, 1, 4, 7, 6]","[[1777.429931640625, 310.2349853515625, 1918.821533203125, 793.2911376953125], [290.966796875, 268.4617004394531, 521.6604614257812, 873.6812133789062], [1609.5933837890625, 363.1497497558594, 1774.40087890625, 781.47021484375], [1339.6842041015625, 468.6294860839844, 1423.1290283203125, 665.1564331054688], [1316.6849365234375, 538.2952270507812, 1367.5260009765625, 664.4600830078125], [114.34619140625, 515.669921875, 191.62074279785156, 745.8428955078125]]","[0.9392731189727783, 0.922707736492157, 0.9104984402656555, 0.7800922393798828, 0.39880287647247314, 0.3235902786254883]","[[1848.125732421875, 793.2911376953125], [406.3136291503906, 873.6812133789062], [1691.9971313476562, 781.47021484375], [1381.4066162109375, 665.1564331054688], [1342.10546875, 664.4600830078125], [152.98346710205078, 745.8428955078125]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
46,178.10409699450247,11.34294900111854,6,"[1, 2, 4, 3, 6, 7]","[[1604.712890625, 361.92657470703125, 1774.4630126953125, 781.3660888671875], [310.0496826171875, 251.74488830566406, 528.6754150390625, 869.8003540039062], [1339.4853515625, 468.1445617675781, 1423.51708984375, 665.216064453125], [1777.618408203125, 307.6203918457031, 1918.841552734375, 795.1522216796875], [111.63487243652344, 527.2608032226562, 192.62875366210938, 745.9262084960938], [1316.5213623046875, 538.2603759765625, 1366.8299560546875, 664.4323120117188]]","[0.9138419032096863, 0.8920724987983704, 0.7779275178909302, 0.6844887137413025, 0.45358729362487793, 0.34419065713882446]","[[1689.5879516601562, 781.3660888671875], [419.362548828125, 869.8003540039062], [1381.501220703125, 665.216064453125], [1848.22998046875, 795.1522216796875], [152.1318130493164, 745.9262084960938], [1341.6756591796875, 664.4323120117188]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
47,177.63257600017823,11.735248990589753,6,"[3, 2, 1, 4, 6, 7]","[[1777.5245361328125, 303.21368408203125, 1918.925537109375, 794.8905639648438], [311.73046875, 253.91477966308594, 532.3334350585938, 868.967041015625], [1595.78515625, 361.4743957519531, 1772.494873046875, 781.2874755859375], [1340.50830078125, 469.3315124511719, 1423.338134765625, 665.2901000976562], [113.33706665039062, 531.5110473632812, 191.96551513671875, 745.1951904296875], [1316.322998046875, 538.416259765625, 1368.7275390625, 664.4535522460938]]","[0.9273603558540344, 0.9190424680709839, 0.9109230041503906, 0.7960793375968933, 0.5504957437515259, 0.4254329204559326]","[[1848.2250366210938, 794.8905639648438], [422.0319519042969, 868.967041015625], [1684.1400146484375, 781.2874755859375], [1381.9232177734375, 665.2901000976562], [152.6512908935547, 745.1951904296875], [1342.5252685546875, 664.4535522460938]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
48,177.9393530014204,11.559047998161986,6,"[1, 2, 3, 4, 6, 7]","[[1585.674072265625, 361.4449157714844, 1772.5543212890625, 780.9204711914062], [338.97357177734375, 263.6748046875, 556.7018432617188, 866.5576171875], [1777.51025390625, 299.0274963378906, 1919.2236328125, 794.8890380859375], [1340.422607421875, 468.1966857910156, 1423.518798828125, 665.2775268554688], [113.47418212890625, 532.4446411132812, 192.9975128173828, 745.970947265625], [1316.5008544921875, 538.4745483398438, 1368.30029296875, 664.8209228515625]]","[0.9142429828643799, 0.8947880864143372, 0.8809040784835815, 0.7607614398002625, 0.5775439739227295, 0.31354907155036926]","[[1679.1141967773438, 780.9204711914062], [447.83770751953125, 866.5576171875], [1848.366943359375, 794.8890380859375], [1381.970703125, 665.2775268554688], [153.23584747314453, 745.970947265625], [1342.4005737304688, 664.8209228515625]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
49,180.67086998780724,12.930119002703577,6,"[1, 2, 3, 4, 6, 7]","[[1580.9373779296875, 358.9977111816406, 1771.6072998046875, 781.1661987304688], [343.68560791015625, 262.3293762207031, 599.6248779296875, 865.7015380859375], [1776.539306640625, 294.7210388183594, 1919.18896484375, 795.1165161132812], [1341.4053955078125, 469.4638671875, 1423.8917236328125, 665.4120483398438], [112.04202270507812, 525.9132080078125, 192.43856811523438, 745.926025390625], [1316.900634765625, 538.00927734375, 1367.705810546875, 664.7599487304688]]","[0.9075716137886047, 0.9051253795623779, 0.8215146064758301, 0.7476256489753723, 0.4146416485309601, 0.26828041672706604]","[[1676.2723388671875, 781.1661987304688], [471.6552429199219, 865.7015380859375], [1847.8641357421875, 795.1165161132812], [1382.6485595703125, 665.4120483398438], [152.24029541015625, 745.926025390625], [1342.30322265625, 664.7599487304688]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
50,177.70841099263635,12.256198009708896,6,"[2, 1, 3, 4, 6, 7]","[[371.8042907714844, 261.41534423828125, 656.572021484375, 864.598388671875], [1574.087158203125, 358.77923583984375, 1771.5963134765625, 782.7200317382812], [1776.0252685546875, 291.71844482421875, 1919.278076171875, 795.397216796875], [1341.0001220703125, 469.76171875, 1424.11279296875, 665.3375854492188], [112.69551086425781, 528.9265747070312, 192.0432586669922, 745.94091796875], [1317.0394287109375, 538.2443237304688, 1367.481201171875, 664.5383911132812]]","[0.91363525390625, 0.9100064635276794, 0.8552232980728149, 0.7609084248542786, 0.3979648947715759, 0.2501404881477356]","[[514.1881561279297, 864.598388671875], [1672.8417358398438, 782.7200317382812], [1847.6516723632812, 795.397216796875], [1382.5564575195312, 665.3375854492188], [152.369384765625, 745.94091796875], [1342.2603149414062, 664.5383911132812]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
51,178.34738300007302,12.246354002854787,6,"[2, 3, 1, 4, 6, 7]","[[380.09954833984375, 264.3537292480469, 685.699951171875, 864.6674194335938], [1775.5198974609375, 289.23321533203125, 1919.3037109375, 795.7193603515625], [1571.376708984375, 361.68463134765625, 1770.635498046875, 785.5187377929688], [1341.067138671875, 468.8479919433594, 1424.0792236328125, 665.5205688476562], [115.54512023925781, 530.7937622070312, 191.4508056640625, 745.8451538085938], [1317.135498046875, 538.169677734375, 1368.7291259765625, 664.4691162109375]]","[0.933552086353302, 0.9282010793685913, 0.905608594417572, 0.7503277063369751, 0.38446903228759766, 0.250275194644928]","[[532.8997497558594, 864.6674194335938], [1847.4118041992188, 795.7193603515625], [1671.006103515625, 785.5187377929688], [1382.5731811523438, 665.5205688476562], [153.49796295166016, 745.8451538085938], [1342.9323120117188, 664.4691162109375]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
