frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
42,75.70133300032467,9.631362001528032,4,"[6, 1, 2, 4]","[[1780.1209716796875, 310.10723876953125, 1919.543212890625, 781.2091674804688], [1614.3199462890625, 371.9672546386719, 1778.5611572265625, 780.3035888671875], [138.25547790527344, 268.1351013183594, 505.11004638671875, 901.99609375], [1329.602783203125, 470.5304260253906, 1420.34912109375, 665.0314331054688]]","[0.8629372715950012, 0.8584430813789368, 0.8078640103340149, 0.27472490072250366]","[[1849.8320922851562, 781.2091674804688], [1696.4405517578125, 780.3035888671875], [321.6827621459961, 901.99609375], [1374.9759521484375, 665.0314331054688]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
43,75.7976370077813,9.840063998126425,4,"[2, 1, 6, 4]","[[214.83428955078125, 258.521240234375, 501.1263427734375, 893.2277221679688], [1612.5419921875, 366.52203369140625, 1783.6710205078125, 781.4926147460938], [1777.9310302734375, 311.7550354003906, 1919.96923828125, 787.5750122070312], [1324.6480712890625, 471.8754577636719, 1419.294677734375, 665.4405517578125]]","[0.8832685351371765, 0.8793975114822388, 0.8662864565849304, 0.4663548469543457]","[[357.9803161621094, 893.2277221679688], [1698.1065063476562, 781.4926147460938], [1848.9501342773438, 787.5750122070312], [1371.9713745117188, 665.4405517578125]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
44,75.13032999122515,9.64136200491339,4,"[2, 1, 6, 4]","[[239.47842407226562, 253.091552734375, 520.81884765625, 887.4074096679688], [1610.3101806640625, 363.04412841796875, 1784.3973388671875, 781.574951171875], [1776.069091796875, 313.06951904296875, 1919.984130859375, 788.8825073242188], [1324.2457275390625, 470.5951232910156, 1420.1240234375, 665.1865844726562]]","[0.8930318355560303, 0.8923730254173279, 0.8725780844688416, 0.5347650647163391]","[[380.1486358642578, 887.4074096679688], [1697.353759765625, 781.574951171875], [1848.026611328125, 788.8825073242188], [1372.1848754882812, 665.1865844726562]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
45,73.30351899145171,9.62943400372751,4,"[1, 2, 6, 4]","[[1607.7437744140625, 363.4273986816406, 1781.8787841796875, 781.8668212890625], [291.6217041015625, 261.11639404296875, 529.3129272460938, 872.2222290039062], [1774.8359375, 310.9620361328125, 1919.8402099609375, 790.53271484375], [1327.7271728515625, 470.7778625488281, 1419.033203125, 665.294921875]]","[0.8954646587371826, 0.858753502368927, 0.8567286729812622, 0.42935365438461304]","[[1694.811279296875, 781.8668212890625], [410.4673156738281, 872.2222290039062], [1847.3380737304688, 790.53271484375], [1373.3801879882812, 665.294921875]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
46,75.22543700179085,9.907409999868833,4,"[6, 2, 1, 4]","[[1772.555908203125, 305.61212158203125, 1920.0, 790.1748657226562], [302.98345947265625, 268.9278564453125, 529.0508422851562, 868.1448364257812], [1606.0059814453125, 365.1529235839844, 1784.863037109375, 783.2202758789062], [1329.5794677734375, 471.4294128417969, 1419.5357666015625, 665.12158203125]]","[0.8495102524757385, 0.7821763753890991, 0.6471115350723267, 0.4167185127735138]","[[1846.2779541015625, 790.1748657226562], [416.01715087890625, 868.1448364257812], [1695.4345092773438, 783.2202758789062], [1374.5576171875, 665.12158203125]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
47,73.71790299657732,10.4930469969986,4,"[1, 6, 2, 4]","[[1597.7249755859375, 363.6460266113281, 1783.144287109375, 783.1311645507812], [1775.6876220703125, 301.73126220703125, 1920.0, 791.6806030273438], [318.8486022949219, 267.7852478027344, 535.2194213867188, 870.8441162109375], [1334.8653564453125, 471.1465148925781, 1423.42236328125, 664.7103881835938]]","[0.8905034065246582, 0.8753638863563538, 0.8176809549331665, 0.29173511266708374]","[[1690.4346313476562, 783.1311645507812], [1847.8438110351562, 791.6806030273438], [427.0340118408203, 870.8441162109375], [1379.1438598632812, 664.7103881835938]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
48,77.6530949951848,9.218384002451785,3,"[1, 2, 6]","[[1589.0177001953125, 362.2261657714844, 1782.987060546875, 782.3978271484375], [310.1545715332031, 264.3961486816406, 561.1603393554688, 866.4481811523438], [1775.02880859375, 298.1576232910156, 1920.0, 790.2652587890625]]","[0.885776937007904, 0.8739275932312012, 0.872891902923584]","[[1686.0023803710938, 782.3978271484375], [435.65745544433594, 866.4481811523438], [1847.514404296875, 790.2652587890625]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
49,78.9821359940106,9.261197003070265,3,"[2, 1, 6]","[[323.48052978515625, 266.92266845703125, 601.1521606445312, 864.0335083007812], [1585.0648193359375, 360.5372314453125, 1785.17431640625, 781.7056884765625], [1775.850341796875, 294.9530334472656, 1920.0, 790.1070556640625]]","[0.8897061944007874, 0.8783605694770813, 0.8627534508705139]","[[462.31634521484375, 864.0335083007812], [1685.1195678710938, 781.7056884765625], [1847.9251708984375, 790.1070556640625]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
50,75.92592100263573,9.254635006072931,3,"[2, 6, 1]","[[353.7115478515625, 263.8717041015625, 659.0238647460938, 862.7538452148438], [1777.569580078125, 291.679931640625, 1920.0, 788.6747436523438], [1578.3768310546875, 360.13470458984375, 1775.5167236328125, 782.7044067382812]]","[0.8944103717803955, 0.8614466190338135, 0.8571019768714905]","[[506.3677062988281, 862.7538452148438], [1848.7847900390625, 788.6747436523438], [1676.94677734375, 782.7044067382812]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
51,74.95126400317531,9.28348999877926,3,"[2, 6, 1]","[[366.6342468261719, 269.2273864746094, 688.236572265625, 863.2505493164062], [1779.0040283203125, 290.0133972167969, 1920.0, 789.2152099609375], [1574.478271484375, 365.6960754394531, 1773.5413818359375, 785.7139892578125]]","[0.9079805612564087, 0.8660009503364563, 0.860624372959137]","[[527.4354095458984, 863.2505493164062], [1849.5020141601562, 789.2152099609375], [1674.0098266601562, 785.7139892578125]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
52,75.56929800193757,9.1901539999526,3,"[2, 6, 1]","[[364.6385498046875, 272.9342041015625, 706.6138916015625, 862.2810668945312], [1778.074462890625, 288.8445129394531, 1920.0, 787.3858032226562], [1573.61767578125, 365.6295166015625, 1766.9071044921875, 787.1434936523438]]","[0.9076026082038879, 0.8616160154342651, 0.860000729560852]","[[535.626220703125, 862.2810668945312], [1849.0372314453125, 787.3858032226562], [1670.2623901367188, 787.1434936523438]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
53,79.6260560018709,10.197779993177392,3,"[2, 6, 1]","[[377.51031494140625, 288.16668701171875, 723.2391357421875, 859.1231689453125], [1776.74560546875, 286.68975830078125, 1920.0, 788.2727661132812], [1571.525146484375, 356.91583251953125, 1769.0482177734375, 789.386474609375]]","[0.9172486066818237, 0.8573945760726929, 0.8413382768630981]","[[550.3747253417969, 859.1231689453125], [1848.372802734375, 788.2727661132812], [1670.2866821289062, 789.386474609375]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
54,75.41684700117912,9.125725002377294,3,"[2, 6, 1]","[[387.0578308105469, 284.61724853515625, 727.3289794921875, 856.4359741210938], [1774.1375732421875, 285.31781005859375, 1920.0, 789.5546875], [1571.0133056640625, 361.820068359375, 1760.5570068359375, 791.3399047851562]]","[0.9163729548454285, 0.8564915060997009, 0.8322142362594604]","[[557.1934051513672, 856.4359741210938], [1847.0687866210938, 789.5546875], [1665.78515625, 791.3399047851562]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
55,73.48373100103345,9.771625002031215,4,"[2, 6, 1, 4]","[[395.697998046875, 287.6892395019531, 731.2332763671875, 855.8068237304688], [1772.7984619140625, 284.70068359375, 1920.0, 792.1074829101562], [1574.1436767578125, 353.757568359375, 1757.0513916015625, 793.705078125], [1318.741943359375, 474.5106201171875, 1416.019287109375, 666.019287109375]]","[0.9109642505645752, 0.8598649501800537, 0.8409344553947449, 0.3034786581993103]","[[563.4656372070312, 855.8068237304688], [1846.3992309570312, 792.1074829101562], [1665.5975341796875, 793.705078125], [1367.380615234375, 666.019287109375]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
56,75.45533699158113,10.341846995288506,4,"[2, 6, 1, 4]","[[415.1117248535156, 287.9003601074219, 733.8338012695312, 853.9715576171875], [1767.8558349609375, 284.3539123535156, 1920.0, 794.5513305664062], [1575.034912109375, 359.1225280761719, 1755.2301025390625, 797.6714477539062], [1318.810791015625, 475.15576171875, 1418.515380859375, 665.7560424804688]]","[0.9088671207427979, 0.857340931892395, 0.8513321280479431, 0.2859971523284912]","[[574.4727630615234, 853.9715576171875], [1843.9279174804688, 794.5513305664062], [1665.1325073242188, 797.6714477539062], [1368.6630859375, 665.7560424804688]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
57,75.02366199332755,10.029755998402834,5,"[2, 6, 1, 3, 4]","[[435.8566589355469, 283.5806884765625, 732.5536499023438, 851.8368530273438], [1764.2703857421875, 284.1796875, 1920.0, 798.8406982421875], [1566.3880615234375, 362.4344177246094, 1752.8826904296875, 800.061279296875], [356.9206237792969, 448.79461669921875, 482.5583190917969, 707.2327270507812], [1319.3687744140625, 474.2576904296875, 1419.7601318359375, 665.368408203125]]","[0.8864543437957764, 0.8694801330566406, 0.8570899963378906, 0.5667710900306702, 0.3040308952331543]","[[584.2051544189453, 851.8368530273438], [1842.1351928710938, 798.8406982421875], [1659.6353759765625, 800.061279296875], [419.7394714355469, 707.2327270507812], [1369.564453125, 665.368408203125]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
58,75.48940100241452,10.933942990959622,5,"[6, 1, 2, 3, 4]","[[1762.0037841796875, 284.8603210449219, 1920.0, 800.642822265625], [1548.5577392578125, 358.6340637207031, 1748.76904296875, 800.3699951171875], [466.33056640625, 263.32598876953125, 733.0355834960938, 842.4205932617188], [362.8001403808594, 455.8068542480469, 483.07861328125, 706.76513671875], [1318.38330078125, 475.2982482910156, 1418.3262939453125, 665.4332275390625]]","[0.8746856451034546, 0.8494030833244324, 0.657607913017273, 0.5864067077636719, 0.34614965319633484]","[[1841.0018920898438, 800.642822265625], [1648.6633911132812, 800.3699951171875], [599.6830749511719, 842.4205932617188], [422.9393768310547, 706.76513671875], [1368.3547973632812, 665.4332275390625]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
59,77.61674000357743,10.437630000524223,5,"[1, 6, 2, 3, 4]","[[1536.4906005859375, 353.8880920410156, 1744.13037109375, 800.1790161132812], [1756.729736328125, 285.19317626953125, 1920.0, 800.8704833984375], [508.20941162109375, 253.38592529296875, 744.7443237304688, 842.9959716796875], [361.4187927246094, 453.91033935546875, 484.36053466796875, 706.5867309570312], [1317.7930908203125, 475.5149841308594, 1413.182373046875, 665.378173828125]]","[0.8824753165245056, 0.879352867603302, 0.8593838214874268, 0.712101399898529, 0.29471227526664734]","[[1640.3104858398438, 800.1790161132812], [1838.3648681640625, 800.8704833984375], [626.4768676757812, 842.9959716796875], [422.88966369628906, 706.5867309570312], [1365.4877319335938, 665.378173828125]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
60,75.5789340037154,9.790583993890323,5,"[6, 1, 2, 3, 4]","[[1751.226806640625, 285.4110412597656, 1919.9342041015625, 803.7374267578125], [1526.5552978515625, 354.5448303222656, 1743.4808349609375, 800.9385986328125], [532.814697265625, 256.1280822753906, 780.004638671875, 845.371826171875], [363.187744140625, 459.3014831542969, 485.638427734375, 705.203125], [1318.167236328125, 475.9051513671875, 1419.6673583984375, 665.614013671875]]","[0.8869889974594116, 0.8779786229133606, 0.8303266167640686, 0.6960222721099854, 0.25745028257369995]","[[1835.5805053710938, 803.7374267578125], [1635.01806640625, 800.9385986328125], [656.40966796875, 845.371826171875], [424.4130859375, 705.203125], [1368.9172973632812, 665.614013671875]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
61,75.6332070013741,9.812876000069082,5,"[6, 1, 2, 3, 4]","[[1751.76025390625, 284.7420959472656, 1919.9580078125, 806.6728515625], [1530.5616455078125, 351.65576171875, 1734.7303466796875, 799.9559936523438], [577.9135131835938, 260.8586730957031, 808.3359985351562, 844.3952026367188], [366.922119140625, 459.8489074707031, 484.5835266113281, 705.3207397460938], [1318.544677734375, 475.91192626953125, 1420.8790283203125, 665.5072021484375]]","[0.8921122550964355, 0.8851208686828613, 0.8150627613067627, 0.737203061580658, 0.262026309967041]","[[1835.859130859375, 806.6728515625], [1632.64599609375, 799.9559936523438], [693.124755859375, 844.3952026367188], [425.75282287597656, 705.3207397460938], [1369.7118530273438, 665.5072021484375]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
62,75.47356699069496,9.923399004037492,4,"[1, 6, 2, 3]","[[1527.51318359375, 349.50494384765625, 1731.01416015625, 799.2927856445312], [1748.322265625, 284.0054626464844, 1919.9586181640625, 809.8432006835938], [568.4442749023438, 262.77154541015625, 833.10107421875, 845.310791015625], [376.89990234375, 448.4659729003906, 487.9303894042969, 705.8402099609375]]","[0.8977335095405579, 0.8926682472229004, 0.8619985580444336, 0.7424388527870178]","[[1629.263671875, 799.2927856445312], [1834.1404418945312, 809.8432006835938], [700.7726745605469, 845.310791015625], [432.41514587402344, 705.8402099609375]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
63,72.8712170093786,9.90261799597647,4,"[1, 6, 2, 3]","[[1518.4681396484375, 348.544189453125, 1722.139404296875, 799.0415649414062], [1742.04931640625, 280.63922119140625, 1919.9232177734375, 812.1859741210938], [595.8173828125, 269.468017578125, 858.6880493164062, 842.7286376953125], [379.9962463378906, 442.3134460449219, 491.9610595703125, 705.865478515625]]","[0.905893087387085, 0.8956992030143738, 0.8697617053985596, 0.7918698191642761]","[[1620.3037719726562, 799.0415649414062], [1830.9862670898438, 812.1859741210938], [727.2527160644531, 842.7286376953125], [435.97865295410156, 705.865478515625]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
64,73.64514000073541,10.718990990426391,4,"[1, 6, 2, 3]","[[1513.185546875, 350.1838073730469, 1715.756591796875, 799.2255249023438], [1739.0872802734375, 278.31683349609375, 1919.9307861328125, 812.302734375], [611.3045043945312, 273.1388854980469, 875.3815307617188, 842.0801391601562], [385.08026123046875, 437.50970458984375, 494.694091796875, 706.33447265625]]","[0.9136074185371399, 0.8974204659461975, 0.8799517154693604, 0.77162104845047]","[[1614.4710693359375, 799.2255249023438], [1829.509033203125, 812.302734375], [743.343017578125, 842.0801391601562], [439.8871765136719, 706.33447265625]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
65,73.01033500698395,10.377108003012836,5,"[1, 6, 2, 3, 4]","[[1513.0931396484375, 349.2446594238281, 1716.5784912109375, 800.4634399414062], [1732.5098876953125, 275.5562744140625, 1919.939697265625, 814.4872436523438], [622.6849975585938, 280.45355224609375, 892.9166259765625, 841.9557495117188], [398.3647155761719, 438.6269836425781, 505.3287048339844, 706.0172729492188], [1328.9405517578125, 474.99139404296875, 1427.0572509765625, 664.6317138671875]]","[0.9201984405517578, 0.8944334983825684, 0.8619124889373779, 0.7933378219604492, 0.2875484526157379]","[[1614.8358154296875, 800.4634399414062], [1826.2247924804688, 814.4872436523438], [757.8008117675781, 841.9557495117188], [451.8467102050781, 706.0172729492188], [1377.9989013671875, 664.6317138671875]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
66,73.53993000288028,9.85365899396129,5,"[1, 6, 2, 3, 4]","[[1521.426025390625, 347.95458984375, 1713.8714599609375, 803.8126220703125], [1728.84228515625, 274.16986083984375, 1919.9072265625, 816.4086303710938], [629.0894165039062, 285.27166748046875, 904.1534423828125, 841.6788330078125], [401.39691162109375, 437.8763427734375, 506.4362487792969, 705.7485961914062], [1318.6151123046875, 477.58868408203125, 1418.5894775390625, 665.1522827148438]]","[0.9093546271324158, 0.8908728957176208, 0.8760243058204651, 0.7913364768028259, 0.2785695791244507]","[[1617.6487426757812, 803.8126220703125], [1824.374755859375, 816.4086303710938], [766.6214294433594, 841.6788330078125], [453.9165802001953, 705.7485961914062], [1368.602294921875, 665.1522827148438]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
67,73.2673200109275,10.232936998363584,5,"[2, 6, 1, 3, 4]","[[634.796630859375, 286.30706787109375, 916.5330810546875, 841.4214477539062], [1723.255126953125, 273.16119384765625, 1919.82421875, 818.2785034179688], [1519.4825439453125, 349.24176025390625, 1706.3709716796875, 809.2073974609375], [405.4886779785156, 439.4163513183594, 507.4100646972656, 706.7449951171875], [1319.0020751953125, 476.7684631347656, 1423.697265625, 665.4803466796875]]","[0.8981041312217712, 0.8913934826850891, 0.8863994479179382, 0.793468177318573, 0.27490001916885376]","[[775.6648559570312, 841.4214477539062], [1821.5396728515625, 818.2785034179688], [1612.9267578125, 809.2073974609375], [456.4493713378906, 706.7449951171875], [1371.3496704101562, 665.4803466796875]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
