frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
35,76.07232699228916,10.281376002239995,4,"[1, 2, 3, 10]","[[452.4512634277344, 444.2094421386719, 593.3270263671875, 741.2206420898438], [596.87841796875, 442.83587646484375, 723.5375366210938, 713.0626831054688], [1616.16162109375, 396.7886962890625, 1822.852783203125, 844.7947387695312], [1452.5076904296875, 431.9854431152344, 1503.3609619140625, 556.76611328125]]","[0.8295893669128418, 0.7778891324996948, 0.7768458724021912, 0.552720308303833]","[[522.8891448974609, 741.2206420898438], [660.2079772949219, 713.0626831054688], [1719.5072021484375, 844.7947387695312], [1477.934326171875, 556.76611328125]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
36,73.5462290031137,10.426066000945866,4,"[3, 1, 2, 10]","[[1622.0859375, 398.0021667480469, 1859.12109375, 865.1631469726562], [446.5147705078125, 444.90283203125, 594.9437255859375, 743.7660522460938], [598.1140747070312, 442.24114990234375, 727.0133056640625, 711.8997802734375], [1454.0640869140625, 431.34637451171875, 1504.8712158203125, 557.4889526367188]]","[0.840580403804779, 0.7996559739112854, 0.7603932619094849, 0.6072572469711304]","[[1740.603515625, 865.1631469726562], [520.729248046875, 743.7660522460938], [662.5636901855469, 711.8997802734375], [1479.4676513671875, 557.4889526367188]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
37,75.5993469938403,10.379764004028402,4,"[3, 1, 2, 10]","[[1628.2318115234375, 400.8417053222656, 1889.453857421875, 863.7449340820312], [445.6814880371094, 444.5035400390625, 597.2599487304688, 743.66259765625], [606.7210693359375, 444.8083801269531, 730.570068359375, 688.2572631835938], [1456.1026611328125, 431.79669189453125, 1504.2908935546875, 557.1491088867188]]","[0.8333163857460022, 0.8191559314727783, 0.6289804577827454, 0.48157361149787903]","[[1758.8428344726562, 863.7449340820312], [521.4707183837891, 743.66259765625], [668.6455688476562, 688.2572631835938], [1480.19677734375, 557.1491088867188]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
38,73.19174200529233,11.368744002538733,5,"[3, 1, 2, 10, 5]","[[1630.45751953125, 402.07257080078125, 1919.0103759765625, 875.5166015625], [447.3224182128906, 444.4056091308594, 599.1060791015625, 742.70458984375], [609.5382080078125, 445.15997314453125, 733.55810546875, 686.8089599609375], [1457.8701171875, 431.7190246582031, 1507.0670166015625, 556.0103759765625], [1794.7523193359375, 423.7008056640625, 1918.9326171875, 814.632080078125]]","[0.8668543696403503, 0.7792654037475586, 0.6277043223381042, 0.39207208156585693, 0.3269198536872864]","[[1774.7339477539062, 875.5166015625], [523.2142486572266, 742.70458984375], [671.5481567382812, 686.8089599609375], [1482.4685668945312, 556.0103759765625], [1856.8424682617188, 814.632080078125]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
39,73.04788399778772,11.420619994169101,4,"[3, 1, 2, 5]","[[1631.8839111328125, 404.4844055175781, 1919.1676025390625, 877.616455078125], [448.4754333496094, 446.3988037109375, 598.9483642578125, 738.4487915039062], [609.0597534179688, 443.3212585449219, 736.4721069335938, 712.7030029296875], [1807.6954345703125, 423.9425048828125, 1919.0576171875, 811.5239868164062]]","[0.8896201252937317, 0.7735471129417419, 0.7328017950057983, 0.4665940999984741]","[[1775.5257568359375, 877.616455078125], [523.7118988037109, 738.4487915039062], [672.7659301757812, 712.7030029296875], [1863.3765258789062, 811.5239868164062]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
40,75.66023399704136,11.208427997189574,5,"[3, 1, 2, 5, 10]","[[1632.1142578125, 404.50933837890625, 1911.0977783203125, 875.9365844726562], [449.95086669921875, 446.6806640625, 598.9111938476562, 741.512939453125], [607.9749755859375, 444.0715026855469, 734.1942138671875, 713.4405517578125], [1814.55078125, 419.6808166503906, 1919.0418701171875, 812.748046875], [1462.6258544921875, 432.5950927734375, 1542.326171875, 556.0297241210938]]","[0.8728182911872864, 0.7876446843147278, 0.745372474193573, 0.5854511857032776, 0.3728770911693573]","[[1771.6060180664062, 875.9365844726562], [524.4310302734375, 741.512939453125], [671.0845947265625, 713.4405517578125], [1866.7963256835938, 812.748046875], [1502.4760131835938, 556.0297241210938]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
41,75.53945000108797,10.475235001649708,4,"[3, 1, 2, 5]","[[1636.9984130859375, 401.0230712890625, 1919.006103515625, 885.5064697265625], [447.7889404296875, 447.8517761230469, 599.5531005859375, 743.0782470703125], [608.6572265625, 444.1205749511719, 734.9100341796875, 714.26513671875], [1829.5029296875, 409.58746337890625, 1919.058837890625, 822.310546875]]","[0.8719919323921204, 0.8013505935668945, 0.7572632431983948, 0.5288040637969971]","[[1778.0022583007812, 885.5064697265625], [523.6710205078125, 743.0782470703125], [671.7836303710938, 714.26513671875], [1874.2808837890625, 822.310546875]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
42,75.41955099441111,11.803650006186217,4,"[3, 1, 2, 5]","[[1644.5146484375, 402.6494445800781, 1916.29833984375, 884.3121948242188], [446.8642578125, 447.7416687011719, 598.2882080078125, 747.0820922851562], [609.5581665039062, 444.4464111328125, 734.1904907226562, 714.407470703125], [1835.71044921875, 412.3945617675781, 1919.1590576171875, 835.473388671875]]","[0.838934063911438, 0.7934485673904419, 0.7661211490631104, 0.49377545714378357]","[[1780.406494140625, 884.3121948242188], [522.5762329101562, 747.0820922851562], [671.8743286132812, 714.407470703125], [1877.4347534179688, 835.473388671875]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
43,73.08866699167993,11.92042299953755,5,"[3, 1, 2, 11, 10]","[[1652.847900390625, 401.030029296875, 1918.68408203125, 886.0506591796875], [443.9605712890625, 447.8409423828125, 597.4410400390625, 757.2667846679688], [609.39501953125, 444.3597106933594, 735.3418579101562, 713.891845703125], [908.4918212890625, 506.2204284667969, 977.37890625, 587.6189575195312], [1467.107666015625, 437.42010498046875, 1544.00830078125, 554.6190185546875]]","[0.8729104995727539, 0.8264864683151245, 0.7550028562545776, 0.39178377389907837, 0.2791581451892853]","[[1785.7659912109375, 886.0506591796875], [520.7008056640625, 757.2667846679688], [672.3684387207031, 713.891845703125], [942.9353637695312, 587.6189575195312], [1505.5579833984375, 554.6190185546875]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
44,79.42292299412657,11.138791000121273,4,"[3, 1, 2, 11]","[[1664.3236083984375, 401.24993896484375, 1919.7418212890625, 885.4263916015625], [444.2222900390625, 448.170654296875, 595.1800537109375, 760.6978149414062], [608.650390625, 443.7989501953125, 736.9888916015625, 713.7227783203125], [909.0068359375, 506.3008728027344, 977.3687744140625, 587.5819702148438]]","[0.8573446273803711, 0.8113325834274292, 0.7828518748283386, 0.3961174488067627]","[[1792.03271484375, 885.4263916015625], [519.701171875, 760.6978149414062], [672.8196411132812, 713.7227783203125], [943.1878051757812, 587.5819702148438]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
45,76.61812000151258,10.751959998742677,4,"[2, 3, 1, 11]","[[608.842041015625, 443.5680847167969, 728.558349609375, 713.5083618164062], [1687.51806640625, 395.0036315917969, 1919.6512451171875, 883.8521728515625], [447.5227355957031, 447.681396484375, 596.1148681640625, 762.890869140625], [908.2477416992188, 507.58758544921875, 978.3059692382812, 586.7720336914062]]","[0.8134964108467102, 0.7968977689743042, 0.7950051426887512, 0.3896190822124481]","[[668.7001953125, 713.5083618164062], [1803.5846557617188, 883.8521728515625], [521.8188018798828, 762.890869140625], [943.27685546875, 586.7720336914062]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
46,81.15738899505232,11.06602800427936,5,"[1, 2, 3, 10, 11]","[[443.7626953125, 447.365234375, 595.9498901367188, 764.5098266601562], [609.9641723632812, 443.7197265625, 734.7482299804688, 712.8607177734375], [1710.2518310546875, 411.3732604980469, 1919.59423828125, 885.27978515625], [1482.530029296875, 436.2613220214844, 1525.921875, 554.6073608398438], [910.292724609375, 505.4100036621094, 977.6829833984375, 586.1250610351562]]","[0.792805016040802, 0.7577586770057678, 0.679341197013855, 0.43579670786857605, 0.42202916741371155]","[[519.8562927246094, 764.5098266601562], [672.356201171875, 712.8607177734375], [1814.9230346679688, 885.27978515625], [1504.2259521484375, 554.6073608398438], [943.9878540039062, 586.1250610351562]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
47,75.61757700750604,11.12405100138858,4,"[1, 2, 3, 11]","[[444.7852478027344, 445.64697265625, 594.2902221679688, 758.718994140625], [610.9572143554688, 444.0548095703125, 734.3641967773438, 712.7573852539062], [1734.62744140625, 397.1426696777344, 1919.775390625, 879.73388671875], [907.2969360351562, 505.3580322265625, 978.1398315429688, 586.11376953125]]","[0.7272167205810547, 0.7243180274963379, 0.6977509260177612, 0.4035869538784027]","[[519.5377349853516, 758.718994140625], [672.6607055664062, 712.7573852539062], [1827.201416015625, 879.73388671875], [942.7183837890625, 586.11376953125]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
48,76.80145800986793,14.070783989154734,5,"[1, 3, 2, 10, 11]","[[440.555419921875, 445.0182189941406, 594.9112548828125, 763.723876953125], [1767.2735595703125, 392.5205078125, 1919.8880615234375, 881.2293090820312], [611.6974487304688, 445.08966064453125, 733.0233764648438, 712.2774047851562], [1494.28173828125, 431.0723876953125, 1551.864013671875, 553.6282348632812], [908.677978515625, 505.2633972167969, 978.5399169921875, 586.7777709960938]]","[0.7888730764389038, 0.7204374670982361, 0.7148699164390564, 0.4128253161907196, 0.3889060616493225]","[[517.7333374023438, 763.723876953125], [1843.580810546875, 881.2293090820312], [672.3604125976562, 712.2774047851562], [1523.0728759765625, 553.6282348632812], [943.6089477539062, 586.7777709960938]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
49,76.24144600413274,10.51372398796957,4,"[3, 1, 2, 11]","[[1790.015869140625, 384.73297119140625, 1920.0, 882.072509765625], [439.6429443359375, 445.2868957519531, 594.6676635742188, 764.1773681640625], [612.6423950195312, 444.26605224609375, 724.9655151367188, 711.767333984375], [908.4534301757812, 506.7905578613281, 978.5275268554688, 586.6930541992188]]","[0.8423030972480774, 0.8075749278068542, 0.7740182280540466, 0.34876176714897156]","[[1855.0079345703125, 882.072509765625], [517.1553039550781, 764.1773681640625], [668.803955078125, 711.767333984375], [943.490478515625, 586.6930541992188]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
50,75.70513099199161,10.194082002271898,3,"[3, 2, 1]","[[1803.2156982421875, 385.47662353515625, 1920.0, 887.113525390625], [614.2682495117188, 444.3648681640625, 728.5066528320312, 712.4454345703125], [445.2818603515625, 444.2488098144531, 593.58544921875, 758.3692016601562]]","[0.8310639262199402, 0.770176112651825, 0.7337511777877808]","[[1861.6078491210938, 887.113525390625], [671.387451171875, 712.4454345703125], [519.4336547851562, 758.3692016601562]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
51,75.67408900649752,11.545413988642395,5,"[3, 2, 1, 13, 10]","[[1812.6376953125, 384.83984375, 1920.0, 885.0924072265625], [614.2991943359375, 444.0453796386719, 720.064453125, 712.337158203125], [444.60345458984375, 443.9411926269531, 593.490234375, 759.1956787109375], [1676.175537109375, 432.33648681640625, 1785.52587890625, 589.9344482421875], [1499.5975341796875, 434.7778015136719, 1549.318115234375, 553.69580078125]]","[0.8248211741447449, 0.7938648462295532, 0.768605649471283, 0.36082735657691956, 0.3193071782588959]","[[1866.31884765625, 885.0924072265625], [667.1818237304688, 712.337158203125], [519.0468444824219, 759.1956787109375], [1730.8507080078125, 589.9344482421875], [1524.4578247070312, 553.69580078125]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
52,75.42538500274532,10.739823992480524,5,"[2, 3, 1, 11, 13]","[[615.6870727539062, 445.4421691894531, 719.5990600585938, 712.5091552734375], [1817.9957275390625, 385.68426513671875, 1920.0, 879.2108154296875], [441.5077209472656, 443.9690856933594, 591.8580322265625, 760.2852172851562], [909.554931640625, 504.7818298339844, 979.3773193359375, 586.4329223632812], [1674.900390625, 433.1733093261719, 1785.0467529296875, 586.98974609375]]","[0.8230962157249451, 0.7894081473350525, 0.7635044455528259, 0.2826801538467407, 0.2582070529460907]","[[667.64306640625, 712.5091552734375], [1868.9978637695312, 879.2108154296875], [516.6828765869141, 760.2852172851562], [944.4661254882812, 586.4329223632812], [1729.9735717773438, 586.98974609375]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
53,75.58903499739245,10.814513007062487,5,"[1, 3, 2, 13, 11]","[[443.68621826171875, 444.29376220703125, 591.8848876953125, 759.6363525390625], [1817.685546875, 388.30218505859375, 1920.0, 882.8907470703125], [618.117431640625, 445.51593017578125, 721.5838623046875, 712.65234375], [1672.2352294921875, 433.2283935546875, 1784.0830078125, 587.944091796875], [908.4556884765625, 506.1500244140625, 979.5967407226562, 585.8932495117188]]","[0.7762866020202637, 0.7675677537918091, 0.4102063477039337, 0.30400675535202026, 0.2804507315158844]","[[517.7855529785156, 759.6363525390625], [1868.8427734375, 882.8907470703125], [669.8506469726562, 712.65234375], [1728.1591186523438, 587.944091796875], [944.0262145996094, 585.8932495117188]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
54,77.79272999323439,10.752428002888337,4,"[2, 3, 1, 13]","[[620.7994384765625, 447.1417236328125, 722.2657470703125, 712.215576171875], [1815.80078125, 410.5120849609375, 1920.0, 882.1134643554688], [442.9108581542969, 444.0530700683594, 591.1199340820312, 759.7211303710938], [1670.63671875, 431.910400390625, 1784.7122802734375, 587.43603515625]]","[0.813011884689331, 0.758064329624176, 0.729132890701294, 0.28713542222976685]","[[671.5325927734375, 712.215576171875], [1867.900390625, 882.1134643554688], [517.0153961181641, 759.7211303710938], [1727.6744995117188, 587.43603515625]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
55,75.87523899564985,10.06340200547129,4,"[2, 3, 1, 13]","[[620.00390625, 445.8828125, 725.2051391601562, 712.915771484375], [1818.2236328125, 425.89581298828125, 1920.0, 879.860595703125], [444.23858642578125, 444.4073486328125, 591.3385620117188, 758.785400390625], [1673.3021240234375, 431.3646545410156, 1785.6268310546875, 589.1348876953125]]","[0.7941750288009644, 0.7498453855514526, 0.6718970537185669, 0.30092740058898926]","[[672.6045227050781, 712.915771484375], [1869.11181640625, 879.860595703125], [517.78857421875, 758.785400390625], [1729.4644775390625, 589.1348876953125]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
56,78.16518600156996,11.1494680022588,5,"[1, 2, 3, 13, 11]","[[447.1988220214844, 443.7690124511719, 592.8369750976562, 756.6209716796875], [620.1199951171875, 445.9540100097656, 723.7955932617188, 714.054931640625], [1822.7908935546875, 418.1689758300781, 1920.0, 882.4915771484375], [1673.316162109375, 430.2596435546875, 1786.118896484375, 589.413330078125], [909.5775146484375, 506.7886657714844, 979.2311401367188, 585.8267211914062]]","[0.7575774192810059, 0.7572513818740845, 0.7087395191192627, 0.3299714922904968, 0.27890557050704956]","[[520.0178985595703, 756.6209716796875], [671.9577941894531, 714.054931640625], [1871.3954467773438, 882.4915771484375], [1729.717529296875, 589.413330078125], [944.4043273925781, 585.8267211914062]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
57,79.8925160052022,10.480494995135814,5,"[1, 2, 3, 13, 11]","[[456.8710632324219, 444.0497131347656, 594.0560913085938, 759.7379150390625], [621.4470825195312, 445.66326904296875, 718.8399047851562, 713.8563842773438], [1825.615966796875, 408.2290344238281, 1920.0, 881.9669799804688], [1678.440673828125, 433.3570251464844, 1786.624267578125, 589.2433471679688], [908.4154052734375, 507.5342102050781, 979.6453857421875, 586.0560302734375]]","[0.8112181425094604, 0.7922468781471252, 0.4935363531112671, 0.40003514289855957, 0.2901782691478729]","[[525.4635772705078, 759.7379150390625], [670.1434936523438, 713.8563842773438], [1872.8079833984375, 881.9669799804688], [1732.532470703125, 589.2433471679688], [944.0303955078125, 586.0560302734375]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
58,75.33569500083104,9.968504993594252,3,"[1, 2, 13]","[[463.99200439453125, 443.00958251953125, 596.2632446289062, 761.1956176757812], [621.2318725585938, 445.7933044433594, 723.546142578125, 715.5093994140625], [1680.9241943359375, 434.8775939941406, 1786.1688232421875, 588.7232055664062]]","[0.8300116062164307, 0.770953357219696, 0.39621827006340027]","[[530.1276245117188, 761.1956176757812], [672.3890075683594, 715.5093994140625], [1733.5465087890625, 588.7232055664062]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
