frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
26,,,9,"[1, 2, 3, 11, 5, 8, 4, 10, 13]","[[381.2531433105469, 384.11407470703125, 461.99359130859375, 621.3726806640625], [100.28253173828125, 547.2957763671875, 181.4863739013672, 795.3411254882812], [1722.109130859375, 457.76824951171875, 1798.0057373046875, 667.2516479492188], [0.18269219994544983, 833.38671875, 59.13644027709961, 1075.9217529296875], [786.768310546875, 148.06031799316406, 852.8684692382812, 318.0537414550781], [1352.5205078125, 571.4470825195312, 1459.901123046875, 817.3980102539062], [202.52366638183594, 375.3088684082031, 282.8392028808594, 568.322998046875], [492.7754211425781, 160.7462158203125, 583.9050903320312, 344.9735107421875], [1590.9017333984375, 244.92364501953125, 1664.4378662109375, 421.07550048828125]]","[0.8382413387298584, 0.7962540984153748, 0.5852245688438416, 0.4594827890396118, 0.4494715631008148, 0.38507169485092163, 0.315933495759964, 0.29810938239097595, 0.2799564301967621]","[[421.6233673095703, 621.3726806640625], [140.88445281982422, 795.3411254882812], [1760.0574340820312, 667.2516479492188], [29.65956623852253, 1075.9217529296875], [819.8183898925781, 318.0537414550781], [1406.2108154296875, 817.3980102539062], [242.68143463134766, 568.322998046875], [538.3402557373047, 344.9735107421875], [1627.6697998046875, 421.07550048828125]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
27,,,9,"[1, 2, 10, 5, 11, 3, 4, 8, 13]","[[382.2133483886719, 383.1448059082031, 464.45977783203125, 619.8327026367188], [100.18279266357422, 547.4954223632812, 181.74661254882812, 795.6909790039062], [488.9721984863281, 159.82183837890625, 582.7692260742188, 348.278564453125], [787.7852783203125, 148.1620330810547, 853.0704345703125, 318.37921142578125], [0.48522311449050903, 829.7350463867188, 58.44266128540039, 1073.1234130859375], [1721.6705322265625, 458.46746826171875, 1798.15869140625, 668.0802001953125], [201.2915802001953, 376.43548583984375, 279.6607666015625, 569.1898803710938], [1351.9332275390625, 571.183349609375, 1460.6036376953125, 816.899169921875], [1589.4595947265625, 243.94674682617188, 1661.0255126953125, 420.28546142578125]]","[0.8291718363761902, 0.7943643927574158, 0.49788811802864075, 0.4488430917263031, 0.44000956416130066, 0.42476674914360046, 0.37059280276298523, 0.36221617460250854, 0.3152853548526764]","[[423.33656311035156, 619.8327026367188], [140.96470260620117, 795.6909790039062], [535.8707122802734, 348.278564453125], [820.4278564453125, 318.37921142578125], [29.46394219994545, 1073.1234130859375], [1759.9146118164062, 668.0802001953125], [240.4761734008789, 569.1898803710938], [1406.2684326171875, 816.899169921875], [1625.2425537109375, 420.28546142578125]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
28,,,8,"[1, 2, 11, 3, 5, 10, 4, 8]","[[381.89422607421875, 381.16522216796875, 465.27825927734375, 618.6741333007812], [100.24190521240234, 547.1904907226562, 181.6728973388672, 795.2094116210938], [0.5132166147232056, 827.320068359375, 59.541725158691406, 1060.78759765625], [1722.342529296875, 459.0746765136719, 1798.5316162109375, 667.9014282226562], [787.7033081054688, 147.85018920898438, 852.233642578125, 315.85345458984375], [490.30303955078125, 161.4196014404297, 582.631103515625, 351.1968994140625], [200.1873779296875, 377.3357849121094, 277.8879089355469, 568.0555419921875], [1351.974853515625, 570.8087158203125, 1458.748046875, 817.140380859375]]","[0.8391192555427551, 0.7904313206672668, 0.5002419948577881, 0.44877490401268005, 0.3691413700580597, 0.36563506722450256, 0.3639742434024811, 0.31452420353889465]","[[423.58624267578125, 618.6741333007812], [140.95740127563477, 795.2094116210938], [30.027470886707306, 1060.78759765625], [1760.4370727539062, 667.9014282226562], [819.9684753417969, 315.85345458984375], [536.4670715332031, 351.1968994140625], [239.0376434326172, 568.0555419921875], [1405.3614501953125, 817.140380859375]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
29,,,8,"[1, 2, 3, 11, 5, 10, 4, 13]","[[382.1258850097656, 379.2000732421875, 465.1214599609375, 615.6365356445312], [99.74910736083984, 547.5823974609375, 181.3583526611328, 795.3043212890625], [1721.8951416015625, 458.8404846191406, 1798.3780517578125, 666.5348510742188], [0.5509312748908997, 823.8065795898438, 59.93799591064453, 1058.850830078125], [787.9793701171875, 148.71533203125, 852.8630981445312, 316.563720703125], [488.8749084472656, 162.8326416015625, 581.8884887695312, 352.89520263671875], [199.34637451171875, 374.99267578125, 275.606201171875, 559.1846923828125], [1590.205322265625, 240.64767456054688, 1657.8941650390625, 419.3023376464844]]","[0.8376064896583557, 0.7875081300735474, 0.5296527743339539, 0.4972996711730957, 0.4096863865852356, 0.3598863184452057, 0.3042789399623871, 0.2661442160606384]","[[423.62367248535156, 615.6365356445312], [140.55373001098633, 795.3043212890625], [1760.1365966796875, 666.5348510742188], [30.244463592767715, 1058.850830078125], [820.4212341308594, 316.563720703125], [535.3816986083984, 352.89520263671875], [237.47628784179688, 559.1846923828125], [1624.0497436523438, 419.3023376464844]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
30,,,9,"[1, 2, 3, 11, 10, 5, 8, 15, 4]","[[382.2542724609375, 377.70050048828125, 466.9166564941406, 612.310302734375], [99.73088073730469, 547.728515625, 181.8424835205078, 795.177490234375], [1721.548583984375, 458.9789733886719, 1798.9605712890625, 666.7468872070312], [0.5522727966308594, 820.9401245117188, 60.78277587890625, 1062.0181884765625], [489.1102600097656, 163.11495971679688, 580.9378662109375, 352.68487548828125], [787.2503662109375, 148.2786102294922, 852.7471923828125, 315.5358581542969], [1352.9127197265625, 571.627685546875, 1456.38818359375, 817.7147827148438], [1165.153076171875, 978.0662231445312, 1231.900390625, 1079.4498291015625], [198.08651733398438, 375.5055847167969, 271.41986083984375, 551.760498046875]]","[0.8368543386459351, 0.7992876768112183, 0.5714204907417297, 0.4822979271411896, 0.44253984093666077, 0.37503620982170105, 0.34372425079345703, 0.32180437445640564, 0.2553195357322693]","[[424.58546447753906, 612.310302734375], [140.78668212890625, 795.177490234375], [1760.2545776367188, 666.7468872070312], [30.667524337768555, 1062.0181884765625], [535.0240631103516, 352.68487548828125], [819.998779296875, 315.5358581542969], [1404.6504516601562, 817.7147827148438], [1198.5267333984375, 1079.4498291015625], [234.75318908691406, 551.760498046875]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
31,73.31559500016738,13.73608800349757,9,"[1, 2, 3, 10, 11, 4, 5, 8, 15]","[[382.12554931640625, 376.4911193847656, 473.4855041503906, 607.38134765625], [99.5218734741211, 547.67431640625, 182.57864379882812, 795.606201171875], [1722.7481689453125, 459.4697570800781, 1798.450439453125, 667.047119140625], [490.4429626464844, 162.59100341796875, 578.1947631835938, 354.83636474609375], [0.5160840153694153, 819.4291381835938, 62.08644104003906, 1056.997802734375], [195.45596313476562, 372.94873046875, 265.7425231933594, 552.6921997070312], [786.2388305664062, 147.75137329101562, 853.06494140625, 317.1264953613281], [1351.5494384765625, 570.6143188476562, 1453.781005859375, 815.8261108398438], [1166.359375, 978.3165893554688, 1235.09912109375, 1079.5067138671875]]","[0.8396003246307373, 0.8112391829490662, 0.5786574482917786, 0.5222590565681458, 0.5139619708061218, 0.42286816239356995, 0.39020711183547974, 0.38542255759239197, 0.3436632454395294]","[[427.80552673339844, 607.38134765625], [141.0502586364746, 795.606201171875], [1760.5993041992188, 667.047119140625], [534.3188629150391, 354.83636474609375], [31.30126252770424, 1056.997802734375], [230.5992431640625, 552.6921997070312], [819.6518859863281, 317.1264953613281], [1402.6652221679688, 815.8261108398438], [1200.729248046875, 1079.5067138671875]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
32,73.37189800455235,14.357403997564688,9,"[2, 1, 10, 3, 5, 8, 11, 4, 13]","[[99.42646789550781, 546.977783203125, 182.2056121826172, 795.3612060546875], [382.0914001464844, 374.4809875488281, 477.48736572265625, 604.8851928710938], [491.10406494140625, 163.82183837890625, 576.1826171875, 357.228515625], [1722.3199462890625, 457.64288330078125, 1798.3465576171875, 667.0266723632812], [787.0966186523438, 148.48809814453125, 853.0679931640625, 316.58282470703125], [1351.22607421875, 570.7213745117188, 1457.89306640625, 816.9996948242188], [0.4872639775276184, 817.4061279296875, 62.38756561279297, 1063.6497802734375], [192.4027557373047, 342.5161437988281, 263.7165222167969, 556.4695434570312], [1584.832275390625, 239.2705078125, 1649.3587646484375, 412.0888671875]]","[0.8119952082633972, 0.8065723180770874, 0.48608067631721497, 0.4730455279350281, 0.4220942258834839, 0.39122965931892395, 0.3884328007698059, 0.34605881571769714, 0.26669490337371826]","[[140.8160400390625, 795.3612060546875], [429.7893829345703, 604.8851928710938], [533.6433410644531, 357.228515625], [1760.333251953125, 667.0266723632812], [820.0823059082031, 316.58282470703125], [1404.5595703125, 816.9996948242188], [31.437414795160294, 1063.6497802734375], [228.05963897705078, 556.4695434570312], [1617.0955200195312, 412.0888671875]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
33,78.15747399581596,15.751340994029306,10,"[1, 2, 3, 16, 10, 11, 5, 8, 4, 13]","[[383.68975830078125, 373.00067138671875, 480.6207275390625, 603.9159545898438], [99.88899993896484, 547.4370727539062, 182.62149047851562, 795.27294921875], [1722.0770263671875, 458.843017578125, 1798.6319580078125, 667.5302734375], [1834.9417724609375, 250.29481506347656, 1919.0814208984375, 439.8654479980469], [490.7892150878906, 163.795166015625, 576.5001831054688, 357.1222839355469], [0.5050213932991028, 816.3275756835938, 63.811439514160156, 1061.11376953125], [786.8611450195312, 148.46527099609375, 853.1134643554688, 317.04962158203125], [1351.76025390625, 570.8118286132812, 1456.338623046875, 816.9100952148438], [189.3323211669922, 341.7427673339844, 262.5857849121094, 562.8886108398438], [1583.814453125, 238.31256103515625, 1648.098876953125, 408.2447814941406]]","[0.8401233553886414, 0.8129096627235413, 0.48581981658935547, 0.4473493993282318, 0.4333978593349457, 0.3910060524940491, 0.3860574960708618, 0.32116779685020447, 0.30206406116485596, 0.25209930539131165]","[[432.1552429199219, 603.9159545898438], [141.25524520874023, 795.27294921875], [1760.3544921875, 667.5302734375], [1877.0115966796875, 439.8654479980469], [533.6446990966797, 357.1222839355469], [32.15823045372963, 1061.11376953125], [819.9873046875, 317.04962158203125], [1404.0494384765625, 816.9100952148438], [225.95905303955078, 562.8886108398438], [1615.9566650390625, 408.2447814941406]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
34,76.93369599292055,13.443425006698817,8,"[1, 2, 16, 10, 3, 8, 5, 11]","[[384.1797790527344, 372.3740234375, 479.25250244140625, 601.7012939453125], [99.55086517333984, 547.2199096679688, 182.1395721435547, 795.4285278320312], [1836.499755859375, 250.4112548828125, 1919.0960693359375, 439.82275390625], [489.9288330078125, 163.42202758789062, 575.6521606445312, 356.8951110839844], [1721.4383544921875, 457.8704833984375, 1798.793701171875, 667.4638671875], [1351.4334716796875, 570.1076049804688, 1459.1533203125, 815.4376831054688], [787.147705078125, 148.24656677246094, 853.0144653320312, 317.4836120605469], [0.5409812927246094, 816.70556640625, 62.885250091552734, 1063.158935546875]]","[0.836005687713623, 0.8106775879859924, 0.5348286628723145, 0.5162137150764465, 0.47579681873321533, 0.43782058358192444, 0.37666910886764526, 0.3423187732696533]","[[431.7161407470703, 601.7012939453125], [140.84521865844727, 795.4285278320312], [1877.7979125976562, 439.82275390625], [532.7904968261719, 356.8951110839844], [1760.1160278320312, 667.4638671875], [1405.2933959960938, 815.4376831054688], [820.0810852050781, 317.4836120605469], [31.713115692138672, 1063.158935546875]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
35,75.80440099991392,13.978229006170295,9,"[1, 2, 16, 3, 10, 5, 11, 8, 15]","[[383.8751220703125, 370.1711730957031, 479.8260498046875, 601.9176635742188], [99.29596710205078, 547.1473388671875, 182.10679626464844, 795.6489868164062], [1836.197021484375, 250.73020935058594, 1919.0821533203125, 438.59320068359375], [1721.584228515625, 458.2577209472656, 1797.8114013671875, 666.7958374023438], [492.3294982910156, 163.6488037109375, 574.46728515625, 357.1036682128906], [787.128662109375, 148.823974609375, 853.527099609375, 316.3388366699219], [0.5234209299087524, 816.4810791015625, 63.708927154541016, 1073.132080078125], [1352.2828369140625, 570.53759765625, 1459.2181396484375, 816.6277465820312], [1176.0399169921875, 983.272216796875, 1244.5203857421875, 1079.5518798828125]]","[0.8180848956108093, 0.8088874816894531, 0.5592564344406128, 0.5259295701980591, 0.422303706407547, 0.391478955745697, 0.3860549330711365, 0.32983511686325073, 0.3215425908565521]","[[431.8505859375, 601.9176635742188], [140.7013816833496, 795.6489868164062], [1877.6395874023438, 438.59320068359375], [1759.6978149414062, 666.7958374023438], [533.3983917236328, 357.1036682128906], [820.327880859375, 316.3388366699219], [32.116174042224884, 1073.132080078125], [1405.75048828125, 816.6277465820312], [1210.2801513671875, 1079.5518798828125]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
36,75.68465800432023,13.913695991504937,9,"[1, 2, 16, 3, 10, 8, 5, 11, 15]","[[384.4053649902344, 370.4367370605469, 480.5579528808594, 601.8560180664062], [99.75952911376953, 547.8380737304688, 182.204833984375, 795.5031127929688], [1836.7001953125, 249.78094482421875, 1919.0740966796875, 438.90753173828125], [1722.626708984375, 458.879150390625, 1797.8907470703125, 667.4528198242188], [493.2315979003906, 164.29876708984375, 572.7483520507812, 357.32080078125], [1351.9483642578125, 570.7352294921875, 1459.024169921875, 818.87255859375], [786.2577514648438, 148.3760986328125, 852.97705078125, 316.4407653808594], [0.6296793222427368, 817.4763793945312, 63.86035919189453, 1070.52880859375], [1178.2501220703125, 983.8626708984375, 1246.998779296875, 1079.499267578125]]","[0.8183058500289917, 0.8053228855133057, 0.581028938293457, 0.5131717324256897, 0.41429218649864197, 0.38533106446266174, 0.36440086364746094, 0.26347336173057556, 0.2542962431907654]","[[432.4816589355469, 601.8560180664062], [140.98218154907227, 795.5031127929688], [1877.8871459960938, 438.90753173828125], [1760.2587280273438, 667.4528198242188], [532.9899749755859, 357.32080078125], [1405.4862670898438, 818.87255859375], [819.6174011230469, 316.4407653808594], [32.245019257068634, 1070.52880859375], [1212.6244506835938, 1079.499267578125]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
37,73.06611099920701,16.039784997701645,9,"[1, 2, 16, 3, 8, 15, 10, 5, 11]","[[383.4533996582031, 369.7456970214844, 479.6875305175781, 601.7823486328125], [99.87545776367188, 547.8177490234375, 181.885498046875, 795.3703002929688], [1836.79296875, 249.76779174804688, 1919.06591796875, 438.43170166015625], [1721.925048828125, 459.4593505859375, 1797.5518798828125, 667.6944580078125], [1351.4478759765625, 569.935302734375, 1457.1048583984375, 817.3358764648438], [1181.39697265625, 983.995849609375, 1249.2052001953125, 1079.4881591796875], [492.66741943359375, 163.08494567871094, 571.123046875, 355.7369689941406], [786.5003051757812, 147.5921630859375, 852.87451171875, 315.8492126464844], [0.5512491464614868, 816.0367431640625, 64.76349639892578, 1072.2069091796875]]","[0.8176305294036865, 0.8047122955322266, 0.5476618409156799, 0.5262728929519653, 0.39112725853919983, 0.3458808362483978, 0.34409335255622864, 0.33622920513153076, 0.29786252975463867]","[[431.5704650878906, 601.7823486328125], [140.88047790527344, 795.3703002929688], [1877.929443359375, 438.43170166015625], [1759.7384643554688, 667.6944580078125], [1404.2763671875, 817.3358764648438], [1215.3010864257812, 1079.4881591796875], [531.8952331542969, 355.7369689941406], [819.6874084472656, 315.8492126464844], [32.657372772693634, 1072.2069091796875]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
38,75.75012900633737,15.43576100084465,10,"[1, 2, 3, 17, 10, 19, 8, 16, 15, 5]","[[385.7694396972656, 369.4048767089844, 479.4755554199219, 601.1234741210938], [99.50676727294922, 547.9541015625, 181.351318359375, 794.9638671875], [1722.0850830078125, 458.8609313964844, 1798.499267578125, 667.49951171875], [381.30023193359375, 993.328857421875, 479.5377502441406, 1079.7384033203125], [493.542724609375, 164.9465789794922, 570.906494140625, 355.74066162109375], [929.4971313476562, 201.2946014404297, 1011.1447143554688, 374.1322021484375], [1351.3004150390625, 570.5217895507812, 1457.0657958984375, 818.577392578125], [1838.532470703125, 250.9262237548828, 1919.034423828125, 438.76300048828125], [1182.2054443359375, 984.5506591796875, 1252.3343505859375, 1079.5242919921875], [786.794921875, 148.6357421875, 853.0599975585938, 317.2847595214844]]","[0.808594822883606, 0.8044238686561584, 0.4336532652378082, 0.41228994727134705, 0.4060232639312744, 0.36522164940834045, 0.3527483344078064, 0.3244784474372864, 0.29459643363952637, 0.2945755124092102]","[[432.62249755859375, 601.1234741210938], [140.4290428161621, 794.9638671875], [1760.2921752929688, 667.49951171875], [430.4189910888672, 1079.7384033203125], [532.224609375, 355.74066162109375], [970.3209228515625, 374.1322021484375], [1404.18310546875, 818.577392578125], [1878.783447265625, 438.76300048828125], [1217.2698974609375, 1079.5242919921875], [819.9274597167969, 317.2847595214844]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
