frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
23,,,8,"[1, 2, 3, 4, 6, 7, 14, 5]","[[1467.958251953125, 412.8672180175781, 1719.8516845703125, 828.4312133789062], [454.3232116699219, 446.45611572265625, 573.6591186523438, 734.7569580078125], [584.0529174804688, 443.36627197265625, 689.9534912109375, 710.0468139648438], [1640.7593994140625, 425.4989318847656, 1772.2232666015625, 798.7948608398438], [933.3108520507812, 435.3511047363281, 966.3798828125, 515.6895751953125], [1250.526611328125, 446.3103332519531, 1287.0362548828125, 543.73486328125], [1075.564453125, 441.744384765625, 1136.4827880859375, 596.2808227539062], [722.9912719726562, 462.5096740722656, 768.9609985351562, 561.6424560546875]]","[0.8969237208366394, 0.8695089221000671, 0.8653420209884644, 0.8023561835289001, 0.5122808218002319, 0.48785635828971863, 0.45798125863075256, 0.3202357888221741]","[[1593.9049682617188, 828.4312133789062], [513.9911651611328, 734.7569580078125], [637.0032043457031, 710.0468139648438], [1706.4913330078125, 798.7948608398438], [949.8453674316406, 515.6895751953125], [1268.7814331054688, 543.73486328125], [1106.0236206054688, 596.2808227539062], [745.9761352539062, 561.6424560546875]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
24,,,9,"[1, 3, 4, 2, 7, 6, 17, 5, 14]","[[1473.4873046875, 411.24334716796875, 1719.3450927734375, 828.9745483398438], [585.5784301757812, 443.5286865234375, 690.8104248046875, 709.6297607421875], [1652.9993896484375, 423.32049560546875, 1785.7041015625, 798.8119506835938], [460.0629577636719, 447.1300048828125, 577.9061889648438, 733.1095581054688], [1249.157470703125, 445.78656005859375, 1286.861083984375, 543.8145751953125], [933.3870239257812, 435.7131042480469, 966.2418212890625, 515.5889892578125], [688.46923828125, 455.9121398925781, 722.0404052734375, 513.1473999023438], [721.4612426757812, 466.8326721191406, 769.8242797851562, 562.4556274414062], [1074.182861328125, 441.97943115234375, 1135.7655029296875, 596.07763671875]]","[0.8947913646697998, 0.8665621280670166, 0.8172558546066284, 0.7070847749710083, 0.5098961591720581, 0.44212105870246887, 0.3510418236255646, 0.325683057308197, 0.2879459261894226]","[[1596.4161987304688, 828.9745483398438], [638.1944274902344, 709.6297607421875], [1719.3517456054688, 798.8119506835938], [518.9845733642578, 733.1095581054688], [1268.00927734375, 543.8145751953125], [949.8144226074219, 515.5889892578125], [705.2548217773438, 513.1473999023438], [745.6427612304688, 562.4556274414062], [1104.9741821289062, 596.07763671875]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
25,,,7,"[1, 2, 3, 4, 7, 6, 5]","[[1481.985595703125, 407.65887451171875, 1720.24755859375, 828.9909057617188], [459.77044677734375, 444.98651123046875, 581.3071899414062, 733.2307739257812], [586.4259033203125, 443.607666015625, 691.0079345703125, 711.79296875], [1659.5576171875, 421.03656005859375, 1798.0423583984375, 799.3458862304688], [1247.75244140625, 445.6748962402344, 1287.728759765625, 545.071533203125], [932.780517578125, 435.2785949707031, 966.1038208007812, 515.6092529296875], [721.2482299804688, 468.5856018066406, 770.0906982421875, 560.5867919921875]]","[0.8954280614852905, 0.8856853246688843, 0.8553752899169922, 0.8414782881736755, 0.6146888136863708, 0.5578935146331787, 0.3334936797618866]","[[1601.1165771484375, 828.9909057617188], [520.538818359375, 733.2307739257812], [638.7169189453125, 711.79296875], [1728.7999877929688, 799.3458862304688], [1267.7406005859375, 545.071533203125], [949.4421691894531, 515.6092529296875], [745.6694641113281, 560.5867919921875]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
26,,,9,"[1, 2, 3, 4, 7, 6, 14, 5, 17]","[[1496.629150390625, 406.6626281738281, 1717.35546875, 828.28173828125], [462.7778015136719, 448.9421081542969, 582.1858520507812, 733.381591796875], [587.1372680664062, 443.7539367675781, 690.3656616210938, 712.1764526367188], [1668.9864501953125, 419.7486267089844, 1840.484375, 798.7378540039062], [1247.359130859375, 445.57208251953125, 1287.6376953125, 544.8657836914062], [933.0591430664062, 435.73175048828125, 966.6165771484375, 515.255615234375], [1076.4080810546875, 442.5833740234375, 1135.38525390625, 596.1600341796875], [722.3905029296875, 462.3736877441406, 771.0090942382812, 560.4129028320312], [688.4127807617188, 457.66259765625, 724.8184814453125, 513.1083374023438]]","[0.897831380367279, 0.8789554238319397, 0.8447864055633545, 0.8356091380119324, 0.6438702344894409, 0.47866949439048767, 0.34864211082458496, 0.3218379020690918, 0.30394604802131653]","[[1606.9923095703125, 828.28173828125], [522.4818267822266, 733.381591796875], [638.75146484375, 712.1764526367188], [1754.7354125976562, 798.7378540039062], [1267.4984130859375, 544.8657836914062], [949.8378601074219, 515.255615234375], [1105.8966674804688, 596.1600341796875], [746.6997985839844, 560.4129028320312], [706.6156311035156, 513.1083374023438]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
27,,,10,"[1, 2, 3, 4, 18, 7, 6, 5, 17, 14]","[[1513.578125, 406.2828674316406, 1718.22119140625, 828.940185546875], [464.73968505859375, 447.8141174316406, 583.9407958984375, 733.20947265625], [587.4033813476562, 443.4922180175781, 690.5103149414062, 712.98291015625], [1675.2916259765625, 422.1931457519531, 1846.7755126953125, 796.5723266601562], [1418.750732421875, 433.0715026855469, 1488.50048828125, 557.9142456054688], [1248.142822265625, 445.45697021484375, 1286.93798828125, 544.8389892578125], [932.4534912109375, 436.33734130859375, 967.2344970703125, 515.583984375], [722.52294921875, 462.1457214355469, 771.1377563476562, 561.77685546875], [690.1029663085938, 455.23980712890625, 724.908203125, 512.5494995117188], [1074.8297119140625, 443.5715026855469, 1135.8848876953125, 595.9392700195312]]","[0.8961266279220581, 0.8664606213569641, 0.8345898985862732, 0.8121851682662964, 0.621182382106781, 0.6197313666343689, 0.4689190983772278, 0.36522871255874634, 0.32038962841033936, 0.30049556493759155]","[[1615.899658203125, 828.940185546875], [524.3402404785156, 733.20947265625], [638.9568481445312, 712.98291015625], [1761.0335693359375, 796.5723266601562], [1453.6256103515625, 557.9142456054688], [1267.5404052734375, 544.8389892578125], [949.843994140625, 515.583984375], [746.8303527832031, 561.77685546875], [707.5055847167969, 512.5494995117188], [1105.3572998046875, 595.9392700195312]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
28,,,9,"[1, 2, 3, 4, 18, 7, 5, 6, 14]","[[1533.3509521484375, 402.839599609375, 1719.5950927734375, 829.2039794921875], [467.6455993652344, 447.70880126953125, 585.2225341796875, 733.9014892578125], [588.5503540039062, 443.8009338378906, 689.3638916015625, 713.962646484375], [1682.437255859375, 418.30181884765625, 1845.840576171875, 798.9208374023438], [1420.4173583984375, 433.23760986328125, 1488.4232177734375, 558.37353515625], [1247.3812255859375, 445.99066162109375, 1286.388671875, 545.0660400390625], [723.4751586914062, 462.9051208496094, 771.3348999023438, 565.5772705078125], [932.9108276367188, 436.51776123046875, 966.0057373046875, 514.5200805664062], [1076.215087890625, 442.962646484375, 1135.784423828125, 595.6389770507812]]","[0.8952957391738892, 0.8614147305488586, 0.8344893455505371, 0.8111703395843506, 0.6617094278335571, 0.657440721988678, 0.49446678161621094, 0.4656200110912323, 0.3815743923187256]","[[1626.4730224609375, 829.2039794921875], [526.4340667724609, 733.9014892578125], [638.9571228027344, 713.962646484375], [1764.138916015625, 798.9208374023438], [1454.4202880859375, 558.37353515625], [1266.8849487304688, 545.0660400390625], [747.405029296875, 565.5772705078125], [949.4582824707031, 514.5200805664062], [1105.999755859375, 595.6389770507812]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
29,,,9,"[1, 2, 4, 3, 18, 7, 6, 5, 14]","[[1554.62353515625, 399.2086486816406, 1719.3631591796875, 828.9799194335938], [469.9140930175781, 448.1350402832031, 587.900634765625, 734.2498168945312], [1681.66064453125, 416.8970031738281, 1860.8033447265625, 800.5452880859375], [590.7633056640625, 442.72430419921875, 691.6903686523438, 713.3853759765625], [1425.528564453125, 433.1866149902344, 1488.38916015625, 558.6326293945312], [1247.893798828125, 445.7831726074219, 1287.081298828125, 544.8316650390625], [932.6569213867188, 436.3360290527344, 965.6594848632812, 514.301513671875], [722.4655151367188, 462.44476318359375, 769.9188842773438, 571.4148559570312], [1076.1622314453125, 442.8201599121094, 1136.0975341796875, 596.625]]","[0.9004097580909729, 0.8605185747146606, 0.8369492888450623, 0.8206374049186707, 0.6591870784759521, 0.6484204530715942, 0.4441225528717041, 0.42858365178108215, 0.4124212861061096]","[[1636.9933471679688, 828.9799194335938], [528.9073638916016, 734.2498168945312], [1771.2319946289062, 800.5452880859375], [641.2268371582031, 713.3853759765625], [1456.9588623046875, 558.6326293945312], [1267.487548828125, 544.8316650390625], [949.158203125, 514.301513671875], [746.1921997070312, 571.4148559570312], [1106.1298828125, 596.625]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
30,,,8,"[1, 2, 3, 4, 7, 18, 6, 14]","[[1578.038330078125, 396.9765930175781, 1733.228271484375, 827.8139038085938], [470.67767333984375, 445.9679260253906, 588.1692504882812, 734.703125], [594.4636840820312, 442.89300537109375, 692.7509155273438, 713.223388671875], [1683.0235595703125, 414.3447570800781, 1868.1876220703125, 805.7966918945312], [1248.383056640625, 445.64520263671875, 1286.350830078125, 544.4959106445312], [1431.375732421875, 432.7767028808594, 1488.4833984375, 556.842041015625], [932.3615112304688, 436.45782470703125, 965.1611328125, 514.52392578125], [1078.8009033203125, 444.69000244140625, 1136.1810302734375, 596.2825927734375]]","[0.904262363910675, 0.8594167828559875, 0.8041226267814636, 0.8026188611984253, 0.6457740068435669, 0.6320118308067322, 0.4444792866706848, 0.30848371982574463]","[[1655.63330078125, 827.8139038085938], [529.4234619140625, 734.703125], [643.6072998046875, 713.223388671875], [1775.6055908203125, 805.7966918945312], [1267.366943359375, 544.4959106445312], [1459.9295654296875, 556.842041015625], [948.7613220214844, 514.52392578125], [1107.490966796875, 596.2825927734375]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
31,363.5761620098492,13.390399995842017,9,"[1, 4, 2, 3, 7, 18, 6, 14, 5]","[[1594.326171875, 397.9591369628906, 1755.49169921875, 833.0870971679688], [1682.9764404296875, 420.1961975097656, 1900.86376953125, 809.7332153320312], [472.5494689941406, 444.9559020996094, 588.8102416992188, 734.7363891601562], [596.0302734375, 443.2376403808594, 697.52099609375, 713.2433471679688], [1246.4493408203125, 446.0509338378906, 1287.754638671875, 544.5789794921875], [1438.594482421875, 432.067626953125, 1488.2353515625, 557.3985595703125], [932.6495971679688, 436.201171875, 965.4617919921875, 515.08935546875], [1075.06298828125, 442.5854187011719, 1136.357666015625, 596.3857421875], [719.3106689453125, 463.97381591796875, 766.7366333007812, 574.305419921875]]","[0.910507321357727, 0.8597407937049866, 0.8416919708251953, 0.8004739880561829, 0.651584804058075, 0.6030861139297485, 0.5381172299385071, 0.346484512090683, 0.3361343741416931]","[[1674.908935546875, 833.0870971679688], [1791.9201049804688, 809.7332153320312], [530.6798553466797, 734.7363891601562], [646.775634765625, 713.2433471679688], [1267.1019897460938, 544.5789794921875], [1463.4149169921875, 557.3985595703125], [949.0556945800781, 515.08935546875], [1105.7103271484375, 596.3857421875], [743.0236511230469, 574.305419921875]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
32,365.120102011133,13.137945992639288,8,"[1, 2, 4, 3, 18, 6, 5, 7]","[[1605.9627685546875, 396.05804443359375, 1768.635986328125, 838.1053466796875], [474.0397644042969, 445.0708923339844, 588.5869140625, 737.2857055664062], [1688.37841796875, 418.04449462890625, 1919.0985107421875, 808.7661743164062], [599.7257080078125, 444.2064514160156, 695.161376953125, 713.6222534179688], [1442.3511962890625, 431.35150146484375, 1488.985107421875, 557.3170776367188], [932.0938720703125, 436.1174621582031, 965.2492065429688, 514.7011108398438], [719.4345703125, 476.1440124511719, 764.7839965820312, 576.7686157226562], [1247.572998046875, 445.87945556640625, 1287.05419921875, 544.5753173828125]]","[0.9274830222129822, 0.8456643223762512, 0.8377863168716431, 0.7935831546783447, 0.6595075130462646, 0.6016680598258972, 0.49627524614334106, 0.43451592326164246]","[[1687.2993774414062, 838.1053466796875], [531.3133392333984, 737.2857055664062], [1803.7384643554688, 808.7661743164062], [647.4435424804688, 713.6222534179688], [1465.6681518554688, 557.3170776367188], [948.6715393066406, 514.7011108398438], [742.1092834472656, 576.7686157226562], [1267.3135986328125, 544.5753173828125]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
33,363.72741500963457,13.06320499861613,8,"[1, 2, 4, 3, 7, 6, 18, 5]","[[1610.409912109375, 394.92755126953125, 1787.3145751953125, 846.9960327148438], [473.62603759765625, 445.1106872558594, 589.7965087890625, 739.5726318359375], [1714.7584228515625, 403.5352783203125, 1919.5450439453125, 809.0006103515625], [603.3348388671875, 444.5181579589844, 692.5282592773438, 713.9163208007812], [1247.6541748046875, 446.0009765625, 1287.4947509765625, 544.738525390625], [932.1765747070312, 436.149658203125, 965.6509399414062, 514.8279418945312], [1448.787841796875, 430.04473876953125, 1490.5091552734375, 556.2647705078125], [716.2813110351562, 465.9087829589844, 761.5119018554688, 576.7926025390625]]","[0.9248818159103394, 0.8537793159484863, 0.8251026272773743, 0.7980797290802002, 0.6701167821884155, 0.5810036063194275, 0.558289110660553, 0.4823693633079529]","[[1698.8622436523438, 846.9960327148438], [531.7112731933594, 739.5726318359375], [1817.1517333984375, 809.0006103515625], [647.9315490722656, 713.9163208007812], [1267.574462890625, 544.738525390625], [948.9137573242188, 514.8279418945312], [1469.6484985351562, 556.2647705078125], [738.8966064453125, 576.7926025390625]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
34,363.01875300705433,13.720303992158733,9,"[1, 2, 3, 4, 7, 6, 18, 8, 14]","[[1612.0260009765625, 394.94744873046875, 1803.17578125, 857.1741333007812], [474.1242370605469, 443.8617248535156, 589.2410888671875, 744.57958984375], [606.0496826171875, 443.6212463378906, 696.5713500976562, 714.252197265625], [1742.52880859375, 420.1821594238281, 1919.5972900390625, 814.140869140625], [1247.0113525390625, 445.4159240722656, 1287.7401123046875, 544.8363037109375], [932.08984375, 436.72589111328125, 965.4791259765625, 514.3340454101562], [1455.92138671875, 430.8044128417969, 1492.503173828125, 557.3194580078125], [1006.3433837890625, 454.9408874511719, 1048.333984375, 525.1864624023438], [1077.22509765625, 441.07806396484375, 1135.8887939453125, 596.2339477539062]]","[0.8907246589660645, 0.8525003790855408, 0.7868765592575073, 0.7277824282646179, 0.6544320583343506, 0.5704512596130371, 0.5184880495071411, 0.34001100063323975, 0.2948679029941559]","[[1707.6008911132812, 857.1741333007812], [531.6826629638672, 744.57958984375], [651.3105163574219, 714.252197265625], [1831.0630493164062, 814.140869140625], [1267.375732421875, 544.8363037109375], [948.7844848632812, 514.3340454101562], [1474.2122802734375, 557.3194580078125], [1027.3386840820312, 525.1864624023438], [1106.5569458007812, 596.2339477539062]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
35,363.8891889859224,13.002527004573494,7,"[2, 1, 3, 7, 6, 4, 14]","[[474.9177551269531, 443.72174072265625, 588.6842041015625, 745.869384765625], [1618.0496826171875, 397.7366027832031, 1831.4652099609375, 858.1430053710938], [606.16796875, 444.24114990234375, 699.0292358398438, 714.3099365234375], [1247.0216064453125, 445.5105895996094, 1288.21142578125, 544.912841796875], [932.7354736328125, 436.6045227050781, 964.5556640625, 514.5140991210938], [1752.7911376953125, 419.4557189941406, 1918.5657958984375, 819.7327880859375], [1077.195068359375, 444.36114501953125, 1134.8531494140625, 595.874267578125]]","[0.8532124161720276, 0.8217689394950867, 0.7737264633178711, 0.6612331867218018, 0.49756574630737305, 0.48225268721580505, 0.3097546100616455]","[[531.8009796142578, 745.869384765625], [1724.7574462890625, 858.1430053710938], [652.5986022949219, 714.3099365234375], [1267.6165161132812, 544.912841796875], [948.6455688476562, 514.5140991210938], [1835.678466796875, 819.7327880859375], [1106.0241088867188, 595.874267578125]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
