frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
21,,,8,"[1, 4, 3, 2, 14, 7, 5, 6]","[[1455.4757080078125, 415.7197570800781, 1715.01806640625, 825.8972778320312], [454.59747314453125, 448.00653076171875, 574.9746704101562, 734.6622924804688], [584.57861328125, 442.36334228515625, 686.7969970703125, 709.3346557617188], [1594.4365234375, 426.8072509765625, 1769.168701171875, 797.9060668945312], [668.2296752929688, 462.1543884277344, 729.77734375, 608.92041015625], [1249.9979248046875, 445.3952941894531, 1291.947998046875, 544.2880859375], [724.8285522460938, 476.464599609375, 768.1986694335938, 573.534423828125], [932.9957885742188, 436.306396484375, 968.3248291015625, 516.8839721679688]]","[0.8923067450523376, 0.8786906003952026, 0.8494030237197876, 0.6623395681381226, 0.44412800669670105, 0.4381723403930664, 0.4294111132621765, 0.2863882780075073]","[[1585.2468872070312, 825.8972778320312], [514.7860717773438, 734.6622924804688], [635.6878051757812, 709.3346557617188], [1681.8026123046875, 797.9060668945312], [699.0035095214844, 608.92041015625], [1270.9729614257812, 544.2880859375], [746.5136108398438, 573.534423828125], [950.6603088378906, 516.8839721679688]]",1160515584,1148227584,1160515584,640,yolo26s_fp32_hq.engine,MOT17-02
22,,,8,"[1, 4, 3, 2, 7, 5, 14, 11]","[[1460.9825439453125, 413.396240234375, 1715.20166015625, 825.450439453125], [458.2476806640625, 449.9790344238281, 576.484130859375, 734.7174682617188], [584.3074951171875, 441.43218994140625, 688.5657348632812, 709.564697265625], [1578.4677734375, 426.96435546875, 1769.40234375, 800.271484375], [1249.94873046875, 445.57354736328125, 1291.1298828125, 544.2459106445312], [722.313232421875, 474.8949890136719, 770.341796875, 572.4110107421875], [666.2986450195312, 461.9262390136719, 725.6309204101562, 609.8779907226562], [1074.00537109375, 448.2106628417969, 1136.177001953125, 598.3244018554688]]","[0.8871077299118042, 0.8719742894172668, 0.8468255996704102, 0.5715400576591492, 0.5170736312866211, 0.43649253249168396, 0.4105376899242401, 0.28054937720298767]","[[1588.0921020507812, 825.450439453125], [517.3659057617188, 734.7174682617188], [636.4366149902344, 709.564697265625], [1673.93505859375, 800.271484375], [1270.539306640625, 544.2459106445312], [746.3275146484375, 572.4110107421875], [695.9647827148438, 609.8779907226562], [1105.0911865234375, 598.3244018554688]]",1160515584,1148227584,1160515584,640,yolo26s_fp32_hq.engine,MOT17-02
23,,,8,"[1, 4, 3, 2, 7, 5, 11, 14]","[[1465.895263671875, 412.6774597167969, 1716.4814453125, 827.5385131835938], [458.78729248046875, 450.7705078125, 575.43603515625, 734.8569946289062], [584.3938598632812, 441.4797668457031, 690.414306640625, 710.4517211914062], [1625.2822265625, 425.35577392578125, 1780.5333251953125, 800.9362182617188], [1249.6163330078125, 446.344970703125, 1290.4793701171875, 544.1869506835938], [721.3439331054688, 475.5182800292969, 771.2908935546875, 566.7091064453125], [1075.07666015625, 446.0476989746094, 1136.37646484375, 598.5005493164062], [666.840087890625, 460.48321533203125, 723.821533203125, 612.084716796875]]","[0.8900672793388367, 0.8768026828765869, 0.854494035243988, 0.6704709529876709, 0.48572710156440735, 0.4694991111755371, 0.3724258542060852, 0.293662965297699]","[[1591.1883544921875, 827.5385131835938], [517.1116638183594, 734.8569946289062], [637.4040832519531, 710.4517211914062], [1702.9077758789062, 800.9362182617188], [1270.0478515625, 544.1869506835938], [746.3174133300781, 566.7091064453125], [1105.7265625, 598.5005493164062], [695.330810546875, 612.084716796875]]",1160515584,1148227584,1160515584,640,yolo26s_fp32_hq.engine,MOT17-02
24,,,7,"[4, 1, 3, 2, 7, 11, 5]","[[463.61663818359375, 449.5887756347656, 579.85205078125, 735.23828125], [1476.7935791015625, 411.2908020019531, 1716.0435791015625, 828.3175659179688], [585.254638671875, 440.9569091796875, 690.2379150390625, 710.6795654296875], [1652.34326171875, 422.2930603027344, 1787.6964111328125, 800.9322509765625], [1249.944091796875, 446.0951232910156, 1290.2791748046875, 543.8434448242188], [1074.8118896484375, 446.9082336425781, 1136.441650390625, 598.372802734375], [718.6942138671875, 473.099853515625, 769.7488403320312, 577.0554809570312]]","[0.8840233683586121, 0.8838866949081421, 0.8544009923934937, 0.4985634982585907, 0.3887041211128235, 0.3685472905635834, 0.32465803623199463]","[[521.7343444824219, 735.23828125], [1596.4185791015625, 828.3175659179688], [637.7462768554688, 710.6795654296875], [1720.0198364257812, 800.9322509765625], [1270.1116333007812, 543.8434448242188], [1105.6267700195312, 598.372802734375], [744.2215270996094, 577.0554809570312]]",1160515584,1148227584,1160515584,640,yolo26s_fp32_hq.engine,MOT17-02
25,,,8,"[4, 1, 3, 5, 2, 11, 7, 14]","[[463.96026611328125, 446.72930908203125, 581.0628662109375, 736.16796875], [1483.088623046875, 406.6841125488281, 1715.110107421875, 828.4835205078125], [585.667724609375, 441.6587219238281, 690.9256591796875, 711.4686279296875], [716.5414428710938, 474.8916320800781, 769.5238037109375, 577.5088500976562], [1658.081787109375, 420.5888366699219, 1799.490966796875, 801.238037109375], [1075.03759765625, 446.26422119140625, 1136.659912109375, 598.8855590820312], [1248.65087890625, 446.27752685546875, 1288.9970703125, 544.0650024414062], [668.1429443359375, 461.29583740234375, 725.3809814453125, 648.8284912109375]]","[0.8788576722145081, 0.8760738968849182, 0.8336749076843262, 0.717236340045929, 0.7056580781936646, 0.5125527381896973, 0.3880809247493744, 0.30312126874923706]","[[522.5115661621094, 736.16796875], [1599.099365234375, 828.4835205078125], [638.2966918945312, 711.4686279296875], [743.0326232910156, 577.5088500976562], [1728.786376953125, 801.238037109375], [1105.8487548828125, 598.8855590820312], [1268.823974609375, 544.0650024414062], [696.761962890625, 648.8284912109375]]",1160515584,1148227584,1160515584,640,yolo26s_fp32_hq.engine,MOT17-02
26,,,7,"[4, 1, 3, 5, 2, 11, 7]","[[465.7469787597656, 446.7007751464844, 583.7678833007812, 735.9954833984375], [1495.582275390625, 405.7231140136719, 1716.06005859375, 828.16259765625], [586.806640625, 441.7295837402344, 690.13134765625, 711.2637329101562], [716.8969116210938, 464.4752502441406, 769.8250732421875, 578.3670654296875], [1665.44775390625, 413.87322998046875, 1834.47705078125, 801.2584228515625], [1076.86474609375, 447.6896057128906, 1136.7410888671875, 599.0048217773438], [1249.11083984375, 446.3620300292969, 1289.04052734375, 543.5700073242188]]","[0.8744732737541199, 0.8547055125236511, 0.8160427808761597, 0.6753998398780823, 0.6498249769210815, 0.5069317817687988, 0.43619421124458313]","[[524.7574310302734, 735.9954833984375], [1605.8211669921875, 828.16259765625], [638.468994140625, 711.2637329101562], [743.3609924316406, 578.3670654296875], [1749.96240234375, 801.2584228515625], [1106.8029174804688, 599.0048217773438], [1269.07568359375, 543.5700073242188]]",1160515584,1148227584,1160515584,640,yolo26s_fp32_hq.engine,MOT17-02
27,,,10,"[1, 4, 3, 2, 15, 11, 7, 14, 5, 6]","[[1511.275390625, 402.45159912109375, 1716.002685546875, 828.2471313476562], [468.7274169921875, 446.3840637207031, 585.8045654296875, 737.9907836914062], [586.5386962890625, 441.5108337402344, 687.804443359375, 712.4215698242188], [1673.0936279296875, 412.3865661621094, 1850.002197265625, 800.193359375], [1419.35546875, 437.01068115234375, 1484.556396484375, 557.4711303710938], [1076.1256103515625, 444.7958068847656, 1136.89111328125, 598.7273559570312], [1249.2440185546875, 446.8556823730469, 1288.4365234375, 543.5936279296875], [670.6221923828125, 460.1717529296875, 726.1304931640625, 652.583251953125], [720.1116333007812, 475.4478759765625, 772.4027099609375, 568.1339721679688], [930.6981201171875, 436.3829650878906, 965.786865234375, 516.9247436523438]]","[0.8686789870262146, 0.863187313079834, 0.8254953622817993, 0.7992082238197327, 0.5326430797576904, 0.46748676896095276, 0.42965999245643616, 0.3278782069683075, 0.29312142729759216, 0.2559995651245117]","[[1613.6390380859375, 828.2471313476562], [527.2659912109375, 737.9907836914062], [637.1715698242188, 712.4215698242188], [1761.5479125976562, 800.193359375], [1451.9559326171875, 557.4711303710938], [1106.5083618164062, 598.7273559570312], [1268.8402709960938, 543.5936279296875], [698.3763427734375, 652.583251953125], [746.2571716308594, 568.1339721679688], [948.2424926757812, 516.9247436523438]]",1160515584,1148227584,1160515584,640,yolo26s_fp32_hq.engine,MOT17-02
28,,,9,"[1, 4, 3, 2, 15, 5, 7, 11, 14]","[[1532.4810791015625, 402.9027404785156, 1714.32421875, 828.462158203125], [468.98944091796875, 444.3868103027344, 588.056884765625, 736.9706420898438], [588.4971923828125, 442.0694274902344, 686.4226684570312, 712.7410888671875], [1681.0078125, 410.6159973144531, 1830.5, 800.3705444335938], [1419.435302734375, 432.31005859375, 1488.1591796875, 558.091796875], [717.9342651367188, 465.2647705078125, 771.3953857421875, 573.8296508789062], [1249.5166015625, 447.13409423828125, 1288.2568359375, 543.24560546875], [1077.1068115234375, 444.8660583496094, 1136.8978271484375, 598.0770263671875], [669.9042358398438, 459.2931213378906, 726.11279296875, 652.428955078125]]","[0.8609374761581421, 0.8560595512390137, 0.8183886408805847, 0.8048550486564636, 0.6957716345787048, 0.5832821726799011, 0.46006882190704346, 0.3843421936035156, 0.37119007110595703]","[[1623.4026489257812, 828.462158203125], [528.5231628417969, 736.9706420898438], [637.4599304199219, 712.7410888671875], [1755.75390625, 800.3705444335938], [1453.7972412109375, 558.091796875], [744.6648254394531, 573.8296508789062], [1268.88671875, 543.24560546875], [1107.0023193359375, 598.0770263671875], [698.0085144042969, 652.428955078125]]",1160515584,1148227584,1160515584,640,yolo26s_fp32_hq.engine,MOT17-02
29,,,9,"[2, 1, 4, 3, 15, 11, 7, 14, 5]","[[1680.510986328125, 413.884521484375, 1863.0201416015625, 801.5176391601562], [1554.789306640625, 399.6747131347656, 1714.69970703125, 829.0853881835938], [472.29388427734375, 443.82073974609375, 588.0751953125, 736.6631469726562], [590.709716796875, 441.49688720703125, 686.6693115234375, 712.557861328125], [1425.2861328125, 435.2654724121094, 1486.9549560546875, 558.159912109375], [1076.683349609375, 444.3399963378906, 1136.961181640625, 598.5799560546875], [1249.3720703125, 447.0081787109375, 1287.95166015625, 542.9097290039062], [671.6710815429688, 464.0317077636719, 728.4910278320312, 654.7155151367188], [719.1307373046875, 475.12677001953125, 771.2276000976562, 572.2098388671875]]","[0.8752241134643555, 0.8644872903823853, 0.8545185923576355, 0.7970685958862305, 0.6318044662475586, 0.4453396499156952, 0.42957445979118347, 0.3765304386615753, 0.25199395418167114]","[[1771.7655639648438, 801.5176391601562], [1634.7445068359375, 829.0853881835938], [530.1845397949219, 736.6631469726562], [638.6895141601562, 712.557861328125], [1456.1205444335938, 558.159912109375], [1106.822265625, 598.5799560546875], [1268.661865234375, 542.9097290039062], [700.0810546875, 654.7155151367188], [745.1791687011719, 572.2098388671875]]",1160515584,1148227584,1160515584,640,yolo26s_fp32_hq.engine,MOT17-02
30,,,9,"[1, 2, 4, 3, 15, 5, 7, 11, 14]","[[1578.967041015625, 396.2011413574219, 1735.9339599609375, 826.4345092773438], [1678.80224609375, 410.0343322753906, 1885.2509765625, 803.651611328125], [471.3399658203125, 443.3270263671875, 589.5540161132812, 739.0299682617188], [597.553955078125, 441.93255615234375, 689.0015869140625, 712.1151733398438], [1431.05322265625, 432.9514465332031, 1485.0965576171875, 557.5478515625], [718.7628784179688, 474.7364196777344, 768.87646484375, 571.9608764648438], [1249.901123046875, 447.5268249511719, 1288.372314453125, 542.3931884765625], [1077.0633544921875, 445.09649658203125, 1136.98876953125, 598.30126953125], [671.1375122070312, 457.8265686035156, 727.8955688476562, 656.6703491210938]]","[0.8995798230171204, 0.8576605319976807, 0.8133801817893982, 0.802177906036377, 0.6257443428039551, 0.56915283203125, 0.4119517505168915, 0.4016263782978058, 0.2632041573524475]","[[1657.4505004882812, 826.4345092773438], [1782.026611328125, 803.651611328125], [530.4469909667969, 739.0299682617188], [643.2777709960938, 712.1151733398438], [1458.0748901367188, 557.5478515625], [743.8196716308594, 571.9608764648438], [1269.13671875, 542.3931884765625], [1107.0260620117188, 598.30126953125], [699.5165405273438, 656.6703491210938]]",1160515584,1148227584,1160515584,640,yolo26s_fp32_hq.engine,MOT17-02
31,177.87306700483896,13.353670001379214,8,"[2, 1, 4, 3, 15, 7, 11, 5]","[[1679.5814208984375, 415.8714599609375, 1901.3857421875, 813.3931274414062], [1594.2989501953125, 396.4437561035156, 1759.214599609375, 831.0816040039062], [472.5911865234375, 445.8281555175781, 590.7974853515625, 739.0908203125], [600.3086547851562, 442.3020935058594, 692.771240234375, 712.6817626953125], [1437.383056640625, 432.8933410644531, 1486.2152099609375, 557.7214965820312], [1249.152587890625, 447.2881774902344, 1288.96923828125, 542.4204711914062], [1077.4580078125, 443.2000732421875, 1137.256103515625, 598.6935424804688], [718.3811645507812, 474.2104797363281, 764.53515625, 576.7750244140625]]","[0.896006166934967, 0.8679912686347961, 0.827839195728302, 0.7542617321014404, 0.5505186319351196, 0.45378726720809937, 0.38664448261260986, 0.38102903962135315]","[[1790.4835815429688, 813.3931274414062], [1676.7567749023438, 831.0816040039062], [531.6943359375, 739.0908203125], [646.5399475097656, 712.6817626953125], [1461.7991333007812, 557.7214965820312], [1269.0609130859375, 542.4204711914062], [1107.3570556640625, 598.6935424804688], [741.4581604003906, 576.7750244140625]]",1160515584,1148227584,1160515584,640,yolo26s_fp32_hq.engine,MOT17-02
32,177.48550599208102,13.749565012403764,9,"[2, 1, 4, 3, 15, 7, 5, 11, 14]","[[1702.4468994140625, 415.1816711425781, 1916.637451171875, 809.2582397460938], [1601.88427734375, 396.4185485839844, 1775.43798828125, 837.4495849609375], [473.303955078125, 447.99932861328125, 591.5368041992188, 741.5211791992188], [600.4568481445312, 441.7217102050781, 692.8087158203125, 712.0241088867188], [1443.446044921875, 432.4240417480469, 1489.31787109375, 557.6300659179688], [1249.89794921875, 447.7431640625, 1288.6295166015625, 542.3439331054688], [718.996337890625, 474.5465393066406, 761.4217529296875, 576.1663818359375], [1077.4764404296875, 447.7032470703125, 1137.287109375, 597.8807373046875], [678.2369384765625, 463.41387939453125, 726.7557983398438, 655.6488037109375]]","[0.8850195407867432, 0.8776872158050537, 0.8106010556221008, 0.7618395090103149, 0.6539934873580933, 0.5523909330368042, 0.5417661070823669, 0.32565540075302124, 0.3244713544845581]","[[1809.5421752929688, 809.2582397460938], [1688.6611328125, 837.4495849609375], [532.4203796386719, 741.5211791992188], [646.6327819824219, 712.0241088867188], [1466.3819580078125, 557.6300659179688], [1269.2637329101562, 542.3439331054688], [740.2090454101562, 576.1663818359375], [1107.3817749023438, 597.8807373046875], [702.4963684082031, 655.6488037109375]]",1160515584,1148227584,1160515584,640,yolo26s_fp32_hq.engine,MOT17-02
33,182.94411299575586,14.579790004063398,9,"[1, 2, 4, 3, 7, 14, 5, 6, 11]","[[1605.95263671875, 396.1441650390625, 1787.68212890625, 848.4893798828125], [1710.9766845703125, 408.4083251953125, 1918.39404296875, 815.200439453125], [473.79888916015625, 447.7505187988281, 592.5054931640625, 741.5908203125], [602.0117797851562, 442.0167541503906, 693.7926025390625, 712.4168090820312], [1249.6865234375, 447.5829162597656, 1288.90185546875, 542.7908935546875], [676.3724975585938, 459.88165283203125, 729.313232421875, 657.5258178710938], [717.5100708007812, 480.1684875488281, 759.8240966796875, 581.7430419921875], [932.3153686523438, 436.52557373046875, 966.0184936523438, 516.740234375], [1080.239990234375, 447.306884765625, 1137.230712890625, 597.8707885742188]]","[0.8740913271903992, 0.8549594879150391, 0.8025224208831787, 0.755230724811554, 0.5780583620071411, 0.5282461047172546, 0.3657570779323578, 0.33833175897598267, 0.283429890871048]","[[1696.8173828125, 848.4893798828125], [1814.6853637695312, 815.200439453125], [533.1521911621094, 741.5908203125], [647.9021911621094, 712.4168090820312], [1269.294189453125, 542.7908935546875], [702.8428649902344, 657.5258178710938], [738.6670837402344, 581.7430419921875], [949.1669311523438, 516.740234375], [1108.7353515625, 597.8707885742188]]",1160515584,1148227584,1160515584,640,yolo26s_fp32_hq.engine,MOT17-02
34,179.28887899324764,14.474370997049846,10,"[1, 2, 3, 4, 7, 14, 15, 9, 6, 5]","[[1612.589111328125, 397.57666015625, 1807.272705078125, 850.5924682617188], [1736.980224609375, 410.302490234375, 1918.644287109375, 815.7957153320312], [604.65478515625, 442.2546691894531, 696.0639038085938, 712.287841796875], [472.85064697265625, 445.16455078125, 592.7391357421875, 745.5086669921875], [1249.9268798828125, 446.9080810546875, 1289.650390625, 543.0107421875], [676.7796020507812, 457.74664306640625, 730.0986328125, 657.4959716796875], [1455.218505859375, 430.64935302734375, 1493.2088623046875, 557.30224609375], [1005.1686401367188, 453.6747131347656, 1050.8133544921875, 527.135498046875], [932.3165283203125, 438.1279602050781, 965.9057006835938, 516.4588623046875], [717.672607421875, 477.96783447265625, 757.609619140625, 580.419677734375]]","[0.8633532524108887, 0.8613861203193665, 0.7531366944313049, 0.7395244240760803, 0.590388834476471, 0.4366663992404938, 0.42850616574287415, 0.403518408536911, 0.33476102352142334, 0.2927494943141937]","[[1709.930908203125, 850.5924682617188], [1827.812255859375, 815.7957153320312], [650.3593444824219, 712.287841796875], [532.7948913574219, 745.5086669921875], [1269.7886352539062, 543.0107421875], [703.4391174316406, 657.4959716796875], [1474.2136840820312, 557.30224609375], [1027.9909973144531, 527.135498046875], [949.1111145019531, 516.4588623046875], [737.64111328125, 580.419677734375]]",1160515584,1148227584,1160515584,640,yolo26s_fp32_hq.engine,MOT17-02
