frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
98,84.48480299557559,14.614840009016916,9,"[17, 1, 2, 4, 6, 16, 5, 19, 12]","[[392.7898864746094, 837.5680541992188, 492.13616943359375, 1080.0], [417.2681579589844, 308.0485534667969, 500.46929931640625, 535.259033203125], [100.69319915771484, 547.6605834960938, 178.07400512695312, 794.15576171875], [1354.2623291015625, 574.9715576171875, 1457.4212646484375, 820.2213745117188], [24.742454528808594, 695.0962524414062, 96.07330322265625, 917.93408203125], [963.1397094726562, 200.35092163085938, 1028.5556640625, 387.8528137207031], [1721.716064453125, 458.22222900390625, 1797.4237060546875, 665.502685546875], [1163.0496826171875, 949.62890625, 1235.4141845703125, 1079.863525390625], [509.45953369140625, 222.403564453125, 589.9649047851562, 408.0667419433594]]","[0.8656704425811768, 0.8218470215797424, 0.7732222080230713, 0.7291496396064758, 0.7244661450386047, 0.6755748391151428, 0.6443769931793213, 0.6347695589065552, 0.40977320075035095]","[[442.46302795410156, 1080.0], [458.8687286376953, 535.259033203125], [139.38360214233398, 794.15576171875], [1405.841796875, 820.2213745117188], [60.40787887573242, 917.93408203125], [995.8476867675781, 387.8528137207031], [1759.5698852539062, 665.502685546875], [1199.23193359375, 1079.863525390625], [549.7122192382812, 408.0667419433594]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
99,84.34490399667993,13.811488999635912,9,"[17, 1, 2, 6, 4, 16, 5, 12, 19]","[[392.90283203125, 834.0796508789062, 490.981689453125, 1080.0], [417.9214782714844, 306.9388732910156, 500.575927734375, 535.3973388671875], [100.1945571899414, 547.9204711914062, 177.900634765625, 794.2330322265625], [24.92003059387207, 694.7463989257812, 95.84461975097656, 916.5370483398438], [1354.6802978515625, 575.3380737304688, 1457.748291015625, 819.6646118164062], [959.511962890625, 200.73846435546875, 1027.33740234375, 387.7763977050781], [1722.1746826171875, 458.9767761230469, 1796.93701171875, 666.2052001953125], [510.3970642089844, 222.78363037109375, 588.1221313476562, 410.1861267089844], [1162.526611328125, 947.8606567382812, 1235.3992919921875, 1079.7669677734375]]","[0.8596806526184082, 0.8347414135932922, 0.7885676026344299, 0.777903139591217, 0.7146072387695312, 0.6933460235595703, 0.6523359417915344, 0.6449229121208191, 0.537895143032074]","[[441.9422607421875, 1080.0], [459.2487030029297, 535.3973388671875], [139.0475959777832, 794.2330322265625], [60.382325172424316, 916.5370483398438], [1406.2142944335938, 819.6646118164062], [993.4246826171875, 387.7763977050781], [1759.5558471679688, 666.2052001953125], [549.2595977783203, 410.1861267089844], [1198.9629516601562, 1079.7669677734375]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
100,83.98911499534734,14.499368000542745,9,"[17, 1, 2, 6, 4, 16, 12, 5, 19]","[[391.6892395019531, 830.5570678710938, 489.031494140625, 1080.0], [418.93670654296875, 304.7800598144531, 501.2897644042969, 534.0908813476562], [100.65274047851562, 546.2739868164062, 177.9330596923828, 794.263671875], [25.79242515563965, 693.7523803710938, 96.55941772460938, 913.3853149414062], [1354.42919921875, 575.6969604492188, 1455.9208984375, 818.7022705078125], [957.9326171875, 201.07540893554688, 1025.379150390625, 388.4356994628906], [510.4810791015625, 220.1051483154297, 589.067138671875, 411.45770263671875], [1722.2127685546875, 459.4815673828125, 1796.8948974609375, 666.885986328125], [1161.21533203125, 946.7576293945312, 1231.98876953125, 1079.8284912109375]]","[0.8551647663116455, 0.836216926574707, 0.7895181179046631, 0.7507383823394775, 0.7060557007789612, 0.6848097443580627, 0.4841969311237335, 0.4105323851108551, 0.4034453332424164]","[[440.36036682128906, 1080.0], [460.1132354736328, 534.0908813476562], [139.29290008544922, 794.263671875], [61.17592144012451, 913.3853149414062], [1405.175048828125, 818.7022705078125], [991.6558837890625, 388.4356994628906], [549.7741088867188, 411.45770263671875], [1759.5538330078125, 666.885986328125], [1196.60205078125, 1079.8284912109375]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
101,84.38547799596563,13.617735006846488,8,"[1, 2, 6, 17, 4, 16, 12, 5]","[[418.3757629394531, 304.4589538574219, 502.2085876464844, 532.3472290039062], [100.66592407226562, 547.1489868164062, 177.8975372314453, 794.4049072265625], [26.820842742919922, 691.0029296875, 97.79962158203125, 904.6195678710938], [390.3544006347656, 828.111572265625, 488.4132385253906, 1079.6953125], [1353.92578125, 575.2821044921875, 1456.72705078125, 819.4297485351562], [956.6236572265625, 202.0216827392578, 1023.2374267578125, 386.57525634765625], [508.799072265625, 223.58277893066406, 589.0021362304688, 415.9517517089844], [1721.7982177734375, 458.9170837402344, 1797.283447265625, 666.4165649414062]]","[0.829542875289917, 0.7700592279434204, 0.7514067888259888, 0.7470413446426392, 0.7271115183830261, 0.7042977809906006, 0.6287738680839539, 0.6204895377159119]","[[460.29217529296875, 532.3472290039062], [139.28173065185547, 794.4049072265625], [62.310232162475586, 904.6195678710938], [439.3838195800781, 1079.6953125], [1405.326416015625, 819.4297485351562], [989.9305419921875, 386.57525634765625], [548.9006042480469, 415.9517517089844], [1759.5408325195312, 666.4165649414062]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
102,83.77989199652802,15.701633004937321,10,"[17, 1, 2, 6, 4, 16, 12, 5, 19, 21]","[[388.85723876953125, 826.145751953125, 488.71063232421875, 1079.4951171875], [418.6570129394531, 302.86309814453125, 501.9015197753906, 529.0354614257812], [100.71810913085938, 546.6044921875, 178.0628662109375, 794.38623046875], [24.974950790405273, 688.745849609375, 98.61369323730469, 905.156005859375], [1354.1226806640625, 575.4098510742188, 1457.5712890625, 820.6513061523438], [953.0474853515625, 202.61618041992188, 1019.7354736328125, 385.9705810546875], [510.6277770996094, 224.7045135498047, 590.4404296875, 420.9921569824219], [1722.052734375, 458.9478759765625, 1796.7930908203125, 665.5938720703125], [1159.0269775390625, 943.6004028320312, 1225.411376953125, 1079.80126953125], [1167.723388671875, 156.50038146972656, 1256.4481201171875, 322.7292785644531]]","[0.8437057733535767, 0.822168231010437, 0.7999879717826843, 0.7868080735206604, 0.7512571811676025, 0.7236490845680237, 0.638990581035614, 0.6073311567306519, 0.5822465419769287, 0.4311380982398987]","[[438.783935546875, 1079.4951171875], [460.2792663574219, 529.0354614257812], [139.39048767089844, 794.38623046875], [61.79432201385498, 905.156005859375], [1405.8469848632812, 820.6513061523438], [986.3914794921875, 385.9705810546875], [550.5341033935547, 420.9921569824219], [1759.4229125976562, 665.5938720703125], [1192.2191772460938, 1079.80126953125], [1212.0857543945312, 322.7292785644531]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
103,83.97385499847587,14.791665991651826,10,"[1, 17, 2, 6, 4, 16, 5, 12, 19, 21]","[[417.9571533203125, 302.3106689453125, 501.609619140625, 526.19189453125], [386.82586669921875, 825.748291015625, 488.87579345703125, 1079.5921630859375], [100.52279663085938, 546.0977783203125, 178.12142944335938, 794.2962036132812], [28.561677932739258, 686.9823608398438, 100.3428726196289, 903.1220092773438], [1353.872314453125, 575.4153442382812, 1456.844482421875, 819.0986328125], [951.3517456054688, 202.226318359375, 1017.02880859375, 387.3627624511719], [1720.6689453125, 458.38079833984375, 1797.9033203125, 665.184326171875], [511.254638671875, 225.19403076171875, 591.468017578125, 419.91229248046875], [1157.771728515625, 941.9469604492188, 1223.72802734375, 1079.790771484375], [1167.4547119140625, 154.23609924316406, 1251.7684326171875, 323.7496032714844]]","[0.811255693435669, 0.8038403391838074, 0.8018836975097656, 0.7555721998214722, 0.7354361414909363, 0.633586049079895, 0.6305584907531738, 0.6055993437767029, 0.4928135871887207, 0.3364582359790802]","[[459.78338623046875, 526.19189453125], [437.850830078125, 1079.5921630859375], [139.32211303710938, 794.2962036132812], [64.45227527618408, 903.1220092773438], [1405.3583984375, 819.0986328125], [984.1902770996094, 387.3627624511719], [1759.2861328125, 665.184326171875], [551.361328125, 419.91229248046875], [1190.7498779296875, 1079.790771484375], [1209.611572265625, 323.7496032714844]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
104,84.4646979967365,13.75935300893616,8,"[1, 2, 17, 6, 4, 12, 16, 5]","[[419.36163330078125, 300.65155029296875, 502.18951416015625, 522.0498046875], [101.03041076660156, 546.4910888671875, 178.07821655273438, 794.4542846679688], [386.0387878417969, 824.01953125, 488.21563720703125, 1078.626220703125], [30.90501594543457, 683.7191162109375, 101.65157318115234, 901.4664306640625], [1354.100830078125, 575.6888427734375, 1457.6534423828125, 820.70654296875], [510.4942626953125, 225.0170135498047, 591.83984375, 420.0738525390625], [951.7095947265625, 202.8167266845703, 1014.651123046875, 382.1122131347656], [1722.7349853515625, 459.520751953125, 1797.258056640625, 665.8599853515625]]","[0.8149743676185608, 0.7937597632408142, 0.7742523550987244, 0.7721038460731506, 0.7426897287368774, 0.6625483632087708, 0.5889859199523926, 0.5583142638206482]","[[460.77557373046875, 522.0498046875], [139.55431365966797, 794.4542846679688], [437.12721252441406, 1078.626220703125], [66.27829456329346, 901.4664306640625], [1405.8771362304688, 820.70654296875], [551.1670532226562, 420.0738525390625], [983.1803588867188, 382.1122131347656], [1759.9965209960938, 665.8599853515625]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
105,84.36979999532923,14.22941499913577,10,"[1, 2, 17, 4, 6, 5, 12, 16, 19, 21]","[[419.51470947265625, 299.166015625, 501.8599548339844, 518.1149291992188], [101.152587890625, 546.35498046875, 177.56814575195312, 794.9144897460938], [385.5392761230469, 822.1397094726562, 487.9497985839844, 1078.80810546875], [1354.1199951171875, 575.1336059570312, 1457.476806640625, 820.5435791015625], [33.957244873046875, 682.2234497070312, 103.4795150756836, 901.5223388671875], [1720.23193359375, 458.9309387207031, 1798.078125, 665.2935180664062], [511.810546875, 225.9926300048828, 593.7918701171875, 422.697998046875], [950.0086669921875, 203.51010131835938, 1011.9988403320312, 385.94537353515625], [1154.330810546875, 940.2702026367188, 1220.92724609375, 1079.770263671875], [1164.81005859375, 153.27349853515625, 1236.5062255859375, 322.7333068847656]]","[0.8127247095108032, 0.7861633896827698, 0.7759053707122803, 0.7528315782546997, 0.7429826855659485, 0.6783352494239807, 0.6262989640235901, 0.5857513546943665, 0.3396179974079132, 0.3314669728279114]","[[460.6873321533203, 518.1149291992188], [139.36036682128906, 794.9144897460938], [436.7445373535156, 1078.80810546875], [1405.7984008789062, 820.5435791015625], [68.71837997436523, 901.5223388671875], [1759.155029296875, 665.2935180664062], [552.8012084960938, 422.697998046875], [981.0037536621094, 385.94537353515625], [1187.6290283203125, 1079.770263671875], [1200.6581420898438, 322.7333068847656]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
106,84.50532400456723,13.994409993756562,9,"[1, 17, 2, 4, 12, 6, 16, 5, 21]","[[419.5895690917969, 297.9349060058594, 503.13494873046875, 514.6570434570312], [384.6316223144531, 819.712158203125, 487.3085632324219, 1079.1832275390625], [101.3807601928711, 548.7850341796875, 177.4684295654297, 794.545654296875], [1354.1993408203125, 574.8650512695312, 1456.454833984375, 818.6870727539062], [510.53759765625, 222.8809356689453, 594.4270629882812, 420.5531921386719], [33.90048599243164, 680.1734008789062, 106.57889556884766, 901.6198120117188], [947.7935791015625, 203.44894409179688, 1009.5347900390625, 386.98553466796875], [1721.95458984375, 459.64837646484375, 1796.742431640625, 666.2090454101562], [1164.3896484375, 151.67481994628906, 1233.024658203125, 321.8232116699219]]","[0.8152051568031311, 0.7946014404296875, 0.7920528650283813, 0.7360028028488159, 0.7266412377357483, 0.7060489058494568, 0.4892568290233612, 0.38710516691207886, 0.34390518069267273]","[[461.3622589111328, 514.6570434570312], [435.9700927734375, 1079.1832275390625], [139.4245948791504, 794.545654296875], [1405.3270874023438, 818.6870727539062], [552.4823303222656, 420.5531921386719], [70.23969078063965, 901.6198120117188], [978.6641845703125, 386.98553466796875], [1759.3485107421875, 666.2090454101562], [1198.7071533203125, 321.8232116699219]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
107,83.93499899830204,13.603881001472473,9,"[1, 2, 12, 17, 4, 6, 16, 5, 21]","[[420.1661682128906, 297.288818359375, 503.6114501953125, 513.5211791992188], [101.84869384765625, 548.216796875, 177.30172729492188, 794.7799682617188], [510.7381896972656, 223.6856689453125, 596.3306884765625, 422.4620361328125], [384.94952392578125, 819.1112060546875, 486.16583251953125, 1078.788330078125], [1353.816162109375, 575.6660766601562, 1458.7459716796875, 820.1829833984375], [32.64405059814453, 679.5645141601562, 111.43627166748047, 899.7621459960938], [947.6596069335938, 204.05731201171875, 1007.529052734375, 390.10552978515625], [1721.6934814453125, 459.29364013671875, 1796.751708984375, 666.3101196289062], [1162.6029052734375, 151.76988220214844, 1228.2401123046875, 322.4646911621094]]","[0.8102367520332336, 0.7677320241928101, 0.762194037437439, 0.742881715297699, 0.7320846319198608, 0.6359107494354248, 0.5988634824752808, 0.4902181923389435, 0.43387019634246826]","[[461.88880920410156, 513.5211791992188], [139.57521057128906, 794.7799682617188], [553.5344390869141, 422.4620361328125], [435.55767822265625, 1078.788330078125], [1406.2810668945312, 820.1829833984375], [72.0401611328125, 899.7621459960938], [977.5943298339844, 390.10552978515625], [1759.2225952148438, 666.3101196289062], [1195.4215087890625, 322.4646911621094]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
108,85.22544300649315,14.575099005014636,9,"[1, 12, 4, 17, 2, 16, 5, 6, 21]","[[419.8057861328125, 295.6460876464844, 503.989501953125, 513.3216552734375], [510.19744873046875, 223.6007537841797, 596.2122192382812, 422.01116943359375], [1353.981689453125, 575.4319458007812, 1459.4320068359375, 821.3667602539062], [385.16033935546875, 816.320068359375, 485.0548095703125, 1078.583740234375], [102.45437622070312, 548.1204223632812, 177.46395874023438, 794.515869140625], [943.8321533203125, 204.80194091796875, 1006.07666015625, 391.94635009765625], [1722.06396484375, 458.5865783691406, 1796.6239013671875, 664.8672485351562], [33.933738708496094, 677.7116088867188, 116.630126953125, 900.8493041992188], [1162.5416259765625, 150.3513946533203, 1224.3341064453125, 319.4178771972656]]","[0.8247979283332825, 0.762767493724823, 0.7532931566238403, 0.7499138712882996, 0.7496002316474915, 0.6862466931343079, 0.6402915120124817, 0.5038406252861023, 0.4760803282260895]","[[461.89764404296875, 513.3216552734375], [553.204833984375, 422.01116943359375], [1406.7068481445312, 821.3667602539062], [435.1075744628906, 1078.583740234375], [139.95916748046875, 794.515869140625], [974.9544067382812, 391.94635009765625], [1759.3439331054688, 664.8672485351562], [75.28193283081055, 900.8493041992188], [1193.4378662109375, 319.4178771972656]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
109,84.21672400436364,15.587932997732423,11,"[17, 1, 12, 2, 4, 16, 6, 5, 22, 19, 21]","[[385.9076843261719, 812.7914428710938, 484.13775634765625, 1078.75244140625], [418.50994873046875, 294.3662109375, 503.77642822265625, 513.206787109375], [511.56719970703125, 226.98658752441406, 596.4534912109375, 424.9832763671875], [102.53251647949219, 548.2509765625, 177.1971893310547, 793.8494262695312], [1354.244384765625, 575.606201171875, 1457.0594482421875, 819.7887573242188], [944.740234375, 205.40480041503906, 1004.827392578125, 394.1539001464844], [35.74229049682617, 676.5986938476562, 121.41175842285156, 901.6587524414062], [1721.61328125, 458.49566650390625, 1796.9974365234375, 664.5719604492188], [1377.5863037109375, 186.7755584716797, 1470.6005859375, 367.4609375], [1146.417724609375, 937.3440551757812, 1214.476806640625, 1079.723388671875], [1159.835693359375, 150.16183471679688, 1220.147216796875, 322.4096374511719]]","[0.8273325562477112, 0.8242915272712708, 0.7624114155769348, 0.7392222881317139, 0.7171502113342285, 0.71647709608078, 0.6520228981971741, 0.6215608716011047, 0.48330217599868774, 0.4676240086555481, 0.4668422341346741]","[[435.02272033691406, 1078.75244140625], [461.1431884765625, 513.206787109375], [554.0103454589844, 424.9832763671875], [139.86485290527344, 793.8494262695312], [1405.6519165039062, 819.7887573242188], [974.7838134765625, 394.1539001464844], [78.57702445983887, 901.6587524414062], [1759.3053588867188, 664.5719604492188], [1424.0934448242188, 367.4609375], [1180.447265625, 1079.723388671875], [1189.991455078125, 322.4096374511719]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
110,84.0561479999451,15.13516299019102,11,"[17, 1, 12, 16, 4, 2, 5, 19, 22, 6, 21]","[[386.615234375, 808.267578125, 483.68792724609375, 1078.85693359375], [418.90875244140625, 293.66766357421875, 503.87200927734375, 513.846435546875], [512.741455078125, 227.41253662109375, 596.448974609375, 423.4813232421875], [942.9534301757812, 207.6511993408203, 1003.442138671875, 393.3563537597656], [1354.376708984375, 576.0468139648438, 1459.37060546875, 820.4629516601562], [102.56151580810547, 547.608642578125, 177.02072143554688, 795.0104370117188], [1720.63916015625, 458.61859130859375, 1797.8955078125, 666.30224609375], [1143.3353271484375, 936.7296752929688, 1213.104248046875, 1079.842041015625], [1375.3115234375, 184.3119659423828, 1468.5704345703125, 369.60296630859375], [38.3092155456543, 674.05908203125, 126.61516571044922, 900.664306640625], [1157.791259765625, 148.85704040527344, 1219.4825439453125, 322.69146728515625]]","[0.8320585489273071, 0.8257829546928406, 0.7601820826530457, 0.7335113286972046, 0.7319961786270142, 0.7255924344062805, 0.4840468764305115, 0.47945040464401245, 0.464398056268692, 0.3823719024658203, 0.3764411211013794]","[[435.1515808105469, 1078.85693359375], [461.390380859375, 513.846435546875], [554.59521484375, 423.4813232421875], [973.1977844238281, 393.3563537597656], [1406.8736572265625, 820.4629516601562], [139.79111862182617, 795.0104370117188], [1759.267333984375, 666.30224609375], [1178.2197875976562, 1079.842041015625], [1421.9409790039062, 369.60296630859375], [82.46219062805176, 900.664306640625], [1188.6369018554688, 322.69146728515625]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
